UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
☺︎,@trscontents,2021-08-12T05:00:01.000Z,"☺︎
@trscontents
·
8월 12일","210809 마녀공장 엽서 이벤트 
아사히 // 예담
#트레저 #아사히 #방예담 
@treasuremembers
622
1.9천",,,622,1.9천,"['https://pbs.twimg.com/media/E8kLjPLVIAQK_tl?format=jpg&name=small', 'https://pbs.twimg.com/media/E8kLjQJUcAEgDuD?format=jpg&name=small']",https://twitter.com/trscontents/status/1425683468109815808
아삭이,@asachikun,2021-08-12T11:36:23.000Z,"아삭이
@asachikun
·
8월 12일","트레저 썸머캠프 폴라

핑크색 폴라로이드 지훈이 아사히 하루토 소정환 구해요!!

저   현석 준규 마시호 예담 도영 정우
 지훈 아사히 하루토 소정환
1
6
5",💎,1,6,5,"['https://pbs.twimg.com/media/E8lmRZCVUAE0Ml1?format=jpg&name=small', 'https://pbs.twimg.com/media/E8lmRZCVkAAZX-F?format=jpg&name=360x360']",https://twitter.com/asachikun/status/1425783216942714885
인뭉게,@BYD_TM0807,2021-08-14T15:20:09.000Z,"인뭉게
@BYD_TM0807
·
8월 15일","오늘도 예담이 오기 만을 기다리는 담프....
3
1
31",☁ ☁,3,1,31,['https://pbs.twimg.com/media/E8wsrFMVEAc8npS?format=jpg&name=small'],https://twitter.com/BYD_TM0807/status/1426564305969844226
루루,@treasure_ruru,2021-08-11T12:12:44.000Z,"루루
@treasure_ruru
·
8월 11일","예담아 나 이제 너만 기다린드,,
1
13",,1,,13,['https://pbs.twimg.com/media/E8glAm5VcAcJjvu?format=jpg&name=900x900'],https://twitter.com/treasure_ruru/status/1425429976657006593
운히(slow),@hamada_woon,2021-08-10T08:07:54.000Z,"운히(slow)
@hamada_woon
·
8월 10일","예담시
7",🦊,,,7,['https://pbs.twimg.com/media/E8ajYSoVcAEBHWj?format=jpg&name=small'],https://twitter.com/hamada_woon/status/1425005976978034692
예 담 오너 뽁,@85941_825,2021-08-02T15:05:30.000Z,"예 담 오너 뽁
@85941_825
·
8월 3일","#여유커
#찬란했던_그_여름_유성이_쏟아지는_날에!
예담 오너입니다!
오랜만에너무너무너무재밋게놀앗어요ㅠㅠ우리애프터찌인하게부벼요ㅠㅠ
흔적 다 잡을게요
2
13",,,2,13,['https://pbs.twimg.com/media/E7y2PbeVUAEq3ie?format=jpg&name=small'],https://twitter.com/85941_825/status/1422211965552787458
Honeydam 허니담,@Ballad208,2021-08-15T13:59:53.000Z,"Honeydam 허니담
@Ballad208
·
8월 15일","예담아 오늘 하루 잘 보냈어? 오늘 이 커버 47M 달성했더라. 나도 이거 보고서 바로 입덕했자나. 아직도 담이 많이 보고프면 꼭 보는 영상이야. 반주가 시작되고 리듬타면서 손으로 마이크 꽉 쥐는게 진짜 존멋 존예인데 언제 또 볼수 있을까..  이날 넘 레전드야~  담이가 넘 보고싶다 
#예담아너만봐
7
26",💗 🦊 💗,,7,26,"['https://pbs.twimg.com/media/E81j5DEWYAMhrdt?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E81j5DEX0AAuyWo?format=jpg&name=360x360']",https://twitter.com/Ballad208/status/1426906492230410240
꾸까,@99_kkakka,2021-08-06T16:12:19.000Z,"꾸까
@99_kkakka
·
8월 7일","예담이가 루토 배에 물감 칠하고나서 
루토 한참동안 배 보구 있었어
귀여워ㅠㅠ
4
21",😖,,4,21,"['https://pbs.twimg.com/media/E8Hr5TgUcAEXupk?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8Hr5fmVEAApSM0?format=jpg&name=360x360']",https://twitter.com/99_kkakka/status/1423678332801929216
릿,@oO_9_9,2021-08-09T15:44:40.000Z,"릿
@oO_9_9
·
8월 10일","예담선생님다맞말이세요
0:17
75 조회수
4",,,,4,['https://pbs.twimg.com/ext_tw_video_thumb/1424758479856685056/pu/img/g-mqMMwHjWV6qduX.jpg'],https://twitter.com/oO_9_9/status/1424758536366526469
별꽃 (약slow),@iuculentstella,2021-08-15T17:08:39.000Z,"별꽃 (약slow)
@iuculentstella
·
8월 16일","예담아, 오늘 공휴일인데 우리 예담이는 회사가서 연습하려나??
푹 잘 자구 일어나서 연습 열심히해❦ 
밥도 잘 챙겨먹고, 항상 건강하쟈!
오늘도 우리 예담이 많이 보고싶다..
항상 많이 사랑하는거 알지??
사랑해 예담아❦ 
@treasuremembers
#예담이와_오래오래_함께할게
7",🌸,,,7,['https://pbs.twimg.com/media/E82PGMlUUAUlCP7?format=jpg&name=small'],https://twitter.com/iuculentstella/status/1426953997827461120
