UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Roland,@RolandGlobal,2021-08-30T21:01:28.000Z,"Roland
@RolandGlobal
·
8월 31일","Rest in peace, Lee ""Scratch"" Perry, the legend who worked with Bob Marley, Beastie Boys, and others. Perry pioneered the studio techniques that became dub, particularly his use of delay. We're honored to see him with the Space Echo. May his echoes forever repeat.
: 
@lukeshooots
2
45
197",📷,2,45,197,['https://pbs.twimg.com/media/E-EPqdcUcAEE5Zp?format=jpg&name=small'],https://twitter.com/RolandGlobal/status/1432448405079420929
megan,@chismosavirus,2021-08-30T23:46:01.000Z,"megan
@chismosavirus
·
8월 31일","if we don't learn about history we are doomed to repeat it
10
191
2.7천",,10,191,2.7천,['https://pbs.twimg.com/media/E-E55XzVgAIH14S?format=jpg&name=900x900'],https://twitter.com/chismosavirus/status/1432489818223628290
Rep Andy Biggs,@RepAndyBiggsAZ,2021-08-30T22:00:00.000Z,"Rep Andy Biggs
@RepAndyBiggsAZ
·
8월 31일","Yet again, Biden says he'll get in ""trouble"" with his staff for taking questions.

Let me repeat: The Leader of the Free World is more worried about getting a time-out than answering tough questions.
480
1.2천
3.7천",,480,1.2천,3.7천,[],https://twitter.com/RepAndyBiggsAZ/status/1432463138591440896
Stephanie Benson,@StephanieBLive,2021-08-30T22:03:04.000Z,"Stephanie Benson
@StephanieBLive
·
8월 31일","Repeat after me, 
I AM NOT PERFECT BUT,
I AM LIMITED EDITION.
Goodnight All. 
10
27
160",🥰,10,27,160,['https://pbs.twimg.com/media/E-EiVGuXIAM8Uq8?format=jpg&name=small'],https://twitter.com/StephanieBLive/status/1432463907470385155
frank,@frankwasboring,2021-08-30T23:53:03.000Z,"frank
@frankwasboring
·
8월 31일","those who do not learn from history are doomed to repeat it
5
9
91",,5,9,91,"['https://pbs.twimg.com/media/E-E7gOiXEAAX2Nq?format=jpg&name=small', 'https://pbs.twimg.com/media/E-E7gOiWEBEO5i5?format=jpg&name=360x360']",https://twitter.com/frankwasboring/status/1432491587586699271
Wardah,@zia_wardah,2021-08-30T21:49:59.000Z,"Wardah
@zia_wardah
·
8월 31일","The beat is so on point new song  on repeat in my play list #WhyNotMeriJaan must listen 
3
4
42",💙 ❤ 💯,3,4,42,['https://pbs.twimg.com/media/E-EfVYDXMAIvwK3?format=jpg&name=small'],https://twitter.com/zia_wardah/status/1432460616749494273
Focus on liquorose,@its_mmabs,2021-08-30T23:05:32.000Z,"Focus on liquorose
@its_mmabs
·
8월 31일","I should be sleeping but I’m out here, registering --> voting —> logout —> register [new sim] —> voting —> logout and repeat.. I should probably feel silly for going in hard for a “stranger” but because it’s liquorose, it makes sense  #bbnaija
4
16
46",🌹 🦁,4,16,46,"['https://pbs.twimg.com/media/E-Ewm1KXoAUwCM5?format=jpg&name=small', 'https://pbs.twimg.com/media/E-Ewm1OXEAI3ZUk?format=jpg&name=small']",https://twitter.com/its_mmabs/status/1432479629084925959
irene,@neonsignshslot,2021-08-30T21:27:15.000Z,"irene
@neonsignshslot
·
8월 31일","PLAYING THIS ON REPEAT
5
29",,,5,29,['https://pbs.twimg.com/media/E-EaIhOWUAQk0L-?format=jpg&name=small'],https://twitter.com/neonsignshslot/status/1432454895014133764
Lizzy money,@Ladyqut1,2021-08-30T22:20:22.000Z,"Lizzy money
@Ladyqut1
·
8월 31일","Don't share votes. I repeat dont share votes. Don't share votes...

Vote for white money alone

Don't share votes. I repeat dont share votes. Don't share votes...

Vote for white money alone
#BBNaijia 
#BBNaijaShineYaEyes
11
16",⚪,,11,16,['https://pbs.twimg.com/media/E-EmSIDWYAYD8aI?format=jpg&name=small'],https://twitter.com/Ladyqut1/status/1432468264337162241
"James Hill, MD",@jhillmd,2021-08-30T21:51:32.000Z,"James Hill, MD
@jhillmd
·
8월 31일","Boosters forever: “We need to get used to being vaccinated for #COVID for the future. I can't see COVID is not going to be with us forever. Repeat booster doses will be part of it. Government has purchased large quantities of vaccine into 2022.”
𝙍𝙄𝙎𝙀 𝙈𝙀𝙇𝘽𝙊𝙐𝙍𝙉𝙀
 님의
14
24
46",,14,24,46,['https://pbs.twimg.com/ext_tw_video_thumb/1432220771783348224/pu/img/k6jD44jurFEtSSyq.jpg'],https://twitter.com/jhillmd/status/1432461005947211781
HELLS_GUARD,@BieselDaniel,2021-08-30T23:26:36.000Z,"HELLS_GUARD
@BieselDaniel
·
8월 31일","Donda on a repeat,God is speaking to me 
2
21
147",⚡ 🚀 ☦ 🦋 🔗,2,21,147,[],https://twitter.com/BieselDaniel/status/1432484931557548035
Majestic_Rebel,@Nana_ILLy,2021-08-30T21:46:24.000Z,"Majestic_Rebel
@Nana_ILLy
·
8월 31일","Sinner a hit tho got that jawn on repeat!!
5
12
260",,5,12,260,[],https://twitter.com/Nana_ILLy/status/1432459716723105797
𖤐 𝕯𝖔𝖓 𝖈𝖎𝖕𝖔𝖙𝖊 𝖉𝖊 𝖑𝖆 𝖒𝖆𝖓𝖈𝖍𝖆 𖤐,@NeptunesWhisper,2021-08-30T22:40:45.000Z,"𖤐 𝕯𝖔𝖓 𝖈𝖎𝖕𝖔𝖙𝖊 𝖉𝖊 𝖑𝖆 𝖒𝖆𝖓𝖈𝖍𝖆 𖤐
@NeptunesWhisper
·
8월 31일","Unit 2: Free Time. Page 67. Exercise 1: Listen and repeat
Martín Bianchi Tasso
@martinbianchi
 · 8월 31일
Leonor crece
2
19
127",,2,19,127,"['https://pbs.twimg.com/profile_images/1339709303935131648/I1JO9zvC_mini.jpg', 'https://pbs.twimg.com/media/E-D3neOWEAEFs0y?format=jpg&name=small', 'https://pbs.twimg.com/media/E-D3nrSWQAwJgWE?format=jpg&name=360x360']",https://twitter.com/NeptunesWhisper/status/1432473391697645568
Whitemoney’s first wife,@soft_ama,2021-08-30T21:39:18.000Z,"Whitemoney’s first wife
@soft_ama
·
8월 31일","VOTE WHITEMONEY, DO NOT, I REPEAT, DO NOT SHARE VOTES FOR ANY HMS THIS MESSAGE IS STRICTLY FOR MONEYGENG #BBNaija
9
23",💰 💰 ‼ ‼ ‼ ‼,,9,23,[],https://twitter.com/soft_ama/status/1432457926137032705
Iyawo Ronaldo,@mideopeyemii,2021-08-30T22:32:08.000Z,"Iyawo Ronaldo
@mideopeyemii
·
8월 31일","It's 11:32 and ANOTI is still on repeat 
Wizkid makes Good Music 
1
38
142",🦅 👼 💜 💐 ❤ ❤,1,38,142,[],https://twitter.com/mideopeyemii/status/1432471224182005761
Senniursa セニグマ | Vtuber,@Senniursa,2021-08-30T22:24:05.000Z,"Senniursa セニグマ | Vtuber
@Senniursa
·
8월 31일","I showed my mom my favorite video on the internet right meow ..
Her response ""? that's not a cat speaking that's a person""  
anyway I've watched this video on repeat more than 200 times this past week ฅ^•ﻌ•^ฅ
0:03
327 조회수
10
39",🌙 😭 😭 😭 😭 😭 😭 😭 😭 😭 😭,10,,39,[],https://twitter.com/Senniursa/status/1432469196370112512
nana_adwoa,@nana_adwoaAM,2021-08-30T22:02:07.000Z,"nana_adwoa
@nana_adwoaAM
·
8월 31일","If you are a Rosearmy  and you haven’t given Liquorose 5000 votes for  sim and 10000 for IUC yet you are wrong!! I repeat you are wrong!!!#BBNaija
24
44",🌹,,24,44,[],https://twitter.com/nana_adwoaAM/status/1432463671515656205
LAYCON PR,@LayconPR,2021-08-30T21:46:39.000Z,"LAYCON PR
@LayconPR
·
8월 31일","Put SWB album on repeat Before going to bed..

#SWBAtFourMonths
9
26",💡 🐺,,9,26,[],https://twitter.com/LayconPR/status/1432459776236130305
B - Is Compost Teachin',@books_adventure,2021-08-30T22:32:50.000Z,"B - Is Compost Teachin'
@books_adventure
·
8월 31일","I would take the start of the 2020 school year 5 times in a row before I would like to repeat the unpredictable hell that has been the start of the 2021 school year.  #TeacherLife
RB
@HeyyRB
 · 8월 31일
Check on your teacher friends. We aren’t ok
8
7
36",,8,7,36,['https://pbs.twimg.com/profile_images/1422654974366990336/36k2jxK-_mini.jpg'],https://twitter.com/books_adventure/status/1432471400984481794
Col Rahman Rahmani,@rahmanrahmanee,2021-08-30T22:07:21.000Z,"Col Rahman Rahmani
@rahmanrahmanee
·
8월 31일","While the US ended its mission AFG, Taliban attacked #Panjshir but fortunately their attack was repelled. They left only dead bodies behind. We hope that US & the world do not repeat the mistakes they did in 90s abandoning Afghanistan’s resistance. We need engagement & support!
20
93
386",,20,93,386,[],https://twitter.com/rahmanrahmanee/status/1432464987302342659
Kanyo: A hater of nonsense,@taura_za,2021-08-30T23:34:01.000Z,"Kanyo: A hater of nonsense
@taura_za
·
8월 31일","Sorry that Kayode starved you of the gist guys, but I know she’ll be revealing again next week, so Vote Saskay for the repeat yeah?

#BBNaija
15
37",🙂 😉,,15,37,[],https://twitter.com/taura_za/status/1432486798694002692
Mssyseun+,@Msseun1,2021-08-30T21:17:35.000Z,"Mssyseun+
@Msseun1
·
8월 31일","Weldone guys we all ve been so exceptional thank you!!! 

Pls let's plug in our earpiece for overnight streaming on    

pls plug in ur playlist or put the album on repeat..let's move up d charts before tomorrow morning guys we can do this!!! 
#SWBAtFourMonths
14
25",♥ 💡 🐺 🍏 🎶 🗣 🗣,,14,25,[],https://twitter.com/Msseun1/status/1432452461114105861
Paul Hamilton,@PaulHamilton8,2021-08-30T22:01:46.000Z,"Paul Hamilton
@PaulHamilton8
·
8월 31일","Educational gifs made in #Keynote are a great way for students to demonstrate knowledge and understanding, build tech skills and have a load of fun. Draw, animate, repeat, export. #VisualLiteracy #motiongraphics .  
@AppleEDU
 #madeoniPad #everyonecancreate #animation
3
34
149",,3,34,149,['https://pbs.twimg.com/ext_tw_video_thumb/1432463533908774914/pu/img/Q8gP1FCOF2QrPm4N.jpg'],https://twitter.com/PaulHamilton8/status/1432463581405016064
everwhore,@everwhorez,2021-08-30T22:35:21.000Z,"everwhore
@everwhorez
·
8월 31일","Any novice/intermediate Spanish tv show recommendations? Or music? Already watching Extra and jamming to El Mal Querer and Revelaciónon repeat!! 
28
2
42",😢 👀,28,2,42,[],https://twitter.com/everwhorez/status/1432472034387406851
