UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Emilystellaemi2,@Emilystellaemi2,2021-08-30T11:02:25.000Z,"Emilystellaemi2
@Emilystellaemi2
·
8월 30일","UNA FAMIGLIA PER QUESTO TESORO
15
239
153",❤ 🙏 🙏,15,239,153,['https://pbs.twimg.com/media/E-CLHTVXMAABqhV?format=jpg&name=small'],https://twitter.com/Emilystellaemi2/status/1432297651794501636
Simplemente IRI,@IriBeaNig,2021-08-30T13:32:39.000Z,"Simplemente IRI
@IriBeaNig
·
8월 30일","Vengo a presumir a mi hija... La razón de mi vida, mi más preciado tesoro!
142
26
781",✨ ✨,142,26,781,['https://pbs.twimg.com/media/E-CtgebWUAExPq7?format=jpg&name=small'],https://twitter.com/IriBeaNig/status/1432335456943882244
Palabras,@Misc_Ruol,2021-08-30T01:33:51.000Z,"Palabras
@Misc_Ruol
·
8월 30일","En tus ojos se hace
posible mirar el sol
interminablemente,
sin saber del tiempo.
Y nadie sabe que yo
encontré en tus ojos un
tesoro que duplica el cielo.

-Mi amor a ti-
2
133
464",,2,133,464,['https://pbs.twimg.com/media/E-AI_EIWEAMBUrF?format=jpg&name=900x900'],https://twitter.com/Misc_Ruol/status/1432154565164548100
MartaEme,@martamj32,2021-08-30T16:07:49.000Z,"MartaEme
@martamj32
·
8월 31일","Amistad, divino tesoro.
3
114
601",,3,114,601,['https://pbs.twimg.com/ext_tw_video_thumb/1432374355133087744/pu/img/FK5f-1cE-LELnhRI.jpg'],https://twitter.com/martamj32/status/1432374505918304259
Naƚh⁷au's,@Autumnpjjk,2021-08-30T03:31:59.000Z,"Naƚh⁷au's
@Autumnpjjk
·
8월 30일","Esa era la noche en la que le diría cuan enamorado estaba de él. Pero todo se vino abajo cuándo J!m!n sufre un trágico accidente. J3e0n es un agente bajo perfil y sabe que aquello que casi le arrebata a su más preciado tesoro no fue un simple accidente. #PreciousAu
1
14
79",🪐,1,14,79,"['https://pbs.twimg.com/media/E-AkBMfWEAA7E8b?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-AkBhxWQAMe_-3?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-AkBZGX0AQU9sk?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-AkBprWUAUc4nl?format=jpg&name=360x360']",https://twitter.com/Autumnpjjk/status/1432184294001229824
Víctor Bolívar,@vd_bolivar72,2021-08-30T14:24:32.000Z,"Víctor Bolívar
@vd_bolivar72
·
8월 30일","#FlexibilizaciónConsciente Nunca dejemos que nada ni nadie nos arranque la felicidad, ese un tesoro que siempre debemos llevar junto a nosotros. Contagiemos a las personas de dicha, felicidad, alegría. Amemos la vida.
15
4",,,15,4,['https://pbs.twimg.com/media/E-C4paPXsAUiQzk?format=png&name=small'],https://twitter.com/vd_bolivar72/status/1432348517146767362
A҉urorå⚯ ͛ 𝚂𝚎𝚋&𝙶𝚁 𝙿.𝟸♡,@Adropof_Blue,2021-08-30T12:50:39.000Z,"A҉urorå⚯ ͛ 𝚂𝚎𝚋&𝙶𝚁 𝙿.𝟸♡
@Adropof_Blue
·
8월 30일","Carlos, tesoro caro, potevi anche invitarmi eh
1
42",,,1,42,['https://pbs.twimg.com/media/E-Cj5I1XoAYnPaA?format=jpg&name=900x900'],https://twitter.com/Adropof_Blue/status/1432324889755758593
𝙨𝙥𝙤𝙤𝙠𝙮 𝙖𝙣𝙜𝙚𝙡 ♡,@Angelowo77,2021-08-29T14:36:43.000Z,"𝙨𝙥𝙤𝙤𝙠𝙮 𝙖𝙣𝙜𝙚𝙡 ♡
@Angelowo77
·
8월 29일","no sé por qué esto era un tesoro cuando iba a primaria
1
2
14",,1,2,14,['https://pbs.twimg.com/media/E99yjYCXIAUOcOD?format=png&name=small'],https://twitter.com/Angelowo77/status/1431989192725307399
marinapetito ♡,@spenkita,2021-08-30T14:42:43.000Z,"marinapetito ♡
@spenkita
·
8월 30일","Il tesoro più prezioso
Il bene più grande
I sorrisi che non mancano mai : I nonni
1
5
31",♥,1,5,31,"['https://pbs.twimg.com/media/E-C9i0DWQAAIwnL?format=jpg&name=small', 'https://pbs.twimg.com/media/E-C9iz9WQAMzCKt?format=jpg&name=small']",https://twitter.com/spenkita/status/1432353092889100292
Futuro 360,@futuro_360,2021-08-30T15:44:36.000Z,"Futuro 360
@futuro_360
·
8월 31일","Startup de Singapur utiliza insectos para convertir el desperdicio de alimentos en un “tesoro” http://bit.ly/38n0eLc
GIF
8
18",,,8,18,['https://pbs.twimg.com/tweet_video_thumb/E-DLsomXsAMmMXH.jpg'],https://twitter.com/futuro_360/status/1432368665551310858
