UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
야쿠자테리어,@yarkieyarkie,2021-08-29T08:31:58.000Z,"야쿠자테리어
@yarkieyarkie
·
8월 29일","김용호 맨날 악의 가득찬 눈으로 비아냥 거리고 생사람 잡고 조롱할 땐 언제고 인생 좆될 위기 처하니까 제가.. 제가 막 막 앙마가 돼버려쪄염ㅠ^ㅠ!!! 하는 거 너무 웃김
5
254
212",,5,254,212,['https://pbs.twimg.com/media/E98fFsDVUAUTsJD?format=jpg&name=small'],https://twitter.com/yarkieyarkie/status/1431897401539764224
양말.,@yangsocks,2021-08-29T06:15:43.000Z,"양말.
@yangsocks
·
8월 29일","고작 김밥 하나 먹는데 한쪽 볼 가득찬것바
225
354",,,225,354,['https://pbs.twimg.com/ext_tw_video_thumb/1431863024801890305/pu/img/TEpAhMRmWWad7RzP.jpg'],https://twitter.com/yangsocks/status/1431863111242240003
위풍당당 양뽀식,@small_Poshigi,2021-08-27T03:23:07.000Z,"위풍당당 양뽀식
@small_Poshigi
·
8월 27일","보호소에서 온 사랑만 가득 찬 고양이 둥가둥가 타임
83
349",,,83,349,['https://pbs.twimg.com/media/E9xFOmrUUAUsR6B?format=jpg&name=small'],https://twitter.com/small_Poshigi/status/1431094900838199300
십덕개론,@justkeisuke175,2021-08-29T04:07:04.000Z,"십덕개론
@justkeisuke175
·
8월 29일","뭐라 설명할 수가 없네 
저런 구도 자체가 넘 좋음..
흩날리는 머리카락과 어딘가 열의에 가득 찬 눈빛을 한 아이들을 보면 엄마는 가슴이 찢어져요
42
111",,,42,111,"['https://pbs.twimg.com/media/E97idmlVIAAxy1a?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E97idmtUYAQ1BKS?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E97idmmVcAIrmjq?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E97idmnVEAEWQ4u?format=jpg&name=360x360']",https://twitter.com/justkeisuke175/status/1431830738287017984
sleepwlker,@slipwalkerr,2021-08-28T07:50:02.000Z,"sleepwlker
@slipwalkerr
·
8월 28일","입진보 김수민 이새끼는 맨날 빅시쇼나 쳐보는 모양이네. 화살로 고슴도치가 된 형상을 보고 빅시 공작옷이나 떠올리는 걸 보니. 니 대가리속이 빅시모델로 가득찬 걸 탓해라 씨발새꺄 길가던 사람 붙잡고 빅시 그래봐라. 누가 저 공작옷 연상하는지.
조국이 저격한 평론가 “조민 속옷 언급한 것 아냐, 모르면 물어보라”
조국이 저격한 평론가 조민 속옷 언급한 것 아냐, 모르면 물어보라
chosun.com
7
125
81",,7,125,81,[],https://twitter.com/slipwalkerr/status/1431524459790303236
Slow 비오,@violet_of_,2021-08-28T19:28:50.000Z,"Slow 비오
@violet_of_
·
8월 29일","그대는 너무 아름다웠습니다. 가득 찬, 커다란 달 아래 은은한 달빛으로 빛나는 그대의 눈 끝에 매달린 물방울은 어느 누가 오더라도 넘어가지 않고선 못 베기게 만들었어요. 그 낮은 목소리로 사랑 같은 건 없다고, 사랑은 낭비일 뿐이라고 물기 가득 담아 말하던 그대는 사랑에 빠지게 만들었어요.
GIF
1
5
18",,1,5,18,['https://pbs.twimg.com/tweet_video_thumb/E95rwquVUAEu4iU.jpg'],https://twitter.com/violet_of_/status/1431700321017872384
피거,@piger_tagon,2021-08-29T02:17:01.000Z,"피거
@piger_tagon
·
8월 29일","#앞구르기를_하며_봐도_완벽한_아이돌_후이
@huinunaverse
 
제일 기대하고 있었고, 그 부푼 기대를 가득 채워줬던 공간 엘카페 
이리보고 저리봐도 회택이로 가득찬 엘카페.. 여기가 파라다이스 맞죠?!? 
홀딱 반해 오늘 또 왔쏘요  ZZANG 
회택아 생일축하해  곧 만나자 
0:44
324 조회수
17
41",🐰 🥕 🌈 🤩 🤣 ‼ ‼,,17,41,[],https://twitter.com/piger_tagon/status/1431803040869208077
시계,@dnfltjfdk,2021-08-27T12:48:04.000Z,"시계
@dnfltjfdk
·
8월 27일","벅차오름...... 록련으로 가득찬 언니 인스스.......... 하
GIF
6
23",💘,,6,23,['https://pbs.twimg.com/tweet_video_thumb/E9zGhO6VIAowri0.jpg'],https://twitter.com/dnfltjfdk/status/1431237077266427905
Serendipity,@lovemoments96,2021-08-29T04:49:49.000Z,"Serendipity
@lovemoments96
·
8월 29일","역시 
@lovinherflower
 카페는 저를 실망시키지 않아요 

정국이로 가득찬 이 예쁘고 자그만 공간이 저는 참 좋아요

우리 소중한 강아지 꾸기 생일 축하해~!! 


#하트를_뭉치면_정국이 
@youthJK_97
 
@BTS_twt
 1
9
32",🦋 🦋 😭 😭 🥰 😘 😘 😘 😘 😘 💜,1,9,32,"['https://pbs.twimg.com/media/E97sPW6VQAA3hAt?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E97sPZbVUAYW8a1?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E97sPW6UcAE5erb?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E97sPZaVkAISsaS?format=jpg&name=360x360']",https://twitter.com/lovemoments96/status/1431841494529236998
스케치북,@rheingang,2021-08-24T06:46:29.000Z,"스케치북
@rheingang
·
8월 24일","타임라인에 '조국 가족 불쌍하다'는 글이 보여 깜짝 놀랐다. 안타까운 마음으로 언팔을 했다. 정말 불쌍한 건 공정하지 못한 가족들에 의해 열심히 공부했지만 진학이 좌절된 학생일 것이며, 자식들 열심히 뒷바라지하는 부모들일 것이고, 위선에 가득찬 정치인들을 둔 국민이다.
1
75
54",,1,75,54,[],https://twitter.com/rheingang/status/1430058915656609819
문지렁,@yujiniz_malife,2021-08-29T10:19:03.000Z,"문지렁
@yujiniz_malife
·
8월 29일","마카롱 쏘큐트 ! ! *⁀➷ᰔᩚ
유진이로 가득찬 카페임,, 예쁘게 꾸며주셔서 감사합니다..ᰔᩚ

#유진이가_내_햇살이고_행복이야
@Yujin_Union
16
28",💙,,16,28,"['https://pbs.twimg.com/media/E983mXaVkAQFkdj?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E983mXaUcAEFK6c?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E983mXbVgAUSzwD?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E983meSVIAI6Ic8?format=jpg&name=360x360']",https://twitter.com/yujiniz_malife/status/1431924349355786242
•,@dot_t_t,2021-08-26T16:07:45.000Z,"•
@dot_t_t
·
8월 27일","빠커 독기 가득 찬 멘트 미칠 거 같음
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
3
19",,,3,19,[],https://twitter.com/dot_t_t/status/1430924937544355845
윈디,@SHwindy412,2021-08-28T15:31:41.000Z,"윈디
@SHwindy412
·
8월 29일","푹 쉬구 푹 자고 오늘도 세훈이로 가득찬 하루 만들어줘서 넘 고마웠어요 방장님 ! 늘 열심히 하는 세훈이를 진심으로 응원해  ◠‿◠  #세훈버블
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
15
39",🧡,,15,39,[],https://twitter.com/SHwindy412/status/1431640639632859138
하이네,@hi__and_me,2021-08-30T05:09:11.000Z,"하이네
@hi__and_me
·
8월 30일","애기 나이먹으면서 점점 덩치도 줄어서 살찌면 티나는데 배가 가스 가득 찬것처럼 빵빵…
1
11",,1,,11,['https://pbs.twimg.com/media/E-A6RJlUUA4bxwC?format=jpg&name=small'],https://twitter.com/hi__and_me/status/1432208756046061568
피오레,@piorezero,2021-08-27T00:48:42.000Z,"피오레
@piorezero
·
8월 27일","이런걸 접했을 때 참 무섭다. 이런 미신에 해를 입을까 무서운게 아니라, 이런 미신을 믿을만큼 비이성적이고 타인을 해하려하는 악의에 가득찬 사람이 사회에 숨어있다는게 무섭다.
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
10
1",,,10,1,[],https://twitter.com/piorezero/status/1431056039504351233
TOP MEDIA Official,@TOPmedia_Kr,2021-08-27T13:59:35.000Z,"TOP MEDIA Official
@TOPmedia_Kr
·
8월 27일","귀여움으로 가득 찬 'q-teen(큐틴)' ♬예쁘다_세븐틴 (티오피미디어 연습생 귄마야)

 https://tv.naver.com/v/22110139

 https://youtu.be/V0Gk8cLkgMc

#귄마야 #GUINNMYAH #Mnet #girlsplanet999 #걸스플래닛999 #TheGirlsSaga
[4회] 귀여움으로 가득 찬 'q-teen(큐틴)' ♬예쁘다_세븐틴 @CONNECT MISSION | Mnet 210827 방송
걸스플래닛999 : 소녀대전 | [4회] 귀여움으로 가득 찬 'q-teen(큐틴)' ♬예쁘다_세븐틴 @CONNECT MISSION 당신은 누구의 꿈을 지킬 것인가〈걸스플래닛999 : 소녀대전〉 매주 금요일 저녁 8시 20분(KST) 본방송 더 많은 정보는 공식 홈페이지(https://girlsplanet999.com) 와 유니버스 앱(https://b...
tv.naver.com
128
317",🔗 🔗,,128,317,['https://pbs.twimg.com/card_img/1441406146720452610/I1e3g3kL?format=jpg&name=small'],https://twitter.com/TOPmedia_Kr/status/1431255070939619335
