UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
북부제독,@OC_KIMJI,2021-08-29T09:12:54.000Z,"북부제독
@OC_KIMJI
·
8월 29일","What Remains of Edith Finch
에디스 핀치의 유산

예전에 다운받아놨다가 이제야하는 게임인데 진짜
대박
재밌다

핀치가 저택을 탐사하면서 에디스 핀치의 시선으로 핀치 가문 구성원의 저주받은 것같은 최후를 밝혀내는 게임

미스테리 어드벤쳐
스팀,에픽게임즈에서 구매가능
1
625
247",,1,625,247,"['https://pbs.twimg.com/media/E98odqAVgAQuRRE?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E98odrnVEAMMbLz?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E98odqEUcAUMhwv?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E98odrmUYAUYYCd?format=jpg&name=360x360']",https://twitter.com/OC_KIMJI/status/1431907704482631682
김쿼카,@kimquokka__,2021-08-19T14:07:58.000Z,"김쿼카
@kimquokka__
·
8월 19일","어째서 개쩌는 여성의 개쩌는 성을 놔두고
굳이굳이 놈편들의 성을 사용하는가

케이트 블란쳇의 딸 에디스 업튼
에디스 블란쳇 압승

스칼렛 조한슨 딸 로즈 도리악
로즈 조한슨 압승

에밀리 블런트 딸 헤이즐 크래잔스키
헤이즐 블런트 압승

당장 법원 방문해서 성본변경 신청해
123
129",,,123,129,"['https://pbs.twimg.com/media/E9KMGSsVEBAjPmV?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9KMGb1VEAwFkDq?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9KMGnAVoAcmNSo?format=jpg&name=360x360']",https://twitter.com/kimquokka__/status/1428358078907371534
바네사리,@vanessamklee,2021-08-27T21:11:11.000Z,"바네사리
@vanessamklee
·
8월 28일","프로젝트가 좋아서 협찬으로 공짜일을 해주었을때에도 합당하는금액의 청구서를 작성한뒤 합계란에 ‘디스카운트’를 적고 0 원으로 표시해서 영수증으로 상대방에게 건네줄것.그러면 상대방도 내가 얼마만큼의 도움을 받았고 다음엔 돈을 내야한다는것도 인지할수있어서 쉽게 ‘호구’잡히지않는다
2
5.9천
4.8천",,2,5.9천,4.8천,[],https://twitter.com/vanessamklee/status/1431363690419277826
동글동글 귀여운 존잘맛집 버터볼펜 ●●●,@BUTTER_PEN44,2021-08-29T05:24:26.000Z,"동글동글 귀여운 존잘맛집 버터볼펜 ●●●
@BUTTER_PEN44
·
8월 29일","자기 전에 디스코드에서 그린 그림...
1
21",,,1,21,"['https://pbs.twimg.com/media/E97z6LjVEAcxast?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E97z9DDVIAEP_Qt?format=png&name=360x360', 'https://pbs.twimg.com/media/E97z8MYUYAUQZpt?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E97z-xVUcAko-Vv?format=jpg&name=360x360']",https://twitter.com/BUTTER_PEN44/status/1431850208531390467
동네형,@HyeongNe,2021-08-19T00:18:31.000Z,"동네형
@HyeongNe
·
8월 19일","우와 이재명 천젠데.. ㅋㅋ 

이재명의 아들은 문준용과 조민과는 다르다는 걸 말한다. 문재인과 조국을 한꺼번에 디스한다.
이재명 “아들이 경기도 산하기관 낙방…‘아빠찬스’ 기대도 안해”
이재명 아들이 경기도 산하기관 낙방아빠찬스 기대도 안해
chosun.com
1
8
10",,1,8,10,['https://pbs.twimg.com/card_img/1441137365771186176/QhOM8v3k?format=jpg&name=small'],https://twitter.com/HyeongNe/status/1428149341563219968
꺄딩,@kkya_ding,2021-08-23T14:01:22.000Z,"꺄딩
@kkya_ding
·
8월 23일","헐 미쳣다 에디스 핀치의 유산 앱으로 나왓어
2",✨ ✨,,,2,['https://pbs.twimg.com/media/E9ew82MUYAQC-vd?format=jpg&name=small'],https://twitter.com/kkya_ding/status/1429805970520039434
내전,@lolnaejeon,2021-08-30T08:27:42.000Z,"내전
@lolnaejeon
·
8월 30일","내전 참여해주셔서 감사합니다!
라인 배정입니다.
배정은 지원 라인에서 최대한 다양하게 갈 수 있게끔 했습니다. 챔피언은 조건만 충족한다면 당일에 제게 말없이 바꾸셔도 됩니다
내전은 9/4 토요일 저녁 6시고 최대 3시간 소요할 것으로 예상합니다. 금요일 저녁에 디스코드 주소 보내겠습니다.
6
3",,,6,3,['https://pbs.twimg.com/media/E-Bntn4UUAUwc3J?format=png&name=small'],https://twitter.com/lolnaejeon/status/1432258717496475651
이멘쏘,@mensodontcry,2021-08-23T02:28:07.000Z,"이멘쏘
@mensodontcry
·
8월 23일","https://youtu.be/Z_LqS5v0SMc
다들 이러시며는 정말 에디스테디를 다시 켤 수 밖엔
2018 록키호러쇼 클립 영상 공개 (Eddie’s Teddy)
뮤지컬 [록키호러쇼] NOW PLAYING@홍익대 대학로 아트센터 대극장-공연 하이라이트 클립 영상 공개-Eddie’s Teddy전체 컴퍼니
youtube.com
3
4",,,3,4,['https://pbs.twimg.com/card_img/1440004699411812352/AKN9E_7U?format=jpg&name=240x240'],https://twitter.com/mensodontcry/status/1429631509925822468
팔백미리 / アハトミリ,@G800mm,2021-08-01T17:27:28.000Z,"팔백미리 / アハトミリ
@G800mm
·
8월 2일","새벽에 디스코드에서 쥬니버네이버 공룡문제 보면서

라틴어 관점에서 문제를 풀고 있는 사람들
2
2",,2,,2,['https://pbs.twimg.com/media/E7uNCTdVoAIm1_a?format=jpg&name=small'],https://twitter.com/G800mm/status/1421885303019642888
매미,@TMMC144,2021-08-09T09:27:30.000Z,"매미
@TMMC144
·
8월 9일","오늘안에 디스하트 풀콤 성공하고 다른 30렙으로 넘어간다
1
6",,1,,6,['https://pbs.twimg.com/media/E8VsAh8UcAUKIY4?format=jpg&name=small'],https://twitter.com/TMMC144/status/1424663618503680002
