UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
ХiΔÐаĿŁ,@XIA_dall,2021-08-30T15:40:02.000Z,"ХiΔÐаĿŁ
@XIA_dall
·
8월 31일","자급자족 티켓꽂이 만드는중ㅋㅋㅋㅋㅋㅋㅋ
13
16
78",🌜 🌛,13,16,78,['https://pbs.twimg.com/media/E-DKpnSVQAEuuGV?format=jpg&name=small'],https://twitter.com/XIA_dall/status/1432367515955388416
Emma Bonino,@emmabonino,2021-08-30T12:42:28.000Z,"Emma Bonino
@emmabonino
·
8월 30일","Dopo più di 40 anni dall’approvazione della legge 194 il diritto delle donne di scegliere è ancora sotto attacco ed è arrivato il momento di tornare a lottare.
Firma l’appello di @liberadiabortire al Ministro Speranza su http://liberadiabortire.it
https://facebook.com/9005388225/posts/10158457046258226/…
42
395
1.5천",,42,395,1.5천,['https://pbs.twimg.com/media/E-CiBcKXIAERNyS?format=jpg&name=small'],https://twitter.com/emmabonino/status/1432322830079864835
Gian,@gianb_rn,2021-08-30T13:00:46.000Z,"Gian
@gianb_rn
·
8월 30일","Non me ne vogliano le varie Ferragni-Belen & C.
Dopo il decollo dall’aeroporto di Kabul il suo aereo è stato bersaglio di mitragliatrici da terra. Lei non ha perso la lucidità e ha posto in essere le manovre d'emergenza.
Il suo nome è Annamaria Tribuna, ed ha le palle cubiche.
88
177
917",,88,177,917,['https://pbs.twimg.com/media/E-ClencX0Ag75c0?format=png&name=small'],https://twitter.com/gianb_rn/status/1432327435815632904
Virna L.,@65_virna,2021-08-30T15:37:22.000Z,"Virna L.
@65_virna
·
8월 31일","Qualcosa non torna
Ma da che parte state?
@GiorgiaMeloni
 si è sempre dichiarata CONTRO L'OBBLIGO VACCINALE a prescindere dall'età. 
A che gioco state giocando?
Poi vi offendete se dichiariamo che siete tutti uguali!
#FratellidItalia 
#NoGreenPass 
#noobbligovaccinale
70
117
224",,70,117,224,"['https://pbs.twimg.com/media/E-DKCqOWYAI4iLI?format=jpg&name=small', 'https://pbs.twimg.com/media/E-DKDLoXIAA9Z2g?format=jpg&name=360x360']",https://twitter.com/65_virna/status/1432366845714128896
ally,@ale_wonderland,2021-08-30T17:13:05.000Z,"ally
@ale_wonderland
·
8월 31일","pov: sei a casa e stanno uscendo tremila foto e video di louis dall’altra parte del mondo con l’aggiunta di capelli bianchi
camusᴸ◟̽◞̽ gre's day
 님의
1
23
131",🐾,1,23,131,['https://pbs.twimg.com/ext_tw_video_thumb/1431727620748681219/pu/img/e38omhBs1SYRslFk.jpg'],https://twitter.com/ale_wonderland/status/1432390932771508238
La prima manina,@LaPrimaManina,2021-08-30T22:59:42.000Z,"La prima manina
@LaPrimaManina
·
8월 31일","Oggi sono partita dall'Italia, ma ad un certo punto mi sono trovata in svizzera. Con che cosa?
23
5
50",,23,5,50,"['https://pbs.twimg.com/media/E-EvSK_WEAointW?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-EvSjUWEAMKfBP?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-EvSYvXEAUn1bY?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-EvS0dWUAQCz4L?format=jpg&name=small']",https://twitter.com/LaPrimaManina/status/1432478159618945029
Vigili del Fuoco,@emergenzavvf,2021-08-30T18:01:18.000Z,"Vigili del Fuoco
@emergenzavvf
·
8월 31일","Sospeso nel vuoto, fuori dall’elicottero: elisoccorritore pronto alla manovra di calata e recupero.
Con un cavo d’acciaio allungabile fino a 70 metri, il verricello a bordo dell’elicottero AB412 è in grado di sostenere un peso di 270 kg per effettuare soccorsi in zone impervie
1
17
144",,1,17,144,['https://pbs.twimg.com/media/E-Dq_UbWEAEcygQ?format=jpg&name=small'],https://twitter.com/emergenzavvf/status/1432403065559212032
federica r.,@fedram67,2021-08-30T15:54:39.000Z,"federica r.
@fedram67
·
8월 31일","“Si immaginava in classe con altre ragazze della sua età. Moriva dalla voglia di posare un righello su un foglio e tracciare righe dall’aria importante.”

#MilleSplendidiSoli/3
 #VentagliDiParole 

Jason Florio
2
17
31",©,2,17,31,['https://pbs.twimg.com/media/E-DOAZNX0AY29B3?format=jpg&name=900x900'],https://twitter.com/fedram67/status/1432371192111849476
sailor moody,@miviedapiangere,2021-08-30T17:33:17.000Z,"sailor moody
@miviedapiangere
·
8월 31일","messaggio per voi che dite che questa creatura meravigliosa stupenda angelica favolosa è brutta: 

prenotatevi una visita dall'ottico perché non ci vedete bene #Zendaya
3
8
113",,3,8,113,['https://pbs.twimg.com/media/E-DklYIWYAMxxYp?format=jpg&name=small'],https://twitter.com/miviedapiangere/status/1432396015957680135
FrancescoTroncarelli,@effetronky,2021-08-30T19:13:04.000Z,"FrancescoTroncarelli
@effetronky
·
8월 31일","Dall'incontro con Franco Battiato nasce il più grande successo di Giuni Russo ""Un'estate al mare""

Il brano musicato da Giusto Pio vincerà il Festivalbar 1982 e diventerà uno dei più popolari tormentoni estivi

Da ricordare gli acuti che fanno il verso ai gabbiani
#Techetechete
3
19
55",,3,19,55,['https://pbs.twimg.com/media/E-D7aUWX0AQkvX3?format=jpg&name=small'],https://twitter.com/effetronky/status/1432421125972238336
Fabio Dragoni,@fdragoni,2021-08-30T11:30:52.000Z,"Fabio Dragoni
@fdragoni
·
8월 30일","Siamo in presenza di un atto di una violenza inaudita. La sospensione dall'Ordine
Antonello Zedda
@AntonelloZedda
 · 8월 22일
#22agosto 2021
Alle 18:45 scade l'ultimatum
La mia vita non sarà più la stessa.

Buona domenica a tutti
...sacrestani e sacerdoti de #lascienza compresi twitter.com/AntonelloZedda…
23
189
485",,23,189,485,['https://pbs.twimg.com/profile_images/1063507638867120128/yFErE7mB_mini.jpg'],https://twitter.com/fdragoni/status/1432304812876615690
