UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
alex,@dkplatum_,2021-08-12T10:34:47.000Z,"alex
@dkplatum_
·
8월 12일","w/ an extreme oddity, lemme put into word its uniqueness— #donkiss.

favorite foreign band?
K: ""the 1975 and the beatles""
favorite place w the family?
K: ""the beach""

anong pinapatugtog mo pag ganitong  weather?
D: ""ito, the 1975""
idea of a perfect day
D: ""pag nasa beach""
20
633
1.4천",,20,633,1.4천,"['https://pbs.twimg.com/media/E8lYLTRUYAQDyl0?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8lYLTXVUAIZNxG?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8lYLTTUYAA_0no?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8lYLTZUcAQ3PGY?format=jpg&name=360x360']",https://twitter.com/dkplatum_/status/1425767716279910401
Joachim Boaz,@SFRuminations,2021-08-15T10:59:13.000Z,"Joachim Boaz
@SFRuminations
·
8월 15일","Artist Darrell K. Sweet (1934-2011) was born on this day. List of covers: http://isfdb.org/cgi-bin/ea.cgi?1353…

L, 1975; R, 1976
3
11
50",,3,11,50,"['https://pbs.twimg.com/media/E806eu8XIAAsJYP?format=jpg&name=small', 'https://pbs.twimg.com/media/E806iJ3WUAguhtB?format=jpg&name=small']",https://twitter.com/SFRuminations/status/1426861029892444160
R3volutionary Art Collective ☭,@R3volution_Art,2021-08-18T19:16:55.000Z,"R3volutionary Art Collective ☭
@R3volution_Art
·
8월 19일","Capitalism is Damnation by K. Ivanov (1975)
1
3
10",,1,3,10,['https://pbs.twimg.com/media/E9GJOE1XMAMskz-?format=jpg&name=small'],https://twitter.com/R3volution_Art/status/1428073441396203523
Raymond E. Foster,@policeofficer,2021-08-18T11:00:56.000Z,"Raymond E. Foster
@policeofficer
·
8월 18일","In 1975, Andrew K. Dutch, of the New Jersey State Police published Hysteria: Linbergh Kidnap Case http://ow.ly/WM4G50FPbu6
5
5",,,5,5,['https://pbs.twimg.com/media/E9EXtO7XMAIDYLF?format=jpg&name=small'],https://twitter.com/policeofficer/status/1427948624160374784
Bond Astonmartin,@AstonmartinBond,2021-08-13T21:28:26.000Z,"Bond Astonmartin
@AstonmartinBond
·
8월 14일","Every summer from 1975 to 1983 (except 1982) in the U.K BBC2 ran a season of horror double bills on a Saturday night.The first movie tended to  an older b/w  film ( R.K.O / Universal) .Then the second film was usually a Hammer, or Amicus in colour.
1
1
4",,1,1,4,['https://pbs.twimg.com/media/E8s2roeWYAUcScO?format=png&name=900x900'],https://twitter.com/AstonmartinBond/status/1426294600025710599
Doc’s Sports Card Sales,@DocsSportsCard1,2021-08-19T00:48:28.000Z,"Doc’s Sports Card Sales
@DocsSportsCard1
·
8월 19일","Come join the stack sale! “Baseball Free-For-All!”

$3

1975 Topps Mini K Leaders (Ryan/Carlton) *VG* wrinkles etc 

Plz see pinned tweet for rules and info.  Thx for looking! 
1",😃,1,,,"['https://pbs.twimg.com/media/E9HVGwwWQAc0mOO?format=jpg&name=small', 'https://pbs.twimg.com/media/E9HVGwuXsAMqR4k?format=jpg&name=360x360']",https://twitter.com/DocsSportsCard1/status/1428156877473566723
TULbot,@TheTULbot,2021-08-09T10:20:05.000Z,"TULbot
@TheTULbot
·
8월 9일",Various - Guilty - Pearls (History Of Bell U.K. 1970-1975),,,,,[],https://twitter.com/TheTULbot/status/1424676851864190976
ha? hakdog.,@crispybulalo,2021-08-12T11:45:41.000Z,"ha? hakdog.
@crispybulalo
·
8월 12일","But what if they watched The 1975 together pala in 2019??? Hahaha k delulu lang. 
14
106",,,14,106,[],https://twitter.com/crispybulalo/status/1425785558190546944
Dr Ajay Chrungoo,@chrungooaj,2021-08-27T11:59:18.000Z,"Dr Ajay Chrungoo
@chrungooaj
·
8월 27일","After winning 1971 war Indira Gandhi handed over power in J&K 2 Sheikh Abdullah in 1975. A defeat was constructed over a platform of victory. Similar phenomenon, many times more in dimensions, has  taken place in US. A defeat was implanted as a strategic option on American mind.
2
17
55",,2,17,55,[],https://twitter.com/chrungooaj/status/1431224802291773440
ガム兄貴,@asgamu1013,2021-08-25T10:21:16.000Z,"ガム兄貴
@asgamu1013
·
8월 25일","Milton Wright - The Silence That You Keep(1975) / T.K.Records特集
第17回がむちゃんらじお
The Blue Notes - Standing By You Girl(1977) (音楽：トーク)
twitcasting.tv",,,,,['https://pbs.twimg.com/card_img/1441477520625324033/E5rdUWJR?format=png&name=small'],https://twitter.com/asgamu1013/status/1430475354192310273
Sudhanshu,@Sudhanshulvs30,2021-08-28T19:20:36.000Z,"Sudhanshu
@Sudhanshulvs30
·
8월 29일","When K Kamraj died in 1975. 
He left behind
130 Rupees
2 Pair of sandals
4 shirt+dhoti and few books.
Reminds you something?
#KKamraj
1",,,,1,[],https://twitter.com/Sudhanshulvs30/status/1431698247484153859
Tony Shaffer,@T_S_P_O_O_K_Y,2021-08-14T18:47:15.000Z,"Tony Shaffer
@T_S_P_O_O_K_Y
·
8월 15일","Well, the UH-60s can lift three times as many people off the roof of the US Embassy in Kabul in the 2021 evacuation compared to the UH-1s used to evacuate the Saigon Embassy in 1975...progress of a sort...
Kurt Schlichter
@KurtSchlichter
 · 8월 15일
But no mean tweets
13
66
106",,13,66,106,"['https://pbs.twimg.com/profile_images/1422321391425122319/TEcGmCST_mini.jpg', 'https://pbs.twimg.com/media/E8wqK0sVoAMbogK?format=jpg&name=small']",https://twitter.com/T_S_P_O_O_K_Y/status/1426616425167400978
Mattie,@thenursemattie,2021-08-25T19:15:01.000Z,"Mattie
@thenursemattie
·
8월 26일","Sex-based rights haven't existed in the U.K since 1975. Simon Callow also is wrong, and it's funnier when you look at how he's rehashing the very language used to discriminate gay activism in the 80's as being ""militant"" 
Case in point: 
https://twitter.com/TabitaSurge/status/1430445824211832840…
Rhymes With Orange
@with_rhymes
 · 8월 26일
@joelycett 님에게 보내는 답글
From your women followers: listen to women. We are not in any way concerned with the “mere existence of trans people”. We have legitimate questions and concerns about the erosion of sex-based rights. Simon Callow is right.
1",🍑 🔸 🍑,1,,,['https://pbs.twimg.com/profile_images/1345125352146931719/4JEgBKn5_mini.jpg'],https://twitter.com/thenursemattie/status/1430609677121990666
Md. Mahmudul Islam Rumon,@rumon_72,2021-08-15T07:35:00.000Z,"Md. Mahmudul Islam Rumon
@rumon_72
·
8월 15일","Saigon 1975 (left)
Kabul 2021 (Right)

From Vietnam to #Afghanistan, how world's biggest military machine miscalculated the enemy. This is lesson for future military planners. 
@SoheilKhanzada
 @Sa_k_i_b
#Afganistan #Kabul #Taliban
2
4
11",,2,4,11,"['https://pbs.twimg.com/media/E80Ly81XEAAPX9p?format=jpg&name=small', 'https://pbs.twimg.com/media/E80LzN1WYAcEdUa?format=jpg&name=360x360']",https://twitter.com/rumon_72/status/1426809634724229121
Chop Suey Seattle,@ChopSueySeattle,2021-08-14T19:00:22.000Z,"Chop Suey Seattle
@ChopSueySeattle
·
8월 15일","Your Saturday night plans have arrived!

Dance Yourself Clean
An Indie Dance Party Playing Music by: Glass Animals | Oliver Tree | K.Flay | MØ | The 1975 | SG Lewis | Elohim | Broods, and many more.

$5 before 10pm | $10 After
9pm - 2am | 21+
1",,,,1,['https://pbs.twimg.com/media/E8xfE_aX0AgF6Ns?format=jpg&name=small'],https://twitter.com/ChopSueySeattle/status/1426619723387658245
CFL Horsemen,@CFL_Horsemen,2021-08-11T05:42:13.000Z,"CFL Horsemen
@CFL_Horsemen
·
8월 11일","#HBD to former 
@calstampeders
 Gerald Kunyk (K, 1975). Gerald was a product of the U of A football program where he was the punter & QB. The TiCats drafted Gerald in the 1st Rd as the 3rd pick in the '75 Draft. Through camp, he would be traded to Calgary for futures (which ended..
1
2",,1,,2,[],https://twitter.com/CFL_Horsemen/status/1425331702071767042
TWF BOT,@BotTwf,2021-08-26T14:43:51.000Z,"TWF BOT
@BotTwf
·
8월 26일","BUNNY SMILES INCORPORATED STORAGE FACILITY K-9 PROPERTY OF CYBERFUN TECH 1975
1",,,,1,[],https://twitter.com/BotTwf/status/1430903824760283141
Enrique Hoffman,@HoffmanEnrique,2021-08-23T11:08:40.000Z,"Enrique Hoffman
@HoffmanEnrique
·
8월 23일","Este era el top 5 del Hot 100 de Billboard, el 23 de agosto de 1975:

#1  Fallin' in Love 
Hamilton, Joe Frank & Reynolds 

#2  One of These Nights 
Eagles

#3  Get Down Tonight 
K.C. & the Sunshine Band 

#4  Jive Talkin'
Bee Gees 

#5  Rhinestone Cowboy 
Glen Campbell
3
21",,,3,21,[],https://twitter.com/HoffmanEnrique/status/1429762509565743109
la tortuga marina,@krischsarmiento,2021-08-13T04:34:55.000Z,"la tortuga marina
@krischsarmiento
·
8월 13일","if you're listening to Keshi, Johnny Stimson, Jeff bernat, PARADISE RISING, Keenan Tee, John K, NIKI, Rini, Bruno Major, Bruno Mars, Jeremy Zucker, Harry styles, Ricky Montgomery, Pixie Labrador, The Ridleys, Ben&Ben, Martti Franca, IV of Spades, Rex Orange County, The 1975,
1
6",,1,,6,[],https://twitter.com/krischsarmiento/status/1426039541744422912
Fr Aidan Kimel,@EOrthodoxy,2021-08-13T17:08:50.000Z,"Fr Aidan Kimel
@EOrthodoxy
·
8월 14일","In late 1975, I attended the excellent 6-month long catechism classes by Fr James Daughtry at St Paul's K Street in Washington, D.C. One lesson was devoted to fasting practices. One of the attendees asked, ""Is a married couple permitted to have sex before receiving communion?""
1
1
4",,1,1,4,[],https://twitter.com/EOrthodoxy/status/1426229268326109187
