UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
chowon pics!,@chowonpic,2021-08-11T19:50:42.000Z,"chowon pics!
@chowonpic
·
Aug 11","han chowon x  icon chips : https://youtu.be/p9yHHkBpEiM
#초원
11
46",,,11,46,"['https://pbs.twimg.com/media/E8iN07oXsAkRKRA?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8iN07rWEAQg2_1?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8iN07rXIAI-eCL?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8iN075WEAYa9uR?format=jpg&name=360x360']",https://twitter.com/chowonpic/status/1425545226572152840
sumit !,@CHOWONFEED,2021-08-29T21:06:36.000Z,"sumit !
@CHOWONFEED
·
Aug 29","300821  ig  update

#초원 #CHOWON #LIGHTSUM #라잇썸
3
17",,,3,17,"['https://pbs.twimg.com/media/E9_LzjuWUAAPXZ2?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9_Lzj2XIAMjCir?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9_LzjvX0Ao5G0s?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9_LzjzXMA0qsl7?format=jpg&name=360x360']",https://twitter.com/CHOWONFEED/status/1432087310032465920
for kpop girls ♡,@forkpopgirls,2021-08-27T09:35:05.000Z,"for kpop girls ♡
@forkpopgirls
·
Aug 27","group: lightsum
member: chowon

#초원 #CHOWON #LIGHTSUM #라잇
3
11",,,3,11,"['https://pbs.twimg.com/media/E9yaMcOXMAQrTFd?format=png&name=360x360', 'https://pbs.twimg.com/media/E9yaQyJWQAIN3kx?format=png&name=360x360']",https://twitter.com/forkpopgirls/status/1431188508916518914
closed.,@straysumsclosed,2021-08-14T11:32:03.000Z,"closed.
@straysumsclosed
·
Aug 14","#초원 ★ #CHOWON 
[ #LIGHTSUM ] 
instagram update!
3
3",,,3,3,"['https://pbs.twimg.com/media/E8v4d5GXsAIhxGZ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8v4d5IXEAEkrQl?format=jpg&name=360x360']",https://twitter.com/straysumsclosed/status/1426506903866290178
박두,@hjwoi_01,2021-08-17T11:39:32.000Z,"박두
@hjwoi_01
·
Aug 17","황금빛 초원 에피소드 꼭 그려보고 싶었어ㅠㅠ
#FairyTail #フェアリーテール
3
390
1.3K",,3,390,1.3K,['https://pbs.twimg.com/media/E8_W8vZVEAIa5p2?format=jpg&name=medium'],https://twitter.com/hjwoi_01/status/1427595948574662656
ALM미디어,@ALMmedia_cor,2021-08-30T05:12:48.000Z,"ALM미디어
@ALMmedia_cor
·
Aug 29","에이엘엠미디어의 신작 소설 <사막과 초원의 물방울> 런칭 이벤트! 

""나는 상인이야. 더 넓은 세상을 보고, 더 많은 것을 사들일 거야. 그래, 너를 포함해서.""

격동의 시대! 세계를 배경으로 펼쳐지는 로맨스

해당 트윗을 RT+팔로우 하시는 1분께 [스타벅스 오늘도 달콤하게] 기프티콘을 드려요
2
349
7",📢 😍,2,349,7,['https://pbs.twimg.com/media/E-A68PSVIAAfQ2B?format=jpg&name=small'],https://twitter.com/ALMmedia_cor/status/1432209665287327745
LIGHTSUM·라잇썸,@CUBE_LIGHTSUM,2021-08-30T11:00:00.000Z,"LIGHTSUM·라잇썸
@CUBE_LIGHTSUM
·
Aug 30","[] LIGHTSUM(라잇썸) - SUMthing(썸띵) #07 대기실에서_초원_뉴스.mp4

 https://youtu.be/k2C6W1wABm8

#LIGHTSUM #라잇썸
#SUMthing #썸띵
19
415
1.8K",📽 ▶,19,415,1.8K,['https://pbs.twimg.com/media/E-CBA1jVkAcgM_l?format=jpg&name=small'],https://twitter.com/CUBE_LIGHTSUM/status/1432297044396347395
maum,@maum0616,2021-08-16T09:16:20.000Z,"maum
@maum0616
·
Aug 16","소년 너를 보면 
맑은 하늘에도 무지개가 뜨고
사막에도 푸른 초원의 빛이 온다

/ 박원자. 소년 너를 보면

                      오늘은 16일 ﾟ𖤐.⋆˚
14
71",💙,,14,71,"['https://pbs.twimg.com/media/E85slAGVkAAnGhZ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E85slX4VUAEvEDB?format=jpg&name=360x360']",https://twitter.com/maum0616/status/1427197524121505796
LIGHTSUMSTAGRAM,@Lightsumstagram,2021-08-20T02:24:34.000Z,"LIGHTSUMSTAGRAM
@Lightsumstagram
·
Aug 19","Chowon's IG Update

""Heh ""

#LIGHTSUM #라잇썸 #CHOWON #초원 
@CUBE_LIGHTSUM
3",❤,,,3,"['https://pbs.twimg.com/media/E9M0rR_VkAAvGXM?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9M0sChVUAQTce1?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9M0rilVEAYB5Ws?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9M0safVcAIKRg-?format=jpg&name=360x360']",https://twitter.com/Lightsumstagram/status/1428543450727686144
ICHILLIN' - 아이칠린,@ichillin_km,2021-08-30T03:00:03.000Z,"ICHILLIN' - 아이칠린
@ichillin_km
·
Aug 29","ICHILLIN’(아이칠린)
1st Digital Single [GOT’YA]
CONCEPT PHOTO : CHO WON(초원)

 2021.09.08 WED 12PM (KST)

#ICHILLIN #아이칠린 #GOTYA
#CHOWON #초원
67
510
1.1K",🎶,67,510,1.1K,"['https://pbs.twimg.com/media/E-AbtspVUAAumsK?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-AbtspVcAgqG3c?format=jpg&name=360x360']",https://twitter.com/ichillin_km/status/1432176260889792514
