UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
얀이,@FROM_HW,2021-08-24T03:50:18.000Z,"얀이
@FROM_HW
·
Aug 23","아 형원이도 ㅋㅋㅋㅋㅋ
청담동 여치 착장 그대로 입었어
363
527",,,363,527,"['https://pbs.twimg.com/media/E9hurOBVgAM-UYF?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9hure3VkAIv-Zp?format=jpg&name=360x360']",https://twitter.com/FROM_HW/status/1430014578792960007
취향의 형원,@taste_hw,2021-08-24T04:20:26.000Z,"취향의 형원
@taste_hw
·
Aug 23","채도령 (a.k.a. 청담동 여치)
279
517",🎗,,279,517,"['https://pbs.twimg.com/media/E9h1karVkAsYPio?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9h1kapVkCo0V8Q?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9h1kdVVoAEIKf9?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9h1kdTVkCA66yU?format=jpg&name=360x360']",https://twitter.com/taste_hw/status/1430022159519289395
HyeJoon Kim,@Miel_Jade,2021-08-18T13:48:18.000Z,"HyeJoon Kim
@Miel_Jade
·
Aug 18","청담동 / 드레스덴 그린

초이닷 수셰프 출신의 박가람 셰프를 주축으로 100% 여성 크루들로 구성된 키친팀. 도쿄등심 등을 운영하는 본사에서 오픈한 파인 다이닝. 전반적으로 간이 약하고 양이 적은 편이었으나 은은한 흐름의 설계인 건가 싶기도. 해산물 누룽지와 토종닭 디쉬가 인상적.
1
451
775",,1,451,775,"['https://pbs.twimg.com/media/E9E-ATCVEAkwJv3?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9E-AVOUUAA6Ume?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9E-AS_UcAURl4O?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9E-AVMVkAU72vB?format=jpg&name=360x360']",https://twitter.com/Miel_Jade/status/1427990742933270537
일리◡̈ෆ,@mxilly,2021-08-12T14:08:21.000Z,"일리◡̈ෆ
@mxilly
·
Aug 12","청담동 내 집 마련의 꿈.. 실현시켜주는 남자
212
236",,,212,236,['https://pbs.twimg.com/media/E8mJD3oVEAgZyC4?format=jpg&name=small'],https://twitter.com/mxilly/status/1425821461235650565
안남칼국수,@Annamkarl,2021-08-09T11:52:30.000Z,"안남칼국수
@Annamkarl
·
Aug 9","청담동 새로나호프가 문을 닫네요. 수고하셨습니다.

“안녕하세요. 세월 끝자락에 매달려 흘러간 45년, 그동안 응원해 주시고 염려해 주셔서 눈물이 납니다. 진정으로 감사했습니다. 늘 건강들 하시고 행복하세요. 항상 감사하며 잊지 않겠습니다. 코로나 조심하시고 이겨내시고 화이팅 입니다.”
2
150
69",🍜 🎗,2,150,69,['https://pbs.twimg.com/media/E8WNMjQVIAM0T7R?format=jpg&name=small'],https://twitter.com/Annamkarl/status/1424700111964106752
토버,@lvlzwjsn,2021-08-05T06:53:54.000Z,"토버
@lvlzwjsn
·
Aug 4","'청담동마녀김밥' 홈페이지 캡처
7
1",,,7,1,['https://pbs.twimg.com/media/E8AifscUUAEUpIz?format=jpg&name=small'],https://twitter.com/lvlzwjsn/status/1423175412746571778
몽,@hyungwonamohae,2021-08-02T09:04:17.000Z,"몽
@hyungwonamohae
·
Aug 2","청담동소금쟁이
청담동콩나물
청담동여치
…
청담동길고가느다란거전부다
72
49",,,72,49,"['https://pbs.twimg.com/media/E7xjkWQVEAw-rQz?format=jpg&name=240x240', 'https://pbs.twimg.com/media/E7xjkWRVgAA3Xdq?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7xjkWSUYAUO6y2?format=jpg&name=small']",https://twitter.com/hyungwonamohae/status/1422121063643684867
자영이,@qnrPdlfrl,2021-08-23T17:53:21.000Z,"자영이
@qnrPdlfrl
·
Aug 23","나눈물날라그런다.......지드래곤데려오세요 돈벼락맞은청담동헤어샵실장아지매말고요
152
14",,,152,14,"['https://pbs.twimg.com/media/E9fmC-GUYAAeURf?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9fmC-gUYAEwucI?format=jpg&name=360x360']",https://twitter.com/qnrPdlfrl/status/1429864349762408451
ᴬᴹᴵᴹᴼᴿᴵ,@amimori_sh,2021-08-22T03:42:40.000Z,"ᴬᴹᴵᴹᴼᴿᴵ
@amimori_sh
·
Aug 21","ここかな？

Terrace Room Seoul
서울특별시 강남구 청담동 선릉로152길 37
http://terraceroomseoul.com
https://instagram.com/terraceroom.seoul…

どのソヒョンちゃんもかわいい写真たくさん嬉しい夏だねぇ
69
161",🍹 🧡 📍 😭 😭 ☀,,69,161,"['https://pbs.twimg.com/media/E9XZv9WVcAI5YXc?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9XZv9VVkAggQNH?format=jpg&name=small', 'https://pbs.twimg.com/media/E9XZv9VVkAEFMC2?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9XZv9WVoAIwM6r?format=jpg&name=small']",https://twitter.com/amimori_sh/status/1429287881135190021
.,@_dorai_,2021-08-08T00:12:46.000Z,".
@_dorai_
·
Aug 7","누가 봐도 청담동 맞며느리 st.
GIF
1
4",,,1,4,['https://pbs.twimg.com/tweet_video_thumb/E8OjY93UUAQmDhw.jpg'],https://twitter.com/_dorai_/status/1424161630280052741
어쩔그레,@lovelyorkie_hw,2021-08-08T09:57:43.000Z,"어쩔그레
@lovelyorkie_hw
·
Aug 8","아 시발 진짜 청담동 카페 사장같네
10
13",,,10,13,['https://pbs.twimg.com/media/E8QpVbzVcAE-QU3?format=jpg&name=small'],https://twitter.com/lovelyorkie_hw/status/1424308837054488577
건강한 우주개,@woojoodog88,2021-08-06T11:52:25.000Z,"건강한 우주개
@woojoodog88
·
Aug 6","청담동 내가 접수한다 우 우우우 풍문으로 들었소
1
8
43",,1,8,43,['https://pbs.twimg.com/ext_tw_video_thumb/1423612772630241282/pu/img/dplu3HlRWxiBcfNE.jpg'],https://twitter.com/woojoodog88/status/1423612924862468096
얀이,@FROM_HW,2021-08-05T11:59:49.000Z,"얀이
@FROM_HW
·
Aug 5","형원이 부캐 청담동여치
분석해주는 주헌이 CUT
1:16
1.7K views
44
80",,,44,80,[],https://twitter.com/FROM_HW/status/1423252398827474944
Hyun Mi Choi 최현미,@HyunMiChoi7,2021-08-12T09:48:41.000Z,"Hyun Mi Choi 최현미
@HyunMiChoi7
·
Aug 12","옛추억 모락모락 종훈오빠 오랜만에 봤는데 어제본것같은 느낌이고 많이 변했네 고생했엉~오빠
# #국가대표 #꿈나무 #돼람이 #힘내자대한민국 #복싱 # #Nike #bodyfriend #패서프로 #패돼기 #신종훈복싱채널 #청담동 #

https://instagram.com/p/CSeBP1_HruV/?utm_medium=copy_link…
3
11",😊 👍 🤣 🤣 🤣 😁 🥊 🔥 🔥 🔥,,3,11,['https://pbs.twimg.com/media/E8lNoGzWUAEKKZd?format=jpg&name=small'],https://twitter.com/HyunMiChoi7/status/1425756114348556293
입立헌憲민民주主당党원員 나ナ보ボ코コ프フ,@jongwon1917,2021-08-02T16:00:16.000Z,"입立헌憲민民주主당党원員 나ナ보ボ코コ프フ
@jongwon1917
·
Aug 2","'독일 핫한 작가' 데이비드 레만 亞 첫 개인전..'에로틱한 프로파간다'

서울 청담동 호리아트스페이스, 아이프라운지, 삼청동 초이앤라거서 동시 개인전..총 70점 전시. '독일 이머징 회화 작가 특별 순회전 53인'으로 유명. 즉흥적이고 자유분방한 붓질로 MZ세대 사로잡아.
'독일 핫한 작가' 데이비드 레만 亞 첫 개인전..'에로틱한 프로파간다'
[서울=뉴시스] 박현주 미술전문 기자 = ""액션페인팅의 창시자 잭슨 폴록(1912~1956)에 비견될 자유분방함! 동전의 앞면 혹은 뒷면? 호 아니면 불호? Yes 혹은 No? 서로 다른 이면의 경계를 넘나든다.""(독일 미술비평가 라우라 클림트) 독일을 대표하는 차세대 주목 작가 데이비드 레만(34)의 아시아 첫 개인전이 서울에서 열린다. 독일의 주요
news.v.daum.net
5
9",,,5,9,['https://pbs.twimg.com/card_img/1441176551710552071/_cc2ZjO1?format=jpg&name=small'],https://twitter.com/jongwon1917/status/1422225748216012809
니코,@nikkonikkonie,2021-08-17T09:05:49.000Z,"니코
@nikkonikkonie
·
Aug 17","이번주에 미국으로 돌아가는 친구가
핫플 투어하고 싶데서 청담동 다돌아쒀ㅠㅠ 이동네 오르막 왜케많아? 발바닥이 불에탄거 가타....

삼겹살 먹고싶어여 
삼겹살 먹으러갈사람!
7
25",🐽,7,,25,"['https://pbs.twimg.com/media/E8-zvRHUcAYRSFC?format=jpg&name=small', 'https://pbs.twimg.com/media/E8-zvzVUYAQ1XGI?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8-zwZBVkAQtEyx?format=jpg&name=360x360']",https://twitter.com/nikkonikkonie/status/1427557265532280839
d.o.holic,@camila_benedict,2021-08-21T09:09:21.000Z,"d.o.holic
@camila_benedict
·
Aug 21","와 청담동 길에서 공감포스터를 직접 본 경수라니

#경수버블 #디오버블
3
6
36",😁 😊,3,6,36,[],https://twitter.com/camila_benedict/status/1429007707516727305
쓰윗레를기리,@gymguygay3,2021-08-14T09:20:32.000Z,"쓰윗레를기리
@gymguygay3
·
Aug 14","청담동111 공중화장실만들거임
인제안써용!!페리2
@my__1itt1efairy
 · Aug 14
팬미팅에서 구투오 안해주면 똥쌈
15
18",💔,,15,18,['https://pbs.twimg.com/profile_images/1423483939671318533/k1g-MRlT_mini.jpg'],https://twitter.com/gymguygay3/status/1426473805661179904
LEPA,@Lepa_nyam,2021-08-20T15:40:44.000Z,"LEPA
@Lepa_nyam
·
Aug 20","365가 주는 거:
왕크왕귀 32살 대형쪼푸 형주
형주 청담동 디카프리오 착장
형주가 총 맞는 씬
형주가 우는 씬
형주가 건장한 모브 남성들에게 제압당하는 씬
7
18",,,7,18,[],https://twitter.com/Lepa_nyam/status/1428743814408179715
가날 N°이낙연,@ganal_the,2021-08-26T14:26:35.000Z,"가날 N°이낙연
@ganal_the
·
Aug 26","내 아는 집안 얘긴데
어마어마한 부를 가졌었는데
형제 중 첫째가 다 말아 먹고
다른 형제들 다 힘들어 졌는데
첫째는 여전히 청담동에서 살고
외제차 식구 수데로 굴리고 살길래
보니 첫째 부인이 재산을 야금 야금
본인 남동생들에게 차명으로 돌려 놓은거지

갑자기 그 생각이 나네
2
7",🌿,,2,7,[],https://twitter.com/ganal_the/status/1430899478626660362
야눕9단,@lonelyplanit,2021-08-17T00:33:57.000Z,"야눕9단
@lonelyplanit
·
Aug 16","코파카바나는 약간 해운대 해수욕장이라고 보면 되고, 바로 옆 청사포 같은 사이즈의 이파나마는 청담동 고급브랜드샵으로 해변이 잘 정돈되어 있는 동네임. Girl from Ipanama 라고 하면 연약하고 가난한 브라질 해변의 작은 소녀 이런 이미지 아님. 존나 잘나가는 지젤번천 같은 뒷모습을 상상해.
9
7",,,9,7,[],https://twitter.com/lonelyplanit/status/1427428448302092288
썰계,@boliviamaple,2021-08-12T06:34:32.000Z,"썰계
@boliviamaple
·
Aug 11","멮캐 K-패치 덕질 왜 안하시지 ㅜㅜ
나 멮캐 K-패치 N년간 중독상태라 진짜 어디 강남 들릴일생길때 청담동 지나가면 하..여기 윌이랑 나인하트가 학원다니는 동네인데.. 홍대 연트럴 가면 하.. 여기 데미안 밴드가 와서 버스킹하겟네.. EZR하면서 다니기만해도 서울구경 꿀잼
1
1
15",,1,1,15,[],https://twitter.com/boliviamaple/status/1425707255282900994
프로미망개바라기,@Promise2513,2021-08-15T12:10:10.000Z,"프로미망개바라기
@Promise2513
·
Aug 15","태형이가 다녀간 청담동 #스코파더쉐프 !! 음식도 맛있고 서비스도 좋았어요~ 태형이 초이스는 아래 5가지~

우리 레망이, 올유.. 오늘 짧지만 즐겁고 행복한 시간이었옹~
(
@dalbodraemang
 @all_purple_u
)

관자튀김
버섯샐러드 (주문생략)
크림트러플파스타
그란치오리조또
채끝등심스테이크
4
3
17",💜 🥰 😋 😉 💕,4,3,17,"['https://pbs.twimg.com/media/E81KwPgVUAEu9l7?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E81KwPgVUAAem2o?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E81KwPMVoAUUjnO?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E81KwPWUcAQYfQP?format=jpg&name=360x360']",https://twitter.com/Promise2513/status/1426878883903655941
𝑮𝒓𝒂𝒚,@great_gray_,2021-08-11T01:39:34.000Z,"𝑮𝒓𝒂𝒚
@great_gray_
·
Aug 10"," 누나! 주노 찾았어?

독자님의 소원권으로 이틀 청담동 에이스로 지내게 되었습니다.
잘 부탁드려요.

누나, 다람쥐 주노는 몇 번?
1
20",🐿,1,,20,[],https://twitter.com/great_gray_/status/1425270634704031746
최와와,@wawawa59580038,2021-08-07T04:40:01.000Z,"최와와
@wawawa59580038
·
Aug 6","나 며칠 전에 아빠 한테 아빠 어떤 남자가 나보고 너무 아름답고 예쁘대 라고 햇는디 아빠가 온 힘을 다해서 비웃다가 엄마한테 등짝 맞음 아빠.. 나 아빠 딸인디.. 아니라면 어서 청담동이랑 강남에 건물 100채 잇는 내 진짜 친아빠한테 보내줘 넝담이야 아빠 사랑해 ㅋㅋ
1
5",,1,,5,[],https://twitter.com/wawawa59580038/status/1423866494660845578
𝐃𝐞𝐛𝐛𝐢𝐞 𝐃𝐞𝐩𝐫𝐞𝐬𝐬𝐚𝐧𝐭,@_____debbie__,2021-08-01T06:33:41.000Z,"𝐃𝐞𝐛𝐛𝐢𝐞 𝐃𝐞𝐩𝐫𝐞𝐬𝐬𝐚𝐧𝐭
@_____debbie__
·
Jul 31","최근에 일하면서 알게된 청담동 메이크업샵 비법: 메이크업 베이스(톤업기능 약간 들어가있는)랑 파운데이션이랑 컨실러 적당한 비율로 섞어서 브러쉬로 바르고 스폰지로 밀착시킨 다음에 팩트나 파우더로 가볍게 유분기만 잡아주잖아?? ㅅㅂ 니가 바로 아이돌임
1
4
16",🖤,1,4,16,[],https://twitter.com/_____debbie__/status/1421720775887757317
라뷰,@lalavuluv,2021-08-01T05:19:32.000Z,"라뷰
@lalavuluv
·
Jul 31","근데 저브이앱새삼쫌..벅차네
바로옆동네산다고 
애인만나러 대치동에서청담동까지걸어가고
심지어 지가먼저도착해서공원에서기다림
쉬라고 추석휴가줫는데둘이데이트함
1
1
19",,1,1,19,[],https://twitter.com/lalavuluv/status/1421702112723968000
사사,@Y_sasa__,2021-08-03T15:24:39.000Z,"사사
@Y_sasa__
·
Aug 3","이미친 시대가 어느때인데 500미터 상공 비행기에서도 터지는 와이파이가 강남구 청담동 한복판에 있는 주식 상장까지 한 지하실에서 안터지고 난리야 죽고싶나 진짜 케이티가 이소식 들으면 답답해서 5g 깔아주고 기가지니가 짜증낼듯
3
33",,,3,33,[],https://twitter.com/Y_sasa__/status/1422579170178048007
𝙼𝙰𝙾𝙽𝙽,@MAONN_,2021-08-27T04:31:59.000Z,"𝙼𝙰𝙾𝙽𝙽
@MAONN_
·
Aug 26","양육자가 다 해 줘서 애가 할 줄 모르는 거
초등학교 저학년 때 엄마가 EBS 부모 프로그램에 패널로 나간 거 쫄래쫄래 따라갔는데
안 좋은 예시로 나온 청담동 사모님이 내 또래 애를 데리고 왔는데 간식으로 바나나 줬더니 깔 줄 모르더라
1
6",,,1,6,[],https://twitter.com/MAONN_/status/1431112231366758402
쑨디,@deeplovehalf,2021-08-04T09:56:25.000Z,"쑨디
@deeplovehalf
·
Aug 4","미국 여행가서 별로였던곳

비버리힐즈 (뭐 사는거면 몰라도 구경갔는데 그냥 좀 더 괜찮게 잘 꾸며진 청담동/오모테산도였음)

미국 여행가서 생각보다 좋았던 곳

할리우드 (ㅈㄴ별로일거라고 생각하고 갔는데 전체적으로 내 상상속의 미국 mall같고 좋았음 실제 미국mall은 롯데타워보다못했고)
33
74",,,33,74,[],https://twitter.com/deeplovehalf/status/1422858958906138628
RACCN,@raccoon_100,2021-08-11T03:22:50.000Z,"RACCN
@raccoon_100
·
Aug 10","내일 아빠가 그동안 고생했다며 나한테 청담동 빌딩 증여해주면 좋겠다.
1
5",👀,1,,5,[],https://twitter.com/raccoon_100/status/1425296622989189122
