UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
우란그거 한번만 보게해주세요,@greensamgim,2021-08-05T02:53:01.000Z,"우란그거 한번만 보게해주세요
@greensamgim
·
8월 5일","을입 지하에 아크앤북 얼마전에 폐업하고 지금은 비어있는데 벽이나 선반(?) 디자인은 그대로라서 유리창 너머로 보면 약간 서양권 어디 폐 저택 같은 느낌도 나고 개츠비 하던 공간 느낌도 난다
1
1
2",,1,1,2,[],https://twitter.com/greensamgim/status/1423114792852590593
