UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
rootcamera,@rootcamera,2021-08-23T02:29:21.000Z,"rootcamera
@rootcamera
·
8월 23일","leica z2x

35-70mm Vario Elmar Lens

425,000

라이카 특유의 콘트라스트가 매력적인 엘마 렌즈가 장착되어 있습니다.

오토 와인딩, 내장 플래시, 셀프타이머 등 
다양한 기능이 내장되어 있는 P&S 카메라입니다.

구매를 원하시는 분들은 DM 부탁 드려요!

#라이카
#라이카필름카메라 
#필름카메라
1",,,,1,"['https://pbs.twimg.com/media/E9cQFMJUYAMEMsD?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9cQFMJUYAAfdiK?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9cQFMJVkAEj-yM?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9cQFMJVoAI_l_J?format=jpg&name=360x360']",https://twitter.com/rootcamera/status/1429631818005835781
記憶カメラ,@KiokuCamera,2021-08-30T07:42:28.000Z,"記憶カメラ
@KiokuCamera
·
8월 30일","Slice of life 
FUJIFILM X-Pro1 
Elmar 50/3.5
#monochrome
3
35",,,3,35,['https://pbs.twimg.com/media/E-BdWedVkAEPZWr?format=jpg&name=900x900'],https://twitter.com/KiokuCamera/status/1432247331508813829
Ai.Shin,@AiShin__,2021-08-23T03:25:22.000Z,"Ai.Shin
@AiShin__
·
8월 23일","Leica M9-P
Elmar 50mm f3.5 (Early)

秩父
1
22",,,1,22,['https://pbs.twimg.com/media/E9cfYaEUYAUQ9O6?format=jpg&name=small'],https://twitter.com/AiShin__/status/1429645915791319053
Sean Crutchfield,@SeanCrutchfiel6,2021-08-27T13:07:28.000Z,"Sean Crutchfield
@SeanCrutchfiel6
·
8월 27일","Westrock chemical 
Millville, FL
Leica II
Elmar 50mm f3.5
Kodak Tri-X 400 at 800 iso
This spot always reminded me of that scene in Point Break on the beach with the chemical plant in the background.
1
3
14",,1,3,14,['https://pbs.twimg.com/media/E9zK-YlWUAI9lx_?format=jpg&name=small'],https://twitter.com/SeanCrutchfiel6/status/1431241957888741380
𝐓𝐔𝐑𝐀𝐋 ✪,@mr_tural_,2021-08-16T15:18:02.000Z,"𝐓𝐔𝐑𝐀𝐋 ✪
@mr_tural_
·
8월 17일","Gəncənin eks icrabaşı Elmar Vəliyevi güllələyən Yunis Səfərova ömürlük həbs cəzası verildi.
Allah qapıvı acsın
6
15
113",,6,15,113,['https://pbs.twimg.com/media/E86_XrvWYAEWE5h?format=jpg&name=900x900'],https://twitter.com/mr_tural_/status/1427288548055699468
いお迎えゆっくり！,@haku_mai_58n,2021-08-07T17:52:26.000Z,"いお迎えゆっくり！
@haku_mai_58n
·
8월 8일","▎蹂躙するは我が手にて 
 
HO1・A国の政治的指導者
ルージュ・エルマー( rouge·elmar )

拡声器もマイクも使いません！！俺の声を直接聞けーーーー!!!!!!!!!民衆〜〜〜!!!!!!!!!!
3
18
103",🍚 🔻,3,18,103,['https://pbs.twimg.com/media/E8NMZUjVUAExMXR?format=jpg&name=small'],https://twitter.com/haku_mai_58n/status/1424065914077532164
Yōhei Sawamura / 澤村 洋兵,@yohei_sawamura,2021-08-16T11:59:56.000Z,"Yōhei Sawamura / 澤村 洋兵
@yohei_sawamura
·
8월 16일","KYOTO
【LeicaM10 + elmar 135mm f4】
4
120",,,4,120,['https://pbs.twimg.com/media/E86SBztVIAUROaQ?format=jpg&name=900x900'],https://twitter.com/yohei_sawamura/status/1427238693790654471
𝕂𝚊𝚝𝚑𝚊𝚛𝚒𝚗𝚎.【kˈæθ(ə)rɪn】,@Angulon65,2021-08-30T10:44:51.000Z,"𝕂𝚊𝚝𝚑𝚊𝚛𝚒𝚗𝚎.【kˈæθ(ə)rɪn】
@Angulon65
·
8월 30일","Leitz Ⅲf
Elmar 50/3.5
kodak gold200
#film
1
29",,,1,29,['https://pbs.twimg.com/media/E-CHGcCUcAgQWnW?format=jpg&name=small'],https://twitter.com/Angulon65/status/1432293230876368900
Efsane Yusifli,@EfsaneYusifli,2021-08-19T19:06:13.000Z,"Efsane Yusifli
@EfsaneYusifli
·
8월 20일","ABŞ-da yaşayan azərbaycanlı rejissor Elmar Bayramov müharibədə əsir düşənlərə həsr olunmuş qısametrajlı Breath (""Nəfəs"") filmini çəkib. Film ABŞ-ın Old stone pictures və Black Garden Company şirkətlərinin istehsalıdır.Filmdə baş rolu aktyor Vüqar Hacıqədir ifa edir.
6
17
154",,6,17,154,['https://pbs.twimg.com/media/E9LQXlxXoAAy2cX?format=jpg&name=small'],https://twitter.com/EfsaneYusifli/status/1428433137927958529
Andrés E. García ن,@Aegi86,2021-08-21T23:44:03.000Z,"Andrés E. García ن
@Aegi86
·
8월 22일","A través de la Creación se puede llegar a Dios. 

Como afirma el teólogo Elmar Salmann: «cada partícula del cosmos es una zarza ardiendo».
24
114",,,24,114,['https://pbs.twimg.com/media/E9WjIyTWYAM7AW0?format=jpg&name=small'],https://twitter.com/Aegi86/status/1429227833629491205
ことみ,@kotomi_pi_photo,2021-08-10T10:47:05.000Z,"ことみ
@kotomi_pi_photo
·
8월 10일","むっちゃ良くない？？
電線の感じとか、お空の感じとか

FUJIFILM X-T4　
Leica Elmar 35mm f3.5
2
73",,,2,73,['https://pbs.twimg.com/media/E8bH0DpVcAsVnF7?format=jpg&name=small'],https://twitter.com/kotomi_pi_photo/status/1425046036511223809
記憶カメラ,@KiokuCamera,2021-08-22T03:25:16.000Z,"記憶カメラ
@KiokuCamera
·
8월 22일","Slice of life 
夕暮れの博多駅前。
Leica IIIa 
Elmar 50/3.5
#film
3
60",,,3,60,['https://pbs.twimg.com/media/E9XVxCuVUAAeAID?format=jpg&name=small'],https://twitter.com/KiokuCamera/status/1429283504446087173
