UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
이신애,@9_gg76I5jKCyXKf,2021-08-28T14:34:39.000Z,"이신애
@9_gg76I5jKCyXKf
·
8월 28일",비에스엠푸드 쫀득쫀득 찰옥수수 22개 2set구매시 5개추가증정이벤트!! https://link.coupang.com/re/AFFSDP?lptag=AF1369433&subid=Foodoooo&pageKey=2000505288&itemId=3404257377&vendorItemId=71527810576&traceid=V0-153… 파트너스 활동으로 수수료를 받을수 있어요88,,,,,['https://pbs.twimg.com/media/E94ogpvVUAog4sZ?format=jpg&name=240x240'],https://twitter.com/9_gg76I5jKCyXKf/status/1431626285873197059
선불폰팅 O5O4-O965-O965 폰팅 즉석만남 연애 데이트 언니들,,2021-08-28T10:33:00.000Z,"선불폰팅 O5O4-O965-O965 폰팅 즉석만남 연애 데이트 언니들
·
8월 28일","더푸드 디에스 서양꽃 정순영 콜미 컵커피 김창옥 밍크백 슈가몰 젤네일 회뷔페 컵윙 농협법 뜨라네 새먹이 전기석 캐스커 니맘 독보남 묵곤약 오산룸 이태수 최범석 최치과 장태수 고갤 미쳤어 덕분에 안아파

 프로필 내용KDWG",💼,,,,[],https://twitter.com/vomifeyore/status/1431565471418093571
ふぶん,@yulyuomevmee,2021-08-07T15:08:22.000Z,"ふぶん
@yulyuomevmee
·
8월 8일","151016 푸드뱅크 맛있는 나눔 콘서트 아낀다 세븐틴(SEVENTEEN) 에스쿱스(최승철) 직캠 https://youtu.be/NH7Rqm19BoI 
@YouTube
より
151016 푸드뱅크 맛있는 나눔 콘서트 아낀다 세븐틴(SEVENTEEN) 에스쿱스(최승철) 직캠
151016 FOOD BANK CONCERT Adore U SEVENTEEN S.COUPS FOCUS무대를 뿌셔뿌셔! 부서진 세트가 계속 신경이 쓰이는 귀여운 승철이를 집중해서 봐주세요!
youtube.com
1",🎨,,1,,['https://pbs.twimg.com/card_img/1439577280603308035/rYCJHB3e?format=jpg&name=240x240'],https://twitter.com/yulyuomevmee/status/1424024625428631561
Seo Rock,@Haejackdream,2021-08-14T05:38:06.000Z,"Seo Rock
@Haejackdream
·
8월 14일","[핫딜]  온푸드 프리바이오틱스 에프오에스 선물세트, 150g, 3개입 추천!
[핫딜] 온푸드 프리바이오틱스 에프오에스 선물세트, 150g, 3개입 추천! - 자비스맨
오늘 추천 해드리는 제품은, 프리바이오틱스 중에서 요즘 쇼핑몰과 SNS에서 가장 핫한 온푸드 프리바이오틱스 에프오에스 선물세트, 150g, 3개입 제품입니다~~~ 제가 소개하는 제품들은 가성비와 리뷰가 좋은 상품들 중, 최저가 구매 가능한 상품만 찾아 추천해드립니다. 즐겨찾기 해놓고 자주 찾아 오시면 좋은 상품들 싸게 구매할 수 있어요.^^* 에어팟프로...
javisman.com",,,,,[],https://twitter.com/Haejackdream/status/1426417826445684738
"푸드투데이,문화투데이",@foodandfood,2021-08-10T00:58:09.000Z,"푸드투데이,문화투데이
@foodandfood
·
8월 10일","[푸드투데이] 대상그룹 디에스앤, 방송인 박지윤과 손잡고 ‘디코테’서 인기 제품 3종 판매
대상그룹 디에스앤, 방송인 박지윤과 손잡고 ‘디코테’서 인기 제품 3종 판매
[푸드투데이 = 황인선기자] 대상홀딩스의 자회사 디에스앤이 방송인 박지윤이 운영하는 쇼핑몰 ‘디코테’와 손잡고 9일부터 15일까지 인기 제품 3종을 판매한다. 디코테는 박지윤이 크리에이티브 디렉터로 참여, 직접 운영하고 있는 패션 및 라이프스타일 브랜드로, 3040 여성들을 위한 합리적이고 실용적인 제품을 선보이고 있다. ㈜디에스앤은 지난 3월에도 디코테와
foodtoday.or.kr
1
1",,,1,1,[],https://twitter.com/foodandfood/status/1424897825381355523
선불폰팅 야한놀이 엿듣기 24시간 지역폰팅 원나잇 지역만남,,2021-08-26T10:13:13.000Z,"선불폰팅 야한놀이 엿듣기 24시간 지역폰팅 원나잇 지역만남
·
8월 26일","국화주 문화홀 시흥초 유방주 뭐야 푸드밀 도연명 블로흐 시제란 와이스 호감도 노턱 김학래 법대생 소원이 쥐구멍 화살표 스텔 근자감 비티비 에스틴 제한할 헤렌벤 해주는 제주넷 끓다 배합토 데프콘 엔피엘

 프로필 클릭QDJN",🧟,,,,[],https://twitter.com/sejenufupi/status/1430835716972556289
Seo Rock,@Haejackdream,2021-08-03T07:38:04.000Z,"Seo Rock
@Haejackdream
·
8월 3일","[핫딜]  온푸드 프리 바이오틱스 에프오에스, 5g, 30개 추천!
[핫딜] 온푸드 프리 바이오틱스 에프오에스, 5g, 30개 추천! - 자비스맨
오늘 추천 해드리는 제품은, 프리바이오틱스 중에서 요즘 쇼핑몰과 SNS에서 가장 핫한 온푸드 프리 바이오틱스 에프오에스, 5g, 30개 제품입니다~~~ 제가 소개하는 제품들은 가성비와 리뷰가 좋은 상품들 중, 최저가 구매 가능한 상품만 찾아 추천해드립니다. 즐겨찾기 해놓고 자주 찾아 오시면 좋은 상품들 싸게 구매할 수 있어요.^^* 에어팟프로 주변소음...
javisman.com",,,,,[],https://twitter.com/Haejackdream/status/1422461751501549575
꾸루루,@9gururu,2021-08-13T18:31:07.000Z,"꾸루루
@9gururu
·
8월 14일","페잉깅도 댗청꿈 꾸길 (근데저는진짜꿔봣어요)
그리고 진짜 내일(일요일) 에스브라와함께하는팬미팅도 맛잇는 팬미팅푸드와 즐겨용~
꾸루의 질문함입니다
질문/답변은 여기
peing.net",🪄 😻 💕 💕,,,,[],https://twitter.com/9gururu/status/1426249977655746562
중년 채팅어플 ▌불팅 ▌5hi.fun ▌무료채팅 만남 중년만남 중년모임 채팅 섹스 채팅앱,,2021-08-19T00:04:59.000Z,"중년 채팅어플 ▌불팅 ▌5hi.fun ▌무료채팅 만남 중년만남 중년모임 채팅 섹스 채팅앱
·
8월 19일","보령시청채팅앱
행시합격자
암캐재판소

포곡읍만남
러시아하키리그
서남동중년채팅
원푸드다이어트
살루키
용종동중년모임

에스닉비키니
섹스앱
세미나정보
통복동만남어플
역삼역맛집",,,,,[],https://twitter.com/o1RPy5oqtceqoYB/status/1428145936321048577
