UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
탐사,@tamsaa_,2021-08-04T02:32:23.000Z,"탐사
@tamsaa_
·
8월 4일","아무도 모르게 내린 아주 오랜 밤 기다린 
내가 찾던 별은 You
2
267
628",🌌,2,267,628,['https://pbs.twimg.com/media/E76c0CWVoAMaYCn?format=png&name=small'],https://twitter.com/tamsaa_/status/1422747210907734016
부산오피 해운대오피 20대초중반 고퀄리티 한국아가씨,@n3DR0lprq7ZyRtK,2021-08-13T19:59:48.000Z,"부산오피 해운대오피 20대초중반 고퀄리티 한국아가씨
@n3DR0lprq7ZyRtK
·
8월 14일","별 하나 있고
너 하나 있는
그곳이 내 오랜 밤이었어
사랑해란 말이 머뭇거리어도
거짓은 없었어
넌 화나 있고
참 조용했던
그곳이 내 오랜 밤이었어
어둠 속에서도 잠 이루지 못해
흐느껴오는 너의 목소리
그대 곁이면
그저 곁에서만 있어도
행복했단 걸
그 사실까지 나쁘게",,,,,['https://pbs.twimg.com/media/E8sjF6QVEAESesQ?format=jpg&name=small'],https://twitter.com/n3DR0lprq7ZyRtK/status/1426272293995433985
똼구,@_ddodams,2021-08-02T16:17:42.000Z,"똼구
@_ddodams
·
8월 3일","듣고싶다면… 말리지 않겠어요…..

기억하지는 …. 말아줄래요…..?
-오랜날 오랜밤

말리지… 말아줄래요…..?
…… 오…오밤…..?
1",,,,1,"['https://pbs.twimg.com/media/E7zGxTCVIAg8kpt?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7zGxTDVoAAdfj_?format=jpg&name=900x900']",https://twitter.com/_ddodams/status/1422230136338862081
ㅅㅎ,@SH_055555,2021-08-09T10:20:19.000Z,"ㅅㅎ
@SH_055555
·
8월 9일","오랜 날 오랜 밤... 앞에 거 맘에 안 들어서 후렴 불렀는데 이것도 별로야
그나마 저음은 들어줄 만 함
4
2",,,4,2,['https://pbs.twimg.com/ext_tw_video_thumb/1424676820637474819/pu/img/dk1wM1cNxZom8Q_5.jpg'],https://twitter.com/SH_055555/status/1424676910051651585
Piyanuch Doungdee 눈•ヌン,@ladykanun,2021-08-08T09:50:07.000Z,"Piyanuch Doungdee 눈•ヌン
@ladykanun
·
8월 8일","조제 song …I guess right, your selfie during going to cousin’s wedding,  took and report to someone? ㅋㅋㅋ 
@BIGFLO_LEX
 

Finding producer 20Hz of Skyle but found this instead  

 오랜 밤에 별이 되어 기댈 틈을 내어줘서
고마워 

Still thinking of his name…maybe Min?",💗 🤭 ☺ 🎶 💞,,,,"['https://pbs.twimg.com/media/E8QnmBDUcAESjw-?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8QnmBhVcAIsG7J?format=jpg&name=360x360']",https://twitter.com/ladykanun/status/1424306924846084098
웨밀,@wemil_wm,2021-08-04T14:58:10.000Z,"웨밀
@wemil_wm
·
8월 4일","오랜날 오랜밤 커버해줄 팬톰싱어구한다
솔직히 렏데아모르, 포래스탤라 두 팀 터치다운 기회준다 누가먼저할래 누가내지갑가져갈래
1
1
21",,1,1,21,[],https://twitter.com/wemil_wm/status/1422934895744098311
음악방송,@KPOP_Broadcast,2021-08-02T08:54:06.000Z,"음악방송
@KPOP_Broadcast
·
8월 2일","#DJ티비씨 #JTBC
[Playlist] 같은 노래 다른 느낌 21탄 악뮤(AKMU) - 오랜 날 오랜 밤♬ #DJ티비씨ㅣJTBC 190802 방송 외
[Playlist] 같은 노래 다른 느낌 21탄 악뮤(AKMU) - 오랜 날 오랜 밤♬
--------- 𝓅𝓁𝒶𝓎𝓁𝒾𝓈𝓉 --------- 00:00 같은노래, 다른 느낌 START00:15  이수현 - 오랜 날 오랜 밤 외 메들리00:42 
youtube.com",▶ 💜 💜 ▶ 💜 💜 💨 🎤 🎤 🎤,,,,[],https://twitter.com/KPOP_Broadcast/status/1422118499644698629
푸르른,@1_PINE_AKMU,2021-08-15T11:23:30.000Z,"푸르른
@1_PINE_AKMU
·
8월 15일","또 찬혁이 옷 놀리는 이수현ㅋㅋㅋㅋ 막곡 오랜날오랜밤이네!
9",🌳,,,9,[],https://twitter.com/1_PINE_AKMU/status/1426867137277165568
42클레멘타인 루드밀라 번,@CRB_KEEPCALM,2021-08-09T15:11:00.000Z,"42클레멘타인 루드밀라 번
@CRB_KEEPCALM
·
8월 10일",오랜 밤이 되겠어... ...,🕯,,,,[],https://twitter.com/CRB_KEEPCALM/status/1424750063662764033
누룽,@si_nouu,2021-08-15T15:46:07.000Z,"누룽
@si_nouu
·
8월 16일",오랜날오랜밤 !!,,,,,[],https://twitter.com/si_nouu/status/1426933228078649344
