UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
두번째 중얼,@songforyou_2,2021-08-11T14:17:36.000Z,"두번째 중얼
@songforyou_2
·
8월 11일","우리는 화해할 수 없을 거예요. 나는 미친듯 울어봤고 지금은 사랑도 해 볼만큼 해봤거든요.

Adele-Right As Rain",,,,,[],https://twitter.com/songforyou_2/status/1425461401221419012
Diogo bringing Disco,@chizzckh,2021-08-08T16:19:05.000Z,"Diogo bringing Disco
@chizzckh
·
8월 9일","Give Robbo an Irn Bru... right as rain for the opener
GIF
4
6",,,4,6,['https://pbs.twimg.com/tweet_video_thumb/E8SAnnqWQAgVb0t.jpg'],https://twitter.com/chizzckh/status/1424404808132345857
Comet in Scotland,@CometCatMeow,2021-08-11T00:34:19.000Z,"Comet in Scotland
@CometCatMeow
·
8월 11일","Dad just got in from work. I’m so happy to see him, also feeling a bit better now, hopefully I will be right as rain in no time. I’m 10 now, so getting a bit older. Dad says I’m still handsome 
19
11
287",,19,11,287,['https://pbs.twimg.com/media/E8eFJenXIAgb9AQ?format=jpg&name=small'],https://twitter.com/CometCatMeow/status/1425254214461272065
Simonè,@tidywelshbut,2021-08-21T17:11:14.000Z,"Simonè
@tidywelshbut
·
8월 22일","So, just found what I thought was a dead bee, bit of squash and he was right as rain.
Marvellous! 
2
2
13",✌ 🐝,2,2,13,['https://pbs.twimg.com/media/E9VJOpwWQAkaSXl?format=jpg&name=small'],https://twitter.com/tidywelshbut/status/1429128975348117509
Oliver,@thenuttybroker,2021-08-26T23:39:17.000Z,"Oliver
@thenuttybroker
·
8월 27일","Weed...and my baby. Right as rain
17
2
186",,17,2,186,['https://pbs.twimg.com/media/E9wR_YpWQAUmyFj?format=jpg&name=900x900'],https://twitter.com/thenuttybroker/status/1431038570609975304
Amon of Syrcus - FFXIV,@SpotOfMummery,2021-08-30T17:04:04.000Z,"Amon of Syrcus - FFXIV
@SpotOfMummery
·
8월 31일","Thanks to all for your concern yesterday! The chirurgeon straightened everything out, and now I'm right as rain (or is that Ryne?). 

The one bummer is that the pain medication prescribed tastes icky and Scylla gladly ensures I take my proper dosage!
23",🍂,,,23,['https://pbs.twimg.com/media/E-DdtCgWQAY5nwk?format=jpg&name=small'],https://twitter.com/SpotOfMummery/status/1432388662537461769
Killafoe,@Killafoe1,2021-08-29T23:59:24.000Z,"Killafoe
@Killafoe1
·
8월 30일","Dawg.

This is one of my favorite villain moments in comic book movies period.

The way Max and Harry are just so in sync here is perfect.

To the “Right as Rain”, the Jeopardy whistle, the “clear”, and “Welcome back to the Bonus Round”

I love this scene so much.
8
16
71",,8,16,71,['https://pbs.twimg.com/ext_tw_video_thumb/1432130501075161090/pu/img/JWmLgiVZ76j5DxX-.jpg'],https://twitter.com/Killafoe1/status/1432130796731736070
Kristin⁷,@Kikomay,2021-08-04T17:01:22.000Z,"Kristin⁷
@Kikomay
·
8월 5일","My little one and I. He is starting to feel so much better. A few more days of antibiotics and he should be right as rain.  Thank you for all the well wishes for him.
3
12",💜 💛 💙 💜,3,,12,"['https://pbs.twimg.com/media/E79j8OxWEAkRc2e?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E79j8OxXIAIOr5n?format=jpg&name=360x360']",https://twitter.com/Kikomay/status/1422965898240012289
Sir Scrappy Nelson,@ScrappyN,2021-08-11T07:23:54.000Z,"Sir Scrappy Nelson
@ScrappyN
·
8월 11일","She says I’m an idiot - been stumbling and making a fuss all the way home, now I’m home I’m right as rain… and your point is??? #ScrappyNelson #dogsoftwitter #wednesdaythought #btposse
0:23
587 조회수
4
3
81",,4,3,81,['https://pbs.twimg.com/ext_tw_video_thumb/1425357180895629318/pu/img/Yb9lMJZtDG7MkYdV.jpg'],https://twitter.com/ScrappyN/status/1425357289251352577
NPR Music,@nprmusic,2021-08-06T15:15:05.000Z,"NPR Music
@nprmusic
·
8월 7일","#NowPlaying: Barbra Streisand recorded ""Right as the Rain"" for her second album, but the earlier, previously unreleased version is more urgent, honest and less calculated. https://n.pr/37pJNxa
4
25",,,4,25,['https://pbs.twimg.com/media/E8Hey_-WEAAqL3j?format=jpg&name=small'],https://twitter.com/nprmusic/status/1423663926793883652
Devin Heroux,@Devin_Heroux,2021-08-07T21:57:45.000Z,"Devin Heroux
@Devin_Heroux
·
8월 8일","This feels right. 

Heavy rain.

As it all comes to an end. 

For the final time during the Olympics.

Good morning from Tokyo. #Tokyo2020
21
15
527",,21,15,527,['https://pbs.twimg.com/media/E8OEjFGUcAMJviN?format=jpg&name=small'],https://twitter.com/Devin_Heroux/status/1424127649102766081
Scruffy,@UnimpressedWU,2021-08-27T18:18:48.000Z,"Scruffy
@UnimpressedWU
·
8월 28일","Don’t worry about me, I’m right as rain
3
7
22",,3,7,22,[],https://twitter.com/UnimpressedWU/status/1431320308087246849
T_p R_ck B_ng,@25th_Prestige,2021-08-29T19:44:34.000Z,"T_p R_ck B_ng
@25th_Prestige
·
8월 30일","She's right as rain but I'd go a step further and include the Generals on the ground
Newsmax
@newsmax
 · 8월 30일
The mother of a Marine killed in the terror bombing outside Kabul’s airport that killed 13 U.S. military members is blaming President Joe Biden and those who voted for him for having “just killed my son.” https://bit.ly/3gGU8tE https://newsmax.com/politics/kabulairportblast-RyleeMcCollum/2021/08/29/id/1034211/…
4
18
179",,4,18,179,"['https://pbs.twimg.com/profile_images/1394735604269817857/AXKKo6XT_mini.jpg', 'https://pbs.twimg.com/media/E9-2-qUUcAEnvwA?format=jpg&name=small']",https://twitter.com/25th_Prestige/status/1432066668197396485
Kels,@LilFairyWitch,2021-08-17T16:21:55.000Z,"Kels
@LilFairyWitch
·
8월 18일","Awww Fanny the Ford Focus lives on  just need a new wheel and she will be right as rain 
2
20",✨ ✨ 🥰 🥰 🥰 🥰 🥰,2,,20,[],https://twitter.com/LilFairyWitch/status/1427667012700999680
Mr. Wuggums & DJ Heri,@MrWuggums,2021-08-28T21:00:27.000Z,"Mr. Wuggums & DJ Heri
@MrWuggums
·
8월 29일","Whaaa......*rubs sleepy eyes*...what time is it?

Oh, jinkies - I've overslept - it must be all this fresh country air - no way could it be the catnip....dang, maybe it was that dose I got from 
@scrag_cat
?

I quick cup of catnip java and I'll be right as rain!
#nipfest2021
3
1
25",❤ 🎶,3,1,25,"['https://pbs.twimg.com/media/E96AszAX0AIGGdD?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E96Awd_WQAA8TqC?format=jpg&name=small']",https://twitter.com/MrWuggums/status/1431723375341223945
Bryan,@birsic,2021-08-25T23:36:48.000Z,"Bryan
@birsic
·
8월 26일","I was feeling kind of crappy today, so did an hr with one founder on deck and fundraising strategy, offered a bunch of investor intros and some material feedback to another, and did some term sheet strategizing with another on a late call

And now I feel right as rain 
3
2
53",❤,3,2,53,[],https://twitter.com/birsic/status/1430675558006882305
Fat Pfizer Papito. 8/24 Forever.,@GrandiddyChris,2021-08-24T01:33:47.000Z,"Fat Pfizer Papito. 8/24 Forever.
@GrandiddyChris
·
8월 24일","Some may take issue, but she is right as rain. There is a huge difference of dumping your emotions on your partner and letting them know how you’re feeling. A lot of you niggas don’t even ask if ya shawty in a space to talk. Y’all just go in and expect her to soothe.
Pooh Nicely
@rarebre3d
 · 8월 24일
Open up to a therapist twitter.com/bigboyteddyyy/…
이 스레드 보기
18
8",,,18,8,['https://pbs.twimg.com/profile_images/1429827718288449546/2Fi-Kje5_mini.jpg'],https://twitter.com/GrandiddyChris/status/1429980220711374850
Danny the devil worshipper,@Danimaldoodoos,2021-08-30T20:07:22.000Z,"Danny the devil worshipper
@Danimaldoodoos
·
8월 31일","Every damn time I'm at work I get big ass fucking headaches . when I'm home I'm right as rain.
15
42",👿,15,,42,[],https://twitter.com/Danimaldoodoos/status/1432434792004345857
Bloodborne Bot,@BloodborneEBX,2021-08-17T12:47:17.000Z,"Bloodborne Bot
@BloodborneEBX
·
8월 17일","Hush, hush... Stay still... This won't hurt a bit... I'll soon have you right as rain...,
3
10",,,3,10,[],https://twitter.com/BloodborneEBX/status/1427613000706543622
Lupe Mendez,@thepoetmendez,2021-08-11T19:34:14.000Z,"Lupe Mendez
@thepoetmendez
·
8월 12일","#VaccineStories  -

I had the 1st Moderna shot : nothing, I was fine. 
I had the 2nd Moderna shot: got tired and achy at 10am the next day, took a nap, woke up from the nap, right as rain. 

GET VACCINATED.
Rocktor
@Mavumavu91
 · 8월 10일
People who have gotten vaccinated please share your experience so we can retweet. Aggressively. 

The narrative of unconfirmed disproportionate horror stories is flooding the socials and it’s causing a lot of hesitancy.
1
6",,1,,6,['https://pbs.twimg.com/profile_images/1433515784756736002/2b4AvukL_mini.jpg'],https://twitter.com/thepoetmendez/status/1425541084470460422
Bobby George,@BobbyGeorge180,2021-08-15T18:59:44.000Z,"Bobby George
@BobbyGeorge180
·
8월 16일","All the best mate. You’ll be right as rain in no time son.
Russ Bray
@Russ180
 · 8월 16일
Had pre Op COVID test this morning, now self isolating until I have my hip replacement operation 1st thing Weds morning. I cannot wait to get rid of the constant pain from the last 2 years, also to be rid of the medication that went with it. A clear head and a fitter body ahead
1
14",👍,1,,14,['https://pbs.twimg.com/profile_images/1196319903281811456/a1-Nhb2G_mini.jpg'],https://twitter.com/BobbyGeorge180/status/1426981951894953984
