UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
바보이반,@Kcta3441Crime7,2021-08-28T19:23:55.000Z,"바보이반
@Kcta3441Crime7
·
Aug 28","성남시 '미혼 여직원 리스트' 파문… ""인사팀에 예쁜 사람만 가"" 소문도 http://a.msn.com/01/ko-kr/AANNM1Z?ocid=st… 뭔 소리야? 성남에?  저쪽 애들은 채홍사도 있나???
성남시 '미혼 여직원 리스트' 파문… ""인사팀에 예쁜 사람만 가"" 소문도
경기 성남시 ‘미혼 여직원 리스트 사건’ 파문이 일파만파 확산하고 있다. 성남시청 공무원노조는 이 사안과 관련 피해사례 접수에 나섰으며, 성남시의회 여·야 여성 의원들은 관련자들의 징계와 대책 마련을 촉구했다. 노조 관계자는 27일 “내부적으로 여직원들을 담당자로 해서 노조 차원에서 (피해사례) 접수를 진행하고 있다”며 “피해 사례가 접수된다면 그걸...
msn.com
1
1
4",,1,1,4,[],https://twitter.com/Kcta3441Crime7/status/1431699080938278915
김재현,@97rpc7UrcpJJwxM,2021-08-26T02:24:19.000Z,"김재현
@97rpc7UrcpJJwxM
·
Aug 25","수미상궁은 목숨걸고 은수저로 기미를 합니다~

그게 기특하여 채홍사의 직책도 하사하였습니다~.

은수미, '미혼 女공무원 150명 리스트' 작성 ""진심으로 사과""
1",,,1,,['https://pbs.twimg.com/media/E9ruK4CUUAIIfu6?format=jpg&name=small'],https://twitter.com/97rpc7UrcpJJwxM/status/1430717715816194052
세상을 향한 외침,@qwer003376,2021-08-26T06:21:33.000Z,"세상을 향한 외침
@qwer003376
·
Aug 25","2021년도 성남시에는
채홍사가 있었다
https://m.yna.co.kr/amp/view/AKR20210826070600061?input=tw&__twitter_impression=true…
3
3",,,3,3,[],https://twitter.com/qwer003376/status/1430777416641695745
차세리⧗,@pinkyS2cherry,2021-08-27T10:13:45.000Z,"차세리⧗
@pinkyS2cherry
·
Aug 27","진심?채홍?
테일러콘텐츠 TailorContent
@tailorcontents
 · Aug 27
김새론, KBS 드라마 스페셜 단막극 <그녀들> 출연. 조선 세종 시대를 배경으로 세자빈 봉선과 궁녀 소쌍의 이야기. 김새론은 후궁 권민에게 약점을 잡혀 봉선을 몰락시켜야 하는 소쌍을 연기합니다. 정다은, 서은영, 이하영 출연. 12월 방영 예정.
https://entertain.naver.com/read?oid=076&aid=0003771633…",,,,,"['https://pbs.twimg.com/profile_images/1270291430397759488/Zjzl8XDq_mini.jpg', 'https://pbs.twimg.com/media/E9x8akBVgAIzkj7?format=jpg&name=small']",https://twitter.com/pinkyS2cherry/status/1431198241555554304
사전,@diction_00,2021-08-07T01:44:03.000Z,"사전
@diction_00
·
Aug 6","#평소에_귀여워하던_애가_덤벼온다면_자캐는
채홍<<<< 천기 세계관 최약체ㅔ
1",🔥 🔥,,,1,[],https://twitter.com/diction_00/status/1423822211517874177
사전,@diction_00,2021-08-02T09:43:09.000Z,"사전
@diction_00
·
Aug 2","#님캐는_기상할때_벌떡_부스스_밍기적_차분
채홍- 차분(느긋)
앨빈- 부스스(보다는 좀비 일어나는것처럼 일어날듯ㅅ
아만- 밍기적(or 벌떡)(/관에서 자주 잠듬<)
2",🔥 🔥,,,2,[],https://twitter.com/diction_00/status/1422130844873854977
미세,@h_ven1,2021-08-25T23:53:19.000Z,"미세
@h_ven1
·
Aug 25",채홍극단 End..............,,,,,[],https://twitter.com/h_ven1/status/1430679715312914432
rntlf,@rntlfjdrntlf,2021-08-27T03:35:55.000Z,"rntlf
@rntlfjdrntlf
·
Aug 26","연산군 때 채홍사도 아니고 2021년에 나라 녹봉 받아쳐먹는 인간 하는 짓이 이거냐.
이때 이 말 써야지. 네 월급에 들어간 세금이 아깝다.
넨네
@nenne_zZ
 · Aug 25
성남시청 인사팀 직원이 미혼 여성 공무원 150여 명의 신상이 담긴 문건을 작성했던 사실이 뒤늦게 확인됐습니다. 사진과 나이, 소속과 직급 등이 담겼습니다.

 ""인사팀 차석이었던 A 씨가 한 달간 힘들게 만든 자료""라며 미혼인 자신에게 ""마음에 드는 사람을 골라보라""는 말을 했다고

 twitter.com/SBS8news/statu…
6",🎗 🤮 🤮 🤮,,,6,['https://pbs.twimg.com/profile_images/1343749985406386177/kF98KK2H_mini.jpg'],https://twitter.com/rntlfjdrntlf/status/1431098123963617283
솜털보 댇ㅣ,@bb_SENArita,2021-08-25T13:54:13.000Z,"솜털보 댇ㅣ
@bb_SENArita
·
Aug 25","와.. 현대판 채홍사네. 지랄염병을 아주 지극정성으로 떨고 앉았네.. 하아..
연합뉴스
@yonhaptweet
 · Aug 25
성남시청 미혼 여직원 151명 리스트 작성 파문…市, 수사의뢰
https://yna.co.kr/view/AKR20210825172300061?input=tw…

성남시청 인사팀 직원이 미혼 여성 공무원 150여 명의 신상 리스트를 작성했던 사실이 뒤늦게 확인됐습니다.
1",,,,1,"['https://pbs.twimg.com/profile_images/557097098739343360/20O5papR_mini.jpeg', 'https://pbs.twimg.com/media/E9oouR0VEAYdPyH?format=jpg&name=small']",https://twitter.com/bb_SENArita/status/1430528948123758595
로해,@Doit_or_D,2021-08-11T13:50:53.000Z,"로해
@Doit_or_D
·
Aug 11","""마마.. 아름다우십니다.""
순빈은.. 소쌍의 말에 가슴이 설레는 것을 느꼈다.

이거 진짜 채홍 소설에 있는 구절인지 모르겠는데 라디오드라마에서 듣고 진짜 이마빡을 퍽퍽 치다못해 바닥을 굴렀어. 방금 또 듣고 또 굴렀어.
1
4",,1,,4,[],https://twitter.com/Doit_or_D/status/1425454678364491783
