UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
최필규,@heavy_rain119,2021-08-13T16:27:17.000Z,"최필규
@heavy_rain119
·
8월 14일","근데 미필고웹툰 동해휴게소 새우튀김 우동 나름 고증된거 넘 웃곀ㅋㅋ 진짜 새우튀김 우동 있단말임 ㅋㅋㅋㅋㅋ
1
9",,1,,9,['https://pbs.twimg.com/media/E8ryc4yVgAETpo7?format=jpg&name=small'],https://twitter.com/heavy_rain119/status/1426218812278329349
김소루,@soru_c,2021-08-02T05:58:07.000Z,"김소루
@soru_c
·
8월 2일","실시간 동해휴게소
2",,,,2,"['https://pbs.twimg.com/media/E7w46-5UcAMAyCK?format=jpg&name=small', 'https://pbs.twimg.com/media/E7w471eVIAItqbG?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7w48l9VgAQjidE?format=jpg&name=360x360']",https://twitter.com/soru_c/status/1422074209635749892
KangYang-E,@EKangyang,2021-08-04T10:49:34.000Z,"KangYang-E
@EKangyang
·
8월 4일","주문진 봄날 촬영지 갔다가
8년전 지민이가 다녀갔던 동해휴게소에서 지민이가 본 풍경을 눈에 담아 봅니다

지민아~ 
니가 늘 행복하길 빌어~ 

https://twitter.com/BTS_twt/status/363618957518843904?s=20…
방탄소년단
@BTS_twt
 · 2013년 8월 3일
아~~ 울진 가기전에 마지막 휴게소인 동해휴게소입니다~바다가 너무 이뻐서 한장 찍었는데..저는 누구일까요ㅋㅋㅋ
1
2
15",🐥 🐈 💛 🐋 💜 🐙 💜,1,2,15,"['https://pbs.twimg.com/media/E78Ox0rUYAMMWIR?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1437401193332969472/A1F8waJg_mini.jpg', 'https://pbs.twimg.com/media/BQvVg-zCMAIAkFO?format=jpg&name=240x240']",https://twitter.com/EKangyang/status/1422872332767436802
캬쿠です,@KY4aKUu,2021-08-11T03:44:14.000Z,"캬쿠です
@KY4aKUu
·
8월 11일",동해 올라가다가 망양휴게소에 들렸어요,,,,,['https://pbs.twimg.com/media/E8ewnFVVcAUh5mO?format=jpg&name=small'],https://twitter.com/KY4aKUu/status/1425302010560016387
생태공예연구소,@tbeco,2021-08-08T09:55:34.000Z,"생태공예연구소
@tbeco
·
8월 8일","옥계휴게소 에서 동해를 보다.
1",,,,1,['https://pbs.twimg.com/media/E8Qo2GFVcAEpi7r?format=jpg&name=small'],https://twitter.com/tbeco/status/1424308296362565637
메이비,@Mr_MayRain,2021-08-22T15:09:38.000Z,"메이비
@Mr_MayRain
·
8월 23일","일단 인터넷으로 검색되는 만두를 주문해봤다... 맛을 보고 부족하다 싶으면 나중에 동해 가는 길, 휴게소 찾아가서 물어봐야지.",,,,,[],https://twitter.com/Mr_MayRain/status/1429460762955681792
시차,@e8CquYqUEo3kLi6,2021-08-11T13:56:55.000Z,"시차
@e8CquYqUEo3kLi6
·
8월 11일","지민오빠 저 어제 동해휴게소 들렸었어요!!ㅎㅎ
방탄소년단
@BTS_twt
 · 2013년 8월 3일
아~~ 울진 가기전에 마지막 휴게소인 동해휴게소입니다~바다가 너무 이뻐서 한장 찍었는데..저는 누구일까요ㅋㅋㅋ",,,,,"['https://pbs.twimg.com/profile_images/1437401193332969472/A1F8waJg_mini.jpg', 'https://pbs.twimg.com/media/BQvVg-zCMAIAkFO?format=jpg&name=small']",https://twitter.com/e8CquYqUEo3kLi6/status/1425456196404736009
TBN 강원교통방송,@TBNGangwon,2021-08-26T01:42:33.000Z,"TBN 강원교통방송
@TBNGangwon
·
8월 26일",동해고속도로 속초방향 양양휴게소 진출로 갓길막고 풀베기 작업중  #tbnkorea,,,,,[],https://twitter.com/TBNGangwon/status/1430707204248596481
TBN 강원교통방송,@TBNGangwon,2021-08-26T00:44:32.000Z,"TBN 강원교통방송
@TBNGangwon
·
8월 26일",동해고속도로 삼척방향 구정휴게소-북강릉 구간 1차로막고 작업중  #tbnkorea,,,,,[],https://twitter.com/TBNGangwon/status/1430692605449310210
헌진,@haheonjin,2021-08-11T14:04:30.000Z,"헌진
@haheonjin
·
8월 11일","하루는 자이언티와 동해로 여행을 간 적이 있었다. 휴게소에 차를 주차하자 마자 그가 앉아있던 좌석은 안전벨트의 흔적만이 남아있을 뿐이었다. 단지 내가 잠시 화장실을 다녀오는 사이 그의 손에 들려있는 회오리감자와 호도과자, 그리고 던킨 도너츠 커피를 보며 보통 사람이 아니라는 것을 느꼈다.
Zion.T
@SkinnyRed
 · 8월 11일
저 달리기 빠릅니다
2
165
178",,2,165,178,['https://pbs.twimg.com/profile_images/1424982289570680834/F8bPMR1h_mini.jpg'],https://twitter.com/haheonjin/status/1425458104775237633
TBN 강원교통방송,@TBNGangwon,2021-08-26T23:26:07.000Z,"TBN 강원교통방송
@TBNGangwon
·
8월 27일",동해고속도로 속초방향 남강릉부근(49.8K)-구정휴게소(54.2K)(1차로)중분대도색작업중 #tbnkorea,,,,,[],https://twitter.com/TBNGangwon/status/1431035257319395331
