UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
로열티,@loyalty_0605,2021-08-22T15:57:00.000Z,"로열티
@loyalty_0605
·
8월 23일","테일레펀 - 비광

파랑이랑 노랑을 뺀 이유는...다름이 아니라 내가 못 쓰기 때문이다..
7
16
57",,7,16,57,['https://pbs.twimg.com/media/E9aBoj9VcAQ9_Fe?format=jpg&name=small'],https://twitter.com/loyalty_0605/status/1429472682756567040
예어우리,@fore_yeri,2021-08-26T15:06:49.000Z,"예어우리
@fore_yeri
·
8월 27일","이건 비광이라도 4점 주자<<
1
5
49",🍑,1,5,49,['https://pbs.twimg.com/media/E9ucsucVEAcGKWu?format=jpg&name=900x900'],https://twitter.com/fore_yeri/status/1430909604347531283
컵홀더부자 김히야,@1103_fore,2021-08-26T12:10:21.000Z,"컵홀더부자 김히야
@1103_fore
·
8월 26일","청순비광 1등인가요
53
103",,,53,103,['https://pbs.twimg.com/media/E9t0T2OUYAkuryf?format=jpg&name=small'],https://twitter.com/1103_fore/status/1430865194800934918
하지원에미친인간,@love1023hjw,2021-08-17T06:09:09.000Z,"하지원에미친인간
@love1023hjw
·
8월 17일","비광 촬영장 세트인가봐... 어떠케!!! 떨령~~><
1
1
16",⚔ ⚔,1,1,16,['https://pbs.twimg.com/media/E8-LVMVVUAE5QkU?format=jpg&name=small'],https://twitter.com/love1023hjw/status/1427512805633052673
레몽몽,@lemongmong,2021-08-26T12:34:54.000Z,"레몽몽
@lemongmong
·
8월 26일","비광 듄 ver.
2
50
83",🍋 🍋,2,50,83,['https://pbs.twimg.com/media/E9t57tIUUAYqESv?format=jpg&name=900x900'],https://twitter.com/lemongmong/status/1430871375216930822
yeah!,@yeah2gals,2021-08-29T15:08:18.000Z,"yeah!
@yeah2gals
·
8월 30일","나만 쓰는 우산.

미친 비광 할배 낙연이
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
2
9
12",,2,9,12,[],https://twitter.com/yeah2gals/status/1431997140969013250
꼬리별,@ok_hero__,2021-08-21T10:27:46.000Z,"꼬리별
@ok_hero__
·
8월 21일","하루종일 뒹굴뒹굴
끝이없는 비광지옥
1
4",🌟 💫,,1,4,['https://pbs.twimg.com/media/E9Ts4nPUcAAqDvG?format=jpg&name=small'],https://twitter.com/ok_hero__/status/1429027441905831944
쏘,@HOHOHI55,2021-08-12T11:54:47.000Z,"쏘
@HOHOHI55
·
8월 12일","비광 쏘ㅋㅋㅋㅋㅋㅋㅋㅋ
2",,,,2,"['https://pbs.twimg.com/media/E8lqfXFVkAEX5cl?format=jpg&name=small', 'https://pbs.twimg.com/media/E8lqfhvVUAILEM8?format=jpg&name=small']",https://twitter.com/HOHOHI55/status/1425787848632852489
railra,@railra6666,2021-08-29T13:13:30.000Z,"railra
@railra6666
·
8월 29일","정한이 비광인줄
5
21",,,5,21,['https://pbs.twimg.com/media/E99fg0XVcAEvePr?format=png&name=360x360'],https://twitter.com/railra6666/status/1431968250854658049
여녕,@yn_forestella,2021-08-26T11:45:31.000Z,"여녕
@yn_forestella
·
8월 26일","비광크리
2
10",🌲 ⭐,,2,10,['https://pbs.twimg.com/media/E9tuoCcVoAI68Ht?format=jpg&name=small'],https://twitter.com/yn_forestella/status/1430858944197496834
지즈,@singibanggu,2021-08-12T11:21:40.000Z,"지즈
@singibanggu
·
8월 12일","비광밖에생각안나ㅋㅋㅋㅋㅋ개웃겨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2",,,,2,['https://pbs.twimg.com/media/E8li50LVUAMQv0M?format=jpg&name=medium'],https://twitter.com/singibanggu/status/1425779513825193989
꼬리별,@ok_hero__,2021-08-21T15:09:07.000Z,"꼬리별
@ok_hero__
·
8월 22일","비광지옥 스타뚜
1",🌟 💫,,,1,['https://pbs.twimg.com/media/E9UtR0xUcAAAZnq?format=jpg&name=small'],https://twitter.com/ok_hero__/status/1429098243422519301
구름빵,@Cloudbread_yumm,2021-08-12T05:56:56.000Z,"구름빵
@Cloudbread_yumm
·
8월 12일","천서진 비광ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7
14",,,7,14,['https://pbs.twimg.com/ext_tw_video_thumb/1425697676662771713/pu/img/PPyggsDF2QJRkWuV.jpg'],https://twitter.com/Cloudbread_yumm/status/1425697790852616197
한지민 단하나 (지민단),@jimindan_1105,2021-08-16T04:53:34.000Z,"한지민 단하나 (지민단)
@jimindan_1105
·
8월 16일","[INSTAGRAM] : rashomong

비광 촬영장에 밥차 보낸 단장님
인연이 많은 비광팀이라 크게 쏘셨나봐요

https://instagram.com/p/CSn1CHapXXe/?utm_medium=copy_link…

#한지민 #hanjimin #류승룡 #이지원감독님 #김시아 #미쓰백 #비광
1
6
11",🍚 ☺,1,6,11,['https://pbs.twimg.com/media/E84wb5DUUAQmXeS?format=jpg&name=small'],https://twitter.com/jimindan_1105/status/1427131398868017152
민니티,@nielmin1210,2021-08-14T07:12:16.000Z,"민니티
@nielmin1210
·
8월 14일","오늘의 TTA 하셨나요?

매일 매일 3표 (출석1, 비광2)는 꾸준히!!

고지가 보입니다 ㅎㅎ

화이팅 

#강다니엘 #KANGDANIEL 
@konnect_danielk
11
21",🚫 🚫 🔥 🔥 🔥,,11,21,"['https://pbs.twimg.com/media/E8u8_rdVIAUUYfN?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8u9Aj-UUAYBQ7Z?format=jpg&name=360x360']",https://twitter.com/nielmin1210/status/1426441528134627333
미끄,@mystiqqqque,2021-08-15T14:00:10.000Z,"미끄
@mystiqqqque
·
8월 15일","이거보고 누가 비광이라고 하셨나요 ㅋㅋㅋㅋㅋㅋㅋㅋ
@pitta_fore
 · 8월 15일
사진 이제야 찬찬히 뜯어보는데 이거뭐냐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ귀여워서 미치겠닼ㅋㅋㅋㅋㅋㅋㅋㅋ
4
14
50",💥,4,14,50,"['https://pbs.twimg.com/profile_images/1441322493319401475/3CTpWg3G_mini.jpg', 'https://pbs.twimg.com/media/E81bCfdVUAwDF9i?format=jpg&name=small']",https://twitter.com/mystiqqqque/status/1426906565106290688
