UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
goni,@goniiij,2021-08-05T05:05:24.000Z,"goni
@goniiij
·
Aug 4","초밥붐명맛릿는데꼬라지가
1
7",,1,,7,['https://pbs.twimg.com/media/E8AJqNcUUAI0UZL?format=jpg&name=small'],https://twitter.com/goniiij/status/1423148107001327617
콩떡마르,@mykitty_choisan,2021-08-24T12:17:43.000Z,"콩떡마르
@mykitty_choisan
·
Aug 24","부산 남포동 대박횟집

연어모듬회 (소) : 28000원
연어+활어 2종 구성이고 싱싱해요 .ᐟ  
기본으로 미역국, 초밥용 밥, 튀김, 콘치즈가 나와요 
여자 2명 기준 너무 배고프지 않은 상태면 양 적당

#최산을_다해_먹어봐요 #우리배는_식도로만_가
2
18",📍 📌 📌 📌 😋 📌,,2,18,"['https://pbs.twimg.com/media/E9jizjYUUAM_R7X?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9jizloUUAoyzqH?format=jpg&name=360x360']",https://twitter.com/mykitty_choisan/status/1430142272155181062
굼뱅,@loveuslfs2,2021-08-15T03:39:40.000Z,"굼뱅
@loveuslfs2
·
Aug 14","우리가족 4명인데 아빠가 초밥 8인분 시킴
8
14",,8,,14,['https://pbs.twimg.com/media/E8zV7uqUUAAwJ8r?format=jpg&name=small'],https://twitter.com/loveuslfs2/status/1426750409775861760
utwa!,@QguriDD,2021-08-30T20:06:36.000Z,"utwa!
@QguriDD
·
Aug 30","쎄븐틴열세명이니까초밥빱빱그거열세명버전으로할수있겠네
근데메뉴가그만큼있었던가?",,,,,[],https://twitter.com/QguriDD/status/1432434597493497856
솔어니,@soluuni,2021-08-04T10:54:55.000Z,"솔어니
@soluuni
·
Aug 4","산책갔다가 혼영(관객 총 6명) 보고 초밥 포장해서 집가는데 너무 행복해ㅠ
3
8",,3,,8,[],https://twitter.com/soluuni/status/1422873679721951233
여미가 먹은것,@lime_food,2021-08-01T11:28:51.000Z,"여미가 먹은것
@lime_food
·
Aug 1","전포 물찬제비

오일파스타가 만장일치로 제일 맛있었다. 뇨끼는 올라가는 새우가 너무 맛있어서 새우만 따로 추가 가능했으면 좋겠음ㅠ 갈비초밥은 고기를 잘라먹어야하는게 불편한데 맛있어서 용서됨. 다만 양이 좀 작아서 3명이서 먹고도 좀 배고팠다 4개 시켜야함  근데 진짜 맛있어서.. ㅇㅋ ..
3
2",,,3,2,"['https://pbs.twimg.com/media/E7s7BufVoAEnEyd?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7s7DSOUYAM-HkC?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7s7CkJVoAUNetg?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7s7EYEVUAYUqPs?format=jpg&name=360x360']",https://twitter.com/lime_food/status/1421795057217294344
러버덕,@fjqfjqfjq1234,2021-08-26T08:14:28.000Z,"러버덕
@fjqfjqfjq1234
·
Aug 26","이번엔 고양 김밥집서 30명 집단 식중독 증세…1명 사망 https://m.news.zum.com/articles/70334526?cm=share_twitter…
26일 고양시에 따르면 고양시 덕양구의 한 김밥집을 이용한 20대 여성 A씨가 식중독 증세로 25일 숨지고 같은 식당 이용객 29명이 같은 증상을 보이고 있다.

여름엔 김밥 먹으면 안됨 ㅠㅠ
초밥은 고추냉이라도 있지만
이번엔 고양 김밥집서 30명 집단 식중독 증세…1명 사망
사진은 기사와 무관. [123RF] [헤럴드경제=최원혁 기자] 경기 성남시 분당에 이어 고양에서도 김밥집 고객 30명이 식중독 증세를 보이고 이 가운데 1명이 숨졌다. 26일 고양시에 따르면 고양시 덕양구의 한 김밥집을 이용
m.news.zum.com
1",,,1,,[],https://twitter.com/fjqfjqfjq1234/status/1430805833969922053
예슬,@qkdxksyhy,2021-08-14T07:45:04.000Z,"예슬
@qkdxksyhy
·
Aug 14","제가 방학이라 알바 겸으로 제가 다니는 태권도장에서 1품 애들 까지는 제가 수업하는데 
이번에 23살 남자 한명 새로 들어왔는데 제가 가르친단 말이예요 계속 전화번호 물어보고 인스타 알아내서 디엠으로 초밥사줄테니까 나오라고 영화보자 이러면서 계속 이러는데 이거 관장님께 말씀드려야겠죠,,?
5
5",,5,,5,[],https://twitter.com/qkdxksyhy/status/1426449779173715969
실락원,@LeParadis_Perdu,2021-08-13T06:57:20.000Z,"실락원
@LeParadis_Perdu
·
Aug 12","[심즈] 기억은 안 나지만 옆집 할아버지가 밤마다 우리 집에 들어오는 것 같아

[심즈] 나 오늘 친구 세 명 한겨울에 여름옷 입고 지나가다가 길거리에서 얼어죽는 거 봤어

[심즈] 옆집 사람이 자꾸 소음 내면서 적반하장으로 사과도 안 하길래 집에 데려와서 상한 복어초밥 먹였어

공포특집...
1
3
8",,1,3,8,[],https://twitter.com/LeParadis_Perdu/status/1426075380515893253
히나,@jasminehina,2021-08-09T15:41:34.000Z,"히나
@jasminehina
·
Aug 9",저도 같은거야.  지금 변이주의 맹위가 굉장히 수도권 만 4500 명이나 5000 명.  무서워서 외식도 갈 수없는거야.  라면과 초밥이 나도 그리워ㅎㅎㅎ,♥,,,,[],https://twitter.com/jasminehina/status/1424757757345878016
하누,@jiha_33,2021-08-29T14:15:45.000Z,"하누
@jiha_33
·
Aug 29","심즈 하니까 생각난건데, 내 심중 한명의 인생목표가 '다른 심이 죽는거 보기' 라서 요리 존못 가족한테 복어 초밥 8인분 만들게 시킨다음 그거 가지고 술집에 가서 손님들에게 먹였더니 3명이 죽어서 내 심이 엄청 좋아했음.....
1
8",,1,,8,[],https://twitter.com/jiha_33/status/1431983915367948295
아로,@aro_yeongong,2021-08-24T10:12:32.000Z,"아로
@aro_yeongong
·
Aug 24","육회가 너무 먹고 싶어서 고깃집 가서 육회만 시켰는데 사장님이 서비스로 맨초밥(육회 얹어 먹기) 주셨어...감사하고 죄송해서 계산하면서 덕분에 잘 먹었다고 하니까 그래도 밥은 드셔야죠 하신다 이렇게 사장님은 충성고객 한 명을 확보하셨습니다 다음엔 고기 먹을 거고 고기 먹으면 거기로 갈게요
1
2",💗 💚 💚 💗,1,,2,[],https://twitter.com/aro_yeongong/status/1430110771749425158
