UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
△アオイ△,@aoi3103prli,2021-08-28T08:28:10.000Z,"△アオイ△
@aoi3103prli
·
8월 28일","#ParadoxLive  
 #ParadoxLivepoint 
 #パラライファンアート 
BAEと Cafe Time
16
66",☕ 💭,,16,66,"['https://pbs.twimg.com/media/E93UokdUcAUR82z?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E93UokwUYAMfOAS?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E93Uok7VEAop29g?format=jpg&name=360x360']",https://twitter.com/aoi3103prli/status/1431534055590293505
에라ish,@syh_bae,2021-08-29T05:08:27.000Z,"에라ish
@syh_bae
·
8월 29일","F: The legendary Nike cap!! Always with Yunhyeongㅎㅎㅎ
Yunhyeong:ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ

Yunhyeong's cafe time. Cold brew + Nike cap LOL
#iKON #아이콘 
@YG_iKONIC
1
68
219",,1,68,219,['https://pbs.twimg.com/media/E97whGaVgAEX49I?format=jpg&name=small'],https://twitter.com/syh_bae/status/1431846186743263243
Zee,@fz_fz_fz,2021-08-26T05:26:06.000Z,"Zee
@fz_fz_fz
·
8월 26일","Me trying to negotiate with bae onto going to the next cafe cuz one cup of coffee isn’t enough for me  #hottestselcaday
5
6
65",😭 😂,5,6,65,"['https://pbs.twimg.com/media/E9sXx5TVEAAIm57?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9sXx5UUcAAIuoa?format=jpg&name=360x360']",https://twitter.com/fz_fz_fz/status/1430763463303827458
Sakura Hotel Jimbocho,@jimbocho_hotel,2021-08-03T07:31:08.000Z,"Sakura Hotel Jimbocho
@jimbocho_hotel
·
8월 3일","Summer Special drink!!!
Fruits Soda
There are 5 kinds of flavor!
Why don't you try it at Sakura Cafe Jimbocho??

#japanselfquarantine #sakuracafe #summer #drink #bae #fruits #東京イベント外国語 #tokyoeventlanguage
1
15",🤩 ‼ ‼ ‼ ✨ 😋,,1,15,['https://pbs.twimg.com/media/E72X1lBXMA46Q5F?format=jpg&name=small'],https://twitter.com/jimbocho_hotel/status/1422460006490910727
Dee,@deediyxnxzxki,2021-08-07T10:14:19.000Z,"Dee
@deediyxnxzxki
·
8월 7일","How I miss cafe hunting with bae and friends 
Ngopi
@ngopiss
 · 8월 6일
Coffee and croissant is perfect match ",✨ 🤎 🖤,,,,"['https://pbs.twimg.com/profile_images/1414452027405467649/tfyYHIpV_mini.jpg', 'https://pbs.twimg.com/media/E8G9NzQUcAQAX6Z?format=jpg&name=small', 'https://pbs.twimg.com/media/E8G9NzQUYAcOTnT?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8G9NzSVoAEnIF6?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8G9NzQUYAIw0DJ?format=jpg&name=360x360']",https://twitter.com/deediyxnxzxki/status/1423950625411194883
bukan kancil,@nct_bae,2021-08-01T09:51:54.000Z,"bukan kancil
@nct_bae
·
8월 1일","wts // want to sell

  pc renjun chilling crazy cafe mark jisung

- offer take all only
- cek video condi
- split pay (sisain 120k/20k 8.8)
- bekasi, 

t. photocard renjun hot sauce pc cafe dream mk js rj renjun kepang
2
1",❄ 🛒 🍊,2,,1,['https://pbs.twimg.com/media/E7sk3_AVoAIoaYs?format=jpg&name=small'],https://twitter.com/nct_bae/status/1421770658086674439
The_Nadam_,@__Armando14,2021-08-26T13:43:31.000Z,"The_Nadam_
@__Armando14
·
8월 26일","As happy as a guy who was planning to take bae on a date at Café Javas. 
1
5",😁 😂,,1,5,[],https://twitter.com/__Armando14/status/1430888643833573379
Måjö Bæ...,@Majo_Bae_Mala,2021-08-26T10:45:57.000Z,"Måjö Bæ...
@Majo_Bae_Mala
·
8월 26일","Cafe Java  or Food Hub 
2
3
23",🎀 😛,2,3,23,[],https://twitter.com/Majo_Bae_Mala/status/1430843955600662536
Olori LFC,@olori_lfc,2021-08-22T14:13:37.000Z,"Olori LFC
@olori_lfc
·
8월 22일","I remember when we used to go to cyber cafe to chat with friends home and abroad. Overnight browsing was bae. Things have so turned upside down. You can't say you are a Nigerian to people outside d country again, most of them ma japa ni  Cybercrime has taken over. It is well o
5
2
14",😍 🔥 😔,5,2,14,[],https://twitter.com/olori_lfc/status/1429446665505738753
double D,@danijel_doe,2021-08-08T19:42:12.000Z,"double D
@danijel_doe
·
8월 9일","Nathan from seven mile cafe… you’re invited to my bday party bae 
1
1",🌌 🤍,1,,1,[],https://twitter.com/danijel_doe/status/1424455926120071170
NITIP MENFESS? CEK LIKES,@citizenstores,2021-08-01T14:55:08.000Z,"NITIP MENFESS? CEK LIKES
@citizenstores
·
8월 1일","ncts! renjun chilling offer satuan /pair with pc cafe dream mk/js/jn/jm 
@nct_bae
3
1",,3,1,,['https://pbs.twimg.com/media/E7tjfL7UcAMc9uR?format=jpg&name=small'],https://twitter.com/citizenstores/status/1421846967273934851
VaishnEvi,@trivedibachegi,2021-08-01T06:10:01.000Z,"VaishnEvi
@trivedibachegi
·
8월 1일","I am so single, that I went to a Bayview Cafe with my cousin!
Yeah she is the only bae in my life
14",😌,,,14,[],https://twitter.com/trivedibachegi/status/1421714820051521539
Måjö Bæ...,@Majo_Bae_Mala,2021-08-26T11:14:12.000Z,"Måjö Bæ...
@Majo_Bae_Mala
·
8월 26일","Some of you order for Byenda at Cafe Javas 
3
2
23",🎀 😂 😂,3,2,23,[],https://twitter.com/Majo_Bae_Mala/status/1430851067026284544
ana,@teesfayes,2021-08-24T18:11:43.000Z,"ana
@teesfayes
·
8월 25일","fuck tinder i met bae at Feup Café 
daks
@_dakshine
 · 8월 24일
When?
이 스레드 보기
2",🙈 😲,,,2,"['https://pbs.twimg.com/profile_images/1415058559163899905/RV2o96hP_mini.jpg', 'https://pbs.twimg.com/media/E9fNEHCWYAM8imW?format=jpg&name=small']",https://twitter.com/teesfayes/status/1430231362443911172
(u)ju,@ya_joodles,2021-08-19T06:56:40.000Z,"(u)ju
@ya_joodles
·
8월 19일","i miss nurse huisu,,,, in their universe, does she sometimes miss dr. bae, her close friend,,, did they ever get to visit that cafe they were talking abt together? 
7",🍞 😔,,,7,[],https://twitter.com/ya_joodles/status/1428249541212397570
sym ☆☆,@st4rkst,2021-08-24T23:59:39.000Z,"sym ☆☆
@st4rkst
·
8월 25일",neways saw bae in the cafe again ,😁,,,,[],https://twitter.com/st4rkst/status/1430318919684870146
Aasya,@Finance_Bae,2021-08-16T16:02:08.000Z,"Aasya
@Finance_Bae
·
8월 17일",About twice a month I have wow cafe on my mind ,🥂 😪,,,,[],https://twitter.com/Finance_Bae/status/1427299645395513349
Bae,@bae_jjk,2021-08-17T07:26:56.000Z,"Bae
@bae_jjk
·
8월 17일","wtt lft

NCT DREAM HOT SAUCE 7DREAM CAFE PC

Have: 
Renjun

Want:
Haechan or Jisung

 nct dream Mark haechan jaemin jeno renjun chenle jisung kpop photocard
2
3",🌻 🏷,,2,3,[],https://twitter.com/bae_jjk/status/1427532380089110532
Alice Deobi Café,@victon_tb_cafe,2021-08-19T16:47:18.000Z,"Alice Deobi Café
@victon_tb_cafe
·
8월 20일","𝕆𝕣𝕕𝕖𝕣: 𝕄𝕚𝕝𝕜 & 𝔹𝕣𝕠𝕨𝕟𝕚𝕖𝕤

For: 
@izonebeat
 
From: Jacob Bae
: iz ): hi ily♡ your creativity baffles me every time and i love interacting w/ you !! i'm very very happy i was able to meet you, and that we've become friends (: i hope you have/had a great day ♡",☕ 🥛 💌,,,,"['https://pbs.twimg.com/media/E9KwhdkWQAIGmCM?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9KwjEAWQAMxZ0M?format=jpg&name=240x240']",https://twitter.com/victon_tb_cafe/status/1428398176466259972
Sabrina Bae,@Bae__Sabrina13,2021-08-27T07:44:46.000Z,"Sabrina Bae
@Bae__Sabrina13
·
8월 27일","Ffe abe Nansana have no right to talk about anything concerning the Cafe Javas story 
2
9",✨ 🦋 🖤 😂 😂 😂,2,,9,[],https://twitter.com/Bae__Sabrina13/status/1431160745341997062
QUIN NATALIE,@natalie_bae_ug,2021-08-26T19:56:56.000Z,"QUIN NATALIE
@natalie_bae_ug
·
8월 27일","This cafe Javas shit is so golden
Rihanna
@rihanna
 · 2012년 5월 29일
A rat is a rat
4",💞 💖 🌷,,,4,['https://pbs.twimg.com/profile_images/1133109643734130688/BwioAwkz_mini.jpg'],https://twitter.com/natalie_bae_ug/status/1430982614240870415
Sally | HYUNBIN day!,@bae_hyeonsoo,2021-08-22T11:47:40.000Z,"Sally | HYUNBIN day!
@bae_hyeonsoo
·
8월 22일","A Yoonchul and Rona date at the cursed cafe…!
서하
@_dd_ch
 · 8월 22일
로나랑 마주보고있음
1
14",,,1,14,"['https://pbs.twimg.com/profile_images/1436917596608028674/dKYJoT2h_mini.jpg', 'https://pbs.twimg.com/media/E9ZHa-6VgAIl-3i?format=jpg&name=small']",https://twitter.com/bae_hyeonsoo/status/1429409936543555587
Lucifer en calzones,@NessaNoMimi,2021-08-02T23:19:56.000Z,"Lucifer en calzones
@NessaNoMimi
·
8월 3일","-me hago bolita en mi cama-
Bae: ¿cómo te sientes?
Yo: Mal, quiero café y marquesa de chocolate.
Bae: ...
Yo: Aliméntame y dame amor, AHORA.
2",,,,2,[],https://twitter.com/NessaNoMimi/status/1422336392907083783
bukan kancil,@nct_bae,2021-08-01T14:36:01.000Z,"bukan kancil
@nct_bae
·
8월 1일","wts // want to sell

  pc renjun chilling cafe mark jisung

- offer satuan/ pair 1 pc cafe
- cek video condi
- split pay (sisain 120k/20k 8.8)
- bekasi, 

t. photocard renjun hot sauce pc cafe dream mk js rj renjun kepang
5
1",❄ 🛒 🍊,5,1,,['https://pbs.twimg.com/media/E7tl5oOUcAMsFdZ?format=jpg&name=small'],https://twitter.com/nct_bae/status/1421842155471990792
Jullia com 2 L,@HoNeyBl00dy,2021-08-03T06:20:02.000Z,"Jullia com 2 L
@HoNeyBl00dy
·
8월 3일","[03/08/2021 03:17:12] juuh: vou tomar café
 [03/08/2021 03:17:18] Bae : Essa hora ?
 [03/08/2021 03:18:44] juuh: sim
1",🖤,,,1,[],https://twitter.com/HoNeyBl00dy/status/1422442112684019755
Freeday,@gakbisarenang,2021-08-02T13:44:56.000Z,"Freeday
@gakbisarenang
·
8월 2일",Papa kenapa aku bukan anak gawl ibukota bangun pagi minum kopi sambil nyiram tanaman workout cantik di balkon kamar comfort aesthetic and then doing skincare routine produk usa and korea berangkat kerja balik catch sunset having croissant and coffee at a cute cafe with my bae,,,,,[],https://twitter.com/gakbisarenang/status/1422191690857648138
J•U•R•KI•O♡,@C_U_T_E_BAE,2021-08-07T14:15:52.000Z,"J•U•R•KI•O♡
@C_U_T_E_BAE
·
8월 7일","Café au lait 
AnneCa
@side_carine
 · 8월 7일
The flag                                  The face
#TheFlagTheFaceCIV   twitter.com/smrcixc/status…
1
2
4",🤤 🥰 ❤ 🥳 ❤,1,2,4,"['https://pbs.twimg.com/profile_images/1424498827793473538/TQro0PGp_mini.jpg', 'https://pbs.twimg.com/media/E8MSZ5aXIAMSJU4?format=jpg&name=small', 'https://pbs.twimg.com/media/E8MSZ5hXEAAZC1C?format=jpg&name=small']",https://twitter.com/C_U_T_E_BAE/status/1424011415363403785
júnior,@desinteria_,2021-08-03T23:54:41.000Z,"júnior
@desinteria_
·
8월 4일","nao q eu goste de rotinas mas nada melhor do q chegar em casa depois da labuta tomar um bãe tomar um café com 05 pão com maionese na chapa lavar os prato fumar uma diamba e depois um sigarao logo em seguida. exactamente nesta ordem
1",,,,1,[],https://twitter.com/desinteria_/status/1422707527607803904
,@iCatSeulg,2021-08-05T15:18:25.000Z,"@iCatSeulg
·
8월 6일","CADÊ MEU CAFE???? ta aqui senhora bae joohyun do jeitinho que a senhora pediu  *bota na mesa*  ta frio imprestável [joga o café em mim]  *ensopada* vá buscar outro sim senhora bae joohyun
6
16",,,6,16,['https://pbs.twimg.com/media/E8CV9VSXMAQH1Vw?format=jpg&name=small'],https://twitter.com/iCatSeulg/status/1423302379592617986
MH.,@MaicaHumphrey,2021-08-12T04:17:56.000Z,"MH.
@MaicaHumphrey
·
8월 12일",Hombres de pueblo que se levantan a las 5 am para ir a tomarse un cafe con el vecino en la terraza de un bae,,,,,[],https://twitter.com/MaicaHumphrey/status/1425672876238200832
Ampersand,@unopuntoseis18,2021-08-27T13:06:07.000Z,"Ampersand
@unopuntoseis18
·
8월 27일","Lo bonito de estos tiempos es que, puedes hacer jomofis con el bae abrazado a tus caderas, beber café y sonreír traviesamente mientras cada quien está en su sesión de Teams.",,,,,[],https://twitter.com/unopuntoseis18/status/1431241617567010816
lar,@loustful,2021-08-01T01:52:27.000Z,"lar
@loustful
·
8월 1일",estoy tan viciada con el café que me preparé una taza enorme ahora miren a la que no toma café cuando estudia pero si cuando se vicia  look bae look i’m sooo crazyyy,👀,,,,[],https://twitter.com/loustful/status/1421650001411907588
,@younng_bae,2021-08-11T01:18:56.000Z,"@younng_bae
·
8월 11일","Rico estaba el café de la gasofa
1
4",🥥,1,,4,[],https://twitter.com/younng_bae/status/1425265442294276103
Yese,@bae_rs,2021-08-13T05:01:45.000Z,"Yese
@bae_rs
·
8월 13일","Pero la niña quería café. 
4",☀ 😴,,,4,[],https://twitter.com/bae_rs/status/1426046293428817920
pollito a la brasa,@whatever_bae_,2021-08-27T13:46:48.000Z,"pollito a la brasa
@whatever_bae_
·
8월 27일","El café es vida, el café es amor
1",,,,1,[],https://twitter.com/whatever_bae_/status/1431251854281818118
Gilson Rodrigues Jr,@bae_gil,2021-08-24T19:04:27.000Z,"Gilson Rodrigues Jr
@bae_gil
·
8월 25일","Comendo coxinhas e tomando café antes da mesa redonda que será daqui há 57 minutos: sinal de bom agouro, espero!
2
8",,2,,8,[],https://twitter.com/bae_gil/status/1430244632240218117
Bae,@bae_jjk,2021-08-17T12:31:15.000Z,"Bae
@bae_jjk
·
8월 17일","Pauwiin nyo na po please Haechan and Jisung nalang kulang ko sa 7Dream Cafe beke nemen dupe ko yan si Renjun
Bae
@bae_jjk
 · 8월 17일
wtt lft

NCT DREAM HOT SAUCE 7DREAM CAFE PC

Have: 
Renjun

Want:
Haechan or Jisung

 nct dream Mark haechan jaemin jeno renjun chenle jisung kpop photocard
2",🌻 🌻 🏷,,,2,['https://pbs.twimg.com/profile_images/1436978385633169410/pFZ_mUqm_mini.jpg'],https://twitter.com/bae_jjk/status/1427608966339588098
𝕵𝖊𝖘𝖘𝖎𝖊,@nightnight_bae,2021-08-24T19:23:46.000Z,"𝕵𝖊𝖘𝖘𝖎𝖊
@nightnight_bae
·
8월 25일","Dia bonito para mi es estar con los míos, bebernos un café en mi balcón, darle la vuelta a la ciudad y terminar hablando de la vida sentados en cualquier parte… así de simple
26",🐍 💙,,,26,[],https://twitter.com/nightnight_bae/status/1430249492566192128
elle,@bae_inthemood,2021-08-23T02:45:18.000Z,"elle
@bae_inthemood
·
8월 23일","eu cansada e de mau humor e a solução dos meus pais é me oferecer café, jurokkkkkkkkkkkkkkkkkkkkkkk
2",,2,,,[],https://twitter.com/bae_inthemood/status/1429635834244894720
suco de laranja com chumbinho,@analuiza_bae,2021-08-08T05:50:29.000Z,"suco de laranja com chumbinho
@analuiza_bae
·
8월 8일",triste a vida de quem não toma café e quando toma é só com leite,,,,,[],https://twitter.com/analuiza_bae/status/1424246619508297730
