UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
대리님,@2deary_,2021-08-06T11:35:16.000Z,"대리님
@2deary_
·
8월 6일","산오징어 먹고싶었는데
소원풀었당
우엥우랑♡
6
51",☺,6,,51,['https://pbs.twimg.com/media/E8GsexNUYAA56WW?format=jpg&name=small'],https://twitter.com/2deary_/status/1423608609531777029
ㅌu10/1하연 (੭•̀ᴗ•̀)੭✧,@__HaaY,2021-08-21T04:59:25.000Z,"ㅌu10/1하연 (੭•̀ᴗ•̀)੭✧
@__HaaY
·
8월 21일","산오징어 물회 냉면 먹었어 ㅎㅎ
2
10",,,2,10,['https://pbs.twimg.com/media/E9ShsmmVEAQhJBJ?format=jpg&name=small'],https://twitter.com/__HaaY/status/1428944810270887937
바보너구리서누,@neoguliSW_412,2021-08-07T23:33:49.000Z,"바보너구리서누
@neoguliSW_412
·
8월 8일","열분 쫀아><
저는 어제 못산 오징어회 뜨고왔어용~ㅎㅎ
1
3",💗 💗 🍒 🌈 🌸 💕 🤍 🤍,1,,3,['https://pbs.twimg.com/media/E8Oah9zVIAIX959?format=jpg&name=small'],https://twitter.com/neoguliSW_412/status/1424151827495354368
먕이누나ᰔᩚ,@myangnuna_xo,2021-08-21T15:00:01.000Z,"먕이누나ᰔᩚ
@myangnuna_xo
·
8월 22일","오징어물회 먹을려고그랬는데 ㅜ ㅜ 
매운탕먹을때까지 산오징어차가 안와서...
활어물회 디저트로 먹었어...
그래도 맛있었어...
담에 또가야지...
5",,,,5,['https://pbs.twimg.com/media/E9UrMZ8VIBMpSdD?format=jpg&name=small'],https://twitter.com/myangnuna_xo/status/1429095952539815943
결,@g_y_e_o_l,2021-08-09T01:58:57.000Z,"결
@g_y_e_o_l
·
8월 9일","오징어젓이나 낙지젓갈 먹고싶은데.... h마트에 있겠지...? ㅠㅠ 그린포인트 김치마켓에서 산 오징어젓갈...... 내가 알던 맛의 반찬이 아녀....
3",,3,,,[],https://twitter.com/g_y_e_o_l/status/1424550737049268227
달배택배 갤럭시,@cosgaluxy,2021-08-06T12:03:02.000Z,"달배택배 갤럭시
@cosgaluxy
·
8월 6일","나 배구보면서 먹으려고 산오징어회 만원에 행사하길래 시켯는데 미쳣어 개신선해
다리가 젓가락으로 집으면 움직여 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1
9",🌸 🌸,,1,9,[],https://twitter.com/cosgaluxy/status/1423615598177652744
짱지,@jjjjjangjjjjji,2021-08-28T14:23:34.000Z,"짱지
@jjjjjangjjjjji
·
8월 28일","산오징어회에 소주한잔 가볍게 하고시프ㅏ..국민도 안주삼아..
1
1",,,1,1,[],https://twitter.com/jjjjjangjjjjji/status/1431623496367362054
재이,@__JAE_I_,2021-08-19T10:07:34.000Z,"재이
@__JAE_I_
·
8월 19일","신나게 산 오징어볶음이 그대로 식어가고 있음..
그래도 괜찮아 내 심장이 불타고있으니까",,,,,[],https://twitter.com/__JAE_I_/status/1428297582657228805
름,@L0veulikecrazy,2021-08-11T13:27:20.000Z,"름
@L0veulikecrazy
·
8월 11일","ㄱㅂ 공원에 사람들 옹기종기 모여서 산오징어 회 먹어 니듷 다 신고할게요
1",,,,1,[],https://twitter.com/L0veulikecrazy/status/1425448751242506245
한비님,@hbi_kuroyagi,2021-08-05T14:05:15.000Z,"한비님
@hbi_kuroyagi
·
8월 5일",산오징어랑 물회 먹고 싶어.................................................,,,,,[],https://twitter.com/hbi_kuroyagi/status/1423283963951390725
나는 뭉 대,@P_moung,2021-08-03T14:33:33.000Z,"나는 뭉 대
@P_moung
·
8월 3일",내돈내산 오징어 망금술로 음쓰만들기,🐖,,,,[],https://twitter.com/P_moung/status/1422566311612215303
드림(이낙연 후보 4번),@handle79,2021-08-28T14:26:18.000Z,"드림(이낙연 후보 4번)
@handle79
·
8월 28일","오징어를 냉동시켰다가 산 오징어로 팔면 3~4배 이득 볼 수 있다는 사기에 속는 것도 웃기네. 사기금액이 무려 116억여원 ㄷㄷㄷ
3
1",🌕 🌻,,3,1,[],https://twitter.com/handle79/status/1431624186057822210
허쉬,@hershey_s_choco,2021-08-05T09:15:56.000Z,"허쉬
@hershey_s_choco
·
8월 5일","우와아앙 퇴근이다 오늘 산오징어랑 모듬회를 먹을거예요 ~!
1
10",,1,,10,[],https://twitter.com/hershey_s_choco/status/1423211158249508865
𝓕𝓓_뽀뽀,@FD_QhQh,2021-08-01T16:37:46.000Z,"𝓕𝓓_뽀뽀
@FD_QhQh
·
8월 2일","또 천안 입성!!! 다들 굿나잇 
#섹트 #펨돔 #멜섭 #시디섭 #에세머 #비떱 #육덕 #일탈 #종변 #러버 #건오 #담배 #숙성회 #산오징어 #천안 #두정동 #굿나잇
9
40",💋 😴,9,,40,['https://pbs.twimg.com/media/E7uBw4_UUAEGPVn?format=jpg&name=small'],https://twitter.com/FD_QhQh/status/1421872798188773377
