UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Dan,@DanSweenz14,2021-08-28T22:45:27.000Z,"Dan
@DanSweenz14
·
8월 29일","Drinking an 2Hop Fashur by 
@DimensionalBeer
 @ Myers Pub —
Dan checked-in on Untappd
Dan is drinking a 2Hop Fashur by Dimensional Brewing Company at Myers Pub
untappd.com
3",,,,3,['https://pbs.twimg.com/card_img/1439605398177480704/7wPlOacd?format=jpg&name=small'],https://twitter.com/DanSweenz14/status/1431749798089084932
ゆっこくん,@yu59n,2021-08-06T11:17:14.000Z,"ゆっこくん
@yu59n
·
8월 6일","2hopくらいの範囲にしか反枠派いないと思ってたのに……wwwwwwwww
7",,,,7,['https://pbs.twimg.com/media/E8GoW0nVUAMbSBh?format=jpg&name=small'],https://twitter.com/yu59n/status/1423604072146300940
nishio hirokazu,@nishio,2021-08-30T14:15:35.000Z,"nishio hirokazu
@nishio
·
8월 30일","Scrapboxをヘビーに使ってる人(僕)が欲しかった機能が実現できたぞ。KozanebaにScrapboxのURLを貼るとScrapboxこざねができて、それのexpandメニューを押すと2hop以内のすべてのページがこざねになり、自由に動かせる。
GIF by Gyazo
gyazo.com
2
8
35",,2,8,35,['https://pbs.twimg.com/card_img/1439962370273472516/GoL7ItT0?format=jpg&name=240x240'],https://twitter.com/nishio/status/1432346262204870666
Shakapon@社畜フレンズ,Shakapon@社畜フレンズ,2021-08-18T15:16:21.000Z,"Shakapon@社畜フレンズ
@Shakapon
·
8월 19일","TL上で初めて「ワクチンを打ちたくない方」を（2hopだけど）観測した。世に存在することは知ってたけど、実感ある形で観測するとインパクトが違う。
3
3",,3,,3,[],https://twitter.com/Shakapon/status/1428012901390962695
keymoon,@keymoon_,2021-08-01T15:16:35.000Z,"keymoon
@keymoon_
·
8월 2일",明日のテストフーリエだから2hopくらいで関係してる,,,,,[],https://twitter.com/keymoon_/status/1421852368124006403
さつまいも星人（令和狸親父合戦ぽんこつ）,@jpnchk,2021-08-03T21:58:27.000Z,"さつまいも星人（令和狸親父合戦ぽんこつ）
@jpnchk
·
8월 4일","2hopの人が弊社で講演をする夢を見た
ここはやはり顔を合わせないでおこうとそーっと会場に入ろうとしたら、女性社員が2hopの人にキャーキャー言ってて、は？？と思ったときに目が覚めた
なんだこれ",,,,,[],https://twitter.com/jpnchk/status/1422678276472905728
PON,@fedlic,2021-08-24T03:30:32.000Z,"PON
@fedlic
·
8월 24일",Twitterだと全然見かけないんだけどFacebookだと2HOP先にいる人が結構亡くなっているんだよな、コロナ。,,,,,[],https://twitter.com/fedlic/status/1430009603735973890
あた,@2atawi,2021-08-09T15:22:16.000Z,"あた
@2atawi
·
8월 10일","いまLINEの2HOPまでの知り合いが出るマッチングアプリの広告でてきてそんなんあったな！ってなってる
1
1",,1,,1,[],https://twitter.com/2atawi/status/1424752900086005761
はるか,@cam_i8,2021-08-08T15:23:44.000Z,"はるか
@cam_i8
·
8월 9일","ツィート拾っていただきありがとうございます。私が #redmineT に参加するきっかけになったのは #エンジニア銭湯 で 
@MadoWindahead
 さんとお会いしたことがきっかけでしたね。意外なところで2hopで繋がっていたのに驚いたことを覚えていますw
門屋浩文＠redmineエバンジェリストの会主宰
@MadoWindahead
 · 8월 8일
redmine.tokyo10周年を祝う会で歴史を堪能する #redmineT https://madowindahead.info/2021/08/redminetokyo20210808/… @madowindaheadより
1
3",,1,,3,['https://pbs.twimg.com/profile_images/1005598324320174080/E6lB_96r_mini.jpg'],https://twitter.com/cam_i8/status/1424390880014729217
ドズンバ,@dzfl_,2021-08-06T08:59:08.000Z,"ドズンバ
@dzfl_
·
8월 6일",家族挟んで2hopで陽性者出たのでありがとうございました。最後に一度だけみんなと会ってみたいな！一回だけ！一回だけでええねん！,,,,,[],https://twitter.com/dzfl_/status/1423569316453130244
Tomohiro Diary@Twitt,Tomohiro Diary@Twitt,2021-08-19T07:31:34.000Z,"Tomohiro Diary@Twitt
@tomohiro_diary
·
8월 19일","↓ひえぇ！！　Twitter上で1～2hop位の知ってるヒトがこういう状況なのを知ってビックリ！と同時に実を言うとほぼ同じような状況でうちも危うく濃厚接触者フラグが立つところだったんだよね（´Д｀;　まじにΔ株はやべぇ！
1
3",,1,,3,[],https://twitter.com/tomohiro_diary/status/1428258324445732870
AIRをプレイする,@ymduu,2021-08-13T11:19:02.000Z,"AIRをプレイする
@ymduu
·
8월 13일",名前が似てて、世間的に有名で、似たような業界にいて、名前は聞いたことあるけど界隈は2HOP以上離れている みたいな感じだとまあ混線しがち,,,,,[],https://twitter.com/ymduu/status/1426141240022687745
jacobさん,@jacob__sit,2021-08-21T06:52:32.000Z,"jacobさん
@jacob__sit
·
8월 21일","反ワクチンの人の「ワクチン接種して重体です」の報告って、友人の会社の人とか、友人の親戚とか、そんなかんじの割と他人の人の報告おおい傾向ある。
必ず 2hop か 3hop くらいは離れてる。",👺,,,,[],https://twitter.com/jacob__sit/status/1428973274885623812
