UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
양양,@FoundWay_toLOVE,2021-08-02T15:27:54.000Z,"양양
@FoundWay_toLOVE
·
Aug 2","압도적인 공간, 향기, 온도, 습도, 맛 모든 분위기가 아름다웠다. 디저트가 기대 이상으로 훌륭했고 평소에 차를 즐기는 편이라 더 좋았는데 차의 향과 맛이 상당히 인상적이었다. 아직도 입가에 맴도는것같은 핵심기억중 하나
2",,,,2,"['https://pbs.twimg.com/media/E7y7XJqVcAkH-Es?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7y7XJqVoAEvVQS?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7y7XJpVgAMb-7W?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7y7XJqVIAkJLbu?format=jpg&name=360x360']",https://twitter.com/FoundWay_toLOVE/status/1422217603070652423
서윤๑•̀㉨•́ฅ✧,@pencil_030,2021-08-22T12:07:03.000Z,"서윤๑•̀㉨•́ฅ✧
@pencil_030
·
Aug 22","늦여름밤 풀벌레 소리와 차 한 잔

소슬님께 나눔받은 차차함의 백모단을 마시고있습니다. 은은한 꽃향기에 가벼운 고소함이 어우러진 백차에요. 8g을 주셔서 두번에 마시자! 하고 4g을 넣었는데 개완이 빠듯하게 들어차네요. 그래도 진하게 우린 맛이 만족스럽습니다. 나눔 감사해요!
2
13
51",🔊,2,13,51,['https://pbs.twimg.com/ext_tw_video_thumb/1429414409978355712/pu/img/s29Z4vTbC_Pu9QED.jpg'],https://twitter.com/pencil_030/status/1429414814099525633
다다茶茶,@chacha_tealover,2021-08-16T07:18:22.000Z,"다다茶茶
@chacha_tealover
·
Aug 16","Sir John Blend - The Tea Center of Stockholm
랍상소우총의 진한 훈연향과 장미의 은은한 향기 그리고 상큼한 레몬향이 잘 어우러지는 홍차
티캣님이 소분해서 주신 차인데 한 모금 마시자마자 이거 넘 마음에 들어서 쟁여두고 싶어졌다 앙버터다쿠아즈를 곁들인 下午茶
2
4
18",🫖 🌿 💛 💕 ☺,2,4,18,"['https://pbs.twimg.com/media/E85RlMyUcAYEYwf?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E85RlMyVcAg2961?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E85RlMzUUAMGqLQ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E85RlNEVcAARoX7?format=jpg&name=360x360']",https://twitter.com/chacha_tealover/status/1427167838280720389
헬로키티 스윗파티,@sweetparty_kr,2021-08-13T01:30:00.000Z,"헬로키티 스윗파티
@sweetparty_kr
·
Aug 12","새롭게 등장
-차의 요정과 오후의 티타임-

오후 3시, 아무도 없는 방에서
홍차 향기가 풍겨와...
홍차를 사랑하는 요정들과 함께
마음에 드는 홍차를 즐기며
비밀스러운 티타임을

#헬로키티스윗파티
#위시미멜
14
7",✨ ✨ ☕ 🍰,,14,7,['https://pbs.twimg.com/media/E8jbBEjVoAcfIlg?format=jpg&name=small'],https://twitter.com/sweetparty_kr/status/1425993002963464192
제료,@metapymeta,2021-08-20T15:13:20.000Z,"제료
@metapymeta
·
Aug 20","아..진짜기름짜먹는사이보그같애 
정녕사람의모습이맞는가
여기까지샤워코롱향기섞인가솔린냄새남
4차산업혁명의최고봉같음 https://twitter.com/nooculture_/status/1428734626550349828/video/1…",,,,,[],https://twitter.com/metapymeta/status/1428736919517626373
수박씨,@ajoyful_02,2021-08-22T06:20:26.000Z,"수박씨
@ajoyful_02
·
Aug 21","현진시

내 손이 네게 닿을 때
서로의 눈빛에
처음 느껴본 감정에 숨이 차
이건 설명이 안 돼
.
.
그냥 난 떼를 쓰고 싶어 참 어이없게
계산적인 생각들은 다 멈출래
거짓말을 한 것처럼 들키고 싶어 이 설렘도
그저 네 곁에 향기처럼 맴돌기 싫어

#스트레이키즈 #애
GIF
1
8",🔥 ❣,,1,8,['https://pbs.twimg.com/tweet_video_thumb/E9X91wsVkAM0XnP.jpg'],https://twitter.com/ajoyful_02/status/1429327585436061710
집 가고 싶은 공백,@N0_N4M35_,2021-08-12T00:51:33.000Z,"집 가고 싶은 공백
@N0_N4M35_
·
Aug 11","☆SSR 캐릭터 Siel 
보유 칭호 : 【구원이 당신의 절망이라도】

1차 등장 대사(문자)
 「장미 향기가 이렇게나 짙다니」
2차 등장 대사(보이스)
 『세상의 평화를 지키러 가볼까요!』

성능 평가 ::
""의심할 여지 없는 0티어""
#shindanmaker #당가등
당신의 가챠 등장 대사는?
어!!!!!!!!!!!!!!떳다ㅏ!!!!!!!!!!!!!!!!!!!!!!!!!!!!
kr.shindanmaker.com
1",,,,1,['https://pbs.twimg.com/card_img/1440681192328609799/HtRnxO5k?format=jpg&name=small'],https://twitter.com/N0_N4M35_/status/1425620940356943873
여넹,@yneng90,2021-08-22T13:48:18.000Z,"여넹
@yneng90
·
Aug 22","그치만 ....
차오빠의 어떤 사진을 가져가도
좋은 향기가 나겠쥐
1",,,,1,[],https://twitter.com/yneng90/status/1429440294064254984
如月여월,@februarytea,2021-08-12T12:23:07.000Z,"如月여월
@februarytea
·
Aug 12","토무르죽 얼그레이를 베이스로 블렌딩하면 맛있다는 (아마도) 터키분의 조언에 따라 코스카 애플티를 반스푼 섞어봤는데, 정말 향기로우면서도 쌉싸래하니 좋네
차과자는 피스타치오가 고소한 석류와 헤이즐넛 로쿰.
1
3
26",🥰,1,3,26,['https://pbs.twimg.com/media/E8lw-Y8UUAElwgr?format=jpg&name=small'],https://twitter.com/februarytea/status/1425794976387014658
華リン,@moonlight4110,2021-08-21T18:22:06.000Z,"華リン
@moonlight4110
·
Aug 21","매일 빠뜨리지 않는 
  매일 마시는 차, 홍차, 코코아, 커피의 향기 맛이 모두를 채우기 위해서 있다.         
  나는 사랑해 있어 사랑하는 당신만을 채우기 위해서 있고 싶다.",,,,,['https://pbs.twimg.com/media/E9VZc6zVkAMRdPR?format=jpg&name=small'],https://twitter.com/moonlight4110/status/1429146811965472770
