UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
whataliaisdoing,@aliathinker,2021-08-26T04:50:39.000Z,"whataliaisdoing
@aliathinker
·
8월 26일","Alia Bhatt • BKD Promotions 
2
1
28",💭 🌀,2,1,28,"['https://pbs.twimg.com/media/E9sPqLjVgAcq9F1?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9sPqLlUcAAojBM?format=jpg&name=small']",https://twitter.com/aliathinker/status/1430754543004884994
ella!!,@_notdonutella,2021-08-03T13:03:02.000Z,"ella!!
@_notdonutella
·
8월 3일","bkd poster mars haha stay in school kids
2
31",,2,,31,['https://pbs.twimg.com/media/E73jWmOVcAIdJfo?format=jpg&name=small'],https://twitter.com/_notdonutella/status/1422543534276497412
I Know First,@i_Know_First,2021-08-17T19:00:31.000Z,"I Know First
@i_Know_First
·
8월 18일","Medical Stocks Based on Deep Learning: Returns up to 58.99% in 3 Months 
http://ow.ly/hcD350FSwaa
#sp500 #stocksunder10 #stockmarketforecast #stockprediction #iknowfirst #ai #algorithmicforecast #ALKS #BKD #BSX #CLDX #IDXX #IQV #ISRG #LH #THC #UNH
3
1",,,3,1,['https://pbs.twimg.com/media/E9A74dGXoAIUCbM?format=jpg&name=small'],https://twitter.com/i_Know_First/status/1427706924854820876
Mead Elementary,@NISDMead,2021-08-24T13:47:00.000Z,"Mead Elementary
@NISDMead
·
8월 24일","Thank you to BKD CPA’s & Advisors for the school supply donations.
8",,,,8,['https://pbs.twimg.com/media/E9fy_ErXsAARPjI?format=jpg&name=small'],https://twitter.com/NISDMead/status/1430164741679353862
Arriana,@aclngcy,2021-08-24T07:08:16.000Z,"Arriana
@aclngcy
·
8월 24일","Petition for bkd. to block me kasi 3 days straight na akong umoorder 
3",🥲,,,3,"['https://pbs.twimg.com/media/E9ib_VOVcAEXNRj?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ib_VOUcAALtvt?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ib_VOVgAM5Uqq?format=jpg&name=360x360']",https://twitter.com/aclngcy/status/1430064399167881217
Rachel (Russell) Ormsby,@rachelrrussell1,2021-08-18T15:46:38.000Z,"Rachel (Russell) Ormsby
@rachelrrussell1
·
8월 19일","Awesome view from the 
@BKDLLP
 Little Rock office yesterday, while I was in town for a training on our #financialstatementpreparation tool. Check out our webpage below to learn more about BKD Public Sector Reporting Solutions 

https://bkd.com/services/comprehensive-annual-financial-report…
3",📑 ➡ 💻,,,3,['https://pbs.twimg.com/media/E9FZGDWXIAQ7lKB?format=jpg&name=small'],https://twitter.com/rachelrrussell1/status/1428020521799651329
guillemnicolau,@guillemnicolau,2021-08-18T22:13:46.000Z,"guillemnicolau
@guillemnicolau
·
8월 19일","Registration for the GlobalCon 1 happening on September 11th on Twitch is now open!

https://facebook.com/groups/globalcon/permalink/534854907764864/…

#MTG #globalsets #TCG #mtgcollectors
@shivandnana
 @ScatheZombies
 @bkd_dra
 @pirlonotabop
 @CHaPuZaS
 ...
2
7",,2,,7,"['https://pbs.twimg.com/media/E9GxsebXEAMhTBI?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9Gxs36WYAIMQgh?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9GxsryXoAAZR39?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9GxtC8XEAI0NQs?format=jpg&name=360x360']",https://twitter.com/guillemnicolau/status/1428117946463834121
,@prissha16,2021-08-17T11:10:42.000Z,"@prissha16
·
8월 17일","he has a point but should've said it in a better way. also, he didn't complain and regret when he did hskd and bkd. playing comical roles are better than a legend's best friend role apparently. wow. at least respect that but no. 
@zoomtv
@ZoomTV
 · 8월 17일
.@Sahilwalavaid regrets doing @SidMalhotra 's #Shershaah  Here's why 

https://zoomtventertainment.com/celebrity/article/exclusive-shouldnt-have-done-this-film-sahil-vaid-on-why-he-regrets-doing-sidharth-malhotras-shershaah/800175…
3
5
44",👑 🙂 😳 👇,3,5,44,['https://pbs.twimg.com/profile_images/1354418810493648896/C_LsdEf2_mini.jpg'],https://twitter.com/prissha16/status/1427588693619974144
RENNY.,@RealUltraFox,2021-08-22T19:48:12.000Z,"RENNY.
@RealUltraFox
·
8월 23일","“Why am I blocked by them?”

“It’s probably just a blockchain. Nothing personal!”

Bitch, there’s nothing more personal than being bkd for some arbitrary reason you can’t actively be aware of, in many cases you’ve never interacted with this person and can  never get to know them
9
15
72",,9,15,72,[],https://twitter.com/RealUltraFox/status/1429530865810432017
BKD Healthcare,@BKDHC,2021-08-24T18:42:04.000Z,"BKD Healthcare
@BKDHC
·
8월 25일","Join us during the BKD Healthcare Leader Summit to hear Dr. Ghazala Sharieff, Chief Medical Officer at 
@ScrippsHealth
 speak on the Future of Healthcare Workforce. 

See the full agenda and register here: https://bddy.me/3BbRQue
3",,,,3,['https://pbs.twimg.com/media/E9k6ybXWQAQiUAa?format=jpg&name=small'],https://twitter.com/BKDHC/status/1430238999373918214
