UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
미카엘,@hjun2i,2010-10-19T22:19:21.000Z,"미카엘
@hjun2i
·
Oct 19, 2010","굿모닝 :) RT 
@miheejeon
: [ #Tistory ]가을을 닮은 카페, J's Recipe http://durl.me/36akh",,,,,[],https://twitter.com/hjun2i/status/27873461560
정구름,@RMb5vrCsPDaj1EZ,2021-07-11T14:12:47.000Z,"정구름
@RMb5vrCsPDaj1EZ
·
Jul 11","이천 무인카페 ~J WAY(제이웨이)
무인카페~
넘 좋은것 같아요~
아늑하고 카페가 넘 이뻐요~
오늘은 여기서 힐링합니다~
13",😃 😃 😃,,,13,['https://pbs.twimg.com/media/E6BXM7sVkAA2nrD?format=jpg&name=small'],https://twitter.com/RMb5vrCsPDaj1EZ/status/1414226165879820293
서울 경기 인천 대전 섹트 섹스파트너 일탈 소통 대구 섹스 축구 축구선수 야구 골프 농구,,2020-11-10T09:54:56.000Z,"서울 경기 인천 대전 섹트 섹스파트너 일탈 소통 대구 섹스 축구 축구선수 야구 골프 농구
·
Nov 10, 2020","소액급전
대출
소액
고액
대출
급전
일수
월변
폰테크
가개통
카페
카페스타그램
카페투어
홈카페

j0C2MpXa https://twitter.com/Theresa69710696/status/1324964446125486080/video/1…",,,,,[],https://twitter.com/Annette91094656/status/1326101024386342913
쿠미,@kumi0527,2015-11-20T09:45:55.000Z,"쿠미
@kumi0527
·
Nov 20, 2015",카페 Ｊ HOLIC♡,,,,,"['https://pbs.twimg.com/media/CUPvCdJVAAARcdK?format=jpg&name=360x360', 'https://pbs.twimg.com/media/CUPvCgEUsAAY-Sr?format=jpg&name=360x360', 'https://pbs.twimg.com/media/CUPvCdtUEAANM-H?format=jpg&name=360x360', 'https://pbs.twimg.com/media/CUPvCiLUEAAttbK?format=jpg&name=360x360']",https://twitter.com/kumi0527/status/667640003799814144
목석애 mockseokae,@mockseok,2020-03-28T11:35:59.000Z,"목석애 mockseokae
@mockseok
·
Mar 28, 2020",#그림이있는카페 #용마산역1번출구#면목동카페#커피숍#이쁜카페#디제트카페#목석애#판화#스마일고흐#카페J#모임#배민#다이어트쉐이크,,,,,"['https://pbs.twimg.com/media/EUMXxOsUYAALTGJ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EUMX7y4VAAABKEN?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EUMX16rUMAUmjI4?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EUMYAWHUMAAX5s6?format=jpg&name=360x360']",https://twitter.com/mockseok/status/1243864409417453569
젝스케줄러,@Sech_scheduler,2018-02-05T15:27:15.000Z,"젝스케줄러
@Sech_scheduler
·
Feb 5, 2018","#180205_젝키떡밥정리
지원 팬미팅 선예매
-지원 입국
-원카인)통합공지
-훈월)공식사진
-지원 원더랜드 메세지
 https://youtu.be/MgmeGmq5aL8
-지니카페)J
-지원 커밍쑨 영상
 https://instagram.com/p/Be0WhI2h-96/

#에이틴 
*박스오피스(2/5)
  관객수 308명(누적 37,777명)
-2D상영관 추가(CGV건대입구, 2/7)
[1 THE LAND] MESSAGE FROM EUN JIWON
[1 THE LAND]로 가는 1KYNE 팬클럽 선예매까지 5시간! 팬클럽 선예매 : 2018. 02.05 (MON) 8PM 
youtube.com
48
44",💛 👉 👉 ▶ ▶,,48,44,['https://pbs.twimg.com/card_img/1442338131886309381/OrLchZox?format=jpg&name=240x240'],https://twitter.com/Sech_scheduler/status/960535297183264769
S_data,@s_data_info,2015-01-27T13:55:01.000Z,"S_data
@s_data_info
·
Jan 27, 2015","성남시 분당구 구미동의 제이스 카페(J's Cafe)에서는 에스데이터(S data)의 인포그래픽을 활용하신다고 하네요! 
홍보전단지의 변신은 무죄! 한번 확인해 보실까요?http://blog.naver.com/s_data/220254347227…",,,,,['https://pbs.twimg.com/media/B8XH3-rCQAA6YDO?format=png&name=small'],https://twitter.com/s_data_info/status/560073495225188353
노래하는나무,@kgj2008,2011-09-26T10:39:06.000Z,"노래하는나무
@kgj2008
·
Sep 26, 2011",럭셔리카페 [@ J SQUARE] http://seeon.kr/P81306 http://twitpic.com/6qvrxf,,,,,[],https://twitter.com/kgj2008/status/118273381295591425
달빛,@AJ_moonlightb,2021-07-14T06:14:36.000Z,"달빛
@AJ_moonlightb
·
Jul 13","카페J
1",,,,1,['https://pbs.twimg.com/media/E6PGgcmVoAEYgAr?format=jpg&name=small'],https://twitter.com/AJ_moonlightb/status/1415192989249335299
ゆっき－jj1265,@blueskyyukije,2017-03-22T06:41:22.000Z,"ゆっき－jj1265
@blueskyyukije
·
Mar 21, 2017","Cafe J Holic☆FB⑤

キムジェジュン
トレジャーブック公式販売ストアー
[J’s LOVE and REBIRTH]  :
http://jjholic.modoo.at/?link=sbewkuvc

https://facebook.com/cafejholic00/posts/1011434318990289…

카페 
J HOLIC SHOP",,,,,['https://pbs.twimg.com/media/C7gMo69WkAAANYw?format=jpg&name=small'],https://twitter.com/blueskyyukije/status/844438836222595072
