UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
명예고딩 빠두빠 (feat.씨),@Duppa_Ho,2021-08-29T02:25:22.000Z,"명예고딩 빠두빠 (feat.씨)
@Duppa_Ho
·
Aug 28","리틀잭100번 봐서 하는 RT이벤트
오늘 리틀잭 막공을 보면 제가 초연부터 이극을 본 횟수 다합쳐서 100회가 되는 날이예요! 
그냥 뭔가..  5주년막공 딱 맞춰서 100번본다니 뿌듯해서 합니다.
이 이트윗을 알티해주신 *연뮤덕*분들중 한분을 추첨하여 소고기를 드릴게요!
2
433
14",🕯 📸 🪖 🌻 🌟 🌟,2,433,14,['https://pbs.twimg.com/media/E97LLmlUUAQicED?format=jpg&name=small'],https://twitter.com/Duppa_Ho/status/1431805144161677318
한윤 계이합니다,@S2_Hanyun,2021-08-30T09:11:22.000Z,"한윤 계이합니다
@S2_Hanyun
·
Aug 30","초연랃 
“대충 있어보이는 말.”
1
12
68",🦈,1,12,68,['https://pbs.twimg.com/media/E-BxsoUUUAMtU2g?format=jpg&name=small'],https://twitter.com/S2_Hanyun/status/1432269705843122179
연못,@lotuswaterlily,2021-08-27T15:55:33.000Z,"연못
@lotuswaterlily
·
Aug 27","강지혜 배우님 자첫 3333일 기념 #RT이벵!

2012년 7월 14일 번점 초연 첫공에서 배우님을 자첫한지 어느덧 3333일이 된 것을 자축하며 RT 한 분께 투유진 실황을 드립니다!

당발은 투유진 실황 판매 공지 뜨는 날
트친 한정 연뮤덕 한정 알계양도계
주소 주시거나 실물 전달 가능한 분만!
289
9",🥳 🥳,,289,9,['https://pbs.twimg.com/media/E9zxcjfUYAQVQb-?format=jpg&name=small'],https://twitter.com/lotuswaterlily/status/1431284257142370306
도유,@doyu1005,2021-08-30T07:30:55.000Z,"도유
@doyu1005
·
Aug 30","초연 싸이키 설립자 랃/초세여 ips 설립자 각국장 크오

쌓인게 좀 많았던 설립자님
1
111
430",,1,111,430,['https://pbs.twimg.com/media/E-Batv8VIAE8xaA?format=jpg&name=small'],https://twitter.com/doyu1005/status/1432244426554822662
미냥,@alsid_luv,2021-08-24T09:16:22.000Z,"미냥
@alsid_luv
·
Aug 24","210824 레드북 자3

비 오는 여름 휴가 중 렏북 오기
0616 -> 0722 -> 0824 나름 규칙적으로 궁금했던 삼안나 전부 챙기기 완료
특히, 오늘은 초연 때 참 좋아했던 홍렐라이와 구키도로시 막공날이라 슬퍼
오늘도 재밌게 보고 오겠습니당

ps. 삼정안나랑 런브라운은 초면이자 막공..
1
78",❤ 👋 ❣ 😭 🙏,1,,78,['https://pbs.twimg.com/media/E9i5TmVVgAMaPNc?format=jpg&name=small'],https://twitter.com/alsid_luv/status/1430096634734514182
"3,20| 예지",@svthsc_0526,2021-08-26T13:09:54.000Z,"3,20| 예지
@svthsc_0526
·
Aug 26","엑스칼리버 자첫
: 1층 10열
10열이라 가까울꺼라 생각했는데 왼블으로 많이가서 잘 보려면 오글 필요.....
초연때 보다 확실히 성량이 좋아졌고, 예전엔 모르가나한테 묻혀서 좀 아쉬웠는데 이번엔 모르가나랑 조화가 잘어울어져서 듣기 좋았다
1
1
30",⚔ ⚔ 💖,1,1,30,"['https://pbs.twimg.com/media/E9uB77zVcAQz99e?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9uB770VUAE4t0z?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9uB771VUAEtx-i?format=jpg&name=360x360']",https://twitter.com/svthsc_0526/status/1430880181590269960
연우,@k_yo_kyo_,2021-08-29T02:38:26.000Z,"연우
@k_yo_kyo_
·
Aug 28","뮤지컬 팬텀 초연(2015)
2
19
32",,2,19,32,"['https://pbs.twimg.com/media/E97OLMvVcAI3hib?format=jpg&name=small', 'https://pbs.twimg.com/media/E97OLZKVkAE1c9H?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E97OLjlVkAQUh_Y?format=jpg&name=360x360']",https://twitter.com/k_yo_kyo_/status/1431808431380332544
𝒜𝓃𝓊 아누,@anuanu1220,2021-08-29T12:31:16.000Z,"𝒜𝓃𝓊 아누
@anuanu1220
·
Aug 29","#땡베리_트친소
#고마워_미안해_사랑해_다_트친들_덕분이야 

드디어 땡베리 트친소
쪙엠마 받봇 씅봇 핫봇 갛여자 홋나드남자 사랑했어요
초연에서 재연오는데에 정말 오래 걸렸지만 삼연도 올거라 믿고 있어요!!!! 
함께 추억하며 삼연 기다리실 분들 찾아요
19
21",🪑 🪑 ✊ 🖐 🍓 ‼ ‼ 🥺 💕 ♥ 🚲 🧀 🖼 🏅,,19,21,['https://pbs.twimg.com/media/E99V3glUYAAlQpy?format=jpg&name=900x900'],https://twitter.com/anuanu1220/status/1431957621917978632
보험 사기꾼,@nettle__,2021-08-22T14:39:52.000Z,"보험 사기꾼
@nettle__
·
Aug 22","아나 프라이드 초연 때 은올한테 받은 셀카 있음;ㅋㅋㅋㅋㅋㅋㅋㅋ 한결같이 잘생겼구나 이 사람은ㅋㅋㅋ
3
6
6",,3,6,6,"['https://pbs.twimg.com/media/E9ZwLESVcAIkpGM?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ZwLETVgAQmzUO?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ZwLEVVUAYlA-4?format=jpg&name=360x360']",https://twitter.com/nettle__/status/1429453272499113984
12/3동ㅋr→동앓☾⋆⁺₊⋆,@SH00TlNG__STAR,2021-08-22T16:13:06.000Z,"12/3동ㅋr→동앓☾⋆⁺₊⋆
@SH00TlNG__STAR
·
Aug 22","과거여행 하다 찾은 노담초연 캐슷 보드…
쌀쌀해지면 노담인데……   
이때는 얼굴책에 올려놨었네… 
3
8",🍂 🔔 🥲,,3,8,['https://pbs.twimg.com/media/E9aFgmDVUAMZ76P?format=jpg&name=small'],https://twitter.com/SH00TlNG__STAR/status/1429476732914995201
