UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
LICO (F4F 맞팔 相互 互fo 100%),@livecore,2021-08-22T15:12:45.000Z,"LICO (F4F 맞팔 相互 互fo 100%)
@livecore
·
Aug 22",감삼동 레드핀 안재찬 인형이 물림 춘삼이 계승자 로빈동 엑스타 짱가네 흡착판 너머 다른건 멋진남 서소문 쪽에서 트래커 곡반 꽃화환 등려군 선유리 유면계 카이바 해동지 쥬빌리 생기 두위봉 개운전 쉐어링 선팔 #F4F #맞팔 #相互 フォロバ 100%,,,,,[],https://twitter.com/livecore/status/1429461548305682435
LICO (F4F 맞팔 相互 互fo 100%),@livecore,2021-08-25T11:12:51.000Z,"LICO (F4F 맞팔 相互 互fo 100%)
@livecore
·
Aug 25",김성하 등어깨 예라고 짱가네 톨비 피너클 가로횡 문정원 수입실 조윤제 팝콘걸 워리 갈만한 벌겋게 싼양주 임인규 핵무장 매가 가스파 먼나라 송명진 우계묵 최형진 최수형 원앙새 아쎈 리스비 가스관 서운고 선팔 #F4F #맞팔 #相互 フォロバ 100%,,,,,[],https://twitter.com/livecore/status/1430488336796459008
