UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Sᴴᴬᵀᵀᴼ,@S2_flos,2021-08-16T12:19:27.000Z,"Sᴴᴬᵀᵀᴼ
@S2_flos
·
8월 16일","입시때문에 너무 바쁘기도 했고...
별바다 놓치고 의욕 떨어져서 다시 튕겨나갔었지만... 부광도 놓쳤지만
반년만에 제대로된 코디...해봤습니당
3
13",,,3,13,['https://pbs.twimg.com/media/E86WfrAUUAYdPH1?format=jpg&name=small'],https://twitter.com/S2_flos/status/1427243605777731587
도키 피의 겨울 닌자 모임 모집중,@DOIKIRI249,2021-08-05T21:15:06.000Z,"도키 피의 겨울 닌자 모임 모집중
@DOIKIRI249
·
8월 6일","두부광인 증사(같은 것)
7",🔥 🔥,,,7,['https://pbs.twimg.com/media/E8Dnm1tVoAQ09Qc?format=jpg&name=small'],https://twitter.com/DOIKIRI249/status/1423392143117225985
신두롬,@synDUrome,2021-08-05T11:05:23.000Z,"신두롬
@synDUrome
·
8월 5일","포켓몬 하니까 생각나는 꼬부광 
GIF
2
27",💚,,2,27,['https://pbs.twimg.com/tweet_video_thumb/E8BcA-pVgAIUGwg.jpg'],https://twitter.com/synDUrome/status/1423238702495531009
뒷북왕,@nuuu_neuu,2021-08-20T13:42:21.000Z,"뒷북왕
@nuuu_neuu
·
8월 20일","부광줘
1
1
5",,1,1,5,['https://pbs.twimg.com/media/E9PP1I0UcAUd1qC?format=jpg&name=small'],https://twitter.com/nuuu_neuu/status/1428714022862426115
,@whatugonnadosir,2021-08-09T15:46:30.000Z,"@whatugonnadosir
·
8월 10일","두분이서 원활한 타협 부광탁스합니다
@whatugonnadosir
 · 8월 10일
하… 응답하라 시리즈 찍고싶다
나 덕선이 찜
1
1",🍄 🍄,1,1,,"['https://pbs.twimg.com/media/E8XCwWhVcAIsGh2?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1427456333264023552/qlQXjnH0_mini.jpg', 'https://pbs.twimg.com/media/E8XB-ywVIAALXU9?format=jpg&name=120x120', 'https://pbs.twimg.com/media/E8XB-yqVgA45XV3?format=jpg&name=120x120', 'https://pbs.twimg.com/media/E8XB-yuVcAMe49_?format=jpg&name=120x120']",https://twitter.com/whatugonnadosir/status/1424758996863356932
샤돌이ᴮᴬᴰ ᴸᴼⱽᴱ,@shadoli_0525,2021-08-27T11:35:13.000Z,"샤돌이ᴮᴬᴰ ᴸᴼⱽᴱ
@shadoli_0525
·
8월 27일","야광은 있는데 너광이랑 누나광이랑 오빠광이랑 엄마광 아빠광 할머니광 할아버지광 큰이모광 큰이모부광 작은이모광 작은이모부광 고모광 고모부광 큰아빠광 큰엄마광 작은아빠광 작은엄마광 선생님광 아줌마광 아저씨광 아가씨광 선배님광 후배광 동생광
4
3",,4,,3,['https://pbs.twimg.com/media/E9y12roVIAQhSIG?format=jpg&name=small'],https://twitter.com/shadoli_0525/status/1431218740452945930
점보스,@nikilove_jumbos,2021-08-02T01:09:13.000Z,"점보스
@nikilove_jumbos
·
8월 2일","08.02
부광경계까지 시나리오 올클

사실 취향대로 갔다면
절반도 없었겠지만 어쨌든 뿌듯
2",❤ ✨,,,2,"['https://pbs.twimg.com/media/E7v2zakUcAA4cPo?format=jpg&name=small', 'https://pbs.twimg.com/media/E7v2zeEUYAMVcWI?format=jpg&name=small', 'https://pbs.twimg.com/media/E7v2zajVkAAgkFk?format=jpg&name=small', 'https://pbs.twimg.com/media/E7v2zpIUcAgXcKX?format=jpg&name=small']",https://twitter.com/nikilove_jumbos/status/1422001508963405826
뒷북왕,@nuuu_neuu,2021-08-15T14:13:30.000Z,"뒷북왕
@nuuu_neuu
·
8월 15일","부광 더조
뒷북왕
@nuuu_neuu
 · 7월 18일
근데 잊른 세계관 구미호래바짜 양기 가득 왼들 다 심드렁~ 할것 같아서 웃김 
(열받아)디지버지눈 800년산 구미호 twitter.com/nuuu_neuu/stat…
이 스레드 보기
4",,,,4,['https://pbs.twimg.com/profile_images/1432027211335286785/EUpYeuSd_mini.jpg'],https://twitter.com/nuuu_neuu/status/1426909922344587269
야구를 탐구하는 우울한 버디,@Bluegoliath,2021-08-26T09:22:35.000Z,"야구를 탐구하는 우울한 버디
@Bluegoliath
·
8월 26일","여바리 마지막 라운드 4위를 놓고 부광, 순천, 여수가 다투는 중",⚾ 🔍,,,,['https://pbs.twimg.com/media/E9tN6Z9VgAIGiIJ?format=jpg&name=small'],https://twitter.com/Bluegoliath/status/1430822975176003587
김재식,@heecorita,2021-08-23T13:24:22.000Z,"김재식
@heecorita
·
8월 23일","데키라 1부광고 대기중
1",,,,1,[],https://twitter.com/heecorita/status/1429796659957886984
