UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
DO BA,@doba_bado,2021-08-30T03:23:57.000Z,"DO BA
@doba_bado
·
8월 30일","$dodo $audio 비트 강세장이 유지될 경우 딥에서 매수해볼 계획.
1
2",,1,,2,[],https://twitter.com/doba_bado/status/1432182275978977283
🅓🅞🅓🅞,@dodo_Inuyasya,2021-08-30T10:53:29.000Z,"🅓🅞🅓🅞
@dodo_Inuyasya
·
8월 30일","모두의 익명 질문을 모집 중!

dodo 씨는 아직 대답 질문이 없습니다!
dodo 씨의 기념해야 할 첫 번째 대답은 질문도! ?
#질문상자 #익명질문모집중
익명들을 버려!dodo 질문 상자입니다
이누야샤 덕질계 | 이누가영 쳐돌이 | 성인 | 글 및 그림러 | 무멘팔 | 이별은 블언블 | 앞으로 잘 부탁드립니다| 수위계 @DoDoINUYASYA
peing.net",🦃 🦃 🦃 🦃 🌺 🌺 ❤ 🍄 ➡,,,,['https://pbs.twimg.com/card_img/1439378850295672833/tiYrcjJE?format=jpg&name=small'],https://twitter.com/dodo_Inuyasya/status/1432295403026714630
샤누다 (반휴트),@5__shinee__love,2021-08-29T23:49:04.000Z,"샤누다 (반휴트)
@5__shinee__love
·
8월 30일","전 정말 녈분 넘 감사한데 아 저 감동 한바가지요 진창 ㅠㅠㅠㅠㅠㅠㅠ 인수타 @dodo_do333 구경오샤요 ..ღ
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
1",,,,1,[],https://twitter.com/5__shinee__love/status/1432128197181640706
반폐관도원,@dodo_t0t,2021-08-30T02:40:17.000Z,"반폐관도원
@dodo_t0t
·
8월 30일","제 사담계&스포계 낙서 현황도 올립니당 편하게 팔로신청 거시면 맞팔 해드려용
@dodo_s3s",🍑,,,,[],https://twitter.com/dodo_t0t/status/1432171283941236738
XtinctDesign,@XtinctDesign,2021-08-29T21:55:24.000Z,"XtinctDesign
@XtinctDesign
·
8월 30일","Two aggressive male Saddle-backed Mauritius giant tortoise(Cylindraspis inepta) size each other up whilst a small group of Dodo(Raphus cucullatus)  feed in the background.

#dodo #cylindraspisinepta #paleoart #blender3d
4
123
528",,4,123,528,"['https://pbs.twimg.com/media/E9_W-plVUAEYICs?format=jpg&name=small', 'https://pbs.twimg.com/media/E9_W-94VQAYbWK2?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9_W_Q8VkAEnA6_?format=jpg&name=360x360']",https://twitter.com/XtinctDesign/status/1432099591042658308
Mellie,@idiot_mellie,2021-08-30T14:15:00.000Z,"Mellie
@idiot_mellie
·
8월 30일","Birb of the day 

The Nicobar Pigeon, the closest living relative to the now Extinct Dodo Bird
1
14
65",,1,14,65,['https://pbs.twimg.com/media/E9-tQXBWUAQrfOT?format=jpg&name=small'],https://twitter.com/idiot_mellie/status/1432346116264120324
TOTHEMOON UNIVERSE | NFT Metaverse,@tothemoon_net,2021-08-29T23:00:36.000Z,"TOTHEMOON UNIVERSE | NFT Metaverse
@tothemoon_net
·
8월 30일","Dart
@tothemoon_net
 New Moon Collection. 
 $NEO #NFT 
With aim set on target, Dart will never miss. He is an unshakable and skilful master in his own Dodo way.
 #NEO #NFTCollectibles 
2
5
17",👉 🌑 💚 🚀 ✨ ✨,2,5,17,['https://pbs.twimg.com/media/E9_jFagWQAE_rpT?format=jpg&name=small'],https://twitter.com/tothemoon_net/status/1432116001605361666
Ben GCrypto,@GCryptoBen,2021-08-30T12:00:47.000Z,"Ben GCrypto
@GCryptoBen
·
8월 30일","Top 10 Exchange Tokens by Price Performance in 2021

A huge number of exchange tokens have achieved a great results, and the growing trend continued. Let’s consider the best exchange tokens by price performance in 2021.

$BAKE $WOO $CAKE $WRX $KCS $ASD $BNB $DODO $TITAN $LAYER
6
16",,,6,16,['https://pbs.twimg.com/media/E-CYQ27WYAEmBrl?format=jpg&name=small'],https://twitter.com/GCryptoBen/status/1432312341010567171
Vegaswap,@VegaswapAMM,2021-08-30T13:39:16.000Z,"Vegaswap
@VegaswapAMM
·
8월 30일","No platform comes close to #VegaswapAMM’s complete user-experience package
#VegaswapAMM #Balancer #DODO #DEX #DeFi #Cryptocurrencies #Uniswap

#Vegaswap $VGA #crypto #cryptocurrency #blockchain #defi
Vegaswap - Revolutionary Market Maket
Global Defi Marketplace Vegaswap is an AMM built with multi-chain in mind enabling a wide range of Defi and Cross-chain applications. With SMART pools anyone can become a marketmaker and build wealth...
vegaswap.io
1
5
14",🤓,1,5,14,['https://pbs.twimg.com/card_img/1442104030671831041/pEKSktva?format=jpg&name=small'],https://twitter.com/VegaswapAMM/status/1432337125563932678
Kartik Pathak,@KartikP22813807,2021-08-30T14:30:57.000Z,"Kartik Pathak
@KartikP22813807
·
8월 30일","https://youtu.be/j7Ya0yEibyw

*Day 524*
A Mother Is Only One In This World Who Can Understand The Furry's Baby More Than Anyone 
@narendramodi
  @Manekagandhibjp
  @puneanimals
  @AVOIapp
  @pfaindia
  @amtmindia
  @HopeForPaws
  @helpanimalindia
  @_MohitChauhan
  @dodo",,,,,"['https://pbs.twimg.com/media/E-C6woQVQAgs3Bg?format=jpg&name=small', 'https://pbs.twimg.com/media/E-C6woQVUAkIVzp?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-C6woQVQAMwv6q?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-C6woNVcAQO5fN?format=jpg&name=360x360']",https://twitter.com/KartikP22813807/status/1432350131119026181
HoviGrinch hat #AnnalenaBaerbock gewählt,@hovedkriger,2021-08-30T21:25:11.000Z,"HoviGrinch hat #AnnalenaBaerbock gewählt
@hovedkriger
·
8월 31일","The gorgeous Wardoo with the best mommy and daddy a little wombat could wish for. Thank you #twosongssanctuary and thanks 
@dodo
Sweet Tiny Wombat Turns His House Upside Down When He Becomes A...
Wardoo used to be the most gentle and loving little wombat. But all of that changed once he hit puberty.Keep up with Wardoo at Two Songs Sanctuary on Instagr...
youtube.com",💚 💚 💚,,,,['https://pbs.twimg.com/card_img/1441499509935132679/HSODP6sN?format=jpg&name=240x240'],https://twitter.com/hovedkriger/status/1432454376447172608
The Dodo,@dodo,2021-08-30T16:23:41.000Z,"The Dodo
@dodo
·
8월 31일","Is your dog OBSESSED with squeaky toys? 

Have you ever wondered why? We have the answer: https://thedo.do/3ztP8Qz
Yes!
46.4%
No
34.1%
Sometimes...
19.4%
2,504표
·
최종 결과
9
20
85",,9,20,85,[],https://twitter.com/dodo/status/1432378500263018496
Every Heron 𓅣 𓅻,@every_heron,2021-08-29T22:46:40.000Z,"Every Heron 𓅣 𓅻
@every_heron
·
8월 30일","#NotAHeron but our sadly missed Dodo pals.
509 Arts
@509Arts
 · 7월 23일
What fun!! These two danced their way through @HardcastleNT   last week, they were so much fun and a bit cheeky 

We were delighted to have The Flying Dodos from @ThingumaTheatre 

HUGE THANKS to @HeritageFundUK 
#509arts #events @VisitCalderdale @Jennyjetharris @rdunbar83
2
11",😉,,2,11,"['https://pbs.twimg.com/profile_images/1009778590827806721/A_fxHLeP_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1418583418980511746/pu/img/6h9PoI8SyEOs7XLC.jpg']",https://twitter.com/every_heron/status/1432112492042461192
Mr Popincourt,@MrPopincourt,2021-08-30T21:16:52.000Z,"Mr Popincourt
@MrPopincourt
·
8월 31일","Dodo ? Dodo !
GIF
1
26",,1,,26,['https://pbs.twimg.com/tweet_video_thumb/E-EXwOuWUAU6hzK.jpg'],https://twitter.com/MrPopincourt/status/1432452281698557952
Fred Augusto,@FredAugustoInfo,2021-08-29T23:08:23.000Z,"Fred Augusto
@FredAugustoInfo
·
8월 30일","Vamos Galo...

Sera um otimo jogo, vamos com forca maxima...

Um detalhe: Como nosso elenco eh bom, Diego Costa, Keno, Sasha e Dodo todos suplentes...
11
18
591",,11,18,591,['https://pbs.twimg.com/media/E9_nsaSWQAIocu-?format=jpg&name=small'],https://twitter.com/FredAugustoInfo/status/1432117959233839106
Myelle,@Coeur_de_Myelle,2021-08-30T19:57:47.000Z,"Myelle
@Coeur_de_Myelle
·
8월 31일","Du pipou pour faire dodo ...
1
1
28",🌺 🌺,1,1,28,['https://pbs.twimg.com/media/E-EFqKvXMAI6e4s?format=jpg&name=small'],https://twitter.com/Coeur_de_Myelle/status/1432432380674035718
,@caratstalk,2021-08-30T03:34:40.000Z,"@caratstalk
·
8월 30일","[17s] dodo dan mingming seperti bisa digapai  e nam ka ta
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
4
115",💎 😀,,4,115,[],https://twitter.com/caratstalk/status/1432184972090118146
檸檬,@0lemon7,2021-08-30T12:48:15.000Z,"檸檬
@0lemon7
·
8월 30일","俺たちのラブリーdodoちゃん………可愛すぎる…………ファッション界でのお仕事がメキメキ増えてゆくdodoちゃん…………おてて……
2
2
76",,2,2,76,"['https://pbs.twimg.com/media/E-CjVITVIAMY1H8?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CjVIUVIAQ1T3L?format=jpg&name=360x360']",https://twitter.com/0lemon7/status/1432324283586396167
100paciência,@vaneessacastro,2021-08-30T10:36:41.000Z,"100paciência
@vaneessacastro
·
8월 30일","Pequeno Dodô passando para desejar um bom dia, e que essa semana a gente se estresse menos 
@salsichinhas
2
17
507",😅,2,17,507,['https://pbs.twimg.com/media/E-CFOrpWYAM2MLE?format=jpg&name=small'],https://twitter.com/vaneessacastro/status/1432291175814164487
Lovni,@CartelBruel,2021-08-30T09:49:10.000Z,"Lovni
@CartelBruel
·
8월 30일","Bonne journée à ceux quon repris le taf ici c’est big dodo
1
14
38",📉,1,14,38,['https://pbs.twimg.com/ext_tw_video_thumb/1432279207904780288/pu/img/81455BXcZaHXZal9.jpg'],https://twitter.com/CartelBruel/status/1432279219191652354
Fine,@fine_mag_jp,2021-08-30T11:21:40.000Z,"Fine
@fine_mag_jp
·
8월 30일","Fine 特別編集　#あの人が選んだ音楽 の一部プレイリストを公開！

アーティストのmanonさんは、どんな音楽をどんなシチュエーションで選んだの！？

#Fine #特別編集 #あの人が選んだ音楽 #プレイリスト #manon #恋愛 #恋バナ #videoclub #BUGS #KM #HNC #dodo #hiphop #日本語ラップ #ヒップホップ
1
2
16",,1,2,16,"['https://pbs.twimg.com/media/E-CPh0UVUAIgz7T?format=jpg&name=small', 'https://pbs.twimg.com/media/E-CPh0SVgAwgdrt?format=jpg&name=small']",https://twitter.com/fine_mag_jp/status/1432302497108922371
