UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
jjs7601,@gjsti9851,2021-08-01T02:25:01.000Z,"jjs7601
@gjsti9851
·
8월 1일","#지리산#정녕치#하늘#정상# 멋지다#백두산#구룡폭포#시원함#산마루#소나기
3
2
21",,3,2,21,['https://pbs.twimg.com/media/E7q-ltcUcAECdws?format=jpg&name=small'],https://twitter.com/gjsti9851/status/1421658197081812992
END 유동만,@U_d0ngMan,2021-08-23T14:44:17.000Z,"END 유동만
@U_d0ngMan
·
8월 23일","높으디높은 산마루
낡은 고목(古木)에 못 박힌 듯 기대어
내 홀로 긴 밤을
무엇을 간구하며 울어왔는가.

- 조지훈, 산상(山上)의 노래 中
5
11",,,5,11,"['https://pbs.twimg.com/media/E9e6Pr_VoAMeuNv?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9e6T6CUYAIPGCy?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9e6PzLVkAUX8VP?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9e6UAaVEAcBnpW?format=jpg&name=360x360']",https://twitter.com/U_d0ngMan/status/1429816772434137091
산마루,@sanmaru1024,2021-08-12T11:21:45.000Z,"산마루
@sanmaru1024
·
8월 12일","산마루 최고의 팬은! via https://cubi.so/twitter/best_fan?lang=ko&key=eFBZL0ZoUTFnaTlYcTBoU1FUbXdvdz09LS1UTVZPNGZ6TjZqY3NlNVF0dlkwU1VBPT0=--06ceb92df6b2bd137828d3ac9a49def18f665005… #큐비
10
5",,10,,5,['https://pbs.twimg.com/media/E8li7l5VgAANTgk?format=jpg&name=large'],https://twitter.com/sanmaru1024/status/1425779535086190593
Lyu_,@RhodShsh,2021-08-28T14:32:22.000Z,"Lyu_
@RhodShsh
·
8월 28일","금손 산마루....약간의 도움이 있었지만 트레카모으기를 성공했쨔.......! 마루는 금손이야!!
산마루
@sanmaru1024
 · 8월 28일
#SUMMER_NIGHT_FEVER

태어나서 처음으로 사진전 다녀왔습니당.  
복권이 이렇게 재미있는지 몰랐어요. ㅋㅋㅋ
예쁜 사진전 열어 주셔서 감사합니다. 
이 스레드 보기
2",♥ ♥,,,2,"['https://pbs.twimg.com/profile_images/1436305597134114818/sMSvV8M1_mini.jpg', 'https://pbs.twimg.com/media/E925NScVQAIo3_B?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E925NSdVkAMUcUH?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E925NSfVIAgWiXf?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E925NSdVkAIQ0aY?format=jpg&name=360x360']",https://twitter.com/RhodShsh/status/1431625711362580484
산마루,@sanmaru1024,2021-08-24T14:27:52.000Z,"산마루
@sanmaru1024
·
8월 24일"," 앨범에서 나올 포카 예언해볼께
──────────────────
산마루…? 니가 이번에 뽑을 포카는 최근에 브이앱 킨 사람 일것같은데?
https://gaeyou.com/t/?260069 

단체잖아..? 실수로 8장 들어오는 상상..
1",🐗,,,1,[],https://twitter.com/sanmaru1024/status/1430175027887022085
ksim1079,@sunshinecactus,2021-08-10T08:05:35.000Z,"ksim1079
@sunshinecactus
·
8월 10일","산마루 식당 산낙지 볶음 맛있네? 

서리태 콩국!! 
1",😆 😆 😆,,,1,[],https://twitter.com/sunshinecactus/status/1425005394049437697
똑딱깅,@loveme_0403,2021-08-07T10:36:40.000Z,"똑딱깅
@loveme_0403
·
8월 7일","마루님 사랑해요 마루님 사랑해요 산마루언니 사랑해요♡♡
1
3",,,1,3,[],https://twitter.com/loveme_0403/status/1423956251612827649
뇽와,@FeelinBlue____,2021-08-20T15:15:45.000Z,"뇽와
@FeelinBlue____
·
8월 21일","산마루 미모 사랑해
사랑한다고,!!
1",,,,1,[],https://twitter.com/FeelinBlue____/status/1428737527746240516
늉치,@YSvtdk,2021-08-22T14:32:51.000Z,"늉치
@YSvtdk
·
8월 22일",그대떠난여기노을진산마루턱엔,,,,,[],https://twitter.com/YSvtdk/status/1429451504474198018
마츠오 바쇼 하이쿠봇,@Haiku_Bashyo,2021-08-18T19:49:18.000Z,"마츠오 바쇼 하이쿠봇
@Haiku_Bashyo
·
8월 19일",종다리보다 / 하늘 높이 쉬는 / 산마루여라,,,,,[],https://twitter.com/Haiku_Bashyo/status/1428081591897579520
