UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
빵,@yk_10_pongf,2021-08-22T17:05:02.000Z,"빵
@yk_10_pongf
·
8월 23일","상대팀: 야;; 오늘 김엱겅표정봐라 미쳤다 정신 똑바로 차리자;;;

같은팀: 오늘 엱겅선배 안좋은일 있으셧나ㅠㅠ

엱겅: 
아.. 오늘 저녁 애기 머먹이지...
떡볶이는 어제 먹엇고... 
파스타는 그저께 먹엇고...
삼겹살먹자구할까...
초밥은... 싫어하려나....
112
375",,,112,375,['https://pbs.twimg.com/media/E9aRZY7VgAsh023?format=jpg&name=small'],https://twitter.com/yk_10_pongf/status/1429489803955871746
야취는 옐레나랑 겨론함,@yyaachhhiy,2021-08-10T00:50:23.000Z,"야취는 옐레나랑 겨론함
@yyaachhhiy
·
8월 10일","타사야 오늘 미나리 삼겹살 먹자~

할머니 기다려봐요",,,,,"['https://pbs.twimg.com/media/E8Y_PNOUUAEfFBO?format=jpg&name=240x240', 'https://pbs.twimg.com/media/E8Y_PjiVkAocXfc?format=jpg&name=360x360']",https://twitter.com/yyaachhhiy/status/1424895871255154689
포어어어,@puu_uu_,2021-08-24T14:47:32.000Z,"포어어어
@puu_uu_
·
8월 24일","개말랐아ㅠ.ㅠ
하루 4끼 삼겹살 먹자고 제안한다",,,,,['https://pbs.twimg.com/media/E9kFGt4WYBUVrqQ?format=jpg&name=small'],https://twitter.com/puu_uu_/status/1430179974795960327
ㅆr공,@SSIBAL_hime_,2021-08-29T02:04:51.000Z,"ㅆr공
@SSIBAL_hime_
·
8월 29일","개꿀잠자고잏엇느대삼겹살먹자고깨웟허어어
9",,,,9,['https://pbs.twimg.com/media/E97GfjlUYAMEptc?format=jpg&name=small'],https://twitter.com/SSIBAL_hime_/status/1431799982076596225
연,@ER_194x149,2021-08-16T07:54:54.000Z,"연
@ER_194x149
·
8월 16일","머지 삼겹살 먹자고 하신다 삼겹살~~~~~!
1",🤍,,,1,[],https://twitter.com/ER_194x149/status/1427177030458626052
듀콩,@__Dewkkongvv,2021-08-29T10:42:31.000Z,"듀콩
@__Dewkkongvv
·
8월 29일","글고보면 미도리가 야채고 아도니스가 고기잖아 같이 삼겹살 먹자(?)
1
3",🌹 🦋,,1,3,[],https://twitter.com/__Dewkkongvv/status/1431930254390480904
코롸,@jingle0308,2021-08-19T08:50:36.000Z,"코롸
@jingle0308
·
8월 19일","헐ㅋㅋㅋㅌ 조하요 우리 삼겹살 먹자구요
ᴵᴺᴺᴼ
@INNO_THE_LOVE
 · 8월 19일
@jingle0308
이 스레드 보기
1
1",💕,1,,1,"['https://pbs.twimg.com/profile_images/1442067724432130051/IyJyUcAl_mini.jpg', 'https://pbs.twimg.com/media/E9JDBn6VkAIj-o7?format=jpg&name=small']",https://twitter.com/jingle0308/status/1428278211830419456
이진희,@utu9gHGu90YI9XO,2021-08-13T10:33:13.000Z,"이진희
@utu9gHGu90YI9XO
·
8월 13일","삼겹살 먹자요
사랑하는 내 신랑이랑 https://instagram.com/p/CSgukaZnSXz/?utm_medium=twitter…",,,,,[],https://twitter.com/utu9gHGu90YI9XO/status/1426129710963101701
ㅅㅅㅏㄹ,@SSAL_RICE,2021-08-26T02:39:01.000Z,"ㅅㅅㅏㄹ
@SSAL_RICE
·
8월 26일","오늘 백신 맞는 직원이 삼겹살 먹자고 해서 또 먹는다. 백신 맞고 살 찔 듯
3
20",,3,,20,[],https://twitter.com/SSAL_RICE/status/1430721413690785794
뭘봐,@jmt_jinlunn,2021-08-09T11:11:42.000Z,"뭘봐
@jmt_jinlunn
·
8월 9일","짜장면 삼겹살 먹자 오늘
REST 설화
@snowflower_mini
 · 8월 9일
애들이 저녁 추천 해줬는데 남준이는 짜장면 석진이는 삼겹살 ㅋㅋㅋㅋㅋㅋ",🧈,,,,['https://pbs.twimg.com/profile_images/1323977793835708417/VsTBho6n_mini.jpg'],https://twitter.com/jmt_jinlunn/status/1424689840742834176
현도현,@HS_HDohyun,2021-08-07T05:36:47.000Z,"현도현
@HS_HDohyun
·
8월 7일","아, 맞다. 오늘 연호형이 저녁 7시에 한결이 생일파티로 삼겹살 먹자고 했어요. 다들 시간 되시면 와주세요.
3",,,,3,[],https://twitter.com/HS_HDohyun/status/1423880782758612999
봿츙,@eHklp8TbtipSHrj,2021-08-22T09:00:26.000Z,"봿츙
@eHklp8TbtipSHrj
·
8월 22일","격리끝나면 삼겹살먹자고해야지..
2",,,,2,[],https://twitter.com/eHklp8TbtipSHrj/status/1429367850376974340
치미,@chimmi_ssak,2021-08-16T08:43:13.000Z,"치미
@chimmi_ssak
·
8월 16일","백신 맞기전에 가족들한테 삼겹살 먹자고 꼬셔야지
밧츄
@aboutchew
 · 8월 15일
한의학적으로 말 된다고 고모할매가 그랬어… 돼지고기가 찬 성질이라서 열 내린다구
그래서 몸 추울 때 삼겹살 족발 이런거 먹으면 안됨 twitter.com/mu_ffinnnn/sta…
이 스레드 보기",,,,,['https://pbs.twimg.com/profile_images/1425703376524759042/iEotmnpj_mini.jpg'],https://twitter.com/chimmi_ssak/status/1427189189460717573
다늘,@hanlldaw,2021-08-15T15:06:31.000Z,"다늘
@hanlldaw
·
8월 16일",2차 맞기 전에 삼겹살 먹자고 할까,,,,,[],https://twitter.com/hanlldaw/status/1426923263016325125
달구르미,@dal_gurmi_,2021-08-20T08:37:16.000Z,"달구르미
@dal_gurmi_
·
8월 20일","실수로 탕수육ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
저녁엔 실수로 삼겹살먹자 떵웅
#성운프메",☁ ☁,,,,[],https://twitter.com/dal_gurmi_/status/1428637243074179080
뽑았음,@Golden_Yangpun,2021-08-17T07:58:12.000Z,"뽑았음
@Golden_Yangpun
·
8월 17일",백신맞을즈음에 삼겹살먹자해야지,⬅ 🌻 🌻,,,,[],https://twitter.com/Golden_Yangpun/status/1427540250667089921
락모락,@lamoas_9,2021-08-04T08:08:47.000Z,"락모락
@lamoas_9
·
8월 4일","아빠 맨날 나 학원 가기 전에 닭갈비 먹자거 하고 대패삼겹살 먹자고 하고ㅠ 냄새 배서 차피 못먹는 음식 먹자고 해서 저를 괴롭힌다냥
1",,,,1,[],https://twitter.com/lamoas_9/status/1422831868374781954
마석두,@ST0NEH2AD,2021-08-19T11:57:11.000Z,"마석두
@ST0NEH2AD
·
8월 19일",낼 오전에 백신맞고 아빠 오후에 맞아서 점심에 삼겹살 먹자고 꼬셨는데 차였음,,,,,[],https://twitter.com/ST0NEH2AD/status/1428325168955285513
가락,@life_himjo,2021-08-21T13:57:56.000Z,"가락
@life_himjo
·
8월 21일","내일저녁에 삼겹살먹자고 조르기
1",,,1,,[],https://twitter.com/life_himjo/status/1429080329260732421
난죠 카오루,@Itsuki_Shu_luv,2021-08-07T11:44:51.000Z,"난죠 카오루
@Itsuki_Shu_luv
·
8월 7일","나는 오늘 둘째를 조졌다. 이유는 별거없다. 삼겹살 먹자는 아빠의 말에 ""나 밥 먹었는데"" 라고 해서 없던일이 되어버렸기 때문이다
1",,1,,,[],https://twitter.com/Itsuki_Shu_luv/status/1423973406907592715
티티넴,@Teeti_OvO,2021-08-13T03:34:50.000Z,"티티넴
@Teeti_OvO
·
8월 13일",감자탕 먹으려했는데 엄마가삼겹살 먹자그래서 삼겹살 먹었다,🖤,,,,[],https://twitter.com/Teeti_OvO/status/1426024418749280271
sleeping school beauty ♡,@recorderreader,2021-08-16T04:04:53.000Z,"sleeping school beauty ♡
@recorderreader
·
8월 16일",점심부터 삼겹살 먹자고 하면 좀 그런가?? 근데 먹고 싶어 ㅋ...,,,,,[],https://twitter.com/recorderreader/status/1427119146030956550
,@trycatchfinal1y,2021-08-10T11:17:44.000Z,"@trycatchfinal1y
·
8월 10일",오늘 저녁 안 먹고 좀 있다가 들어가려고 했는 데 삼겹살 먹자고 해서 집 가는 중 ㅋㅋ,💭,,,,[],https://twitter.com/trycatchfinal1y/status/1425053749739868162
여리,@Stella_hyun232,2021-08-15T12:38:34.000Z,"여리
@Stella_hyun232
·
8월 15일",우히힛 아빠 낼 백신 맞으셔서 핑계로 삼겹살 먹자고 졸라서 삼겹살 머금,✌,,,,[],https://twitter.com/Stella_hyun232/status/1426886030741762048
혼자살아나만하리,@mimasuka,2021-08-21T12:18:13.000Z,"혼자살아나만하리
@mimasuka
·
8월 21일",백신맞을때 삼겹살 먹자고했는데 결국못먹음 .. 나 맞을땐 꼭먹어야지,,,,,[],https://twitter.com/mimasuka/status/1429055234920361996
키미,@skzkimmy,2021-08-22T13:34:04.000Z,"키미
@skzkimmy
·
8월 22일","창빈 삼겹살 먹자
#StrayKidsComeback 
@Stray_Kids",⚡,,,,[],https://twitter.com/skzkimmy/status/1429436711889604612
다시 다이어트 돌입한 직장인 /연,@heeyeonpark,2021-08-21T14:17:38.000Z,"다시 다이어트 돌입한 직장인 /연
@heeyeonpark
·
8월 21일",내일 부모님이랑 삼겹살 먹자하면 어떠려나,,,,,[],https://twitter.com/heeyeonpark/status/1429085289029324801
TEIN,@KAITEIN,2021-08-28T00:32:26.000Z,"TEIN
@KAITEIN
·
8월 28일","씨이벌 어째 오늘 이모님 나왔다했더니 삼겹살 먹자고 했나보군

나는 칼국수가 좋은데",,,,,[],https://twitter.com/KAITEIN/status/1431414336174448640
사,@didodyo112,2021-08-26T07:10:26.000Z,"사
@didodyo112
·
8월 26일","이번주에 동생 백신 맞는다고 삼겹살 먹자는데 고기 사는 양 보니까 걍 아빠가 먹고싶어서 그런거같음 제일 신낫음
1",,,,1,[],https://twitter.com/didodyo112/status/1430789719323938819
춘배다요,@iam_chunbae_,2021-08-30T03:31:21.000Z,"춘배다요
@iam_chunbae_
·
8월 30일"," 한 번만 하자 라고 했을때 최애반응
──────────────────
쇼토님은 못 들은 척 ""내일 저녁 뭐 먹을까?""
https://gaeyou.com/t/?260556 

삼겹살 먹자",🐼 🔞,,,,[],https://twitter.com/iam_chunbae_/status/1432184138254073859
韓国語今日の文末語尾bot,@korean_gobit,2021-08-06T12:32:29.000Z,"韓国語今日の文末語尾bot
@korean_gobit
·
8월 6일","語幹+ 자
「〜(し)よう」
・相手を何かに誘う。
・語幹末のパッチム有無関係なし。

例文
오늘은 삼겹살 먹자.(今日はサムギョプサル食べよう。)

#一日一文韓国語
1
2",,1,,2,[],https://twitter.com/korean_gobit/status/1423623006409027596
