UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Rivian,@Eolein,2020-03-10T10:54:53.000Z,"Rivian
@Eolein
·
2020년 3월 10일","'탄'핵절에는 역시 '탄'두리 치킨이지!(...)
2
67
28",,2,67,28,['https://pbs.twimg.com/media/ESviDk1U8AA9PkS?format=jpg&name=small'],https://twitter.com/Eolein/status/1237331082871050240
홀린,@booklab,2010-10-02T10:12:40.000Z,"홀린
@booklab
·
2010년 10월 2일","홍대앞 인도요리전문점 샨띠에서 틴두리치킨 ㅎㅎ  http://twitpic.com/2tx6ge
1
1",,,1,1,[],https://twitter.com/booklab/status/26163049218
,@astarchive,2021-04-21T03:07:47.000Z,"@astarchive
·
4월 21일","210421 

여러분 굿모닝!! 맛있겠죠??
탄두리두리 치킨~^^
66
278",⭐ 🐶,,66,278,['https://pbs.twimg.com/ext_tw_video_thumb/1384705383067897862/pu/img/R5XE16wxzdJdorzl.jpg'],https://twitter.com/astarchive/status/1384705394874798081
번뇌좀비,@BNzombie,2019-03-18T05:34:32.000Z,"번뇌좀비
@BNzombie
·
2019년 3월 18일","오늘의 점심

버섯 마크니 카레
갈릭...? 난
'탄'두리치킨
1
2",,1,,2,['https://pbs.twimg.com/media/D16vkn3UwAAJBpP?format=jpg&name=small'],https://twitter.com/BNzombie/status/1107515609326051328
 오늘부터 박명지,@drlove0805,2019-03-01T10:36:08.000Z," 오늘부터 박명지
@drlove0805
·
2019년 3월 1일","반반두리 치킨무 많이
5",,,,5,['https://pbs.twimg.com/media/D0kRkstUcAAF4af?format=jpg&name=small'],https://twitter.com/drlove0805/status/1101430915954171904
또,@Hplaylist_tto,2020-04-24T14:34:50.000Z,"또
@Hplaylist_tto
·
2020년 4월 24일","직진연하녀 존좋임 “단둘이요” ......  단두리요... 단두리요.. 단두리요 ... 단 두리... 탄 두리.... 치킨 ...
GIF",,,,,['https://pbs.twimg.com/tweet_video_thumb/EWYD4g3UwAArsNA.jpg'],https://twitter.com/Hplaylist_tto/status/1253693888558071811
김상식:카카오에서돈안씀,@sangseek_kim,2019-03-10T05:07:18.000Z,"김상식:카카오에서돈안씀
@sangseek_kim
·
2019년 3월 10일","RT
탄핵절에는 가까운 인도 음식점에 가서
""탄""두리 치킨을 먹으면서 이정미 대법관의 이 영상을 감상하시고 땅땅땅 한 다음에 박수를 치시면 됩니다.
1
4
1",,1,4,1,['https://pbs.twimg.com/media/D1RcnuHUwAEHT2q?format=jpg&name=small'],https://twitter.com/sangseek_kim/status/1104609653218897920
Soohyun Jeong,@WonderfulSoo,2012-05-24T14:18:23.000Z,"Soohyun Jeong
@WonderfulSoo
·
2012년 5월 24일",집에 해두리치킨 광고지가 붙어있길래 봤더니 K리거 친필 싸인 축구공 준다고 써 있음. 우왕 하고 밝은데에서 보니 상암팀 볼 사진이 있네? 에잇,,,,,['https://pbs.twimg.com/media/AtqqWqMCMAAp5QO?format=jpg&name=small'],https://twitter.com/WonderfulSoo/status/205664039248998401
Carol,@caroline_world,2010-08-13T11:09:47.000Z,"Carol
@caroline_world
·
2010년 8월 13일",여기 사람 많군요 ㅋ (@ 두리두리치킨) http://4sq.com/bFKPJz,,,,,[],https://twitter.com/caroline_world/status/21055363227
○△□ 뺙 깡통쥐,@okakken,2013-11-17T07:59:11.000Z,"○△□ 뺙 깡통쥐
@okakken
·
2013년 11월 17일",오늘 친구랑 식품박람회 왔었음 대박...사진은 다트 이벤트로받은 보리비빔컵밥 (만원)커리2종+난+탼두리치킨한조각 세트,🐥 🐥 ✨ ✨ 😷,,,,['https://pbs.twimg.com/media/BZQhQquCAAEusNf?format=jpg&name=small'],https://twitter.com/okakken/status/401982837118603264
청,@cheongryuha,2012-04-17T11:01:06.000Z,"청
@cheongryuha
·
2012년 4월 17일",같은 가게의 턴두리치킨!,,,,,['https://pbs.twimg.com/media/AqraX8qCIAAqcvl?format=jpg&name=small'],https://twitter.com/cheongryuha/status/192206039066746881
Keun-Joong Yun,@Keun_SaMa,2012-02-29T07:25:53.000Z,"Keun-Joong Yun
@Keun_SaMa
·
2012년 2월 29일","센터원빌딩의 인도요리 전문점 '아그라'의 대표메뉴 '턴두리치킨' 20,000원이에요 독특한 향신료 맛이 특징~! #1233822 #food  http://twitpic.com/8q36u4",,,,,[],https://twitter.com/Keun_SaMa/status/174757267130949632
Ngô Quốc Việt,@hoangtuvietvip,2015-10-27T12:41:34.000Z,"Ngô Quốc Việt
@hoangtuvietvip
·
2015년 10월 27일",Tôi đã thích video http://youtu.be/GHuIcRPJWd4?a [미스터리 푸드 박스] 5편 탄두리?솦두리치킨! Mystery Food Box Challenge,,,,,[],https://twitter.com/hoangtuvietvip/status/658986897146953728
