UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
BANG like V.I.P. party,@B4NGlike2party,2021-08-25T15:07:44.000Z,"BANG like V.I.P. party
@B4NGlike2party
·
Aug 25","카페 내에서 재생되었던 영상 링크입니다!
빅뱅 15주년 기념 영상
#빅뱅 #콘서트 #15주년
youtube.com
14
30",🔗,,14,30,['https://pbs.twimg.com/card_img/1442476868658024463/nE_KH1W8?format=jpg&name=240x240'],https://twitter.com/B4NGlike2party/status/1430547448699650049
송송,@songsong_v,2021-08-01T10:26:11.000Z,"송송
@songsong_v
·
Aug 1","카페와서 할 일 하는데, 알바생분이 멜론 차트 전체 재생을 해주었고, 마침 내가 쓴 노래도 나왔는데 어떤 손님이 가사를 따라 불러주시네.. 이런 경험 처음이라 기분이 좀 몽글몽글 ...
3",🌻,,,3,['https://pbs.twimg.com/media/E7sstXIUYAQ1I-Z?format=jpg&name=small'],https://twitter.com/songsong_v/status/1421779283379294209
리,@proveofluv,2021-08-15T07:01:52.000Z,"리
@proveofluv
·
Aug 15","#HOW_TO_LOVE_SUMMER
#여름을_사랑하는_813가지_방법
정말 모든게 다 마음에 들었던 카페 ㅠ ㅠ !
센스있는 도넛이랑 맛있었던 음료, (심지어 넘 맛있었음) 카페에서 계속해서 재생되는 재민이의 영상들 
처음 폼림 성공해서 받은 예쁜 컵까지 정말 최고 ఇ 
( 
@hbd_augustboy
  )
2
1",♥,,2,1,"['https://pbs.twimg.com/media/E80EMh4VEAI-6aV?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E80EMh8UUAESAHs?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E80EMh6VUAQL3y7?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E80EMh7VkAIYLyX?format=jpg&name=360x360']",https://twitter.com/proveofluv/status/1426801295923433472
성남시도서관사업소,@skybookcafe,2021-08-06T10:37:43.000Z,"성남시도서관사업소
@skybookcafe
·
Aug 6","#성남시도서관사업소 #도서재생사업추진본부

동네카페에서 독서를 더하고 책을 만나는 
헌책 재생의 미학 

#도서관_넘어_동네카페[4호점] 도서배달 완료!
언제어디서나 가까이 동네카페에서 #북캉스_강력추천!
.
.
.
.
#성남시 #책읽는성남",,,,,"['https://pbs.twimg.com/media/E8GfQzgVgAI8kCw?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8GfS_eVUAM3DFA?format=jpg&name=small', 'https://pbs.twimg.com/media/E8GfR-hVcAIKzP2?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8GfTqUVoAYL6-g?format=jpg&name=360x360']",https://twitter.com/skybookcafe/status/1423594126839222274
파주풍경,@pajupoongkyung,2021-08-22T13:14:56.000Z,"파주풍경
@pajupoongkyung
·
Aug 22","파주는 요즘 대형 베이커리카페가 큰유행. 모두 인더스트리얼 스타일이다. 폐산업시설 재생과정에서 나온 스타일을 역으로 새건물을 지어 흉내낸것인데, 하나같이 크고넓고높고거친 디자인이다. 코로나에도 어찌나 사람들이 몰리는지 휴일이면 그쪽을 피해다닌다. 시대의 취향이 늘 이해되는건 아니지.
2
18
59",,2,18,59,[],https://twitter.com/pajupoongkyung/status/1429431897860435970
갉,@82gargle66,2021-08-09T06:34:18.000Z,"갉
@82gargle66
·
Aug 8","저 지금 카펜데 탐라 들어왔다가 자동재생되는 저 영상의 향연에 놀랐어요 누가 봤을까 무섭네 아 그냥 야동틀걸 ㅜ
1
5",,,1,5,[],https://twitter.com/82gargle66/status/1424620031212613635
파비코리,@altaria337,2021-08-21T11:12:44.000Z,"파비코리
@altaria337
·
Aug 21","카페도 예쁘고
벽에 재생되는 뮤비도 예쁘고
액자도, 덕지덕지 붙어있는 멤버들 사진도 다 예쁘고
우리 이달소 3주년 완전 축하하고 오빛 계속 할테니까 쭈욱 더 많은 활동 해줘!
#오래도록예쁘다, 
@florescence0819
 감사합니다~ 잘 쉬다 가요~
#이달의소녀가_피워낸_3번째_꽃 #Happy3rdAnniversary
1
2",,,1,2,"['https://pbs.twimg.com/media/E9T3KZDVIAUsKaf?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9T3LC8UUBYDqr0?format=jpg&name=small', 'https://pbs.twimg.com/media/E9T3KtjVEAIiUr7?format=jpg&name=small', 'https://pbs.twimg.com/media/E9T3LWEVEAIPrFr?format=jpg&name=small']",https://twitter.com/altaria337/status/1429038758649745419
HOLE @相互フォロバ 맞팔 F4F followback 100%,HOLE @相互フォロバ 맞팔 F4F followback 100%,2021-08-29T15:43:09.000Z,"HOLE @相互フォロバ 맞팔 F4F followback 100%
@qejameroze
·
Aug 29","안산벤츠 김제리센츠 광진미니선물 사상보조배터리 누구 문살 비양 란마 닦다 니따 베너 부본 분노 삼표 경남고성중고식당용품 신논현역보일러바닥공사 위젯 식재료 비닐우산 이디야카페 재생잉크판매 경추성두통병원
홍보마케팅
광고방안
구글블로그광고
F4F",,,,,[],https://twitter.com/qejameroze/status/1432005912634576904
넹글,@nengle_0_0,2021-08-24T01:20:32.000Z,"넹글
@nengle_0_0
·
Aug 23","이어폰으로 조용한 카페음악 듣다가 영녀리 북 재생했다,, 시벌탱 이 오만 소음을 차단할 만한 게 영녀리 짱짱한 목청말고는 떠오르는 게 없어ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8",,,,8,[],https://twitter.com/nengle_0_0/status/1429976889293119495
뇸,@illssangouo,2021-08-01T05:13:45.000Z,"뇸
@illssangouo
·
Jul 31","야채 들어간 샌드위치 먹고 싶어서 일단 파바ㅔ서 사먹었는데 뭔... 뭔 종이 맛이 나냐... 그 재생종이냄새맛...... 돈날림시바ㅠㅠㅠ 걍카페에서시킬걸
1",,,,1,[],https://twitter.com/illssangouo/status/1421700659687034881
덕은,@bellial69,2021-08-09T08:40:03.000Z,"덕은
@bellial69
·
Aug 9",카카페 학사재생 다들 보셨으면...내용은 별로 취향아니야라고 해도 준우 얼굴은 취향일 수도 있으니까 얼굴만이라도 봐주면 안 되나...장발 무협남 좋은데8ㅅ8.....,,,,,[],https://twitter.com/bellial69/status/1424651679186575360
숲뼐_콩,@cong_kong_,2021-08-21T00:49:18.000Z,"숲뼐_콩
@cong_kong_
·
Aug 20","고양콘 못가는 대신 
김포레 노래 들으면서 창밖에 비 구경 하기,,,

(카페을 혼자 하면 재생목록은 누릴 수 있지만 고양콘은 누릴 수 없는,,,,)",😭,,,,[],https://twitter.com/cong_kong_/status/1428881864173887494
쳥,@ttt00p,2021-08-03T13:46:17.000Z,"쳥
@ttt00p
·
Aug 3","랜덤재생으로 갑자기 나오면 공격받는 노래
럽송라댄꽃길카페
7",,,,7,[],https://twitter.com/ttt00p/status/1422554418604544002
작은작가,@Littlewriter98,2021-08-22T13:06:30.000Z,"작은작가
@Littlewriter98
·
Aug 22","사실 릴레이 영상 노래에... 비하인드 있음...ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
저희 카페에서 유튜브뮤직으로 노래트는데.. 잘못눌러서 옆에 다른 재생리스트를 눌렀는데... 저노래가 나오더라구요ㅋㅋㅋㅋ 듣자마자 딱이다 했쥬ㅋㅋㅋㅋㅋ",,,,,[],https://twitter.com/Littlewriter98/status/1429429773546053635
만양인 케지,@KEZIZIZI,2021-08-23T00:04:40.000Z,"만양인 케지
@KEZIZIZI
·
Aug 22","갑자기 밖이 서늘해져서 그런가 누군가.. 프렌치 카페에서 흘러나올 거 같은 브금을 무한재생하고 있네.. 난 육성으로 으아아 흐아아 거리고 있는데 머쓱
1
2",,1,,2,[],https://twitter.com/KEZIZIZI/status/1429595406963396612
ㅇㅏ..,@_Ihatejesus_,2021-08-23T13:22:13.000Z,"ㅇㅏ..
@_Ihatejesus_
·
Aug 23","여러분제가진짜 간절하게 여쭤보고싶은게있는데요...
제가 지금 멜론 음원재생이 안되거든요 문의도 넣어봤는데 해결이 안되고요..
VPN 켜거나 카페같은데 가서 와이파이 다른 거 연결하면 재생이 잘 되는거면 이거 걍... 저희집 와이파이 문제인가요
아니근데 2주전까지 잘만됐는데
3",,,,3,[],https://twitter.com/_Ihatejesus_/status/1429796116543918080
곰돌이,@JH3EDJ,2021-08-22T09:53:09.000Z,"곰돌이
@JH3EDJ
·
Aug 22","그림 그리면서 카페 분위기 내는법: 한국노래 랜덤 재생

참 쉽다!!",🐱 🫐,,,,[],https://twitter.com/JH3EDJ/status/1429381116738228227
토마톳,@fngrdll,2021-08-29T04:40:44.000Z,"토마톳
@fngrdll
·
Aug 28","하 시바 어떡해 조용힌 할일분위기 카페에서 어떤분이 폰으로 하이큐를 보다가 멈춰놓고 화장실 가셧거든 근데 무슨오류인지 동영상이 자동재생됨 그래도 다행이 더빙판이더라 암튼 한참을 카라스노중학교어쩌구저쩌구하다
(나: 아이고 저런..)
옆자리 사람(지인x)이 결국 자의적으로 동영상 멈춰놨어
1
10
6",,1,10,6,[],https://twitter.com/fngrdll/status/1431839211443789830
