UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
꿀풀,@non_identifee,2021-08-15T13:35:35.000Z,"꿀풀
@non_identifee
·
Aug 15","우리 아기비트 아기중경삼림 아기금성무 아기양조위 아기화양연화 아기아비정전 아기2046 아기해피투게더 아기첨밀밀 아기침사추이 아기소호 아기미드레벨에스컬레이터야..........
36
16",,,36,16,['https://pbs.twimg.com/media/E81eVJIUcAUACpj?format=jpg&name=small'],https://twitter.com/non_identifee/status/1426900379267047426
ₜₐᵢₜₐₘ,@grass_island,2021-08-03T10:40:05.000Z,"ₜₐᵢₜₐₘ
@grass_island
·
Aug 3","바닥만 보고 걷다가 우두커니 멈춰섰다. 침사추이 페닌슐라 호텔 앞 횡단보도를 건너면 써있던 글. 

""Young gentlemen never give up!!!""
지금은 지워졌을까?
5
15",,,5,15,"['https://pbs.twimg.com/media/E73DCsFVoAEOW2Y?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E73DEd_UYAEWT3W?format=jpg&name=360x360']",https://twitter.com/grass_island/status/1422507558481268736
제,@o000o0oo0,2021-08-09T08:56:31.000Z,"제
@o000o0oo0
·
Aug 9","침사추이가 잘 어울리는 사람
1
1",,,1,1,"['https://pbs.twimg.com/media/E8Vk6ZPVEAEfGrK?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8Vk6ZQVoAMsjyy?format=jpg&name=360x360']",https://twitter.com/o000o0oo0/status/1424655823188287494
𝚘𝚗𝚎,@imuronlyone,2021-08-19T07:40:33.000Z,"𝚘𝚗𝚎
@imuronlyone
·
Aug 19","오늘도 어김없이 예쁜 침사추이
25",,,,25,['https://pbs.twimg.com/media/E9IzbBuUYAQa7mn?format=jpg&name=900x900'],https://twitter.com/imuronlyone/status/1428260582206054405
˗ˋˏ 그린 ˎˊ˗,@GRin_CIX,2021-08-25T10:47:20.000Z,"˗ˋˏ 그린 ˎˊ˗
@GRin_CIX
·
Aug 25","애들이 말한 우육탕면집
합정 침사추이누들 
군만두도 맛있옹
1",😍,,1,,"['https://pbs.twimg.com/media/E9oXtwyUUAQkhiK?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9oXtwyUcAIgejs?format=jpg&name=360x360']",https://twitter.com/GRin_CIX/status/1430481915295928329
만두 봇,@Dumpling_bot,2021-08-21T23:39:20.000Z,"만두 봇
@Dumpling_bot
·
Aug 21","만두 봇의 세계만두탐방⑮ :: 홍콩 침사추이 얌차(YUM CHA)
만두 봇
@Dumpling_bot
 · Sep 26, 2018
[얌차(YUM CHA]
크림을 꾸웨웨웩 하고 토해내는 딤섬으로 유명한 가게입니다. 딤섬 모양이 예쁘고 가게가 고급스러워서인지 맛에 비해 가격이 비싼 편이에요. 돼지 모양의 BBQ bun은 가격 대비 너무나 평범한 맛. 그러나 슬라임 모양의 custard bun은 달콤한 크림이 너무너무 맛있어요! 꼭 드셔보세요!
Show this thread
2
4",,,2,4,"['https://pbs.twimg.com/profile_images/1232650001169309696/nlRarNBE_mini.jpg', 'https://pbs.twimg.com/media/DoBPnyMU0AYwD_-?format=jpg&name=360x360', 'https://pbs.twimg.com/media/DoBPqKHV4AA7biO?format=jpg&name=360x360', 'https://pbs.twimg.com/media/DoBPo6kUwAEL5tn?format=jpg&name=360x360', 'https://pbs.twimg.com/media/DoBPtHTUUAASMCw?format=jpg&name=360x360']",https://twitter.com/Dumpling_bot/status/1429226643424354304
수은,@mercury1918,2021-08-23T17:18:47.000Z,"수은
@mercury1918
·
Aug 23","네온 간판 빛 내리는 침사추이 밤거리 걷고 싶어서 눈물이 다 난다
4",,,,4,[],https://twitter.com/mercury1918/status/1429855651585347585
隨,@4456_460,2021-08-29T15:02:31.000Z,"隨
@4456_460
·
Aug 29","숙소는 침사추이, 1881 헤리티지...몽콕은 제외. 밤에는 침사추이 해변 산책로.",,,,,[],https://twitter.com/4456_460/status/1431995687944667151
o·o) 린Lyn,@Lyn_P__,2021-08-01T02:20:41.000Z,"o·o) 린Lyn
@Lyn_P__
·
Jul 31",홍콩 침사추이에 잇는 찰리브라운 카페 가고싶당,,,,,[],https://twitter.com/Lyn_P__/status/1421657105581281283
전첨지,@jeoncheomji,2021-08-05T16:22:39.000Z,"전첨지
@jeoncheomji
·
Aug 5","심포니 오브 라이트가 끝난 빅토리아 하버의 침사추이 페리 피어 근처에서 야경을 안주 삼아 잭콕 병나발 불던 때가 발러 그립구만
1",,1,,,[],https://twitter.com/jeoncheomji/status/1423318542787645447
