UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
ρรץƈɦﻉ,@psy_choops,2021-08-30T10:57:33.000Z,"ρรץƈɦﻉ
@psy_choops
·
8월 30일","아니나근데 싸이언 이때 메컵 너무취저임 블랙 골드 왤케잘어울림?
1
10",🦋,1,,10,['https://pbs.twimg.com/media/E-CKAkiVEAAb1W4?format=jpg&name=small'],https://twitter.com/psy_choops/status/1432296425933651972
ₗₐₘ,@Snow_lam_IMPACT,2021-08-29T13:00:40.000Z,"ₗₐₘ
@Snow_lam_IMPACT
·
8월 29일",2절 멤컬조명 블랙골드 느낌,😶,,,,"['https://pbs.twimg.com/media/E99cYp0VkAIla03?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E99cYpzVIAk_OS1?format=jpg&name=small']",https://twitter.com/Snow_lam_IMPACT/status/1431965021345435652
세하 ᓚᘏᗢ {),@dndudd1221,2021-08-14T11:02:16.000Z,"세하 ᓚᘏᗢ {)
@dndudd1221
·
8월 14일","<요거 요렇게>
레이저 각인하고 컬러 넣을 생각인데…
함께 하실분 계셩?
레이저하면 프레임 바낌…
근데 독시볼펜도 느낌 괜찮음…
컬러는 블랙 골드..사진속 체크…!부분..!
아님 블랙블랙하고 각인을 골드 실버 컬러 넣거나….
1
8",✨ ❤ ✨,1,,8,"['https://pbs.twimg.com/media/E8vxpWAVoAEwnn_?format=jpg&name=small', 'https://pbs.twimg.com/media/E8vxpWAVcAY23Y2?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8vxpWAUcAIWQmP?format=jpg&name=360x360']",https://twitter.com/dndudd1221/status/1426499409466970114
거래계,@mhhh_h_,2021-08-06T06:00:03.000Z,"거래계
@mhhh_h_
·
8월 6일","SF9 로운 포카 양도 합니다
세모는 빛비춤 미세 하자, 별표는 긁힘 
연락 많이 오셔서 일괄 우대!
일괄시 에눌 가능 합니다:)

타래로 하자 확인 후 연락 주세요
SF9 로운 굿가이 블랙 골드 손하트 브이 포카 포토카드 양도 판타지 4기 판사 에스에프나인
1
1",☑,1,,1,['https://pbs.twimg.com/media/E8FfwKiUcAANtw3?format=jpg&name=small'],https://twitter.com/mhhh_h_/status/1423524248849575936
귄,@wxxw2528,2021-08-03T15:49:54.000Z,"귄
@wxxw2528
·
8월 4일","손톱은 블랙+골드야 
미쳐",,,,,['https://pbs.twimg.com/media/E74J_p2UYAAZLrA?format=jpg&name=900x900'],https://twitter.com/wxxw2528/status/1422585528419971074
°˖✧ 이스 : Yis ✧˖°,@ld0___0bl,2021-08-26T15:12:12.000Z,"°˖✧ 이스 : Yis ✧˖°
@ld0___0bl
·
8월 27일","다들 안궁금하시겠지만.. 이거 만들다가 너무 안어울려서 위니 줬다 했는데 사진이 없는 이유는.. 바지를 아직 안만들었기 때문입니다 바잇이는 디자인 좀 수정하고 블랙&골드로 변경해서 만들어주고 요건 위니꺼 됐는데 언제 완성해줄지요…
°˖✧ 이스 : Yis ✧˖°
@ld0___0bl
 · 8월 6일
무언가 준비중임..
이라고 쓰고 바잇이한테 욕망을 채우는 중
이 스레드 보기
9
27",🍁 🍂 🍂 🍁 🥲 🧐 🍁 🍂 🍂 🍁 😏 ✨ 😎,9,,27,"['https://pbs.twimg.com/media/E9ud7PzVcAIwHoL?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1441080656784596992/5RDmPM7M_mini.jpg', 'https://pbs.twimg.com/media/E8GyM5XUUAQWpH-?format=jpg&name=240x240']",https://twitter.com/ld0___0bl/status/1430910958705123328
양송이 차시천하 존버단,@__bbosongyang2,2021-08-13T04:05:05.000Z,"양송이 차시천하 존버단
@__bbosongyang2
·
8월 13일","210813 몽환서유 계정

양소협의 블랙골드 스타일링 하이라이트 영상 제 2탄

https://share.api.weibo.cn/share/243376779.html?weibo_id=4669702251220512…

#杨洋 #YangYang #양양
0:37
37 조회수
5
3",🐑 🖤,,5,3,[],https://twitter.com/__bbosongyang2/status/1426032034124763146
clouD,@asDwant__,2021-08-13T14:28:57.000Z,"clouD
@asDwant__
·
8월 13일","251. 멜팅 블랙 골드
                  1.4

(실제로 보면 체인과 파츠 모두 훨씬 금빛입니다◡̈)

#데코덴 #데코덴탑로더 #탑꾸 #탑로더 데코덴 탑꾸 레진탑꾸 데코덴 탑로더 탑꾸
1
3",🖤 ✨,1,3,,['https://pbs.twimg.com/media/E8rXUyWVgAQC0nG?format=jpg&name=small'],https://twitter.com/asDwant__/status/1426189032317284366
lll월하강림,@WolHaGangRim1,2021-08-24T08:40:38.000Z,"lll월하강림
@WolHaGangRim1
·
8월 24일","benzalert  여기 소속인가요?? 
블랙골드엔터테인먼트 
#BlackGoldCamp
#BENZALERT  
8
17",👇 👇 🎉 🎉 😍,,8,17,['https://pbs.twimg.com/ext_tw_video_thumb/1430087600639942663/pu/img/iP8_2BCec4kU7XT0.jpg'],https://twitter.com/WolHaGangRim1/status/1430087643379822596
clouD,@asDwant__,2021-08-25T06:44:22.000Z,"clouD
@asDwant__
·
8월 25일","블랙골드+체인 탑꾸 후기 도착 !!
포카랑 넘 잘 어울리져
중간에 착오가 생겨서 배송이 늦어졌는데도 너그러이 기다려주셔서 너무 감사드려요 
만족하셔서 다행이구 예쁜 후기 감사드립니다

#데코덴탑꾸 #데코덴 #데코덴탑로더
데코덴탑꾸 데코덴 데코덴탑로더
2",🖤 🤧 ✨ 🤍,,,2,"['https://pbs.twimg.com/media/E9ngGyZVoAQg0Io?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ngGyTVcAkohq0?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ngGyVUcAAcUCl?format=jpg&name=360x360']",https://twitter.com/asDwant__/status/1430420769889087490
Purple 탑꾸,@Purple2676,2021-08-04T15:28:56.000Z,"Purple 탑꾸
@Purple2676
·
8월 5일","블랙 골드 포카 프레임

#데코덴 #탑꾸 #데코덴탑꾸 #아크릴 #탑로더
Purple 탑꾸
@Purple2676
 · 8월 3일
블랙 데코덴 탑꾸
골드 체인으로 포인트를 준 탑꾸입니다!

- 1.0

탑로더 양도 교환 거래 포카 포토카드 공구 판매 꾸미기 스티커 보석 파츠 큐빅 우편 준등기 장르 그룹 2D 3D",💜 💜 💜 💜 ⭐ ⭐,,,,"['https://pbs.twimg.com/profile_images/1419647961839980546/8HcVhPAT_mini.jpg', 'https://pbs.twimg.com/media/E73Uy5IVIAIsZIz?format=jpg&name=small']",https://twitter.com/Purple2676/status/1422942638118821898
리라,@RIRA_HELIOS,2021-08-09T09:57:34.000Z,"리라
@RIRA_HELIOS
·
8월 9일","설마 머리 색으로 블랙/골드인거야?
1
1",,,1,1,[],https://twitter.com/RIRA_HELIOS/status/1424671184478687236
테라나가,@Terranaga_FF14,2021-08-21T09:34:22.000Z,"테라나가
@Terranaga_FF14
·
8월 21일","아 블랙 골드 소... 얘도 참 멋지죠 
여우라교주
@Aura_Headmaster
 · 8월 21일
얘가 취향이라네요  twitter.com/Terranaga_FF14…
1",👍,,,1,"['https://pbs.twimg.com/profile_images/1438936370802724878/wLeeoweW_mini.jpg', 'https://pbs.twimg.com/media/E9Tga0KVkAwhq0a?format=jpg&name=900x900']",https://twitter.com/Terranaga_FF14/status/1429013999870304257
플레인,@ple_rain,2021-08-07T05:09:43.000Z,"플레인
@ple_rain
·
8월 7일","아니 나또 오디션에 과몰입하는디 걸플999를 보는 타래 블랙골드시스루여 영원하라
1
5",,1,,5,[],https://twitter.com/ple_rain/status/1423873971393417220
리코 - REVEALED KOREA,@DOQIN2,2021-08-08T16:39:27.000Z,"리코 - REVEALED KOREA
@DOQIN2
·
8월 9일","[ 나이키 ] 에어포스 1 쉐도우 ""화이트 / 블랙 / 골드"" 오피셜 이미지 공개 및 발매예정 - Nike Air Force 1 Shadow ""white / black /gold"" revealed DC4459-001
[ 나이키 ] 에어포스 1 쉐도우 ""화이트 / 블랙 / 골드"" 오피셜 이미지 공개 및 발매예정 - Nike Air Force 1 Shadow ""white / black...
[ 나이키 ] 에어포스 1 쉐도우 ""화이트 / 블랙 / 골드"" 오피셜 이미지 공개 및 발매예정 - Nike Air Force 1 Shadow ""white / black /gold"" revealed DC4459-001 Nike Air Force 1 Shad..
doqin.tistory.com",,,,,['https://pbs.twimg.com/card_img/1440977284090015745/diH5lrcJ?format=jpg&name=small'],https://twitter.com/DOQIN2/status/1424409933907324935
ㅈl구,@gqgqhelios,2021-08-20T11:50:28.000Z,"ㅈl구
@gqgqhelios
·
8월 20일","근데 에리챤 저렇게 쓰면 브래드한테 혼나는거 아녀? (가스트의 블랙골드 동생들 생각)
1
8",,,1,8,[],https://twitter.com/gqgqhelios/status/1428685866612903938
쿰/KUM𝄞𝄡𝄢,@kum_0324,2021-08-09T11:50:45.000Z,"쿰/KUM𝄞𝄡𝄢
@kum_0324
·
8월 9일","블랙, 골드 미쳨ㅋㅋㅋ",,,,,[],https://twitter.com/kum_0324/status/1424699670194839558
FIELD the 아놔키스트,@19v_l,2021-08-11T11:18:34.000Z,"FIELD the 아놔키스트
@19v_l
·
8월 11일",블랙골드/블랙실버 콤비쟝,⚡ 🤏 🤏 ⚡,,,,[],https://twitter.com/19v_l/status/1425416345236033538
시못죽,@Luv_myself_ex,2021-08-09T10:15:11.000Z,"시못죽
@Luv_myself_ex
·
8월 9일",블랙골드씨발ㅜㅜㅜㅠㅜㅜㅜㅜ,,,,,[],https://twitter.com/Luv_myself_ex/status/1424675618348683264
데드마스터(DeadMaster),@DeadMaster_bt,2021-08-26T17:43:46.000Z,"데드마스터(DeadMaster)
@DeadMaster_bt
·
8월 27일",(블랙골드쏘우에 의해 바닥으로 꺼진다),,,,,[],https://twitter.com/DeadMaster_bt/status/1430949103752552452
𝙃𝙊𝙉𝙀𝙔,@dj_faith_H,2021-08-09T09:58:29.000Z,"𝙃𝙊𝙉𝙀𝙔
@dj_faith_H
·
8월 9일","블랙....
골드.....
공감성수치로 죽어버림",😈,,,,[],https://twitter.com/dj_faith_H/status/1424671415081463818
Kinoko,@kinoko_bjd,2021-08-05T07:36:40.000Z,"Kinoko
@kinoko_bjd
·
8월 5일",초요꺼 핑크 블랙 골드 사야지,🍄,,,,[],https://twitter.com/kinoko_bjd/status/1423186173938180120
강송,@song_pck,2021-08-10T14:05:45.000Z,"강송
@song_pck
·
8월 10일","아놔
걍 난탐으ㅣ 명예류선생이 된 기분이네요
근데 님도 시벨마가블랙골드라…..
라인
@D_B_Siebel
 · 8월 10일
cp 말고 아샤라고 하면.... 블랙골드..... twitter.com/song_pck/statu…
2",,,,2,['https://pbs.twimg.com/profile_images/1437779178523353091/eWPR8ZeE_mini.jpg'],https://twitter.com/song_pck/status/1425096032422187011
