UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
영남대 빅게임쇼 BOT,@BIGSTATION_bot,2021-08-30T23:14:16.000Z,"영남대 빅게임쇼 BOT
@BIGSTATION_bot
·
8월 31일","게임을 하실때에는 기기를 험하게 다루지 말아주세요ヽ(´o｀；
#BIG GAME STATION_bot",,,,,[],https://twitter.com/BIGSTATION_bot/status/1432481829215301637
cib,@vaIsetriste,2021-08-30T23:24:36.000Z,"cib
@vaIsetriste
·
8월 31일","[STATION X 0] 슬기(SEULGI)X신비(여자친구)X청하X소연 'Wow Thing' MV https://youtu.be/KR5CtMLuiqQ via 
@YouTube
[STATION X 0] 슬기(SEULGI)X신비(여자친구)X청하X소연 'Wow Thing' MV
SEULGI X SinB X CHUNG HA X SOYEON's ""Wow Thing"" is out!Listen and download on iTunes & Apple Music, Spotify, and Google Play Music http://smarturl.it/STATION...
youtube.com",,,,,['https://pbs.twimg.com/card_img/1440904369222795270/BG6h6BlS?format=jpg&name=240x240'],https://twitter.com/vaIsetriste/status/1432484429600018436
역얀데레 갈가마귀,@Station_Y_Herma,2021-08-30T22:34:02.000Z,"역얀데레 갈가마귀
@Station_Y_Herma
·
8월 31일","져주는 것도 실력이야, 그대.",,,,,[],https://twitter.com/Station_Y_Herma/status/1432471704068976643
역얀데레 갈가마귀,@Station_Y_Herma,2021-08-30T23:32:45.000Z,"역얀데레 갈가마귀
@Station_Y_Herma
·
8월 31일","그대가 나에게 이유를 물을 때도 다 있군. 그대는 나에게 이러는 이유가 있소? 아, 사랑해서? 그 대답 그대로 돌려주어도 될까?",,,,,[],https://twitter.com/Station_Y_Herma/status/1432486476990738433
Oh My Meme !,@Sarcasm_Station,2021-08-30T23:30:34.000Z,"Oh My Meme !
@Sarcasm_Station
·
8월 31일","mood
9
261
1.2천",,9,261,1.2천,['https://pbs.twimg.com/media/E-E2V2NWQAgRAXM?format=png&name=360x360'],https://twitter.com/Sarcasm_Station/status/1432485929063747592
VeBee,@VeBo1991,2021-08-30T22:24:54.000Z,"VeBee
@VeBo1991
·
8월 31일","We need this at every gas station  #SoundOn
56
1.6천
2.9천",✝ 😂 😂 😂 🤣,56,1.6천,2.9천,['https://pbs.twimg.com/ext_tw_video_thumb/1432469378310758400/pu/img/M_PyUzulu1R2WCJG.jpg'],https://twitter.com/VeBo1991/status/1432469403107475469
Mémoire2Ville,@Memoire2cite,2021-08-30T23:05:36.000Z,"Mémoire2Ville
@Memoire2cite
·
8월 31일","Station AGIP  d ITALIE
24
166",,,24,166,['https://pbs.twimg.com/media/E-EwpO6WUAIjoSd?format=jpg&name=small'],https://twitter.com/Memoire2cite/status/1432479646340296710
Jonah Rosen,@jonahrosen10,2021-08-30T23:43:09.000Z,"Jonah Rosen
@jonahrosen10
·
8월 31일","Travel day in the nation's capital

Union Station // Lomo Purple
4
30",,,4,30,"['https://pbs.twimg.com/media/E-E4EEFXsAQOB1u?format=jpg&name=small', 'https://pbs.twimg.com/media/E-E4D9dXIAIrqUf?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-E4EK1WEAIgXa-?format=jpg&name=360x360']",https://twitter.com/jonahrosen10/status/1432489096648220677
The Woodhead Route,@WoodheadRoute,2021-08-30T22:44:47.000Z,"The Woodhead Route
@WoodheadRoute
·
8월 31일","Dinting Station Wednesday 18th March 1981.

0934am and  Class 76 loco's 76032 & 76034 run through the station. 

The signal on the Sheffield direction is switched off, this was due to a derailment a few days before. 

The line was never reinstated.

© Graham Shaw.
3
23
169",,3,23,169,"['https://pbs.twimg.com/media/E-Er4ZEWQAI-GTf?format=jpg&name=small', 'https://pbs.twimg.com/media/E-Er4gmWUAIUAfv?format=jpg&name=small']",https://twitter.com/WoodheadRoute/status/1432474408099196928
Edpuzzle,@edpuzzle,2021-08-30T22:51:09.000Z,"Edpuzzle
@edpuzzle
·
8월 31일","Students love #stationrotation because they get to learn in different ways and get more personalized support from their teacher.

 What do you like about the station rotation model?
2
18
51",📢,2,18,51,['https://pbs.twimg.com/media/E-EtBPhWEAUaOSc?format=jpg&name=small'],https://twitter.com/edpuzzle/status/1432476009866092544
Lawrence Miles,@The_Beasthouse,2021-08-30T21:58:25.000Z,"Lawrence Miles
@The_Beasthouse
·
8월 31일","Left: Kilimanjaro, as seen from the International Space Station. Right: a Sea Devil. CO-INCIDENCE?
4
19",,,4,19,['https://pbs.twimg.com/media/E-EhB-LWUAAUEVz?format=jpg&name=small'],https://twitter.com/The_Beasthouse/status/1432462737116909568
たくじ,@mahoro_station,2021-08-30T22:00:00.000Z,"たくじ
@mahoro_station
·
8월 31일","おはよ！！なのだ！！

#宿題の日
25
26
310",✨ ✨,25,26,310,['https://pbs.twimg.com/media/E9-vVhBUUAAxztH?format=jpg&name=small'],https://twitter.com/mahoro_station/status/1432463137916080132
Andrés Fuentes,@news_fuentes,2021-08-30T23:15:07.000Z,"Andrés Fuentes
@news_fuentes
·
8월 31일","I’m super blessed I work for the station I work for.

My family is en route from New Orleans, after minimal contact over the past 24+ hours.

They were able to pack up and head my way. 
@WLOX
 made sure I had enough air mattresses for them to be comfortable for their stay.
6
65",,6,,65,['https://pbs.twimg.com/media/E-Ey0iUXIAUlhjk?format=jpg&name=small'],https://twitter.com/news_fuentes/status/1432482040365125644
Katherine Brooks,@thekatbrooks,2021-08-30T22:25:19.000Z,"Katherine Brooks
@thekatbrooks
·
8월 31일","Power lines down and crossing over Highway 25 - Folsom Shell station has no roof - looks like a war zone here. 
@paytonmalonewx
 @WWLTV
2
3
15",,2,3,15,"['https://pbs.twimg.com/media/E-EnaL9XMAsyEZs?format=jpg&name=small', 'https://pbs.twimg.com/media/E-EnaMCWQAgj8QO?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-EnaMSX0AIq4Oq?format=jpg&name=360x360']",https://twitter.com/thekatbrooks/status/1432469507872894977
