UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
²ʜᴀɴ,@Pickle_Han,2021-08-10T01:28:15.000Z,"²ʜᴀɴ
@Pickle_Han
·
8월 10일","복날이라 닭 백숙을 먹으러 옴
1
7",,1,,7,['https://pbs.twimg.com/media/E8ZH5ovUYAE74_6?format=jpg&name=small'],https://twitter.com/Pickle_Han/status/1424905398641856530
한나,@han_na_09,2021-08-14T10:48:47.000Z,"한나
@han_na_09
·
8월 14일","월남쌈
채소랑 팽이버섯 닭가슴살 넣었다
1
4",☺ ☺,,1,4,['https://pbs.twimg.com/media/E8vukKSVIAMI8th?format=jpg&name=small'],https://twitter.com/han_na_09/status/1426496014609907716
(반동결..)한마,@tlqkf_Han_Ma,2021-08-30T01:20:42.000Z,"(반동결..)한마
@tlqkf_Han_Ma
·
8월 30일","닭 깔렸으면 어떡해?.....
대환장 갤러리
@bighwanjang1
 · 8월 29일
양계장 자동 사료 배식기 고장난 날
1
3",❄,,1,3,"['https://pbs.twimg.com/profile_images/1377788434870202370/WRLz9Nqz_mini.jpg', 'https://pbs.twimg.com/media/E98YHj9VcAQCRlv?format=jpg&name=900x900']",https://twitter.com/tlqkf_Han_Ma/status/1432151256831696901
Hannim,@han_nim2008,2021-08-04T03:33:08.000Z,"Hannim
@han_nim2008
·
8월 4일","닭죽안에있는 인삼?이 싫어
2",,,,2,[],https://twitter.com/han_nim2008/status/1422762500525756417
한이얀,@han__yan_,2021-08-09T09:50:57.000Z,"한이얀
@han__yan_
·
8월 9일","지성이한테 걍 모든 닭 다 사주고싶다
1
10",🐿 🐿,1,,10,[],https://twitter.com/han__yan_/status/1424669520489185282
한스 ,@Hans_wstgd,2021-08-14T11:10:41.000Z,"한스 
@Hans_wstgd
·
8월 14일","체중 조절 중일 때는 입에서 닭냄새 나는 것 같고 닭 혐오 수준에 가까웠는데 치킨은 왤케 맛있지...
1
9",,,1,9,[],https://twitter.com/Hans_wstgd/status/1426501523962425345
계옮 한사장,@Han_cheez,2021-08-29T02:25:13.000Z,"계옮 한사장
@Han_cheez
·
8월 29일",릱오 볶음밥 마이닭에서 사먹나,🐿,,,,[],https://twitter.com/Han_cheez/status/1431805105376948224
(메인연공계) 한지원,@GRG_Han_G,2021-08-14T11:58:08.000Z,"(메인연공계) 한지원
@GRG_Han_G
·
8월 14일",닭흔들던 산아선배 바닥만 보시네....,,,,,[],https://twitter.com/GRG_Han_G/status/1426513468807471107
티뷰어 RN단아,@Dan_A_han,2021-08-16T03:53:28.000Z,"티뷰어 RN단아
@Dan_A_han
·
8월 16일","닭가슴살
오리엔탈 드레싱
선스프레이
헤어에센스
2",,2,,,[],https://twitter.com/Dan_A_han/status/1427116271687016457
한스,@bot_Hans,2021-08-01T15:00:24.000Z,"한스
@bot_Hans
·
8월 2일",어서자~ 눈벌겋게되서 병든 닭마냥 꾸벅꾸벅 졸지말고~,,,,,[],https://twitter.com/bot_Hans/status/1421848293085093889
승,@Sseung_han,2021-08-21T16:58:30.000Z,"승
@Sseung_han
·
8월 22일","피에스타~ 내 입에 양념소스콕찍은후라이드상추에생마늘쌈장싼족발치즈쭉쭉늘어나는닭안심살피자 꾹! 삼킨채~
1",,,,1,[],https://twitter.com/Sseung_han/status/1429125771730190340
()plum,@wolfgang_Han_P,2021-08-03T17:31:44.000Z,"()plum
@wolfgang_Han_P
·
8월 4일","밍 배고파서 아까 퇴근길에 사온 닭가슴살 뇸뇸..
1",🐣,1,,,[],https://twitter.com/wolfgang_Han_P/status/1422611152400486400
한나,@han_na_09,2021-08-15T06:09:16.000Z,"한나
@han_na_09
·
8월 15일","오늘도 월남쌈 7개먹고 배불러서 그만먹음....
닭가슴살 100그람도 있었는데 다 못먹어서...간도안한거라 우리 공주 포식 시켜줬다..
1",,1,,,[],https://twitter.com/han_na_09/status/1426788058792304644
한 솔,@Han_138,2021-08-01T20:06:04.000Z,"한 솔
@Han_138
·
8월 2일","그치 이거지 시골 감성은 새벽 5시 5분에 닭이 우는 감성 이거지
1",,,,1,[],https://twitter.com/Han_138/status/1421925215622209538
한 솔,@Han_138,2021-08-07T10:55:31.000Z,"한 솔
@Han_138
·
8월 7일",닭 안 좋아하잖아.. 앗..,,,,,[],https://twitter.com/Han_138/status/1423960993189679105
