UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
"tu 2,8,15,21/경9binn",@___binn,2021-08-02T13:38:27.000Z,"tu 2,8,15,21/경9binn
@___binn
·
8월 2일","근데 대규도 가고 싶고 심지어 깐부치킨 마저 가고싶음,, 슬퍼 진짜
1",☀ 🔔 🌙 🙃 🎸,,,1,[],https://twitter.com/___binn/status/1422190060066144260
hoya,@hoya_hopeminji,2021-08-04T10:54:25.000Z,"hoya
@hoya_hopeminji
·
8월 4일","깐부치킨 매장이 집에서 1분 컷이라 전화주문하고 포장해오는데 갈때마다 소맥잔 넣어주심 ㅋㅋ 수수료 안떼서 그런걸까??
3",🎗,,,3,[],https://twitter.com/hoya_hopeminji/status/1422873551435026437
이름,@caffeine_rich,2021-08-07T11:23:59.000Z,"이름
@caffeine_rich
·
8월 7일","깐부치킨사서 집에간당ㅎㅎ
1
1",,,1,1,[],https://twitter.com/caffeine_rich/status/1423968157606154248
박력분,@bakbakios,2021-08-11T08:45:44.000Z,"박력분
@bakbakios
·
8월 11일","10장 기념으로 깐부 불사조 치킨 시켰닿 (?)
4",,,,4,[],https://twitter.com/bakbakios/status/1425377884550565888
박력분,@bakbakios,2021-08-11T09:16:22.000Z,"박력분
@bakbakios
·
8월 11일","깐부치킨 순살 불사조 5개째
그레이 귀여워
@lastia_1209
 · 8월 11일
여러분의 매운맛은 어디쯤이었나요
나 좀 궁금해
앞으로 9화 남았는데
아직 안 매워
1",,1,,,['https://pbs.twimg.com/profile_images/1432273681347067906/3qDZm6li_mini.jpg'],https://twitter.com/bakbakios/status/1425385592095866880
이행지은,@KYKoung8_8,2021-08-13T13:28:58.000Z,"이행지은
@KYKoung8_8
·
8월 13일","그러네 손가락 사과한거 잊고있었음 응 안 먹어 ..앞으로 내 치킨인생엔 깐부뿐 …
우사 うさ
@cotton_ss_usa
 · 8월 12일
손가락은 남성 여러분 죄송하다고 호다닥 사과한 기업이 여배팀한테 광고 모델로 쓰는 것도 아니고 치킨 협찬하곤 사진 같이 찍어서 홍보 효과 누리기~ twitter.com/no4_Kim_H/stat…
1",🤏,,,1,['https://pbs.twimg.com/profile_images/1423238507259056136/YFxCeZX0_mini.jpg'],https://twitter.com/KYKoung8_8/status/1426173936866258948
mai@水原在住,mai@水原在住,2021-08-14T08:55:23.000Z,"mai@水原在住
@___mai___duka
·
8월 14일","깐부치킨(KKANBUチキン)
#韓国 #水原
2
3
42",🐓,2,3,42,"['https://pbs.twimg.com/media/E8vUmmbVUAQNgVv?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8vUmmfVgAMiO4H?format=jpg&name=360x360']",https://twitter.com/___mai___duka/status/1426467477899268101
韓国語教室ナビ,@nabikorean,2021-08-14T10:39:54.000Z,"韓国語教室ナビ
@nabikorean
·
8월 14일","韓国の国鳥はチキン(？)で、色んなチキンブランドがあります。我が家は깐부치킨派。목에 칼이 들어와도 깐부치킨です。
mai@水原在住
@___mai___duka
 · 8월 14일
깐부치킨(KKANBUチキン)
#韓国 #水原
2",🐓,,,2,"['https://pbs.twimg.com/profile_images/1426429288866226176/WBHgTPZn_mini.jpg', 'https://pbs.twimg.com/media/E8vUmmbVUAQNgVv?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8vUmmfVgAMiO4H?format=jpg&name=360x360']",https://twitter.com/nabikorean/status/1426493777787592706
ꪔ̤̮ 개빠그라진미호,@kikko_My_Fairy,2021-08-18T15:06:32.000Z,"ꪔ̤̮ 개빠그라진미호
@kikko_My_Fairy
·
8월 19일",아니 ... 티렉스도 먹고싶고 지파이도 먹고싶고 통닭도 먹고싶고 깐부치킨도 먹고싶고 가라아게도 먹고싶고 닭갈비도 먹고싶다 ... 닭중독,🌸 ‼ 🌸,,,,[],https://twitter.com/kikko_My_Fairy/status/1428010430337744897
ZADO @相互フォロバ 맞팔 F4F followback 100%,ZADO @相互フォロバ 맞팔 F4F followback 100%,2021-08-19T16:03:11.000Z,"ZADO @相互フォロバ 맞팔 F4F followback 100%
@fotipuvute
·
8월 20일","익산조건 인천중구신청서 해운대기프티콘 용인처인카페트세탁 상념 너므 거위 시츄 고식 무뇌 게편 섞다 먕함 법면 신양면신축오피스텔 압구정로데오다운라이트설치 단추 초저가 깐부치킨 캐릭터볼펜 코스프레의상 단체카라티제작
지도상위노출
구글성인광고
웹광고플랫폼
フォロー",,,,,[],https://twitter.com/fotipuvute/status/1428387075179618312
편,@wovi0i,2021-08-25T14:18:49.000Z,"편
@wovi0i
·
8월 25일",상상마당 근처에도 깐부잇어가지구...이런 시국 아니면 끝나구 치킨 먹으면서 덕톡해도 조을텐데..늘 아쉽...,,,,,[],https://twitter.com/wovi0i/status/1430535135959552002
