UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
케트,@roc_ketz,2021-08-21T04:23:03.000Z,"케트
@roc_ketz
·
Aug 20","#효지나마이크내리고젓가락들어

시청역 진주회관

콩국수포카가 없어서 자체제작함^^
여름이 가기전에 콩국수드세요~~~
20
83",📌,,20,83,['https://pbs.twimg.com/media/E9SZZ24VIAIbpRB?format=jpg&name=small'],https://twitter.com/roc_ketz/status/1428935657729130496
건축사진가 김용관,@archilife802,2021-08-17T14:31:02.000Z,"건축사진가 김용관
@archilife802
·
Aug 17","콩국수계의 에@@@
라는 이야기가...

진주회관
2
16
31",,2,16,31,"['https://pbs.twimg.com/media/E8_-LhsWEBIaSRF?format=jpg&name=small', 'https://pbs.twimg.com/media/E8_-MT2XIBEnIoH?format=jpg&name=360x360']",https://twitter.com/archilife802/status/1427639107522543618
여기 그리고 어딘가,@oxJx0O7GfDQeMpW,2021-08-06T05:33:07.000Z,"여기 그리고 어딘가
@oxJx0O7GfDQeMpW
·
Aug 5","여전히 레젼드인 진주회관.
이시간에 사람 바글바글!
3",,,,3,"['https://pbs.twimg.com/media/E8FZknvUcAYECw3?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8FZlhsUcAAkn4D?format=jpg&name=360x360']",https://twitter.com/oxJx0O7GfDQeMpW/status/1423517471919595526
ㅈ,@lookattheblank,2021-08-17T12:55:54.000Z,"ㅈ
@lookattheblank
·
Aug 17","진주회관. 귀엽고 깊은 맛의 콩국수
1",,,,1,['https://pbs.twimg.com/media/E8_obU6UYAgFOEb?format=jpg&name=900x900'],https://twitter.com/lookattheblank/status/1427615165919358976
pickles& icecream,@ohappy419,2021-08-05T05:31:14.000Z,"pickles& icecream
@ohappy419
·
Aug 4","콩국수 한 그릇 먹었다 
진주회관
재래시장 길 가운데 항상 얼음에 채워진 콩국물과 우무가사리 여름이면 그거 먹고 싶어 꼭 시장 따라 가고 했었는데
1
3",,1,,3,['https://pbs.twimg.com/media/E8APkrxUcAEASCD?format=jpg&name=small'],https://twitter.com/ohappy419/status/1423154609871228935
옆집 아저씨,@jjinswag9,2021-08-09T12:27:13.000Z,"옆집 아저씨
@jjinswag9
·
Aug 9","진주회관 콩국수 먹고 싶다~
2",,,,2,[],https://twitter.com/jjinswag9/status/1424708847097114626
철관음,@ditheringkills,2021-08-03T14:07:36.000Z,"철관음
@ditheringkills
·
Aug 3","진주회관 시름시름
1",,1,,,[],https://twitter.com/ditheringkills/status/1422559780908912641
나정,@s486h,2021-08-10T14:30:35.000Z,"나정
@s486h
·
Aug 10","진주회관이랑 진주집은 레전드로 맛잇음..
1
1
5",,1,1,5,[],https://twitter.com/s486h/status/1425102280215433217
반포동J,@jjojjooppa,2021-08-08T15:26:09.000Z,"반포동J
@jjojjooppa
·
Aug 8","여름 가기 전에 진주회관 콩국수 먹어야 하는데..
1
4",,1,,4,[],https://twitter.com/jjojjooppa/status/1424391489430319104
boomhung,@boomhung,2021-08-18T06:32:10.000Z,"boomhung
@boomhung
·
Aug 17","진주회관 콩국수는 너무 먹어보고 싶네...ㅜㅠ
1",,,,1,[],https://twitter.com/boomhung/status/1427880985987747840
