UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
에팔루사,@RDR_charles,2021-08-12T03:18:55.000Z,"에팔루사
@RDR_charles
·
8월 12일","아서야 역마차털어서 왓치사줘
1
1
2",🥺,1,1,2,[],https://twitter.com/RDR_charles/status/1425658027399544837
장수돌전하,@ddfrog1,2021-08-15T14:01:31.000Z,"장수돌전하
@ddfrog1
·
8월 15일","역마차 나가신다~!
1",,,,1,[],https://twitter.com/ddfrog1/status/1426906906048688129
고사,@saryo_of_cat,2021-08-09T01:09:27.000Z,"고사
@saryo_of_cat
·
8월 9일","레데리가 나에게 돈을 벌어야한다는 동기부여해준 계기는 옷을 살 수 있다는 것..
저 꼬질꼬질한 옷을 갈아입힐 수 있다는 것..
역마차를 미친듯이 에메랄드목장까지 몰아서 갖다팔음..
1
2
7",,1,2,7,[],https://twitter.com/saryo_of_cat/status/1424538279039229953
nonscience,@ar34r2rwes,2021-08-14T08:55:11.000Z,"nonscience
@ar34r2rwes
·
8월 14일","한번 본 뒤로 뇌리에서 잊히지 않는 두 영화
-시민 케인
-역마차

괜히 영화의 모범이 아니다
3",,,3,,[],https://twitter.com/ar34r2rwes/status/1426467427353726986
교주,@ky_sjwl,2021-08-12T13:46:16.000Z,"교주
@ky_sjwl
·
8월 12일","오늘의 일기. 
빌이랑 틸리랑 역마차를 털었다. 망할 빌이 계획을 엉망으로 만들었다.
그리고 또 션이랑 메리베스랑 역마차를 털었다. 아서가 션을 애송이 취급했다.
1
3",,1,,3,[],https://twitter.com/ky_sjwl/status/1425815903569022989
잇치 오따꾸,@ovvnscce,2021-08-08T03:36:21.000Z,"잇치 오따꾸
@ovvnscce
·
8월 8일","닼던 au 이치고 상상했다가 역마차에 퀸치고 아란이치 쌍극언덕치고 무월고 천년이치 등등 비좁게 앉아있는 채로 영지에 오는 거 상상하고 급 귀엽고 훈훈해짐... 딸기야 ,  , , ,",,,,,[],https://twitter.com/ovvnscce/status/1424212860230533124
닼노,@Dark_kalno,2021-08-29T14:46:06.000Z,"닼노
@Dark_kalno
·
8월 29일","돌잡이 사실 나병이랑 광대로 잡았다가
살짝 바뀌고있는듯 레이널드가 제정신이 아니라
제정신박힌 탱을 원했고 여튼 역마차에 나병 왔습니다
짱
20
33",,,20,33,"['https://pbs.twimg.com/media/E990eLCUYAQpRKj?format=png&name=360x360', 'https://pbs.twimg.com/media/E990fUWUYAUAhXu?format=png&name=small', 'https://pbs.twimg.com/media/E990h0lVUAUjHjr?format=jpg&name=small']",https://twitter.com/Dark_kalno/status/1431991554680385536
데굴데굴 햄까스가 된 23구 파전장인 곤로두,@Gon_Ro_Du,2021-08-23T06:46:13.000Z,"데굴데굴 햄까스가 된 23구 파전장인 곤로두
@Gon_Ro_Du
·
8월 23일","오늘 뭔 날임??????????????????????????????????????????
타고난 검술가+고행자(그냥 이건 갠취임) 현상금에 명의 핫산?????????????????????????????????????????
이건 뭐 참을 수가 없지
'역마차 확장'
1",,1,,,"['https://pbs.twimg.com/media/E9dNPJPUYAAQ0FF?format=jpg&name=small', 'https://pbs.twimg.com/media/E9dNPgUVEAQG6x6?format=jpg&name=small']",https://twitter.com/Gon_Ro_Du/status/1429696460992376834
바삭한 제 인장을 보세요,@TGG_love_ML,2021-08-23T00:28:47.000Z,"바삭한 제 인장을 보세요
@TGG_love_ML
·
8월 23일","하.,,,,,,,,, ㅋ.,,,,,,,,,,,,, ㅋㅋㅋ.,, ㅋㅋㅋ.,,, 어이없어지면 웃는 버릇 나와서 웃으면서 우는중임.,,,,,,,,,,,,,,,,,,, 근데.,,, 그럴 수 잇지.,, ,역마차에서 바로 잃은 둘 나와줘서.,, ㅎ.,,, ㄳ.,, 하긴 한데.,,, ㅜ 달인이엇던 신비학자 돌려줘.,,,  내 성기사 돌려줘.,,",,,,,['https://pbs.twimg.com/media/E9b2wKSVgAEKjiQ?format=png&name=240x240'],https://twitter.com/TGG_love_ML/status/1429601476200996864
한영애 가사봇,@YoungAe_Lyrics,2021-08-29T10:49:11.000Z,"한영애 가사봇
@YoungAe_Lyrics
·
8월 29일","청노새 짤랑대는 역마차 길에 별이 뜨면 서로 웃고, 별이 지면 서로 울던 실없는 그 기약에 봄날은 간다 <봄날은 간다-한영애>
< 한영애의 Merry Blue's Mas  - Code Name 샤키포 > 콘서트
12월24일 예스24 무브홀 예매: 인터파크.예스24",,,,,[],https://twitter.com/YoungAe_Lyrics/status/1431931935064952835
김부각,@basakisbasak,2021-08-26T06:25:16.000Z,"김부각
@basakisbasak
·
8월 26일","닼던 첨 했을때 본계에 핫산에 대해서 써놓은 내용: 

다이스던져서 힐넣는 미친놈 확률적으로 출혈디버프도 있어서 잘하면 팀킬도 할듯? 다신안쓴다 개새끼

...이후 역마차에서 4렙핫산 뜰 때까지 진짜 안 씀
1
1",,,1,1,[],https://twitter.com/basakisbasak/status/1430778353066201090
RENA @相互フォロバ 맞팔 F4F followback 100%,RENA @相互フォロバ 맞팔 F4F followback 100%,2021-08-28T22:58:21.000Z,"RENA @相互フォロバ 맞팔 F4F followback 100%
@Bybitca
·
8월 29일",김지선 메스대 알림앱 일탈썰 일랑 파충류 더부페 밸소리 알라방 오지는 팩도구 창우 달달꽃 불광천 숙한자 정제기 축하초 옥스 긴액자 롤초밥 역마차 중동역 항저우 홈쉐어 우메켄 전졸 빌패드 꽃가게 세지말 선팔 F4F 맞팔 相互 フォロバ 100%,,,,,[],https://twitter.com/Bybitca/status/1431753044711120901
