UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Luna,@lalapesto,2021-08-20T14:22:39.000Z,"Luna
@lalapesto
·
Aug 20","이재명 직무유기를 따지는데 김성회
그 새끼는 화재는 쿠팡책임인데 왜
이재명한테 그러냐 지랄하네 ㅋㅋㅋ
그러게 세월호도 청해진 책임인데
박근혜 직무유기로 왜 탄핵했냐
이재명 하나로 다 미쳐 도는구나
4
598
521",🌕,4,598,521,[],https://twitter.com/lalapesto/status/1428724163183726609
TENSII,@ymlee79,2021-08-20T00:18:06.000Z,"TENSII
@ymlee79
·
Aug 19","김성회 논리대로 쿠팡 책임이면 세월호도 청해진이었던가 거기 책임이네. 박근혜 왜 탄핵당했어
9
457
452",🌱,9,457,452,[],https://twitter.com/ymlee79/status/1428511625292644356
CoreCorean,@CoreCorean,2021-08-30T01:23:57.000Z,"CoreCorean
@CoreCorean
·
Aug 29","둥글게 둥글게..
하던 짓은 유전자에 각인되어 있는 법..
신라의 둥글게단.. 화랑..
남자새끼가 화장하면 뭐.. 둥글게지..
떼꾹....
왜놈들의 소굴 자빵도 옆에 있공..
버마 위쪽이 구려공..

해상무역의 청해진..
해적 때려잡고.. 무역로를 독점..
싱아폴인감..
4",,,,4,"['https://pbs.twimg.com/media/E-AFZ_zVgAIBU5z?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-AFpdtVcAIA3Lo?format=jpg&name=small']",https://twitter.com/CoreCorean/status/1432152076574814212
✦NINJA BINGI✦,@zHopintte,2021-08-28T15:11:31.000Z,"✦NINJA BINGI✦
@zHopintte
·
Aug 28","뀰밈이랑 미리 빛과 어둠의 청해진빙기라도 준비해둘걸
1",,,,1,[],https://twitter.com/zHopintte/status/1431635563199668225
냉동,@hyeyun_eunyul,2021-08-19T17:06:29.000Z,"냉동
@hyeyun_eunyul
·
Aug 19",씨 프린스 장보고 청해진,,,,,[],https://twitter.com/hyeyun_eunyul/status/1428403004944707591
감자탕 사현,@dyfxhfygd230,2021-08-23T11:19:10.000Z,"감자탕 사현
@dyfxhfygd230
·
Aug 23","신라 시대 설화에 증정하는 처용이나 가야를 세운 김수로의 부인 허황옥도 처음엔 머나먼 이국땅에서 온 외국인이었다. 그 이후에 잘 정착해서 살았고. 또 신라 대엔 청해진, 고려 시기엔 벽란도를 통해 머나먼 서역과도 교역을 했고, 교류도 꽤 활발했고..
2
13
25",🥔 🥔,2,13,25,[],https://twitter.com/dyfxhfygd230/status/1429765151037607940
효신,@aqlSSMQwXdWbcve,2021-08-27T13:08:50.000Z,"효신
@aqlSSMQwXdWbcve
·
Aug 27","자, 환영합니다. 청해진으로 오세요. (카메라에서 하던 것처럼 유창한 서울말씨.)
1",,,,1,[],https://twitter.com/aqlSSMQwXdWbcve/status/1431242301490171907
황야의 이리,@dewolfcraft,2021-08-12T07:48:01.000Z,"황야의 이리
@dewolfcraft
·
Aug 12","거참 신기하게 청해진 국정원 소유 진상규명 하라고 목이 터져라 떠들던 민주당쪽 애들이 한날,한시에 갑자기 국정원 이야기가 쏙 들어가더라고..

그 뒤로 무슨 약점 잡힌듯이 세월호 특별법을 새누리당 이랑 야합하더군..
황야의 이리
@dewolfcraft
 · Aug 12
세월호 사건 이후 조국, 김어준 등이 청해진 해운이 국정원 소유라고 마구 떠들다가 어느날 갑자기 국정원 이야기는 쏙 들어가 버리고 

김어준은 고의침몰설 등등의 온갖 음모론을 펼치며 영화를 만든다고 펀드를 모집하고 난리를 쳤지 근데 영화 어디에도 국정원 소유 이야기는 없을걸??
5
7",,,5,7,['https://pbs.twimg.com/profile_images/1430840341532270595/o4OOYA2Q_mini.jpg'],https://twitter.com/dewolfcraft/status/1425725747834933250
황야의 이리,@dewolfcraft,2021-08-12T07:36:18.000Z,"황야의 이리
@dewolfcraft
·
Aug 12","세월호 사건 이후 조국, 김어준 등이 청해진 해운이 국정원 소유라고 마구 떠들다가 어느날 갑자기 국정원 이야기는 쏙 들어가 버리고 

김어준은 고의침몰설 등등의 온갖 음모론을 펼치며 영화를 만든다고 펀드를 모집하고 난리를 쳤지 근데 영화 어디에도 국정원 소유 이야기는 없을걸??
10
4",,,10,4,[],https://twitter.com/dewolfcraft/status/1425722797662167042
이일,@eill__21,2021-08-20T15:20:51.000Z,"이일
@eill__21
·
Aug 20","그쵸... 귀칼 캐릭터들 진짜 다 너무 어린..
저 무한열차 볼때 렌고쿠 적어도 25살일줄 알았어요 다 끝나고 찾아봤는데 20살이라길래 순간 댕청해진... 20살이면서... 후배한테 자리를 물려줘야한다는 식의 말을 하고 죽은 거임..? 하고...
1
9",,,1,9,[],https://twitter.com/eill__21/status/1428738807793213442
가지마루,@jsh7e15,2021-08-27T02:08:38.000Z,"가지마루
@jsh7e15
·
Aug 26","잘한 건 내가 우수 k방역
못한건 국민 ?? 이건 아니지???

그렇지 이런 큰 건은 누구 지시인지 꼭 집고 넘어가 차후 책임을 물어야지 
세월호는 누구 책임 청해진 책임 ????
누구 지시인지 확실하게 차후 책임도 확실하게

하태경 ""문재인이 병사 노마스크 지시""..문건 공개
하태경 ""文대통령이 병사 노마스크 지시""..문건 공개
기사내용 요약 ""5개 대대, 1개 군단 사령부가 '노마스크 실험 대상'으로 지정"" [서울=뉴시스] 정윤아 기자 = 국민의힘 대권주자인 하태경 의원은 27일 국방부에서 일부 군 영내에서 '마스크 벗기'를 추진하는 것과 관련 ""문재인 대통령이 지시를 했다""고 주장했다. 그러면서 '청와대 개최 군 주요 지휘관 회의' 관련 문건도 공개했다. 하 의원은 이날
news.v.daum.net",,,,,[],https://twitter.com/jsh7e15/status/1431076157663821827
한결,@___Hangyeol,2021-08-25T09:51:34.000Z,"한결
@___Hangyeol
·
Aug 25","사마토키 이치로네 집에서 저녁 먹는데 지로랑 사부로한테 기빨리는게 보고 싶음 다짜고 퉤메 우리 형아랑 진도 어디까지 뺏냐는 말 듣고 댕청해진 사마토키;
1",,,,1,[],https://twitter.com/___Hangyeol/status/1430467880336781313
길후만,@Lem0n_gr8,2021-08-08T18:02:23.000Z,"길후만
@Lem0n_gr8
·
Aug 8","아 행복해지는.방법 알아냄  좀 댕청해진 답선군이랑 청년설몽이랑 ㅈㄴ 투닥대는 상상하기 ㅋㅋㅋㅋㅋㅋ 가운데 낀
 초만녕:.....(지끈",🌲 🎋,,,,[],https://twitter.com/Lem0n_gr8/status/1424430807821684739
효신,@aqlSSMQwXdWbcve,2021-08-27T03:30:24.000Z,"효신
@aqlSSMQwXdWbcve
·
Aug 26",(바벨이?) 청해진 오늘 회식하십시다잉.,,,,,[],https://twitter.com/aqlSSMQwXdWbcve/status/1431096735695138817
