UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
제로,@fromzerxx,2021-08-09T13:12:25.000Z,"제로
@fromzerxx
·
Aug 9","쵸콜렛 하면서 자기 몸 터치하는거 ㅁㅊ거아냐
0:04
9K views
626
398",,,626,398,[],https://twitter.com/fromzerxx/status/1424720220506124298
론,@Ron_O_ff14,2021-08-11T16:09:30.000Z,"론
@Ron_O_ff14
·
Aug 11","선물받은 쵸콜렛 옴뇸뇸( ^~^ )
5
32",,,5,32,"['https://pbs.twimg.com/media/E8hbMhwVIAEF1vs?format=jpg&name=small', 'https://pbs.twimg.com/media/E8hbMyVVgAUiVjX?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8hbNBVVEAAZIw_?format=jpg&name=360x360']",https://twitter.com/Ron_O_ff14/status/1425489563510706182
요리조리도리미돌이,@mimicompany,2021-08-01T06:23:18.000Z,"요리조리도리미돌이
@mimicompany
·
Jul 31","쵸콜렛 박스에 들어 있는 아침 영양제. #쵸콜렛보다영양제
2
18",,,2,18,['https://pbs.twimg.com/media/E7r1ILBXEAgNCVD?format=jpg&name=small'],https://twitter.com/mimicompany/status/1421718161280409612
♡⃛. shoofy.jin(슈피) ♡⃛. 오타는 생활,@ShoofyJ,2021-08-04T02:28:22.000Z,"♡⃛. shoofy.jin(슈피) ♡⃛. 오타는 생활
@ShoofyJ
·
Aug 3","비록 도착하자마자 타이어가 펑크가 났지만 ㅠㅠㅠㅠ
도착해서 쵸콜렛 사고 이벤트 물품 다 받았어요 ㅠㅠ
기사님 빨리 와 주세요.. 아직 갈 생카가 많아요 엉엉 

#HAPPY_COOL_GUY #19970805YIBO #왕이보 #王一博 #WangYibo
2
5
19",,2,5,19,"['https://pbs.twimg.com/media/E76cDp5VkAEzrKL?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E76cGI-VkAAW8Mi?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E76cFCCVEAUFwdU?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E76cHYWVIAM4rTt?format=jpg&name=360x360']",https://twitter.com/ShoofyJ/status/1422746200478863360
작은영웅,@thwogh,2021-08-23T04:30:59.000Z,"작은영웅
@thwogh
·
Aug 22",내가 사서 내가 로스팅해서 내가 내려마시는 맛은 오렌지 쵸콜렛,,,,,['https://pbs.twimg.com/media/E9cuY1yVEAQ7Y4o?format=jpg&name=small'],https://twitter.com/thwogh/status/1429662427822444546
크림빵,@cream_bread_BB,2021-08-08T10:54:43.000Z,"크림빵
@cream_bread_BB
·
Aug 8",쵸콜렛 미쳤네미쳤네미쳤네,🍞 🍞,,,,[],https://twitter.com/cream_bread_BB/status/1424323179896479753
스행,@HAETSAAL,2021-08-05T13:56:23.000Z,"스행
@HAETSAAL
·
Aug 5","저 쵸콜렛 완젼.. 빠도립미다 ... ㄱㅇㅇ
2",,,,2,[],https://twitter.com/HAETSAAL/status/1423281736645939201
RIA,@jikenbo_tantei,2021-08-02T10:00:32.000Z,"RIA
@jikenbo_tantei
·
Aug 2","김전일 특별 기획으로 만들어줬으면 하는 굿즈
[미유키와 레이카의 사랑이 듬뿍담긴 발렌타인 쵸코렛]
설야차편에서 나왔던 씬인데 하지메가 너무너무 부럽더라
나도 하트 쵸코렛 받고싶고 레이카의 메세지 카드 받고싶음
시판 쵸콜렛 비싸게 팔아버려도 상관없으니 메세지 카드 딸린 쵸코렛 내놓아라
1
1",🌷 🌷,1,1,,"['https://pbs.twimg.com/media/E7xwbOzUcAYKGLd?format=jpg&name=small', 'https://pbs.twimg.com/media/E7xwb3XVoAECnzs?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7xwcZ0VUAMlG0b?format=jpg&name=360x360']",https://twitter.com/jikenbo_tantei/status/1422135219193143296
cu03마요네 소이,@cu03soi_bot,2021-08-30T13:49:28.000Z,"cu03마요네 소이
@cu03soi_bot
·
Aug 30",쵸콜렛 우타우의 막내입니다~!,,,,,[],https://twitter.com/cu03soi_bot/status/1432339689499860993
Jean,@Lilixieby,2021-08-10T21:17:55.000Z,"Jean
@Lilixieby
·
Aug 10",삶은 계란이랑 쵸콜렛 같이 먹으면 꽤 맛있음 ㅋㅋㅋ,🌻 🐷,,,,[],https://twitter.com/Lilixieby/status/1425204788917153794
가끔은 하늘을^^,@yjtoyyj,2021-08-06T13:41:14.000Z,"가끔은 하늘을^^
@yjtoyyj
·
Aug 6","삶은계란 + 쵸콜렛
ㅎㅎㅎ 찬아 이거 그거잖아!
창빈픽
감동란 + 네스퀵
ㅋㅋㅋㅋㅋㅋㅋㅋ
1
8
13",,1,8,13,[],https://twitter.com/yjtoyyj/status/1423640311905984513
연 D-2,@35I7c,2021-08-20T03:17:12.000Z,"연 D-2
@35I7c
·
Aug 19","청각과 후각으로 매료…? 쵸콜렛관련? 벌써달달함
6",🐱 🎂 ‼ 🍫,,,6,[],https://twitter.com/35I7c/status/1428556696134184962
slow_반시,@1_2siiii,2021-08-08T10:54:13.000Z,"slow_반시
@1_2siiii
·
Aug 8",쵸콜렛..,🦢,,,,[],https://twitter.com/1_2siiii/status/1424323055774359556
해파리홍,@kuragehong,2021-08-07T17:41:19.000Z,"해파리홍
@kuragehong
·
Aug 7","사요나라와 마타네~ 쵸콜렛토밀크~!
☾𖤐 𝙰𝙽𝚆𝙰
@ANyway4WhAtever
 · Mar 18, 2019
치매 걸리면 10-20대 때 들었던 노래를 부른다고....

천둥 번개여 휘몰아쳐라
거친 마초들 땀냄새 흥건하고 숨이 막혀 허벅지 탄탄한 짐승
Knock, knock, knock. 그렇게 끝났지!
상투스, 도미니, 키리에, 엘레이손

치매 걸리면 큰일 나겠는데요
Show this thread",,,,,['https://pbs.twimg.com/profile_images/1319475243346317312/xiR5aU4u_mini.jpg'],https://twitter.com/kuragehong/status/1424063118196449281
ki_ki,@milktaeny02,2021-08-23T10:50:40.000Z,"ki_ki
@milktaeny02
·
Aug 23",탱구가먹는 쵸콜렛이 밀크덧이고 cu에서 판다는군,🎮,,,,[],https://twitter.com/milktaeny02/status/1429757977574002691
