UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
컴션 받는 새우골뱅튀김,@gunyangjopduc,2021-08-06T08:22:11.000Z,"컴션 받는 새우골뱅튀김
@gunyangjopduc
·
8월 6일","에르마나~
3",🍤 🍤,,,3,['https://pbs.twimg.com/media/E8GARRaVEAQZxe1?format=jpg&name=small'],https://twitter.com/gunyangjopduc/status/1423560019438563329
컴션 받는 새우골뱅튀김,@gunyangjopduc,2021-08-17T10:25:44.000Z,"컴션 받는 새우골뱅튀김
@gunyangjopduc
·
8월 17일",에르마나와 오렌지,🍤 🍤,,,,['https://pbs.twimg.com/media/E8_GAHNVUAEYj1b?format=png&name=small'],https://twitter.com/gunyangjopduc/status/1427577375382859777
