UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
해찬튜브,@HaechanTube,2021-08-22T04:27:04.000Z,"해찬튜브
@HaechanTube
·
8월 22일","교가 제창 

 브루스리  아뵤 !
0:12
1.5만 조회수
495
822",🎶 🐻 〰,,495,822,[],https://twitter.com/HaechanTube/status/1429299053305602052
리코,@rarhico,2021-08-25T15:57:51.000Z,"리코
@rarhico
·
8월 26일","브루스리의 브루투스너마저적 눈빛
8",,,,8,['https://pbs.twimg.com/media/E9peyZ_VgAMoN4c?format=jpg&name=small'],https://twitter.com/rarhico/status/1430560059013009415
리플,@OE0dy21,2021-08-09T02:35:44.000Z,"리플
@OE0dy21
·
8월 9일","이거 설마 3명씩 팀인가? 그럼 브루스리때 그 팀 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1
5",,,1,5,"['https://pbs.twimg.com/media/E8UNw3PVkAQDJCo?format=jpg&name=small', 'https://pbs.twimg.com/media/E8UNw3PVoAAg_f9?format=jpg&name=small']",https://twitter.com/OE0dy21/status/1424559995064963079
주성치는전설이다(메인트 제발봐주세요. 열애설은루머,,2021-08-02T12:52:08.000Z,"주성치는전설이다(메인트 제발봐주세요. 열애설은루머
·
8월 2일","소상환 vs 노공
누가 더 상또라인가 대결시키면
얘네 진심으로 서로 이겨먹으려고
득달같이 싸울꺼같아

둘다 브루스리 파잇트 할꺼알면서도
내머리속에서는 지옥에서 온 캣파이트 임
ㅋㅋㅋㅋㅋ 그게 어울려
1
9",🚨 🚨,1,,9,"['https://pbs.twimg.com/media/E7yXsyFVkAIHG4N?format=jpg&name=small', 'https://pbs.twimg.com/media/E7yXtdkUUAU24GP?format=jpg&name=small']",https://twitter.com/singchiislegend/status/1422178400794419203
5bok⁰²⁵⁷,@5bok980219,2021-08-19T08:06:37.000Z,"5bok⁰²⁵⁷
@5bok980219
·
8월 19일","허억 이번 노래 개 좋겠다 뿌꾸뿌꾸뽜우뽜우 뉴땡! New Thangs 난 앞으로 찔러 좌우 브루스리 날아다녀 하루종일 브루스리뿌꾸뿌꾸뽜우뽜우 뉴땡! New Thangs 난 앞으로 찔러 좌우 브루스리 날아다녀 하루종일 브루스리뿌꾸뿌꾸뽜우뽜우 뉴땡! New Thangs
TYlovesMore⁰².⁰⁰.²⁰
@tylovemore
 · 8월 19일
개웃기네 ㅋㅋ 야 이거 영웅때도 있었던일인거 암? ㅋㅋ 당시 일리칠 아리나일투 중에 영웅펀치 스포 겁나 뿌리던 시기였는데, 본인이 일리칠 앨범 다 들어봤다며 일리칠한테 동양풍 줘서 아마 망할꺼라고 ㅋㅋㅋ 존나 성의없는 앨범이다 그랬는데 현실은?ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아직도 뉴땡거리고 있음
1
3",👍 👃 👍 👃 👍 👃 👍 👃,1,,3,"['https://pbs.twimg.com/profile_images/1429976986022158362/VIVadDee_mini.png', 'https://pbs.twimg.com/media/E9IjlcIVUAUXyLc?format=jpg&name=medium']",https://twitter.com/5bok980219/status/1428267142084907009
맨투맨,@mlpnkomlpmlp,2021-08-03T11:10:08.000Z,"맨투맨
@mlpnkomlpmlp
·
8월 3일","브루스리ㅜ
1",,,,1,[],https://twitter.com/mlpnkomlpmlp/status/1422515120823930886
돌심해어,@abyssrockfish,2021-08-23T15:22:45.000Z,"돌심해어
@abyssrockfish
·
8월 24일",의문의 브루스리,,,,,[],https://twitter.com/abyssrockfish/status/1429826452145328134
로,@satoruverublick,2021-08-29T09:32:19.000Z,"로
@satoruverublick
·
8월 29일","난 앞으로 찔러 좌우 브루스리
1",,,,1,[],https://twitter.com/satoruverublick/status/1431912588728623111
리코,@rarhico,2021-08-24T07:38:26.000Z,"리코
@rarhico
·
8월 24일","브루스리와 간나의 사랑?...
너무좋고난앞으로찔러좌우뉴땡뉴땡우리가어딜가든축제축제
1
5",,,1,5,[],https://twitter.com/rarhico/status/1430071990484836357
1,@_kyo181,2021-08-01T03:32:50.000Z,"1
@_kyo181
·
8월 1일","와 이부분 가사 blows away 아니고 브루스리인줄알았움
사브레
@209sable
 · 7월 31일
쓰러뜨려 하나씩 blows away 
자비는 없지 ruthless
1",,,,1,"['https://pbs.twimg.com/profile_images/1439919633344000003/TatHVo8b_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1387047902174846979/pu/img/gmTItVWBoSA5i4lr.jpg']",https://twitter.com/_kyo181/status/1421675260898725889
{Himari},@kdkwof,2021-08-29T12:00:19.000Z,"{Himari}
@kdkwof
·
8월 29일","나는찔러좌우 나는뉴띵스뉴띵스뉴띵스
....브루스리~ 부르스리~ 부르스리~
1
2",,1,,2,[],https://twitter.com/kdkwof/status/1431949835867865091
서은♡,@fightformylife6,2021-08-03T15:53:02.000Z,"서은♡
@fightformylife6
·
8월 4일","이거 보여서 생각난 건디
얘네 둘 이거 할 때마다 포즈가 똑가태 ㅋㅋㅋㅋㅋㅋㅋ
그 머 최고의 브루스리를 찾아라? 거기서 해찬이가 이거 햇을 때 도영이도 따라햇엇는데 이 때랑 똑같이 함 ㅠ 해차니도 마찬가지... 넘 귀엽당
GIF",,,,,[],https://twitter.com/fightformylife6/status/1422586316621942792
대장,@hadaejangnim,2021-08-20T02:47:25.000Z,"대장
@hadaejangnim
·
8월 20일",난 앞으로 찔러 좌우 브루스리,,,,,[],https://twitter.com/hadaejangnim/status/1428549199826604035
토레테,@Tir0Te,2021-08-06T05:16:56.000Z,"토레테
@Tir0Te
·
8월 6일","예 렛미 인트로듀슈 투썸투썸 뉴땡 뉴땡 뉴땡
베이스킥 스위밍 라잌암 브루스리..
2",,,,2,[],https://twitter.com/Tir0Te/status/1423513398747090945
OlPHiN/올고래( ͡° ͜ʖ ͡°),@abcdolphin6,2021-08-18T22:46:58.000Z,"OlPHiN/올고래( ͡° ͜ʖ ͡°)
@abcdolphin6
·
8월 19일","브루스리 옷을 입고 세일러문 대사를 하는 드라마가 있다?!
2",,,,2,[],https://twitter.com/abcdolphin6/status/1428126303614504968
ᵍᵍᵘˡᵈᵈᵘᵏ,@th77thsns,2021-08-24T11:40:59.000Z,"ᵍᵍᵘˡᵈᵈᵘᵏ
@th77thsns
·
8월 24일",유명인이 또잇어? 브루스리말고?,,,,,[],https://twitter.com/th77thsns/status/1430133031247904774
ムニ,@rgg_mooni,2021-08-16T20:56:02.000Z,"ムニ
@rgg_mooni
·
8월 17일","쇼브라더스 보는 눈이 저렇게 없어서야...
브루스리랑 재키챈을 깠다니
1",,,,1,[],https://twitter.com/rgg_mooni/status/1427373608435781635
둥,@MyYouth_JungWoo,2021-08-24T11:41:23.000Z,"둥
@MyYouth_JungWoo
·
8월 24일","인물..?
브루스리같은분이또계신건가요",,,,,[],https://twitter.com/MyYouth_JungWoo/status/1430133131546218501
mori,@mori_ctz,2021-08-24T11:41:19.000Z,"mori
@mori_ctz
·
8월 24일",머야 브루스리 2탄 잇누,,,,,[],https://twitter.com/mori_ctz/status/1430133114567729165
