UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
存在&時間 Being and Time,@Beingandtime27,2021-08-26T01:45:57.000Z,"存在&時間 Being and Time
@Beingandtime27
·
8월 26일","윤희숙에게 보인 눈물은 이준석 개인의 눈물이 아니라

다카키 마사오 집안 친인척과 측근들의 가슴에 흐르는 충성심 과 복수심의 눈물일 듯 싶다.
7
35
41",,7,35,41,['https://pbs.twimg.com/media/E9rlYubUUAM14oN?format=jpg&name=small'],https://twitter.com/Beingandtime27/status/1430708058263486464
ritu,@RITU75438131,2021-08-27T01:44:52.000Z,"ritu
@RITU75438131
·
8월 27일","한국관광홍보대사 타니무라 마사요시 씨(29)
1
7
10",,1,7,10,"['https://pbs.twimg.com/media/E9wuuDIVIAI5wkG?format=jpg&name=small', 'https://pbs.twimg.com/media/E9wuupwVcAUvy47?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9wuvMRVUAMrzAf?format=jpg&name=360x360']",https://twitter.com/RITU75438131/status/1431070173935534082
M4A5G3E1N4T5A,@Wandava,2021-08-29T08:12:02.000Z,"M4A5G3E1N4T5A
@Wandava
·
8월 29일","기계전대 젠카이쟈, 게게 역 성우교체

스즈키 타츠히사 → 후쿠니시 마사야
65
4",,,65,4,['https://pbs.twimg.com/media/E98aYA_UYAIjV6C?format=jpg&name=small'],https://twitter.com/Wandava/status/1431892383780667394
ddd915,@ddd915_,2021-08-28T11:44:21.000Z,"ddd915
@ddd915_
·
8월 28일","죠님이 그려주신 무라마사 뿌림
2
4",,,2,4,['https://pbs.twimg.com/media/E94BdyhVkAM0fjH?format=jpg&name=900x900'],https://twitter.com/ddd915_/status/1431583426293817351
뿌르,@718_ttt,2021-08-28T16:41:44.000Z,"뿌르
@718_ttt
·
8월 29일","이 사진 여태껏 홈마사진인 줄 알았는데 옾싴 키노비디오 포토북에 있는 사진이었구나. 늦덕은 맨날... 맨날 우러
1
10
38",,1,10,38,['https://pbs.twimg.com/media/E95Fm1jVUAI4WVB?format=jpg&name=small'],https://twitter.com/718_ttt/status/1431658267709612038
LOVEHATE,@L_O_VE_HA_T_E,2021-08-30T08:44:35.000Z,"LOVEHATE
@L_O_VE_HA_T_E
·
8월 30일","키요마사 후드 모자… 손등 덮은 소매… 너무 귀여워…ㅠ 도쿄리벤 보고 싶다
4",😢,,,4,['https://pbs.twimg.com/media/E-BrknHVUAYlg6S?format=jpg&name=small'],https://twitter.com/L_O_VE_HA_T_E/status/1432262965001027590
聖川 灯里,@HijirikawaAkari,2021-08-30T14:55:39.000Z,"聖川 灯里
@HijirikawaAkari
·
8월 30일","문득 갤러리 넘기다 마사페리 찾았고……. 덜그럭…. 덜그럭
2",💙 🌷,,,2,['https://pbs.twimg.com/media/E-DAgHSVgAYF5h3?format=jpg&name=small'],https://twitter.com/HijirikawaAkari/status/1432356345143971841
마일,@News_Mile_,2021-08-25T09:20:51.000Z,"마일
@News_Mile_
·
8월 25일","마사 마시 메이 마릴린 '엔딩' 에 대한 리지의 생각은
' 다른 결말이 있을거라고는 생각하지 않았고, 촬영 중에도 나온적이 없어요. 마지막에 무슨일이 일어나고 있는지 그들이 그녀를 쫓고있는지 아닌지에 대한 질문들은 모두 마사가 마지막에 가지고 있어야 할 질문들이었고,
GIF
1
2
5",,1,2,5,[],https://twitter.com/News_Mile_/status/1430460151304097800
리미,@RIMIsprt,2021-08-28T13:52:41.000Z,"리미
@RIMIsprt
·
8월 28일","연남동에서 먹은것. 아니 저기 분식집 이상하게 익숙하다 싶었는데 들어가자마사 구언니 우결시절 사진 도배 투척당함^-ㅠ 아아 여기였냐....
2",🐰,,,2,"['https://pbs.twimg.com/media/E94e5R8VcAEgjjf?format=jpg&name=small', 'https://pbs.twimg.com/media/E94e6Y1VUAk9sJ_?format=jpg&name=360x360']",https://twitter.com/RIMIsprt/status/1431615723168665603
聖川 灯里,@HijirikawaAkari,2021-08-26T02:48:30.000Z,"聖川 灯里
@HijirikawaAkari
·
8월 26일","간단하게 마사아카 낙서해봤어요!!

#真_灯
#마사아카
1
1
5",💙 🌷,1,1,5,['https://pbs.twimg.com/media/E9rztmNVUAkfV18?format=jpg&name=small'],https://twitter.com/HijirikawaAkari/status/1430723802971860997
