UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
ㄹㄸ,@lotdto,2021-08-07T17:49:37.000Z,"ㄹㄸ
@lotdto
·
8월 8일","랭버..네가 필요해.. 브뤼셀로 와줘.. .
22
15",,,22,15,['https://pbs.twimg.com/media/E8NLVAmUYAA3SKD?format=png&name=900x900'],https://twitter.com/lotdto/status/1424065203780538377
Marie,@mymelo_marie,2021-08-22T13:50:57.000Z,"Marie
@mymelo_marie
·
8월 22일","브뤼셀
13",💗,,,13,"['https://pbs.twimg.com/media/E9Zk-QUXsAIwfpT?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9Zk-QRXEAIsrcr?format=jpg&name=360x360']",https://twitter.com/mymelo_marie/status/1429440959327219724
Marie,@mymelo_marie,2021-08-22T22:11:24.000Z,"Marie
@mymelo_marie
·
8월 23일","너무너무 즐거웠던 브뤼셀
1
14",💗 💛,1,,14,"['https://pbs.twimg.com/media/E9bXg_bXIAMpDIL?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9bXg_kWQAE3Ld2?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9bXg_hXsAQ13ds?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9bXhAcXoAMEaUB?format=jpg&name=360x360']",https://twitter.com/mymelo_marie/status/1429566901668257802
김동현,@dhdhgim,2021-08-21T08:20:12.000Z,"김동현
@dhdhgim
·
8월 21일","[레일뉴스] 유로스타(Eurostar), 런던, 파리, 브뤼셀 사이에 더 많은 서비스 재도입 http://itrailnews.co.kr/news/article.html?no=39042… 유로스타가 런던과 파리,브뤼셀 사이에 더 많은 서비스를 재도입합니다
유로스타(Eurostar), 런던, 파리, 브뤼셀 사이에 더 많은 서비스 재도입
유로스타는 영국과 유럽 본토에서 Covid-19 제한이 완화됨에 따라 채널 간 노선에 더 많은 서비스를 재도입하고 있다.이 회사는 예약이 두 배로 늘었고 8월 동안 39대의 열차가 추가로 운행되었다고 말한다.9월 6일부터 11월 1일까지 런던 세인트 판크라스 인터내셔널과 파리 가레 뒤 노르를 오가는 5번의 왕복 여행이 있으며. 런던-브뤼셀 노선을 오가는 1
itrailnews.co.kr
2
1",,,2,1,[],https://twitter.com/dhdhgim/status/1428995335435689989
꽃길만 가자~,@kbe38,2021-08-02T10:22:39.000Z,"꽃길만 가자~
@kbe38
·
8월 2일","미니양배추 (브뤼셀 스프라우트) 볶음 요리 만들기 (출처 : 감자와 바.. | 블로그)
미니양배추 (브뤼셀 스프라우트) 볶음 요리 만들기
오늘은 맛있고 몸에도 좋은 미니양배추로 만드는 간단한 와인안주? 겸 브런치 요리 가져왔습니다? 아주 예...
m.blog.naver.com",,,,,[],https://twitter.com/kbe38/status/1422140783205904385
스페셜타임스,@Sspecialtimes,2021-08-27T23:07:09.000Z,"스페셜타임스
@Sspecialtimes
·
8월 28일","제24회 '브뤼셀국제단편영화제', 韓 영화 3편 진출
제24회 '브뤼셀국제단편영화제', 韓 영화 3편 진출 - 스페셜타임스
[스페셜타임스 스페셜타임즈] 제24회 브뤼셀국제단편영화제(BSFF)에 한국 영화 3편이 진출했다.26일 벨기에 한국문화원에 따르면 변성빈 감독의 '손과 날개', 김용승 감독의 '젖꼭지', 김준모 감독의 '밤나비들' ...
specialtimes.co.kr",,,,,[],https://twitter.com/Sspecialtimes/status/1431392871261691909
DwD,@Grrr_DwD,2021-08-28T09:39:15.000Z,"DwD
@Grrr_DwD
·
8월 28일","브뤼셀은 사탕의 나라 (!)
1",,1,,,[],https://twitter.com/Grrr_DwD/status/1431551947836821504
17h,@timeisrosegold,2021-08-10T15:46:12.000Z,"17h
@timeisrosegold
·
8월 11일",브뤼셀만 다녀오면 폰 요금제 바꿀거얏...,,,,,[],https://twitter.com/timeisrosegold/status/1425121310133440513
빈센트 반 고흐,@bot_vanGogh,2021-08-12T23:08:30.000Z,"빈센트 반 고흐
@bot_vanGogh
·
8월 13일","#테오에게 _브뤼셀에 있는 헌책방에서 옛날 네덜란드 종이로 만들어진 커다란 화집을 샀다.
4",,,,4,[],https://twitter.com/bot_vanGogh/status/1425957394002038785
에즈먼드,@ckhj020,2021-08-28T03:14:23.000Z,"에즈먼드
@ckhj020
·
8월 28일","이케아는 브뤼셀 이케아 밖에 안 가봐서 왜 이케아에 다들 밥 먹으러 가는건지 모르겠네
2",,,,2,[],https://twitter.com/ckhj020/status/1431455092750753792
