UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
B_달콩,@Powder_Moon,2021-08-30T13:44:26.000Z,"B_달콩
@Powder_Moon
·
8월 30일",민초러버는 행벅해,☺,,,,['https://pbs.twimg.com/media/E-CwNIsUcAcsWAN?format=jpg&name=small'],https://twitter.com/Powder_Moon/status/1432338424392941570
메인트 확인,@Park_powder,2021-08-30T18:05:47.000Z,"메인트 확인
@Park_powder
·
8월 31일","자러 가요 다들 쫀새벽 되세용
1",💧 💧,,,1,[],https://twitter.com/Park_powder/status/1432404196230254602
메인트 확인,@Park_powder,2021-08-30T17:25:56.000Z,"메인트 확인
@Park_powder
·
8월 31일","얘 왜 지가 짖고 갑자기 깨냐... 자기 잠꼬대 소리에 놀랬나봐...ㅋㅋㅋㅋㅋㅋㅋ
메인트 확인
@Park_powder
 · 8월 31일
아미친어떡해모카지금내무릎에서자고있는데갑자기짖어서보니까자고있어잠꼬대했어어떡해나죽어아모카야으아규ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ",💧 💧 💧 💧,,,,['https://pbs.twimg.com/profile_images/1439784881228115971/IF_a40Xd_mini.jpg'],https://twitter.com/Park_powder/status/1432394164499410945
07,@99DREAMLAND,2021-08-30T16:35:04.000Z,"07
@99DREAMLAND
·
8월 31일","my protein powder is here
1
4
84",,1,4,84,['https://pbs.twimg.com/media/E-DXQHzWEA0lfvf?format=jpg&name=small'],https://twitter.com/99DREAMLAND/status/1432381363529961477
Order Rodentia,@ORodentia,2021-08-30T15:20:33.000Z,"Order Rodentia
@ORodentia
·
8월 31일","Grouchy looking powder puff Gem.
5
2
34",,5,2,34,['https://pbs.twimg.com/media/E-DGNDWXEAIF316?format=jpg&name=small'],https://twitter.com/ORodentia/status/1432362611392266253
Tomi,@Sisi_Tomiiii,2021-08-30T19:06:01.000Z,"Tomi
@Sisi_Tomiiii
·
8월 31일","Lady Whistledown 
Y'all should vote for Peace nau

*blows powder*

#BBNaija6
2
3
5",⭐ 💙 🥰 🙄,2,3,5,['https://pbs.twimg.com/media/E-D5zZoX0AgmJ5Y?format=jpg&name=small'],https://twitter.com/Sisi_Tomiiii/status/1432419354935693312
The Green Organic Dutchman,@GrnOrganicDutch,2021-08-30T21:26:09.000Z,"The Green Organic Dutchman
@GrnOrganicDutch
·
8월 31일","Oh hey there. We've just launched #QuickSticks -a fast acting, high THC isolate powder that dissolves on your tongue. Think #Ripple but with a twist.  

Now available in #Ontario. Ask your Budtender. 
1
9
31",😉 🌿,1,9,31,"['https://pbs.twimg.com/media/E-EZ20aXoAoDBmZ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-EZ20YWUAILGEg?format=jpg&name=360x360']",https://twitter.com/GrnOrganicDutch/status/1432454617586094080
M,@MeghaG99,2021-08-30T15:37:58.000Z,"M
@MeghaG99
·
8월 31일","Why are brown parents so against protein powder? 
11
77
559",🦋 😭 😭 😭,11,77,559,[],https://twitter.com/MeghaG99/status/1432366995945795593
Crystal Head Vodka,@crystal_head,2021-08-30T17:44:24.000Z,"Crystal Head Vodka
@crystal_head
·
8월 31일","We've got a fire cocktail for you 

2 oz. CHV Onyx
6 oz. Hot Chocolate
1 Bar spoon of Ancho Chili Powder (optional)
Garnish with toasted marshmallow

#crystalheadonyx #ToastedMarshmallowDay
5
17",🔥,,5,17,['https://pbs.twimg.com/media/E-DnEAPWQAAOOG-?format=jpg&name=small'],https://twitter.com/crystal_head/status/1432398814195953665
,@fawn06257045,2021-08-30T15:22:08.000Z,"@fawn06257045
·
8월 31일","Little ass tap of powder what the fuck
3
26",,3,,26,['https://pbs.twimg.com/media/E-DGg9lXsAMc0cJ?format=jpg&name=small'],https://twitter.com/fawn06257045/status/1432363011579289605
