UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
IZ*ONE UPDATES,@IZONEFILES12,2021-08-30T09:41:49.000Z,"IZ*ONE UPDATES
@IZONEFILES12
·
8월 30일","eunbi : ""long time no see!""
hyewon : ""long time no see! why are you so pretty today"" 
eb: ""you sent me a gift""
hy: ""that's right"" 
eb: ""im so touched. hyewon-ssi you sent me such a cute coffee truck, it's yellow in color"" 
hy : ""it's because unnie likes yellow"" 
eb : ""i do~""
0:18
4.3천 조회수
1
371
944",,1,371,944,['https://pbs.twimg.com/ext_tw_video_thumb/1432277227236855809/pu/img/3AFYXOEZ1d_vqd3h.jpg'],https://twitter.com/IZONEFILES12/status/1432277366588407809
SM°,@kya_masla_hy,2021-08-21T18:03:16.000Z,"SM°
@kya_masla_hy
·
8월 22일","Let's have some coffee and talk about happy things
2
3
19",😌 😌 😌,2,3,19,['https://pbs.twimg.com/media/E9VVI5VWYAc8TmB?format=jpg&name=small'],https://twitter.com/kya_masla_hy/status/1429142072175599623
bspoqegroup,@bspoqegroup,2021-08-06T08:50:11.000Z,"bspoqegroup
@bspoqegroup
·
8월 6일","Ral 9003 signal white on this morning, #citroenhy #catering #cakes #baking #IceCream #homemade #Coffee #hy van
2",,,,2,"['https://pbs.twimg.com/media/E8GGpm2XIAEOFc0?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8GGpm8WEAQquy2?format=jpg&name=360x360']",https://twitter.com/bspoqegroup/status/1423567065412165634
SM°,@kya_masla_hy,2021-08-22T17:08:57.000Z,"SM°
@kya_masla_hy
·
8월 23일","Cold coffee 
1
2
11",💖,1,2,11,['https://pbs.twimg.com/media/E9aSS3tXIAwZEdi?format=jpg&name=small'],https://twitter.com/kya_masla_hy/status/1429490787419631621
hy ♬︎,@emirates_hy,2021-08-11T05:43:06.000Z,"hy ♬︎
@emirates_hy
·
8월 11일","Do you have any hobbies?
-Yes, coffee
1",,,,1,['https://pbs.twimg.com/media/E8fL1GtXEAIg1g3?format=jpg&name=900x900'],https://twitter.com/emirates_hy/status/1425331922645958656
Ammara,@The_DUMB_Girl,2021-08-18T17:25:53.000Z,"Ammara
@The_DUMB_Girl
·
8월 19일","My brother came into my room and asked ""kettle kidr hy aur chae ya coffee?"" I said coffee. Bht intezaar krny k baad kitchen mei gae tu bhai saab paani garam kr k steam ly rhy thy....Ya Allah!
14
1
75",,14,1,75,[],https://twitter.com/The_DUMB_Girl/status/1428045498737377281
(slow) basic ◡̈,@verritaee,2021-08-26T07:14:17.000Z,"(slow) basic ◡̈
@verritaee
·
8월 26일","Hy will be releasing a new limited edition BTS canned coffee starting for 27th in Japan. 

The coffee will be available to buy per can or in set (12 cans) and each cans have their pictures on it.

#BTS #방탄소년단 
@BTS_twt
1
2
2",,1,2,2,"['https://pbs.twimg.com/media/E9swi3wUUAIiY2p?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9swjBsVoAMC7wH?format=jpg&name=small']",https://twitter.com/verritaee/status/1430790687067283461
alixa-rafaqat,@AlixaRafaqat,2021-08-03T18:19:53.000Z,"alixa-rafaqat
@AlixaRafaqat
·
8월 4일","15 mint tk coffee beat ki hy or phir ghussay aa kr ror di..  Oufff my mood swings.. 
1
9",😢 🙃 🤣 💔 💔 🌝,1,,9,[],https://twitter.com/AlixaRafaqat/status/1422623271669964805
⁷,@luuuvyoongi__,2021-08-04T07:14:15.000Z,"⁷
@luuuvyoongi__
·
8월 4일",why does the hy bts cold brew coffee taste like that  i cant describe it hahaha it doesnt taste lke americano lol,🐱 😭,,,,[],https://twitter.com/luuuvyoongi__/status/1422818147661344769
KL Foodie,@klfoodie,2021-08-23T06:42:12.000Z,"KL Foodie
@klfoodie
·
8월 23일","Hy BTS Special Package Coffee 2021 Edition & More Are Now Exclusively Available at 7-Eleven
Hy BTS Special Package Coffee 2021 Edition & More Are Now Exclusively Available at 7-Eleven - KL...
Listen up ARMYs, Hy BTS Special Package Coffee 2021 Edition is back at 7-Eleven Malaysia! Grab them all before they're gone!
klfoodie.com
1",,,,1,['https://pbs.twimg.com/card_img/1440016926810464262/otiUq1lc?format=jpg&name=small'],https://twitter.com/klfoodie/status/1429695449687023620
𝐼𝓂𝓇𝒶𝓃♡,@Ashi2Im,2021-08-05T14:58:12.000Z,"𝐼𝓂𝓇𝒶𝓃♡
@Ashi2Im
·
8월 5일","Hy all 
Tea             coffee 

.
BIG BOSS FT ASIM RIAZ",❤,,,,[],https://twitter.com/Ashi2Im/status/1423297291813756928
Freyja,@LucidChica,2021-08-25T06:52:31.000Z,"Freyja
@LucidChica
·
8월 25일","Itni coffee pee li hy, got no choice but to keep eyelids open
1",,,,1,[],https://twitter.com/LucidChica/status/1430422821726007299
Laharl Van Nuys,@SpaceMutiny,2021-08-29T02:25:16.000Z,"Laharl Van Nuys
@SpaceMutiny
·
8월 29일","Watching Richard Hy give commentary on his Basic Training graduation video is fun to watch of the stories he gives about his time in Basic (The Drill, Hazelnut Coffee and Pvt. Hy being a smartass is great)...
1",,1,,,[],https://twitter.com/SpaceMutiny/status/1431805118085623811
,@hy_njin123,2021-08-11T18:09:48.000Z,"@hy_njin123
·
8월 12일",how many cups of coffee did they drink omg,,,,,['https://pbs.twimg.com/ext_tw_video_thumb/1425501165442142209/pu/img/ew88Vj3CscC9Rlqh.jpg'],https://twitter.com/hy_njin123/status/1425519838160572416
Site-45,@site_50,2021-08-06T02:05:28.000Z,"Site-45
@site_50
·
8월 6일","It's 4am I've had 10 cups coffee 5 energy drinks and I'm ready for ANYTHING I FEEL HY- (hits head on  window)
3",🪟,,,3,[],https://twitter.com/site_50/status/1423465212582277120
hav artblock arc,@hy_hav,2021-08-29T10:42:25.000Z,"hav artblock arc
@hy_hav
·
8월 29일","damn, coffee really kills your appetite :o
3",,,,3,[],https://twitter.com/hy_hav/status/1431930229933543424
incognito mosquito,@lzbth_hy,2021-08-30T09:40:33.000Z,"incognito mosquito
@lzbth_hy
·
8월 30일","I should make coffee, yeah? I’m obviously not sleeping in all this. These rain sounds bring me no comfort.
1
2",,1,,2,[],https://twitter.com/lzbth_hy/status/1432277050421821440
suisin⁷ ⟭⟬ ⟬⟭,@suisin10,2021-08-16T11:42:51.000Z,"suisin⁷ ⟭⟬ ⟬⟭
@suisin10
·
8월 16일","Hy Coffee オリジナルグッズが必ずもらえる!! キャンペーンページ

又々コーヒーも飲まなければ
ならないのか https://campaign-hycoffee.fun
1
2",🧈 💜 🍉 😍 🤣 🤣 🤣,1,,2,[],https://twitter.com/suisin10/status/1427234397304987656
さと,@gu91tt12,2021-08-16T12:48:59.000Z,"さと
@gu91tt12
·
8월 16일","Hy Coffee オリジナルグッズが必ずもらえる!! キャンペーンページ
こんなんやってんだー
なんか色々盛り沢山だなぁ https://campaign-hycoffee.fun",🙄,,,,[],https://twitter.com/gu91tt12/status/1427251040043159560
mj⁷,@MINIMINIMINl,2021-08-29T10:50:43.000Z,"mj⁷
@MINIMINIMINl
·
8월 29일","ang sama ng loob ko tuwing tinatapon ko yung bote ng hy bts coffee hahahaha
1
1",🪴,1,,1,[],https://twitter.com/MINIMINIMINl/status/1431932318365589504
logophile,@immmiski,2021-08-28T15:00:41.000Z,"logophile
@immmiski
·
8월 29일","kun iya gida kami gainom kanday bensi, among gamit nga shat glass hy mug with hot coffee air freshener. gina chaser pa do kape yawa 
2
1",😂,,2,1,[],https://twitter.com/immmiski/status/1431632838579785728
M.Junaid,@MjunaidMlaique,2021-08-16T09:34:27.000Z,"M.Junaid
@MjunaidMlaique
·
8월 16일","Kisi k baap m to tappar Hy nhi k carfio hata de kashmeer se do Saal se lagaya hoa 
Modi khud Kia haal krdia India or Pakistan pr films bnakr hit Hona chahte Hy a to jao ek cup tea k sath ab coffee bhi hogi #sidhart naam bhi Pakistani rakha Hy film Ka phatto log
#siddarthMalhotra
1",,1,,,[],https://twitter.com/MjunaidMlaique/status/1427202083258867712
SufYAWN | | Yoda stan account | |,@sufffffs,2021-08-01T17:49:50.000Z,"SufYAWN | | Yoda stan account | |
@sufffffs
·
8월 2일","YAR COFFEE/TEA DATE PY KESY JAON GA, JAB COFFE YA CHAI PEETA HON POTY AAJATI HY
2
3",,2,,3,[],https://twitter.com/sufffffs/status/1421890931347886080
aiss,@vodkampret,2021-08-14T11:48:14.000Z,"aiss
@vodkampret
·
8월 14일","pengen ke laju coffee tp takut pas masuk diliatin sambil bilang ""hy gembel mau kmn nich""
2",,2,,,[],https://twitter.com/vodkampret/status/1426510974576586763
Maryam,@boondogglechaos,2021-08-29T22:26:18.000Z,"Maryam
@boondogglechaos
·
8월 30일",Barish dekh kr Iced coffee peena ka shadeed dil kr raha hy,🌙,,,,[],https://twitter.com/boondogglechaos/status/1432107369652277252
logophile,@immmiski,2021-08-28T13:06:33.000Z,"logophile
@immmiski
·
8월 28일","lourd: *while gakaon kami sa sangka lamesa tanan* ""nagniwang ta si julya, kun sino man ga alaga kana kara hy wa ta imaw naalagi it mayad""
i: paghinugay lourd. di mo sure 
bensi: *nakita si keyt nakipag agawan it cake"" hoy panot coffee jelly si julya!!*
lourd: ako lang mabuoe 
2
3",😂 😂,,2,3,[],https://twitter.com/immmiski/status/1431604114127872000
