UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Se0ul Searcher,@se0ulsearcher,2021-08-26T22:17:10.000Z,"Se0ul Searcher
@se0ulsearcher
·
Aug 26","A nice little #tbt I came across while going through some photos in my phone albums. Is #teathursdays a thing?  And is anyone else super siked about the boba tea emoji that 
@Apple
 created? 
.
.
.
#korea #seoul #milktea #boba #bobatea #bubbletea #se0ulsearcher #카페 #밀크티
1",🧋 🙏,,,1,['https://pbs.twimg.com/media/E9v_MspUYAMv5bY?format=jpg&name=small'],https://twitter.com/se0ulsearcher/status/1431017906838466560
라떼,@Minsung_Cafe,2021-08-01T07:09:16.000Z,"라떼
@Minsung_Cafe
·
Aug 1","Bummed that the 킹덤위크 카페 wasn’t an open event .life all STAY. I would have liked to experience what was there even if I couldn’t like sit and stay. Seems like there were a lot of great things to experience..
2",🧋,,,2,[],https://twitter.com/Minsung_Cafe/status/1421729729544024068
루,@a_happy_color,2021-08-20T06:45:56.000Z,"루
@a_happy_color
·
Aug 19","너무 귀여운 카페
928
898",,,928,898,"['https://pbs.twimg.com/media/E9NwhLcVcAAFh56?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9NwhLdUUAE0WB8?format=jpg&name=360x360']",https://twitter.com/a_happy_color/status/1428609228407656449
예엣?,@SE3oaU26PwBZA2R,2021-08-07T16:56:30.000Z,"예엣?
@SE3oaU26PwBZA2R
·
Aug 7","이들 간첩 중 민노총 여성 연맹 사무처장 출신인 B(구속)씨는 유아교육과를 졸업하고 보육 교사들에 대한 의식화 및 포섭 임무를 맡았다.

A씨의 아내로 간호사인 C(구속)씨는 북한과의 연락 담당책으로, 간호사에 대한 조직화 및 포섭 업무를 담당했다..

이런데 맘카페 운영진 중에 간첩 없겠냐고.
2
100
70",,2,100,70,['https://pbs.twimg.com/media/E8M_mOnUcAEw7ps?format=jpg&name=small'],https://twitter.com/SE3oaU26PwBZA2R/status/1424051836739153922
Winter Garden International,@wingarsupport,2021-08-08T07:18:57.000Z,"Winter Garden International
@wingarsupport
·
Aug 8"," 현재 모금액이 280만원을 넘었습니다. 참여해주신 모든분들께 감사합니다! 입금자 분들은 겨울정원 서포트 카페에 가입해주세요.

Due to your overflowing love for WinterGarden, we’ve successfully collected a total amount of 2.8 million won 

We hope for your continuous support!
86
217",🎉 🥳,,86,217,['https://pbs.twimg.com/media/E8QE_x8UUAAHezi?format=jpg&name=small'],https://twitter.com/wingarsupport/status/1424268880151662594
절망,@haerim_rang,2021-08-29T15:08:00.000Z,"절망
@haerim_rang
·
Aug 29","판토메 팔아요... 번쩍 집어들기
카페랑 동시분양중. 시작가 2.0 마감가7.0
(1~3 본인D 율님A) (4 본인 DA)
1
10
16",,1,10,16,"['https://pbs.twimg.com/media/E995OTjVkAUZ2a0?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E995YzlVQAAlKgO?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E995SmlVEAgi-yM?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E995cASVUAYe1WX?format=png&name=360x360']",https://twitter.com/haerim_rang/status/1431997065106624514
zoo순,@xxlka_a,2021-08-14T12:11:28.000Z,"zoo순
@xxlka_a
·
Aug 14","고양이카페 안가면 안돼?(꽤 잘함)
어쨌든 거기 다른 고양이...도.. 있잖아.(망함)
먛(스스로ㅈㄴ만족스러워함..)

 https://twitter.com/ily_ljy/status/1426514277666484226/video/1…
255
224",,,255,224,[],https://twitter.com/xxlka_a/status/1426516821201494019
죠!,@cuswithu,2021-08-26T11:13:20.000Z,"죠!
@cuswithu
·
Aug 26","Q. 내가 시험공부하고 있는 카페에 놀러온 병곤과 진영 중 누가 더 잘못했을까 #현석 

A.
1
71
42",,1,71,42,['https://pbs.twimg.com/ext_tw_video_thumb/1430850818467516418/pu/img/x1nc256WmesClGQJ.jpg'],https://twitter.com/cuswithu/status/1430850846372237316
イカビク,@RCAVictorCo,2021-08-28T11:30:25.000Z,"イカビク
@RCAVictorCo
·
Aug 28","나이든사람이 키오스크 주문 못 하는 건

1. UI가 개쓰레기
2. 배우려고 안 해서

1번은 키오스크 앞에 설때마다 매번 느끼는거고

2번은 예전에 카페 정모에서 본 70대 중반 할아버지를 보고 느꼈던 거임. 맥도날드 키오스크에서 주문을 like a boss 하는데, 얘기를 해보니까 뭐든 배우려고 했음
7
195
109",,7,195,109,[],https://twitter.com/RCAVictorCo/status/1431579921449578502
𝐘𝐨𝐮 𝐦𝐚𝐤𝐞 𝐒𝐭𝐫𝐚𝐲𝐊𝐢𝐝𝐬 𝐒𝐓𝐀𝐘,@skz8EVstay,2021-08-05T17:00:05.000Z,"𝐘𝐨𝐮 𝐦𝐚𝐤𝐞 𝐒𝐭𝐫𝐚𝐲𝐊𝐢𝐝𝐬 𝐒𝐓𝐀𝐘
@skz8EVstay
·
Aug 5","#skz8EVstay
0806~0808 총 3일 간 후기이벤트를 진행합니다! 위의 해시태그와 함께 후기 트윗을 올려주시는 분들 중 열 분을 뽑아 스키즈 칼선 스티커를 보내드립니다 
많은 참여부탁드려요 
*멤버전체, A6 사이즈 <(변경될수있음)
**도안 및 실사는 카페 일정 마감 후에 공개됩니다 ♡!
13
21",😊 💙 🥰,,13,21,['https://pbs.twimg.com/media/E8CtPgoUcAAGqg8?format=jpg&name=small'],https://twitter.com/skz8EVstay/status/1423327966008778753
(마스크수요조사) 만콩,@mankong_6,2021-08-21T02:15:14.000Z,"(마스크수요조사) 만콩
@mankong_6
·
Aug 20","카페 복숭아꽃
#영화같은_도운이의_찬란한_생일
#Dowoon_in_a_movie
1
2
18",‼ ❤,1,2,18,"['https://pbs.twimg.com/media/E9R8IRSVoAABC4N?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9R8JVNUcAcnh6J?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9R8I0hVgAM1RBE?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9R8JwqVIA043D0?format=jpg&name=360x360']",https://twitter.com/mankong_6/status/1428903491787923458
학걸,@ssHOTGIRLss,2021-08-26T00:41:47.000Z,"학걸
@ssHOTGIRLss
·
Aug 25","집앞하나로마트벤치에서 비둘기가밥먹는것을구경중이던 앬이.

""헤이 핟걸~ 웨얼얼유고잉?ww""
""스..스터디카페가는디요?""
""오우~ 핟걸 공부해? Jonna subarashi~ 오케바리뗑큐~나중에 국밥a bowl때려요 together~""
'참..이상한 여자라니깐..-_-;;'

어느날옆집에3개국어를하는유학생이이사왓다!?中-
30
58",,,30,58,['https://pbs.twimg.com/media/E9rWtfuVIAQO1Q9?format=jpg&name=360x360'],https://twitter.com/ssHOTGIRLss/status/1430691910931206147
또라,@TTO_RA,2021-08-18T12:08:44.000Z,"또라
@TTO_RA
·
Aug 18","내가 한 굿즈 정리

[공식포카]
아트박스
A5 6공 4칸 포켓 앨범 12,000원 (핑크) 

[비공식 굿즈 (생일카페)]
다이소
A5 6공 스티커북 2,000원 (투명)
6공 전용 A5전용 리필 속지 
(기본타입,2포켓,4포켓) 30매 1,000원
1
23
36",🥰 🥰 ♥ ♥,1,23,36,"['https://pbs.twimg.com/media/E9EnNzUVIAY52A_?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9EnNzUUYAAXAxx?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9EnNzUVUAM-2i9?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9EnNzWVcAcCI9f?format=jpg&name=360x360']",https://twitter.com/TTO_RA/status/1427965686584778753
강토,@savwovv,2021-08-24T05:44:56.000Z,"강토
@savwovv
·
Aug 23","#영화같은_도운이의_찬란한_생일 
#Dowoon_in_a_movie

너무 귀엽고 예쁜 카페였습니다、、
3
11",,,3,11,"['https://pbs.twimg.com/media/E9iI552VoAEDpeo?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9iI554VEAQ8rx3?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9iI554UYAI1smf?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9iI554UUAQm85s?format=jpg&name=360x360']",https://twitter.com/savwovv/status/1430043427102552064
