UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
BlogMickey.com,@Blog_Mickey,2021-08-05T23:08:21.000Z,"BlogMickey.com
@Blog_Mickey
·
8월 6일","Our visit to Toledo ends with a full trip through the dessert menu - 'The Toledo Tapas Bar', 'Cafe con Leche' Choux, Classic Crema Catalana, and Chocolate-Avocado Mousse
2
5
72",,2,5,72,"['https://pbs.twimg.com/media/E8EBhX0X0AA48Br?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8EBhdVX0AIBbBC?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8EBhaAXIAoB1ip?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8EBhfbXMAQ2H81?format=jpg&name=360x360']",https://twitter.com/Blog_Mickey/status/1423420643077394432
Bas | Grumpy Swordsmen Wife Support System,@FeministZoro,2021-08-03T23:33:58.000Z,"Bas | Grumpy Swordsmen Wife Support System
@FeministZoro
·
8월 4일","I just read ""CAFE GERMA"" instead of ""CAFE CREMA"" and stared at this stupid jar with instant coffee for a good minute before processing I'm just a blind moron....... H E L P
Bas | Grumpy Swordsmen Wife Support System
@FeministZoro
 · 8월 4일
though, sleepy is a bad word for a feeling of 3 sleepless nights exhaustion; I did sleep but my brain keeps telling me I cosplay fanon Trafalgar Law and I hate it here B Y E
이 스레드 보기",🔞 🔞,,,,['https://pbs.twimg.com/profile_images/1286716264208109569/MHD_ByhA_mini.png'],https://twitter.com/FeministZoro/status/1422702310522859520
Lord Byron AstraZínica,@lausaysmeow,2021-08-22T18:17:38.000Z,"Lord Byron AstraZínica
@lausaysmeow
·
8월 23일","La mejor crema para café. 
6
42
308",🖤 🖤 ☕ ☕,6,42,308,['https://pbs.twimg.com/media/E9aiA4BX0AMKH8T?format=jpg&name=900x900'],https://twitter.com/lausaysmeow/status/1429508075598323712
𝕃𝕒 𝔹𝕣𝕚𝕔𝕖ñ𝕠,@BricenoLiliaba9,2021-08-22T01:53:13.000Z,"𝕃𝕒 𝔹𝕣𝕚𝕔𝕖ñ𝕠
@BricenoLiliaba9
·
8월 22일","Bueno para esta lluvia  

Frijolitos  fritos, crema y café pues 

#NicaraguaLinda #PLOMO19 #TeamWhiteLion
4
21
64",🌧 🤤,4,21,64,['https://pbs.twimg.com/media/E9XAsr2WYAYR8ad?format=jpg&name=small'],https://twitter.com/BricenoLiliaba9/status/1429260336121720832
Ardilla Cyberpunk,@aryxael,2021-08-29T00:21:56.000Z,"Ardilla Cyberpunk
@aryxael
·
8월 29일","La gente entraba al 7/11 y se echaba crema para café en las manos creyendo que era gel hidro alcohólico. 
7
28
105",🤣,7,28,105,['https://pbs.twimg.com/media/E96u76cXoAUdUzC?format=jpg&name=small'],https://twitter.com/aryxael/status/1431774082362642437
Silvina,@Silnari,2021-08-14T18:40:36.000Z,"Silvina
@Silnari
·
8월 15일","La Torta Moka toma su nombre del café típico de la ciudad costera de Moca en el Mar Rojo, un lugar importante relacionado con la exportación de café en el siglo XV. Así este café da el nombre de la crema que forma parte de un clásico de la repostería.
Receta
10
22
260",⬇,10,22,260,"['https://pbs.twimg.com/media/E8xai0GXEAM6o4p?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8xajRbXMAQcgx3?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8xajkDXoAADbUU?format=jpg&name=360x360']",https://twitter.com/Silnari/status/1426614751468171271
Juancito Pérez,@JuancitoPerezRD,2021-08-05T16:09:42.000Z,"Juancito Pérez
@JuancitoPerezRD
·
8월 6일","| LA ROMANA | 

Desde niño siempre he tenido una especial admiración por esta linda ciudad. Mucha organización, gente trabajadora y hermosos lugares para compartir. 

Aprovecho para tomarme un rico café en CREMA, y así recargar energías para seguir agotando la agenda de hoy.
6
3
16",,6,3,16,['https://pbs.twimg.com/media/E8ChtRiX0BUc8Wk?format=jpg&name=small'],https://twitter.com/JuancitoPerezRD/status/1423315286925758469
La Delirante,@normyld,2021-08-24T00:20:28.000Z,"La Delirante
@normyld
·
8월 24일","Me estoy preparando un café con crema chantilly.
GIF
6
1
14",,6,1,14,[],https://twitter.com/normyld/status/1429961770588942337
Jose Daniel F Valles,@gordovalles,2021-08-21T13:43:21.000Z,"Jose Daniel F Valles
@gordovalles
·
8월 21일","Unas empanadas, café y crema de requesón y pesto! 

Buenos días!
2",,,,2,['https://pbs.twimg.com/media/E9UZpIfWEAMc2pu?format=jpg&name=small'],https://twitter.com/gordovalles/status/1429076660687605763
La Cocina de Enloqui,@cocinadeenloqui,2021-08-21T09:30:01.000Z,"La Cocina de Enloqui
@cocinadeenloqui
·
8월 21일","Trufas de café, crema de leche y chocolate #recetas #cocina
Trufas de café, crema de leche y chocolate - La Cocina de Enloqui
Las trufas de café, crema de leche y chocolate son una tentación irresistible, pasa a ver la receta paso a paso y disfruta de un capricho dulce.
lacocinadeenloqui.com
4
6",,,4,6,['https://pbs.twimg.com/card_img/1440914653790588928/KLMGqdkS?format=jpg&name=small'],https://twitter.com/cocinadeenloqui/status/1429012908143521793
Nicolás,@NicoBaudracco,2021-08-29T12:48:52.000Z,"Nicolás
@NicoBaudracco
·
8월 29일","Siempre es un buen momento para una crema café 
11",❤,,,11,['https://pbs.twimg.com/ext_tw_video_thumb/1431961988331184131/pu/img/v1ZkPsEVD9CcGv2T.jpg'],https://twitter.com/NicoBaudracco/status/1431962052436840450
Viccionari,@Viccionari,2021-08-23T12:09:20.000Z,"Viccionari
@Viccionari
·
8월 23일","[Nova entrada]

«caputxino»

Etimologia: De l'italià «cappuccino» per la similitud del color del cafè amb l’hàbit dels monjos. Doblet de «caputxí».

ca·put·xi·no, nom masculí

1. Cafè amb crema de llet escumosa i sovint amb xocolata en pols.

https://ca.wiktionary.org/wiki/caputxino
2
5",,2,,5,['https://pbs.twimg.com/media/E9eXONhWUA0Zi7y?format=jpg&name=small'],https://twitter.com/Viccionari/status/1429777774152200193
aykrmela,@aykrmela,2021-08-18T15:12:56.000Z,"aykrmela
@aykrmela
·
8월 19일","""Como no tenemos Bailey's te hemos puesto el café con crema de orujo"". Me quedo a vivir  
3
2
50",😍,3,2,50,[],https://twitter.com/aykrmela/status/1428012042754134016
Stonhard México,@StonhardMexico,2021-08-12T14:18:19.000Z,"Stonhard México
@StonhardMexico
·
8월 12일","Combina los nuevos colores y agregados de Stonres RTZ-2: White- Blanco, Latte- café crema, Stonhenge -gris y Skyward Blue - azul con los agregados de Ebony -ébano, Lucent- translúcido y Marble - Mármol para crear diseños únicos. 
#cafeterias #lobbies #oficinas #escuelas #retail
2",,,,2,['https://pbs.twimg.com/media/E8mLSHDUUAg-095?format=jpg&name=small'],https://twitter.com/StonhardMexico/status/1425823968913731584
