UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
디,@Yong_BBok2,2021-08-30T15:17:33.000Z,"디
@Yong_BBok2
·
8월 31일","가관인 #승밍 ….?
12
25",,,12,25,['https://pbs.twimg.com/media/E-DFglPVgAI2XuS?format=jpg&name=small'],https://twitter.com/Yong_BBok2/status/1432361858346803206
로라 Laura,@Yong_890622_,2021-08-30T16:01:16.000Z,"로라 Laura
@Yong_890622_
·
8월 31일","https://instagram.com/p/CTND3Rghm5i/?utm_medium=copy_link…
출연자분 인스타그램
110
182",🥰,,110,182,['https://pbs.twimg.com/media/E-DPhljVUAMG1I6?format=jpg&name=small'],https://twitter.com/Yong_890622_/status/1432372859830259713
SOLJIDÍA❖⁷,@Dialoveskpop,2021-08-30T21:22:00.000Z,"SOLJIDÍA❖⁷
@Dialoveskpop
·
8월 31일","Yong is so adorable. She went from  to 

#MAMAMOO #마마무 #SOLAR #솔라 #Solar 마마무 솔라
GIF
8",🥺 🤨 😄,,,8,['https://pbs.twimg.com/tweet_video_thumb/E-EY5fZXoAISCtM.jpg'],https://twitter.com/Dialoveskpop/status/1432453575288967170
정용화 아카이브,@YONG_archive,2021-08-30T14:00:51.000Z,"정용화 아카이브
@YONG_archive
·
8월 30일","선 넘는 용알바

#정용화
31
58",,,31,58,['https://pbs.twimg.com/ext_tw_video_thumb/1432342474781958153/pu/img/-uIKABRqbpYtErtY.jpg'],https://twitter.com/YONG_archive/status/1432342554146525184
JJ,@yong_happy_,2021-08-30T15:58:20.000Z,"JJ
@yong_happy_
·
8월 31일","진짜 볼때마다 똑같이 생겼다
1
1
2",,1,1,2,"['https://pbs.twimg.com/media/E-DO195VcAEUxzc?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DO197VUAAi_Yo?format=jpg&name=360x360']",https://twitter.com/yong_happy_/status/1432372121552896003
이용향 ❁๑°⌓°๑❁,@yong_hyang,2021-08-30T12:46:35.000Z,"이용향 ❁๑°⌓°๑❁
@yong_hyang
·
8월 30일","3일째 만드는 중 손 아픈데  왜 자꾸 만들고있냐구
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
13
1
12",,13,1,12,[],https://twitter.com/yong_hyang/status/1432323866563518467
용칭,@Yong_Ching_,2021-08-30T14:32:31.000Z,"용칭
@Yong_Ching_
·
8월 30일","루시냥님네 딸들은 
용칭이네 vs 마탄이네(
@smartannii
 ) 
홈스왔네 ㅋㅋㅋ

대결하잣! 누가 더 이쁘게 찍나!!!
인덕 자매들의 대결!!!
(그러나 장비빨로 내가 질것가틈)
2
1
54",,2,1,54,['https://pbs.twimg.com/media/E-C7NXfVIAEYOWf?format=jpg&name=small'],https://twitter.com/Yong_Ching_/status/1432350522636333057
로라 Laura,@Yong_890622_,2021-08-30T15:06:00.000Z,"로라 Laura
@Yong_890622_
·
8월 31일","다들 ㅇㄷㅈㅁ 복습하는데 혼자 인터뷰 읽기...  아니 근데 이 남자 너무 달달하다고ㅠㅠ
1가정 1뇽화 배급해야한다고 생각합니다
8
7",,,8,7,"['https://pbs.twimg.com/media/E-DC31xVEAE7AFH?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DC4BqUYAQa4v0?format=jpg&name=small']",https://twitter.com/Yong_890622_/status/1432358952772198403
용,@yonG_YOng_yeee,2021-08-30T12:58:48.000Z,"용
@yonG_YOng_yeee
·
8월 30일","심심
5
4",,5,,4,[],https://twitter.com/yonG_YOng_yeee/status/1432326940409548808
ɴᴄɪᴛ ‘²³ 이툥알,@tae_yong_wife_,2021-08-30T15:04:50.000Z,"ɴᴄɪᴛ ‘²³ 이툥알
@tae_yong_wife_
·
8월 31일","미쳐찌….
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기",,,,,[],https://twitter.com/tae_yong_wife_/status/1432358657694466052
