UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Gulf Coast Cosmos Comicbook Co.,@gcccomics,2021-09-26T01:46:52.000Z,"Gulf Coast Cosmos Comicbook Co.
@gcccomics
·
15시간","WELCOME TO THE COSMOS !!! When you think you’re taking your brother to the comicbook shop and you end up buying a comic for yourself!!! Had fun chopping up about comics and movies and true crime with these two siblings!
#gulfcoastcosmos #ForTheComics #ForTheCulture
5
9",,,5,9,['https://pbs.twimg.com/media/FALO4yEX0AAABlu?format=jpg&name=small'],https://twitter.com/gcccomics/status/1441942312968331269
Iroquois Pliskin,@ClayTheMills,2021-09-25T13:38:25.000Z,"Iroquois Pliskin
@ClayTheMills
·
9월 25일","Regressing really hard in the coffee shop bc they playing Frankie Cosmos while worrying this Trotskyist we're having on today's panel has died from old age because he's not replying to emails
1
12",,1,,12,[],https://twitter.com/ClayTheMills/status/1441758994146611204
Jas,@taes_cosmos,2021-09-24T09:03:08.000Z,"Jas
@taes_cosmos
·
9월 24일","Did some rebranding for my online pastry shop  i decided to finally get out of this hiatus i’ve been on for months and resume operations soon  these are the layouts i made for my logo, and my stickers 
3
4",💫 😅 😬 😅,3,,4,"['https://pbs.twimg.com/media/FACfjl5VEAk2LBJ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FACfjpGVgAwNr8R?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FACfj1NVQAE2X1k?format=jpg&name=360x360']",https://twitter.com/taes_cosmos/status/1441327328542412802
Browze,@browzeapp,2021-09-18T17:02:21.000Z,"Browze
@browzeapp
·
9월 19일","We see the moon and the moon sees us...with the HD Monocular Telescope. Shop now: https://bit.ly/2X1uWYr

#moon #telescope #space #astronomy #astrophotography #universe #nasa #moon #stars #cosmos #galaxy #science #photography #nightsky
1
1",,,1,1,['https://pbs.twimg.com/ext_tw_video_thumb/1439273160860479496/pu/img/760M0-rWSeqsWN4q.jpg'],https://twitter.com/browzeapp/status/1439273599970562052
CosmosArtCeramics,@CeramicsCosmos,2021-09-26T16:47:17.000Z,"CosmosArtCeramics
@CeramicsCosmos
·
18분",Excited to share the latest addition to my #etsy shop: Cat Paw Pipe Kitty Paw Pipes Cute Girly Gift Unique Art Design Pink Bowl Ceramic Hand Pipe https://etsy.me/2XTgvGh #pink #white #catpawpipe #kittypawpipe #glasspipes #uniquepipe #girlypipe #cutepipe #smallpipe,,,,,['https://pbs.twimg.com/media/FAOc-rlVkAIj0Qn?format=jpg&name=small'],https://twitter.com/CeramicsCosmos/status/1442168912171319300
Fairytae| be deluxe cutiee,@softy1433,2021-09-26T03:11:39.000Z,"Fairytae| be deluxe cutiee
@softy1433
·
13시간","@junigives
 @jakeqtp
  님, 다른 사람 12명에게 보내는 답글
Thank you mii",✨ 🍀 🥰,,,,[],https://twitter.com/softy1433/status/1441963649216573442
SUNDAY OFFLINE | Dream Cosmos PH,@DreamCosmosPH,2021-09-22T03:07:07.000Z,"SUNDAY OFFLINE | Dream Cosmos PH
@DreamCosmosPH
·
9월 22일","We are now a  Shopee Preferred Seller 

Thank you very much for trusting Dream Cosmos PH 

Visit our Shopee shop here:
 https://shp.ee/d3nqv9a

 All Shopee items are on-hand! COD is available!

#shopeeph #dreamcosmosph",🌙 ✨ ✨ 🎉 🎉 🔗 🛍,,,,['https://pbs.twimg.com/media/E_265xqVcAMLpU_?format=jpg&name=small'],https://twitter.com/DreamCosmosPH/status/1440512960661577731
Pori⁷ MyUniverse,@CosmosTannie,2021-09-21T07:12:29.000Z,"Pori⁷ MyUniverse
@CosmosTannie
·
9월 21일","It's been a year
It's been a mothef***ing year.
I set today as my ARMY anniversary because special things happened (It's technically few days ago haha)
1
1",🌌,1,1,,[],https://twitter.com/CosmosTannie/status/1440212320571985931
Pori⁷ MyUniverse,@CosmosTannie,2021-09-21T07:14:50.000Z,"Pori⁷ MyUniverse
@CosmosTannie
·
9월 21일","First of all i want to say ""Thank you"" 
@BTS_twt
 !You have so much impact in my life
You're my Magic Shop that give me comfort and happiness,you are the reason i stay and keep going in the darkest day,you are the brightest star in my life .
Gif ©OUTROHER
GIF
1",🌌 💜 🥺 💜,1,,,[],https://twitter.com/CosmosTannie/status/1440212913034186758
Advent Comics,@AdventComics,2021-09-18T20:05:08.000Z,"Advent Comics
@AdventComics
·
9월 19일","@Doncates
 님에게 보내는 답글
Wait until you see what's coming in the COSMOS Trade Paperback Volume 1 coming to your local comic shops across in December!! You REALLY won't believe it!!",,,,,['https://pbs.twimg.com/media/E_l9jD6XIAYzZHa?format=jpg&name=small'],https://twitter.com/AdventComics/status/1439319600391405571
CosmosArtCeramics,@CeramicsCosmos,2021-09-26T16:47:48.000Z,"CosmosArtCeramics
@CeramicsCosmos
·
18분",Excited to share the latest addition to my #etsy shop: Unicorn Pipe for Smoke Cute Small Gift for Stoner Rainbow Pipes Gifts Idea Ceramic Smoking Bowls Smokingpipe https://etsy.me/3AIPWld #birthday #independenceday #pink #unicornpipe #pipesforsmoke #cutepipes #pipes,,,,,['https://pbs.twimg.com/media/FAOdGWVVIAYvRID?format=jpg&name=small'],https://twitter.com/CeramicsCosmos/status/1442169042127622152
Edmund,@mathsisfun,2021-09-26T10:39:30.000Z,"Edmund
@mathsisfun
·
6시간","@Peston
 님, 
@grantshapps
 님, 
@TheIFS
 님에게 보내는 답글
Is the net cost £6bn though? Wont the vast majority of the £6bn be spent? Therefore going into the economy, of which some of it will be recouped from VAT on the spending surely.
3
30",,3,,30,[],https://twitter.com/mathsisfun/status/1442076356448190471
Benedict,@cosmos2005,2021-09-26T13:38:10.000Z,"Benedict
@cosmos2005
·
3시간","All of the 6bn would be spent which then would lead to some shops employing more people meaning less on benefits and getting more in tax etc. Unless I am missing something
1",,,,1,[],https://twitter.com/cosmos2005/status/1442121318682423299
CosmosArtCeramics,@CeramicsCosmos,2021-09-23T16:33:24.000Z,"CosmosArtCeramics
@CeramicsCosmos
·
9월 24일",Excited to share the latest addition to my #etsy shop: Gift Set for Stoner - Unique Ceramic Cat Paw Pipe & Small Jar (collection) https://etsy.me/39w6rVF #giftforher #smalljar #adorablegift #420gift #catpawpipe #stonergifts #womensgifts #girlygifts #uniquegifts,,,,,['https://pbs.twimg.com/media/E_-9CKHXIAQaLUk?format=jpg&name=small'],https://twitter.com/CeramicsCosmos/status/1441078254094409730
ARMY coffee shop,@armycoffeeshop,2021-09-19T16:03:41.000Z,"ARMY coffee shop
@armycoffeeshop
·
9월 20일","                 Order Ready 

For: 
@TINYG00
Coffee from: anon

Message: hi my tiniest cosmos i love you so so much please you are such an amazing person and i can believe how lucky i am to have met you and +
1
2
3",☕ ☕ 🌻 ☕ 🌻 ☕ 🌻 ☕ 🌻 ☕ 🌻 ☕ 🌻 ☕ 🌻 ☕,1,2,3,"['https://pbs.twimg.com/media/E_qPlKfWQAcngmh?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E_qPu_hXEAAiKjL?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E_qPyAfWYAAcEWV?format=jpg&name=360x360']",https://twitter.com/armycoffeeshop/status/1439621222787125249
LIAM,@liamrundleeast,2021-09-23T19:25:48.000Z,"LIAM
@liamrundleeast
·
9월 24일","@shirt_x
 님에게 보내는 답글
£20 medium (or large if tight) and non UK. Could also include training wear and jackets
5",,5,,,[],https://twitter.com/liamrundleeast/status/1441121639106682882
Denilson’s lollipop shop,@DenilsonShop,2021-09-23T20:18:23.000Z,"Denilson’s lollipop shop
@DenilsonShop
·
9월 24일","As Roma 2000 sleeveless jacket L (tighter fit) 
New York cosmos M 
Italy 2001 jacket L (tight fit)
1
1",🍭,,1,1,"['https://pbs.twimg.com/media/E__whdQUcAcvh7B?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E__whc5WYAMl_Co?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E__whc7XsAAcqSP?format=jpg&name=360x360']",https://twitter.com/DenilsonShop/status/1441134875096936450
Hassan,@Cosmos163,2021-09-17T17:19:21.000Z,"Hassan
@Cosmos163
·
9월 18일","@nusratshamsi
 님과 
@biyaali57
 님에게 보내는 답글
it is failure of governance to keep con over market forces & price control mech.presently seems no con & middle man decides what price to be kept.then retailer adds overheads & re fixes his profits.that is y one finds variations in every shop & mall.Dist admin is all karwai
1",,,,1,[],https://twitter.com/Cosmos163/status/1438915490886393866
s,@COSMOS1ONA,2021-09-17T23:35:08.000Z,"s
@COSMOS1ONA
·
9월 18일","real men
@HawkesCr7
 · 9월 17일
haven’t eaten in 3 paychecks, her sage green dior purse comes first
이 스레드 보기
1",,,,1,['https://pbs.twimg.com/profile_images/1416925138453417985/69FAiGr9_mini.jpg'],https://twitter.com/COSMOS1ONA/status/1439010060110372870
Purple Cosmos PH | SLOW REPLIES | PACKING,@PurpleCosmosPH,2021-09-18T05:54:56.000Z,"Purple Cosmos PH | SLOW REPLIES | PACKING
@PurpleCosmosPH
·
9월 18일","[ PRE ORDER | PH GO ]

#BTS DALMAJUNG MERCHANDISE

Official from Weverse shop
DOP: 50% dp, balance is on Oct. 1
ETA: Normal ETA

DM us to order!
#PurpleCosmosPH
1
1
3",🖇 📆 🚢 📨,1,1,3,"['https://pbs.twimg.com/media/E_i68CTUYAAsThe?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E_i68CcVQAE4c1v?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E_i68CQVIAAiP0r?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E_i68CbVgAAvTn3?format=jpg&name=360x360']",https://twitter.com/PurpleCosmosPH/status/1439105639813320707
