UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Anthony,@Torgrude45,2021-08-30T18:19:49.000Z,"Anthony
@Torgrude45
·
8월 31일","New pregame coffee mug arrived in the mail.
5
23
272",,5,23,272,['https://pbs.twimg.com/media/E-DvPBUWUAAr3qp?format=jpg&name=900x900'],https://twitter.com/Torgrude45/status/1432407727297515528
Jordi,@officialjordi_,2021-08-30T01:18:39.000Z,"Jordi
@officialjordi_
·
8월 30일","Finally ordered a World of Women coffee mug!! In it for the marathon  #wownft #WorldOfWomen #NFT #NFTCommunity #OpenSeaNFT
12
12
58",😎 🚀,12,12,58,"['https://pbs.twimg.com/media/E-AFVADWQAEB8Lm?format=jpg&name=small', 'https://pbs.twimg.com/media/E-AFVAGWQAIzMKq?format=jpg&name=small']",https://twitter.com/officialjordi_/status/1432150740093505536
HiddlesGoddesses,@HiddleGoddesses,2021-08-29T18:06:50.000Z,"HiddlesGoddesses
@HiddleGoddesses
·
8월 30일","New pics of our Tom strolling around London, carrying an Abbey Road coffee mug
5
21
255",,5,21,255,['https://pbs.twimg.com/media/E9-iq47WYA8PZHv?format=jpg&name=small'],https://twitter.com/HiddleGoddesses/status/1432042069200150532
Ben,@1BJDJ,2021-08-30T09:01:54.000Z,"Ben
@1BJDJ
·
8월 30일","Who’s rocking the best coffee mug this #BankHolidayMonday 
Here’s mine…
26
1
98",🕊 ☕,26,1,98,['https://pbs.twimg.com/media/E-BviZCXEAgXE6j?format=jpg&name=small'],https://twitter.com/1BJDJ/status/1432267322467684353
Terrier J,@awaydaytown,2021-08-29T07:43:25.000Z,"Terrier J
@awaydaytown
·
8월 29일","Breaking news: David Beckham spotted drinking from a Sorba Thomas coffee mug. #htafc
1
32",,,1,32,['https://pbs.twimg.com/media/E98T_C5WEAEOCTM?format=jpg&name=360x360'],https://twitter.com/awaydaytown/status/1431885183066820610
Vandanaa Srinivas,@Vandanaa12,2021-08-29T16:59:19.000Z,"Vandanaa Srinivas
@Vandanaa12
·
8월 30일","Every preaching...winds up with a hot coffee mug & rushing back to a cozy HOME.
Vandanaa Srinivas 
11
2
82",🙏,11,2,82,['https://pbs.twimg.com/media/E9-TOO2VIAAcuSI?format=jpg&name=small'],https://twitter.com/Vandanaa12/status/1432025081853538307
St. Louis Ambush,@stlouisambush,2021-08-30T18:02:44.000Z,"St. Louis Ambush
@stlouisambush
·
8월 31일","Register TODAY at the link below⁠
⁠
⁠ Friday, September 3rd⁠
 11am - 5pm⁠
 The Family Arena⁠
 FREE Coffee Mug from Am. Red Cross⁠
 autographed ball contest⁠⁠
 http://redcrossblood.org/give.html/drive-results?zipSponsor=AMBUSH…⁠
⁠
#RiseAsOne #AmbushFamily #AmericanRedC
5
6",📅 ⏲ 📌 🎁 ⚽ 🔗,,5,6,['https://pbs.twimg.com/media/E-Dq-NtWEAE5oE1?format=jpg&name=small'],https://twitter.com/stlouisambush/status/1432403426751754242
Food Sake Tokyo,@YukariSakamoto,2021-08-29T23:53:09.000Z,"Food Sake Tokyo
@YukariSakamoto
·
8월 30일","#Japanesebreakfast #tuna #salmon #sashimi for a fifth grader. Too young for coffee so milk fills the ⁦
@TurretCoffee
⁩ mug. Have a great day!
1
2
17",🌾 🍙,1,2,17,['https://pbs.twimg.com/media/E9_x7kHUYAQ3Pm5?format=jpg&name=small'],https://twitter.com/YukariSakamoto/status/1432129223238438917
Vick the Daydreamer,@GlitchyVickie,2021-08-29T18:58:51.000Z,"Vick the Daydreamer
@GlitchyVickie
·
8월 30일","I’m on my second  dwarven mug of coffee
1
7",,1,,7,['https://pbs.twimg.com/media/E9-uk3wVEAUsIXx?format=jpg&name=900x900'],https://twitter.com/GlitchyVickie/status/1432055159920594951
Bunkhouse Butch,@andycomplains,2021-08-30T13:14:48.000Z,"Bunkhouse Butch
@andycomplains
·
8월 30일","I always see influencer people, walking and posing in areas that you would never have a coffee mug in. Standard coffee mugs are loose canons.
6
7
181",,6,7,181,[],https://twitter.com/andycomplains/status/1432330967801344001
