UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
やちゃ,@guinguing_zuban,2021-08-14T08:39:26.000Z,"やちゃ
@guinguing_zuban
·
8월 14일","大连波波斯酒吧
(BoBos Bar)

中国のハードダーツのリーグもやってるお店　大連なので外国人や日本多め
オーナーは福岡に留学経験ありで日本語話せて日本でもダーツの大会出たそうです
前はフェニだけ置いてたけど今はダーツライブ4台とダーツライブのオフィシャルリーグ参加している見たいです。
ゴン@Bully's代表【6月1日から通常営業再開】【ワクチン2回接種済
 · 8월 14일
【Twitter限定/プレゼント企画】
全て限定非売品締切8月21日
応募方法は添付をご確認下さい

①フェニックスカード（DYNASTY）
→DYNASTY限定スタイル入り(コピーは不可)

②ダーツライブカード（DYNASTY）
→DYNASTY限定テーマ入り(コピーは不可)

③ダーツライブカード（ダーツライブ15周年）
1
2
5",💉 ‼ ‼ 😊,1,2,5,"['https://pbs.twimg.com/media/E8vQ9LHVUAE9AId?format=jpg&name=small', 'https://pbs.twimg.com/media/E8vQ9LHUUAEFrQj?format=jpg&name=small', 'https://pbs.twimg.com/media/E8vQ9LGVcAM4EGf?format=jpg&name=small', 'https://pbs.twimg.com/media/E8vQ9McVIAUloh2?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1392665745733996548/gjcXUrax_mini.jpg', 'https://pbs.twimg.com/media/E8uqSGoVIAIiGpX?format=jpg&name=120x120', 'https://pbs.twimg.com/media/E8uqSG3VkAI1ygv?format=jpg&name=120x120', 'https://pbs.twimg.com/media/E8uqSGrVEAA7IqV?format=jpg&name=120x120', 'https://pbs.twimg.com/media/E8uqSJDUcAEIvrs?format=jpg&name=120x120']",https://twitter.com/guinguing_zuban/status/1426463462075428869
7yon Guillotière (secours),@7yonguillotier1,2021-08-09T21:39:06.000Z,"7yon Guillotière (secours)
@7yonguillotier1
·
8월 10일","La « journaliste » mandatée par 
@FZiegelmeyer
 @leprogreslyon
 @eelvlyon7
 pour décrire #placemazagran #guillotiere #lyon7 comme une place « bucolique », « cosmopolite » et « normale » depuis une table du bar à bobos, côté Est, semble passer quelques jours de vacances à... Biarritz.
1
1",,1,,1,['https://pbs.twimg.com/media/E8YTdY8XsAEE7sC?format=jpg&name=small'],https://twitter.com/7yonguillotier1/status/1424847733274390530
Your love,@Natykinapp,2021-08-16T13:12:19.000Z,"Your love
@Natykinapp
·
8월 16일","Eu quero saber das suas histórias, das suas vontades, dos seus medos, dos seus sonhos 
Eu quero conhecer mais do que apenas essa sua versão rasa de bar
Eu quero saber dos pensamentos bobos e também do que te faz rir 
Mas me falta coragem pra admitir",,,,,[],https://twitter.com/Natykinapp/status/1427256911683067909
Refrito,@RefritoSpinoff,2021-08-02T12:44:06.000Z,"Refrito
@RefritoSpinoff
·
8월 2일",Soy el único que está podrido de toda esta manga de llorones sub-40 hablando de sus pocas ganas de salir? O como prefieren quedarse en su casa? O lo que les cuesta recuperarse de una resaca? Matensé de una buena vez bobos. Así van a haber mas mesas libres en el bar para los demás,,,,,[],https://twitter.com/RefritoSpinoff/status/1422176378384945154
ʙʟᴜᴇ ♁ ꜱʜᴇ|ᴛʜᴇʏ,@dorleacsisters,2021-08-24T17:42:49.000Z,"ʙʟᴜᴇ ♁ ꜱʜᴇ|ᴛʜᴇʏ
@dorleacsisters
·
8월 25일","le bar où je bosse les clients c’est que des bobos ou des gens qu’ont les moyens et ils tips pas ces rats genre okay tu mets 8 balles dans une pinte et 6 dans un mini pot de tapenade mais 50cent c hors de question 
4",💀,,,4,[],https://twitter.com/dorleacsisters/status/1430224087545262085
Pussycat,@Hola_Jaa,2021-08-18T22:09:13.000Z,"Pussycat
@Hola_Jaa
·
8월 19일","Muy simpáticos sus memes sobre Long Bar pero es momento de evitar  ir a esos lugares de mierda y llenarles los bolsillos a gentuza mientras se cagan en los demás, incluso en los propios clientes como el Budapest.
No sean más unos tibios bobos.
1
12",,,1,12,[],https://twitter.com/Hola_Jaa/status/1428116803222478857
DVVID L HANDSOME,@DaVaAr1997,2021-08-15T14:43:38.000Z,"DVVID L HANDSOME
@DaVaAr1997
·
8월 15일","Mama me dijo que no me dejara influenciar por unos bobos, que un amigo de verdad no te invitara a robar. Pero pa curarme todas las heridas falta alcohol de todo un bar.",,,,,[],https://twitter.com/DaVaAr1997/status/1426917504589443075
Adama Anotho,@Helkinn,2021-08-01T09:49:02.000Z,"Adama Anotho
@Helkinn
·
8월 1일","J'avais vu passer sur insta un bar/resto qui fait ça à Paname. Et les gens étaient grave heureux. C'est là que j ai compris qu'on pouvait vendre n'importe quel concept de merde aux bobos parisiens sous prétexte de nouveauté.
Abel
@abeldotam
 · 7월 31일
J’ai commandé un guacamole.
J’ai reçu un « Demerde-toi ».

J’adore la Corse.
이 스레드 보기
2
2",,2,,2,"['https://pbs.twimg.com/profile_images/1343181457393647616/kxO_WA-a_mini.jpg', 'https://pbs.twimg.com/media/E7kIjAhXoAIMrCQ?format=jpg&name=small']",https://twitter.com/Helkinn/status/1421769936050008067
Leo Records,@veotodoborroso,2021-08-28T15:02:29.000Z,"Leo Records
@veotodoborroso
·
8월 29일",Están muy bobos con lo de la demanda de nirvana.,,,,,[],https://twitter.com/veotodoborroso/status/1431633289538854915
milioE,@AyampeEsPosi,2021-08-20T02:03:01.000Z,"milioE
@AyampeEsPosi
·
8월 20일","Mejor vayan al BAR porque no hay nada que revisar bobos hptas!! Vaaaamooss 
@BarcelonaSC
1",,,,1,[],https://twitter.com/AyampeEsPosi/status/1428538029539479570
