UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
솜사,@somsalinv,2021-08-03T12:16:19.000Z,"솜사
@somsalinv
·
8월 3일","#TRPG_트친소
#TRPG트친소

그 외 던전월드, 레이디 블랙버드 등 공개 룰들도 종종 하고 있습니다. (마스터링도 가능해요)
마음 찍어주시면 성향 맞는 분들 위주로 무멘팔 할게요~ :D
잘 부탁드립니다!
1
4
33",,1,4,33,['https://pbs.twimg.com/media/E73ZG2rVoAc0kli?format=jpg&name=small'],https://twitter.com/somsalinv/status/1422531775390048266
락제,@rockgayyumyum77,2021-08-13T11:13:32.000Z,"락제
@rockgayyumyum77
·
8월 13일","블랙..버드..?(ㄷㄱ
울무차
@oolmoocha0614
 · 8월 12일
트위터야 색상을 이따구로 바꿀거면 차라리 로고도 이렇게 하지 그러냐 시발?
파랑새 말고 까마귀해라
이 스레드 보기
2
8",,,2,8,"['https://pbs.twimg.com/media/E8qqo1IVIAUfzBB?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1432605984870973449/k4Cl7ZGM_mini.jpg', 'https://pbs.twimg.com/media/E8lWkBHUYAcTEth?format=jpg&name=120x120']",https://twitter.com/rockgayyumyum77/status/1426139853591257094
별곡,@squareof7,2021-08-02T12:24:56.000Z,"별곡
@squareof7
·
8월 2일","1,3주 월요탁
아포칼립스 월드 엔진""풍""(중요하댔음) 기반
사랑과 해적과 스팀펑크의 세계
레이디 블랙버드 
GM 때이님 아래 부릉부릉함
1
1",,1,,1,['https://pbs.twimg.com/media/E7yRftZVcAES0rF?format=jpg&name=small'],https://twitter.com/squareof7/status/1422171558492086274
코인데스크코리아,@coindeskkorea,2021-08-06T04:53:02.000Z,"코인데스크코리아
@coindeskkorea
·
8월 6일","크립토퀀트, 300만달러 규모 투자 유치: 암호화폐 온체인 데이터 분석 플랫폼인 크립토퀀트의 개발사 팀블랙버드가 300만달러 규모의 투자를 유치했다. 블록체인 전문 투자사 해시드는 팀블랙버드의 프리 시리즈A 라운드에 투자를 집행했다고 6일 밝혔다. 300만 달러 규모의… http://dlvr.it/S57Khv
1
1
12",,1,1,12,['https://pbs.twimg.com/media/E8FQa-fUcAIQigw?format=jpg&name=small'],https://twitter.com/coindeskkorea/status/1423507383762886664
취미논객,@DuckuTalk,2021-08-17T08:46:15.000Z,"취미논객
@DuckuTalk
·
8월 17일",싱싱장터 방문했을 때 회사 책상에 놔눌 화분하나 구입했다. 화초류보다 나무과를 좋아해서 고른게 블루버드. 블랙버드라고 적어 놓으셔가지고 인터넷 검색하느라 진짜 애먹었다. 이 식물의 이름은 블루버드. 외목대라 더 멋진듯.,,,,,"['https://pbs.twimg.com/media/E8-vRqlVgAQJOFz?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8-vRrlVcAg2uFw?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8-vRqnVIAEc5Ph?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8-vRrmVUAQHT7L?format=jpg&name=360x360']",https://twitter.com/DuckuTalk/status/1427552343269077002
레,@beatlesoctopus,2021-08-13T12:23:26.000Z,"레
@beatlesoctopus
·
8월 13일","블랙버드..?
블랙버드..?
블랙버드..?
블랙버드..? 
블랙버드..?
블랙버드..?
울무차
@oolmoocha0614
 · 8월 12일
트위터야 색상을 이따구로 바꿀거면 차라리 로고도 이렇게 하지 그러냐 시발?
파랑새 말고 까마귀해라
이 스레드 보기
10",,,,10,"['https://pbs.twimg.com/profile_images/1432605984870973449/k4Cl7ZGM_mini.jpg', 'https://pbs.twimg.com/media/E8lWkBHUYAcTEth?format=jpg&name=small']",https://twitter.com/beatlesoctopus/status/1426157447702474758
planix,@gamemusicislife,2021-08-27T13:53:05.000Z,"planix
@gamemusicislife
·
8월 27일",블랙버드 사운드트랙은 넘 좋다는…,,,,,['https://pbs.twimg.com/media/E9zVZpXUYAQuttF?format=jpg&name=small'],https://twitter.com/gamemusicislife/status/1431253437518286849
비여,@THRE_2,2021-08-12T07:24:14.000Z,"비여
@THRE_2
·
8월 12일","블랙버드(ㅇㅈㄹ
1",,,,1,[],https://twitter.com/THRE_2/status/1425719761158098950
강서,@bellariom,2021-08-30T09:17:10.000Z,"강서
@bellariom
·
8월 30일","에메의 블랙버드 들어줘
1",,,,1,[],https://twitter.com/bellariom/status/1432271164261351424
받두/J,@lee_baddu,2021-08-13T02:13:28.000Z,"받두/J
@lee_baddu
·
8월 13일","스틱 바이 스틱 어 리틀 블랙버드 빌즈 어 네스트
1
3",,1,,3,[],https://twitter.com/lee_baddu/status/1426003941733462024
