UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
햄세이,@hamsation,2021-08-16T22:34:00.000Z,"햄세이
@hamsation
·
8월 17일","오늘은 에프터스쿨클럽 더쇼 다이브인투온앤오푸 팬바타 슬긔집 보는날
7
4",,,7,4,['https://pbs.twimg.com/media/E88jJ67VEA4Ccn8?format=jpg&name=small'],https://twitter.com/hamsation/status/1427398264458907681
쿠왁,@ilchudabuje0912,2021-08-09T13:49:07.000Z,"쿠왁
@ilchudabuje0912
·
8월 9일","골든에프터스쿨 노래넘좋아서 가사찾아봣는데
없어서 파파고까지돌림 (시발멜론은이명곡을몰라보고...)
솸무랑 후루룽냐얘기같아서 지금정독하고눈물흘리는중",,,,,['https://pbs.twimg.com/media/E8Wn442UUAEQfH4?format=jpg&name=medium'],https://twitter.com/ilchudabuje0912/status/1424729456258600961
토토,@_novio,2021-08-11T12:05:10.000Z,"토토
@_novio
·
8월 11일","위고 왓이즈럽 럽쏘스윗 
팬시 에이셉 럽식걸 에프터스쿨
일단여돌꺼
ㄹㄹ
@KimYoonHaBoom
 · 8월 11일
안쥬녕이 프듀 5를 내겠다는 데 팀배틀 평가?곡들을 나보고 고르라고 했다
8곡 뽑기
이 스레드 보기",,,,,['https://pbs.twimg.com/profile_images/1432667477511532544/zjqPJa9F_mini.jpg'],https://twitter.com/_novio/status/1425428073298599944
zero,@zero_61o,2021-08-11T12:16:41.000Z,"zero
@zero_61o
·
8월 11일","앤써 할라할라 동빠퓨 위고업 리빌 배드보이 에프터스쿨 블랙맘바
ㄹㄹ
@KimYoonHaBoom
 · 8월 11일
안쥬녕이 프듀 5를 내겠다는 데 팀배틀 평가?곡들을 나보고 고르라고 했다
8곡 뽑기
이 스레드 보기",,,,,['https://pbs.twimg.com/profile_images/1432667477511532544/zjqPJa9F_mini.jpg'],https://twitter.com/zero_61o/status/1425430971604631563
와~,@jjktwt91,2021-08-14T14:14:20.000Z,"와~
@jjktwt91
·
8월 14일","코코밥 피땀눈물 맛 에프터스쿨 알콜프리 에이셉 씨엘씨헬리콥터 퍼투댄
ㄹㄹ
@KimYoonHaBoom
 · 8월 11일
안쥬녕이 프듀 5를 내겠다는 데 팀배틀 평가?곡들을 나보고 고르라고 했다
8곡 뽑기
이 스레드 보기",,,,,['https://pbs.twimg.com/profile_images/1432667477511532544/zjqPJa9F_mini.jpg'],https://twitter.com/jjktwt91/status/1426547744097722371
련聯,@TXgetherTh,2021-08-13T23:54:42.000Z,"련聯
@TXgetherTh
·
8월 14일","ㅋㅋㅋㅋ이거 볼때마다 에프터스쿨클럽인가 거기서처럼 놀려주고싶음 놰 옆웨는 행쉥 너대~
1",,,,1,['https://pbs.twimg.com/media/E8tY2q7VkAQ-y7e?format=jpg&name=small'],https://twitter.com/TXgetherTh/status/1426331409036152834
왓슨,@DoTo_DoTo_,2021-08-28T13:28:37.000Z,"왓슨
@DoTo_DoTo_
·
8월 28일","저는 스테이씨의 에이셉이랑 위클리의 에프터스쿨이 공동 1위 !!
들으면 가슴이 막 뛰어요
왓슨의 질문함입니다
질문/답변은 여기
peing.net
2",💊,,,2,['https://pbs.twimg.com/card_img/1439254729054359557/pTacVtIA?format=jpg&name=small'],https://twitter.com/DoTo_DoTo_/status/1431609665847132161
궁금,@mina_table,2021-08-25T07:24:29.000Z,"궁금
@mina_table
·
8월 25일","우리 요가 선생님 너무 좋아…에프터스쿨 가희 느낌남
1
40",,,1,40,[],https://twitter.com/mina_table/status/1430430866229006339
투데이사건사고,@todaysgsg_co_kr,2021-08-06T03:00:01.000Z,"투데이사건사고
@todaysgsg_co_kr
·
8월 6일","'에프터스쿨' 가희 발리서 화보같은 비키니 몸매...
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기",,,,,[],https://twitter.com/todaysgsg_co_kr/status/1423478944054063104
트친소 중 𝑮𝑳𝑨𝑪𝑲,@0824_Glack,2021-08-22T11:18:26.000Z,"트친소 중 𝑮𝑳𝑨𝑪𝑲
@0824_Glack
·
8월 22일","간만에 에프터스쿨 노래 듣는중 ... 디바 들을 때마다 가슴 웅장해져...
1",🐊,,,1,[],https://twitter.com/0824_Glack/status/1429402580690509827
부농,@ikek_bb,2021-08-01T03:34:51.000Z,"부농
@ikek_bb
·
8월 1일","에프터스쿨하면
샴푸
필수 
간만에 들을게요 고맙어요
동결 지오
@35910_zio
 · 8월 1일
@ikek_bb 부농 님! 이 노래는 제가 처음 들은 이후로, 어렵게 찾은 이후로 계속 진짜 계속 듣는 노래예요. 소중한 노래를 부농 님께 소개할 수 있어서 다행이에요! 노래처럼 행복한 하루 보내시고, 더 친하게 지내요! 
https://youtu.be/X90M32q-ifw
이 스레드 보기
1
1",🥺,1,,1,['https://pbs.twimg.com/profile_images/1429838068043816974/widc9d2d_mini.jpg'],https://twitter.com/ikek_bb/status/1421675768560570369
마랑,@GuinnmyahS2,2021-08-14T16:44:22.000Z,"마랑
@GuinnmyahS2
·
8월 15일","마야... 위클리 에프터스쿨 추는 거 보고싶어... 진짜 찰떡일듯
3
3",,,3,3,[],https://twitter.com/GuinnmyahS2/status/1426585499532029954
싹바,@SSAKBA_INFP,2021-08-27T13:23:35.000Z,"싹바
@SSAKBA_INFP
·
8월 27일","윜흘ㄹㅣ 에프터스쿨존나좋아서 계속들어 그냥 여름이엇다 그 자체임
3",,,,3,[],https://twitter.com/SSAKBA_INFP/status/1431246011867877383
𝒉𝒆𝒚,@im_imgf,2021-08-17T00:43:04.000Z,"𝒉𝒆𝒚
@im_imgf
·
8월 17일","아 맞아 어제 음악얘기하다가 친구가 나는 요즘 뱅 많이들어 이러길래 에프터스쿨 뱅! 인줄알고 존나 입털엇는데 알고보니까 그게 아니고 애플광고음악 뱅이였음。。。
1
1",,1,,1,[],https://twitter.com/im_imgf/status/1427430744335413266
사테,@sansateh,2021-08-30T06:28:53.000Z,"사테
@sansateh
·
8월 30일","스테이씨 쏘왓 위클리 에프터스쿨 그리고 엔시티드림 오르골 요새 맨날 들어
1",,,,1,[],https://twitter.com/sansateh/status/1432228812188569600
스칼렛,@S2ScarlettS2,2021-08-16T10:51:04.000Z,"스칼렛
@S2ScarlettS2
·
8월 16일","헉 오늘 게스트 위클리당。。 에프터스쿨 노래 왕많이 들었는데
1",,,,1,[],https://twitter.com/S2ScarlettS2/status/1427221366810374146
mallanngu,@mallanngu,2021-08-02T04:28:28.000Z,"mallanngu
@mallanngu
·
8월 2일",헐 위클리 에프터스쿨 노래 짱 좋은데... 근데 위클리랑 위키미키랑 헷갈렸어...도연이 있는 그룹인 줄 알고 노래 들었는데 개조아서 역시 했는데 도연이 없는 그룹이였어... 충격적,,,,,[],https://twitter.com/mallanngu/status/1422051651246907398
슈슈,@chou984,2021-08-17T10:06:42.000Z,"슈슈
@chou984
·
8월 17일",위클리 텐션업이랑 에프터스쿨 노래 짱좋아 잘 듣고있습니다,,,,,[],https://twitter.com/chou984/status/1427572586058190850
