UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
빵꿀빵꿀빵꿀빵,@Honeybread_cat,2021-08-10T09:25:23.000Z,"빵꿀빵꿀빵꿀빵
@Honeybread_cat
·
8월 10일","이모들이 다시 보고 싶은 꿀빵이 사진 3위
[새 소리에 눈도 못 뜨고 헐레벌떡 뛰어왔는데 새가 날아가버렸어]
10
7.1천
7.7천",,10,7.1천,7.7천,['https://pbs.twimg.com/media/E8a0-mxUUAcaE19?format=jpg&name=small'],https://twitter.com/Honeybread_cat/status/1425025473197666309
빵꿀빵꿀빵꿀빵,@Honeybread_cat,2021-08-11T04:17:05.000Z,"빵꿀빵꿀빵꿀빵
@Honeybread_cat
·
8월 11일","머리가 크다기보다는 사실 뽈의 털이 긴
4
487
1.1천",,4,487,1.1천,['https://pbs.twimg.com/media/E8e4INRVIAM5SDl?format=jpg&name=small'],https://twitter.com/Honeybread_cat/status/1425310274685263879
빵꿀빵꿀빵꿀빵,@Honeybread_cat,2021-08-10T09:39:01.000Z,"빵꿀빵꿀빵꿀빵
@Honeybread_cat
·
8월 10일","노릇노릇 맛있는 식빵 만들기! 식빵틀에 넣어 2차 발효까지 마친 반죽은 오븐 180도에서 약 35분 정도 노릇하게 구워줍니다.
(*사진과 트윗 내용은 관계없음)
1
1.1천
1.6천",,1,1.1천,1.6천,['https://pbs.twimg.com/media/E8a31rkUUAQGZX8?format=jpg&name=small'],https://twitter.com/Honeybread_cat/status/1425028905828712451
꿀빵,@Im_honeybread,2021-08-28T06:04:20.000Z,"꿀빵
@Im_honeybread
·
8월 28일","캐디스터디 그림들 재업해요
31
107",😉,,31,107,"['https://pbs.twimg.com/media/E92zbDeUcAQ56F6?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E92zcqlUUAIDhn8?format=png&name=360x360', 'https://pbs.twimg.com/media/E92zbwLUUAEH5fz?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E92zd6mVkAAmFMD?format=jpg&name=360x360']",https://twitter.com/Im_honeybread/status/1431497861020086278
꿀빵의 커미션,@honeybread_shop,2021-08-02T06:36:37.000Z,"꿀빵의 커미션
@honeybread_shop
·
8월 2일","흉상 1인 두장 작업 완료하였습니다!!
1
8",,,1,8,"['https://pbs.twimg.com/media/E7xBvyjVEAIITHY?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7xBwUIVoAMnL7f?format=jpg&name=360x360']",https://twitter.com/honeybread_shop/status/1422083900742914049
cza,@minsyouberry,2021-08-23T09:39:16.000Z,"cza
@minsyouberry
·
8월 23일","love youuu, my honeybread duo! 
TO1 members
@TO1_members
 · 8월 23일
[#민수]
월요일은 꿀빵즈랑 함께해 
#TO1 #티오원 #MINSU",🌷 🥺 😘,,,,"['https://pbs.twimg.com/profile_images/1430545522931113986/SSpiE9fA_mini.jpg', 'https://pbs.twimg.com/media/E9dnG_1UYAwXI66?format=jpg&name=small']",https://twitter.com/minsyouberry/status/1429740010874363904
cza,@minsyouberry,2021-08-16T11:13:48.000Z,"cza
@minsyouberry
·
8월 16일","aawwww honeybread duooo 
TO1 members
@TO1_members
 · 8월 16일
[#민수]
우리 바닐라곰돌이 재윤이 생일 축하해  오늘 맛있는 거 많이 묵자 우리 리더야  우리 꼭 멋진 사람이 되어서 더 더 행복한 날들을 만들어가자구  꼭 꼭 약속한다 
#TO1 #티오원 #MINSU
이 스레드 보기",🌷 🤍 🎉 🎉 🔥 🔥,,,,"['https://pbs.twimg.com/profile_images/1430545522931113986/SSpiE9fA_mini.jpg', 'https://pbs.twimg.com/media/E85og-uVgAEfyEg?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E85og-uVkAICOSz?format=jpg&name=360x360']",https://twitter.com/minsyouberry/status/1427227083969683458
Sleeping Little Prince || Billy,@minsukyungho123,2021-08-27T12:28:02.000Z,"Sleeping Little Prince || Billy
@minsukyungho123
·
8월 27일","Jaeyun: Your cheeks look so soft 
Minsu: Stop it 
#Minsu #Jaeyun #Honeybread 
@TO1_members
0:05
235 조회수
 님의
TO1 members
@TO1_members
 · 6월 23일
[#민수]
말랑한가-?!
#TO1 #티오원 #MINSU
1
12",😍 😍 😍 😒 🍯 🍞 😝 😝,,1,12,"['https://pbs.twimg.com/profile_images/1430545522931113986/SSpiE9fA_mini.jpg', 'https://pbs.twimg.com/media/E4jypQbVEAAx5N0?format=jpg&name=120x120', 'https://pbs.twimg.com/media/E4jypQdVUAYs22V?format=jpg&name=120x120']",https://twitter.com/minsukyungho123/status/1431232033523523590
cza,@minsyouberry,2021-08-13T12:11:27.000Z,"cza
@minsyouberry
·
8월 13일","honeybread duooo 
TO1 members
@TO1_members
 · 8월 13일
[#재윤]
이번 주도 고생했어요 
#TO1 #티오원 #JAEYUN",🌷 🥺 🍯 🍞 😊,,,,"['https://pbs.twimg.com/profile_images/1430545522931113986/SSpiE9fA_mini.jpg', 'https://pbs.twimg.com/media/E8qZ7jhUUAMPTpM?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8qZ7jjVgAIw2Ai?format=jpg&name=360x360']",https://twitter.com/minsyouberry/status/1426154429128998918
,@luvrswrc,2021-08-23T11:42:59.000Z,"@luvrswrc
·
8월 23일","My honeybread duo <3
TO1 members
@TO1_members
 · 8월 23일
[#민수]
월요일은 꿀빵즈랑 함께해 
#TO1 #티오원 #MINSU",😭 😘,,,,"['https://pbs.twimg.com/profile_images/1430545522931113986/SSpiE9fA_mini.jpg', 'https://pbs.twimg.com/media/E9dnG_1UYAwXI66?format=jpg&name=small']",https://twitter.com/luvrswrc/status/1429771146753298432
ren♡,@daisywyou,2021-08-13T10:06:42.000Z,"ren♡
@daisywyou
·
8월 13일",Honeybread posted today  thank you minsu and jaeyun ily <3,😭 ❤,,,,[],https://twitter.com/daisywyou/status/1426123033874354178
Nori⁷ ☾*‧₊ Silent Cry,@yorikth,2021-08-08T13:07:17.000Z,"Nori⁷ ☾*‧₊ Silent Cry
@yorikth
·
8월 8일","my sweet honeybread happy birthday once again 
THE BOYZ (더보이즈)
@WE_THE_BOYZ
 · 8월 8일
(영훈) 오늘 너무 고마워  
앞으로 오래 행복하자 더비
이 스레드 보기",🥺 ❤,,,,"['https://pbs.twimg.com/profile_images/1425743133430616066/hTiWiraX_mini.jpg', 'https://pbs.twimg.com/media/E8RT7OBVcAsOJcM?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8RT7OAVgAEtJu5?format=jpg&name=small']",https://twitter.com/yorikth/status/1424356543865163784
Pedro,@synthcock,2021-08-22T04:43:41.000Z,"Pedro
@synthcock
·
8월 22일",honeybread my beloved,✨,,,,[],https://twitter.com/synthcock/status/1429303238331863043
JUDE Soojin JungCreator,@judejudejude01,2021-08-10T11:11:48.000Z,"JUDE Soojin JungCreator
@judejudejude01
·
8월 10일",so adorable lovely honeybread….,🎨 💕,,,,[],https://twitter.com/judejudejude01/status/1425052255938433024
