UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
어휴,@t7pQrQ4PRoRIbBl,2021-09-27T15:42:39.000Z,"어휴
@t7pQrQ4PRoRIbBl
·
1분","저의 앤캐를 봐주세요
2",,,,2,['https://pbs.twimg.com/media/FATXxydVEAYMdiv?format=jpg&name=small'],https://twitter.com/t7pQrQ4PRoRIbBl/status/1442515035238981638
아버,@A_B3R401,2021-09-27T15:37:11.000Z,"아버
@A_B3R401
·
7분","뭐야 이 메이킹 사진 아니 왜 벗고다녀요옥!!!
2
2",,,2,2,['https://pbs.twimg.com/media/FATWh0IVEAIq0NS?format=jpg&name=small'],https://twitter.com/A_B3R401/status/1442513659272384512
담벼락 고양이 (담고),@nanaqp02r0r6,2021-09-27T15:37:30.000Z,"담벼락 고양이 (담고)
@nanaqp02r0r6
·
6분","세상을 향해 뻑큐 (이거 언제 찍은거더라..)
1
2",,1,,2,['https://pbs.twimg.com/media/FATWmTHUcAYspFg?format=jpg&name=small'],https://twitter.com/nanaqp02r0r6/status/1442513737353551883
깅디,@RVging_,2021-09-27T15:36:25.000Z,"깅디
@RVging_
·
7분","표정 진짜 날티 쩐다 ..
개무섭다
2
2",,,2,2,['https://pbs.twimg.com/media/FATWV7OVIAkfPLn?format=jpg&name=900x900'],https://twitter.com/RVging_/status/1442513463738208258
마로,@M4R00__BH,2021-09-27T15:39:01.000Z,"마로
@M4R00__BH
·
5분","마슈 이렇게 웃은거 처음 아니야...?? 어떻게 이렇게 청초하고 아름답고 사랑스러운 아기 가지공주가 다 있지...?????????
오장육부를 다 바쳐서라도 내 당신만은 지키겠소
3",,,,3,['https://pbs.twimg.com/media/FATW8rpVIAM3Dia?format=jpg&name=small'],https://twitter.com/M4R00__BH/status/1442514121140801541
서재호,@6rOg66eI7JuM,2021-09-27T15:37:16.000Z,"서재호
@6rOg66eI7JuM
·
7분","이벤트 시작

...쓰으, 그래! 뭔가 배경도 이상하고, 내 외관도 이상하다 싶었더니 여기 학교잖아! 게다가 뭔가... 내가...... 전학생인 것 같고. ...그리고 쟨 또 왜 여깄어? 우리 같은 학교였나??

하수구 이벤트 계정 (이름 스포일러 주의)
@abfulfriendship
6
9",❗ ❗,,6,9,[],https://twitter.com/6rOg66eI7JuM/status/1442513680860516358
☺︎☆,@cx_r,2021-09-27T15:37:24.000Z,"☺︎☆
@cx_r
·
6분","@A6ig78R9UiBTMf9
 님에게 보내는 답글
근데 내가 확대한 사진은... 검은 뭔가가 있 는데 ㅋㅋㅋ 난 모르겠어여 

시치미 뚝..
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
2
1",🥢 🥢 🙄,2,,1,[],https://twitter.com/cx_r/status/1442513711600570369
YU_YU_YU,@LovelyYUYUYU,2021-09-27T15:40:05.000Z,"YU_YU_YU
@LovelyYUYUYU
·
4분","저는 각있는듯 보이는걸 하필....
2
2",,2,,2,['https://pbs.twimg.com/media/FATXMQTVkAIV-k3?format=jpg&name=small'],https://twitter.com/LovelyYUYUYU/status/1442514388531875841
땡칠,@kimttaeng7,2021-09-27T15:41:25.000Z,"땡칠
@kimttaeng7
·
2분","탐라에 보ㅋr로가 보이길래.. 늦은 밤을 틈타 제일 좋아하는 곡 놓고 갑니다 총총,,
【VY1V4】Fairytale,【カバー】
Yo! VY1V4 and VOCALOID4 got released wooooooo!! Well anyway, ever since I first heard this song I loved it. Recently I've been really addicted to Shoohey's c...
youtube.com
1
2",,,1,2,['https://pbs.twimg.com/card_img/1441573889860161543/uRV-jS42?format=jpg&name=240x240'],https://twitter.com/kimttaeng7/status/1442514725607075856
현연,@mFJLGfwAFiP5rTK,2021-09-27T15:41:39.000Z,"현연
@mFJLGfwAFiP5rTK
·
2분","종현의 모든 곡을 들어보진 못했지만
들어본 곡 중에서는 가장 좋아하는 곡 •••",,,,,['https://pbs.twimg.com/media/FATXi5RVIAY3iMa?format=jpg&name=medium'],https://twitter.com/mFJLGfwAFiP5rTK/status/1442514782100156417
𝚁𝙾𝚂𝙴(),@r_o_s_e_1001,2021-09-27T15:37:19.000Z,"𝚁𝙾𝚂𝙴()
@r_o_s_e_1001
·
7분","곤약샐러드 마싯다 념념
퇴근하고 책장 조립하니까 시간 다 갔음
1",🥀 🤠 🎮,,,1,['https://pbs.twimg.com/media/FATWi-WUYAMY3TI?format=jpg&name=small'],https://twitter.com/r_o_s_e_1001/status/1442513692227031041
거래,@rFisCJnScjwFhPg,2021-09-27T15:43:25.000Z,"거래
@rFisCJnScjwFhPg
·
54초","엔시티드림 시그포토팩 포카 
해찬 풀셋 미개봉
1.2 로 양도 받아요",⬇,,,,['https://pbs.twimg.com/media/FATX81mUYAQ61fx?format=jpg&name=small'],https://twitter.com/rFisCJnScjwFhPg/status/1442515227694690307
닌타마 란타로(忍たま乱太郎) 정보 봇,@nintama_jh,2021-09-27T15:44:03.000Z,"닌타마 란타로(忍たま乱太郎) 정보 봇
@nintama_jh
·
16초","R(1~65권 전권)
4학년의 4학년 호칭",,,,,['https://pbs.twimg.com/media/Eq0KsZZVEAAWypy?format=png&name=small'],https://twitter.com/nintama_jh/status/1442515384695853062
서월,@seo_wol_r,2021-09-27T15:41:06.000Z,"서월
@seo_wol_r
·
3분",나랑 싸우자,,,,,['https://pbs.twimg.com/media/FATXbCpUYAYInBb?format=jpg&name=medium'],https://twitter.com/seo_wol_r/status/1442514642643783680
죠이,@SN0WSUMM3R,2021-09-27T15:39:25.000Z,"죠이
@SN0WSUMM3R
·
4분","애플이(applesecond2)가 그려줬다 왠지 엄지척하구있음
1",,,,1,['https://pbs.twimg.com/media/FATXCZLVkAAuTZY?format=jpg&name=900x900'],https://twitter.com/SN0WSUMM3R/status/1442514219514007562
료,@NARUSE_R666,2021-09-27T15:41:04.000Z,"료
@NARUSE_R666
·
3분",내 딸 한 줄ㅠㅠ,,,,,['https://pbs.twimg.com/media/FATXagRVkAk7tie?format=jpg&name=small'],https://twitter.com/NARUSE_R666/status/1442514637790990342
양나/リン,@ES_R1102,2021-09-27T15:39:58.000Z,"양나/リン
@ES_R1102
·
4분","끼아악
사쿠마레이 다트 실패 커뮤 간지남.... 다들봐줘....

실패시
-> 손풀기는 이정도로 해두겠네
성공시
-> 멋있는 모습을 보여줬으련고?",🪓 🦅 🐕,,,,"['https://pbs.twimg.com/media/FATXKeNVcAQQDda?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FATXKm9VIAA8Ucc?format=jpg&name=360x360']",https://twitter.com/ES_R1102/status/1442514359880613889
신멜빵,@r_suspenderS2,2021-09-27T15:37:54.000Z,"신멜빵
@r_suspenderS2
·
6분","좀 창피하지만 기엽지.....?
ㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2
1",,,2,1,[],https://twitter.com/r_suspenderS2/status/1442513838574751750
회춘,@R_u_a_robot,2021-09-27T15:40:38.000Z,"회춘
@R_u_a_robot
·
3분",지리는 윈터 크로키..,,,,,['https://pbs.twimg.com/media/FATXUIOVIAIdyac?format=jpg&name=900x900'],https://twitter.com/R_u_a_robot/status/1442514526394408964
지묵ᰔᩚ,@CH3R1SH_M3_,2021-09-27T15:37:35.000Z,"지묵ᰔᩚ
@CH3R1SH_M3_
·
6분","@000000jjjjk
 님에게 보내는 답글
벌써 하나 왔다
1",,1,,,['https://pbs.twimg.com/media/FATWnO6UUAIQO1J?format=jpg&name=small'],https://twitter.com/CH3R1SH_M3_/status/1442513758400643078
김체로,@c_h_e_r_r_o,2021-09-27T15:40:08.000Z,"김체로
@c_h_e_r_r_o
·
4분","@c_h_e_r_r_o
 님에게 보내는 답글
@sjpp130
 
아 넘 귀여웡요 이 친구 소개해주세요 
스대덤슫대ㅓㅁ",,,,,['https://pbs.twimg.com/media/FATXM8GVUAoxlGC?format=jpg&name=medium'],https://twitter.com/c_h_e_r_r_o/status/1442514400569532417
료,@NARUSE_R666,2021-09-27T15:40:15.000Z,"료
@NARUSE_R666
·
4분","오렛치.. 마지데 행복해...
1",,,,1,"['https://pbs.twimg.com/media/FATXOVzVQAYNRp-?format=jpg&name=small', 'https://pbs.twimg.com/media/FATXOV0UcAgatAE?format=jpg&name=small']",https://twitter.com/NARUSE_R666/status/1442514430902734860
따개비,@_AbangAbang,2021-09-25T02:08:15.000Z,"따개비
@_AbangAbang
·
9월 25일","@YAP_R8
 님에게 보내는 답글
ㅋㅋㅋㅋㅋㅋ아나ㅠㅠ둥기둥기받는메그
힘든데 밝은(ㅋ...)척을 하는 스타일은 아니라 앞서말했듯 이별에서의 영향을 받는 게 티나고...가족들도 걱정하겠네용 그치만 붙잡을 생각은 안 할 것 같아요 어떤 이유가 되었든 한쪽 혹은 양쪽이 더 이어나가지 않길 바랐던 거니까요근데워렌두주심안되나요?",,,,,[],https://twitter.com/_AbangAbang/status/1441585306403160072
얍돌,@YAP_R8,2021-09-27T15:43:40.000Z,"얍돌
@YAP_R8
·
46초","....
헤헤 이별에이유<죄송합니다
워렌은 혼자고민하다가도(짤처럼요
붙잡을거같애요",,,,,['https://pbs.twimg.com/media/FATYAmBUUAQhA8K?format=jpg&name=small'],https://twitter.com/YAP_R8/status/1442515288411410443
시리,@aDaKawHDtzBu4rK,2021-09-27T15:41:20.000Z,"시리
@aDaKawHDtzBu4rK
·
3분","사랑해죽어버려
3",,,,3,[],https://twitter.com/aDaKawHDtzBu4rK/status/1442514701439561733
어휴,@t7pQrQ4PRoRIbBl,2021-09-27T15:43:09.000Z,"어휴
@t7pQrQ4PRoRIbBl
·
1분",자캐? 그런거 안키운다 나에게는 앤캐뿐이야,,,,,[],https://twitter.com/t7pQrQ4PRoRIbBl/status/1442515161152045057
