UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
홀리,@hollymolly_0526,2021-08-23T11:04:05.000Z,"홀리
@hollymolly_0526
·
Aug 23","ㅅㅂ 미침 학원가에 오피스텔 새로 생겼는데 거기에 지하에 서점 생겼다길래 가봤더니 존나 교보문구가 있네 개쩐다 카페도 바로 옆에 있고 참고서 문제집 에세이 시집부터 스티커 키보드 아이패드 케이스 피포페인팅 보석십자수 와 앞으로 여기가 제 집입니다
1
2",,1,,2,"['https://pbs.twimg.com/media/E9eIRMTVcAQtL5Q?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9eIV9UVUAEgTWi?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9eIUQvUUAQ1J7u?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9eIWvdVkAYOLfK?format=jpg&name=360x360']",https://twitter.com/hollymolly_0526/status/1429761354357886978
Ootori,@iluvmyeon,2021-08-24T05:40:03.000Z,"Ootori
@iluvmyeon
·
Aug 23","요조작가님 에세이를 읽고 작가님들의 애착카페라는 곳에 와봤다. 나도 오늘 집중해서 할 일을 끝낼 수 있을 것만 같다.
1
14",,1,,14,"['https://pbs.twimg.com/media/E9iHxptVcAYZvna?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9iHynFVgAEf690?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9iHyKHUYAMML0Y?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9iHzLnVIAA-aIF?format=jpg&name=360x360']",https://twitter.com/iluvmyeon/status/1430042199081639937
Mamiya Shogo,@MamiyaShogo,2021-08-10T09:19:55.000Z,"Mamiya Shogo
@MamiyaShogo
·
Aug 10","스터디카페가서
에세이좀쓰고
일본어단어좀쓰고
1",,,,1,[],https://twitter.com/MamiyaShogo/status/1425024096895598594
중앙일보,@joongangilbo,2021-08-29T06:48:11.000Z,"중앙일보
@joongangilbo
·
Aug 28","""어? 이쁘다"" 이 말이 위로 된다…책까지 낸 '카페사장 최준'
http://joongang.co.kr/article/25002395…

포토에세이 『어? 오늘도 예쁘네?』를 펴낸 그를 용산구 샌드박스 스튜디오에서 만났습니다.
#최준 #김해준 #포토에세이
""어~ 이쁘다"" 이말이 위로 된다...책까지 낸 '카페사장 최준'
자기 이름을 ‘준이’라고 직접 부르면서 콧소리(본인은 ‘멋있는 목소리’라고 설명한다)로 ""준이가 하고 있는 일들이 이미 꿈같은 일들인데 책까지 낸다는 게 너무 신기했다""고 말하는 카페사장 최준(35). 이날 인터뷰는 개그맨 김해준이 아닌 카페사장 최준을 대상으로 이뤄졌다. 책에 실릴 화보 촬영을 위해 ‘집콕 데
joongang.co.kr
25
16",,,25,16,['https://pbs.twimg.com/card_img/1442072624004100096/-KvyINJs?format=jpg&name=small'],https://twitter.com/joongangilbo/status/1431871283055108098
0,@0in0in,2021-08-22T10:50:05.000Z,"0
@0in0in
·
Aug 22","이 시간에 씻고 팩하고 누웠다.. 앞으로 일요일마다 사무실 나가야해서 오히려 평소보다 주말을 알차게 보낼 듯.. 오늘 퇴근 길엔 못 가봤던 근처 카페도 가고 이반지하 에세이도 드디어 읽기 시작
2",,,,2,[],https://twitter.com/0in0in/status/1429395446519111688
이소호,@poetsoho,2021-08-15T14:18:10.000Z,"이소호
@poetsoho
·
Aug 15","오늘 쓴 에세이 제목
""에드거 엘런 포 스트릿에는 에드거 엘런 포우 카페가 없다.""
2
1
7",,2,1,7,[],https://twitter.com/poetsoho/status/1426911093201391616
K,@hellno_bitch,2021-08-01T04:22:10.000Z,"K
@hellno_bitch
·
Jul 31",밥 먹고 영어 지문 풀고요ㅠㅠ 씨발ㅠㅠ 에세이랑 컨설팅 과제는 카페 가서 할게여,,,,,[],https://twitter.com/hellno_bitch/status/1421687676927811587
감,@pppizzz_o53,2021-08-23T09:54:54.000Z,"감
@pppizzz_o53
·
Aug 23","김가온 짧은 날동안 순식간에 많은 일들이 휘몰아치면서 몸도 마음도 엄청 지쳤겠지

오랜만에 느긋하게 카페에서 커피 한잔 마시고 교보문고가서 에세이 한권 읽는데 그게 '죽고싶지만 떡볶이는 먹고싶어'였음 좋겠다
1
1
7",,1,1,7,[],https://twitter.com/pppizzz_o53/status/1429743946251399171
깜찍한..다뭐리 짱친 펌이솔 :),@lkopum_isol,2021-08-25T07:55:09.000Z,"깜찍한..다뭐리 짱친 펌이솔 :)
@lkopum_isol
·
Aug 25","모두의 익명 질문을 모집 중!

최근 답변한 질문
● 카페에서 먹는거나 마시는거…
● 이터널 리턴을 시작하게 된 …
● 에세이 좋아하는편?…
#질문상자 #익명질문모집중
익명들을 버려!펌이솔 질문 상자입니다
19 / 게임 스트리머 / 블서 좋아하면 다 내 친구 / 트위터 처음이라 아무나 편하게.
peing.net
1",,,,1,['https://pbs.twimg.com/card_img/1441915563375161346/v4gU5vbq?format=jpg&name=small'],https://twitter.com/lkopum_isol/status/1430438585463762948
뱅뱅뱅 (11월 말에 봬용~),@New_bien,2021-08-20T12:26:23.000Z,"뱅뱅뱅 (11월 말에 봬용~)
@New_bien
·
Aug 20","ㅡ.....낼...
일어나서 에세이써.
그리고피부과관리받고.
노형넘어가서 과외장소 근처 카페에서 공부를 해.",❄ ❄,,,,[],https://twitter.com/New_bien/status/1428694901659553793
도츠,@Deutz_amour,2021-08-16T04:53:12.000Z,"도츠
@Deutz_amour
·
Aug 15","이 카페에서 정세랑작가님 에세이 읽으려고 햇는데 안들고나옴.......
지구에서 하나뿐 읽어야게따 이북으로... 오늘 날씨 완전 정세랑인디ㅠ
1",,,,1,[],https://twitter.com/Deutz_amour/status/1427131302835200005
