UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
𝐖𝐢𝐭𝐭𝐲,@switty913,2021-08-12T12:13:12.000Z,"𝐖𝐢𝐭𝐭𝐲
@switty913
·
Aug 12","𝐇𝐲𝐮𝐧𝐣𝐚𝐞 𝐁𝐢𝐫𝐭𝐡𝐝𝐚𝐲
-

25th 𝘽𝙞𝙧𝙩𝙝𝙙𝙖𝙮 𝘾𝙖𝙛𝙚

 2021.09.09-13 
카페 보이드

#미래의_선물_현재
1
978
581",🗓 📍,1,978,581,"['https://pbs.twimg.com/media/E8lusqiVoAMYvg4?format=jpg&name=small', 'https://pbs.twimg.com/media/E8lusqkVgAAvO1C?format=jpg&name=small']",https://twitter.com/switty913/status/1425792480809684997
김기범의 끝난 군생활,@key_d_day,2021-08-23T12:23:12.000Z,"김기범의 끝난 군생활
@key_d_day
·
Aug 23","┊ ┊
┊ ┊ ༉˚
┊ ✧.
┊ ✧.
┊
.✧

사랑하는 기범이의 생일을 축하하며 
카페 이벤트를 준비했습니다.
ㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤ
✧. 9/19 ~ 9/24 (추석 당일 휴무)
✧. 카페 보이드

#서서히_물들어가는_가을의_사랑
2
1K
748",,2,1K,748,"['https://pbs.twimg.com/media/E9eaekNVEAMoB1F?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9eaemIVgAE5tZx?format=jpg&name=360x360']",https://twitter.com/key_d_day/status/1429781264127598592
Enjoy JUNDAY,@EnjoyJunday,2021-08-30T14:56:48.000Z,"Enjoy JUNDAY
@EnjoyJunday
·
Aug 30","𝑬𝒏𝒋𝒐𝒚 𝑱𝑼𝑵𝑫𝑨𝒀

쥰이 생일 카페 랜선 탐방!
@ 카페 보이드
46
135",💜 💜 💜 ✨ ✨,,46,135,['https://pbs.twimg.com/ext_tw_video_thumb/1432356195696742407/pu/img/XOxzGrraEhH1R5hD.jpg'],https://twitter.com/EnjoyJunday/status/1432356634790035462
𝘁𝗮𝗸𝗮,@80__3104_,2021-08-28T08:07:47.000Z,"𝘁𝗮𝗸𝗮
@80__3104_
·
Aug 28","유일하게 찍은 2장..
많은 분들 뵈고 수다떠느라 찍을 정신 없어서 많이 안 찍었지만 그래도 카페 내부 다 너무 이뻤고 계속 아라시 노래 나와서 너무 행복했습니다ㅠㅠ 카페 보이드에서는 콘서트도 틀어져있어서

#우리들의_Jun_So_Sweet 
#여름의_끝에서_마츠모토쥰 
#마츠모토쥰 
1
3
22",✨ ✨ ✨,1,3,22,"['https://pbs.twimg.com/media/E93P9wUVIAEoO0J?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E93P9uxVEAQmF0f?format=jpg&name=360x360']",https://twitter.com/80__3104_/status/1431528927080579072
HL(鱗),@HL63804200,2021-08-29T06:49:25.000Z,"HL(鱗)
@HL63804200
·
Aug 28","오늘은 카페 보이드에서 쥬니 생축

내일이면 진짜 쥬니생일이다.

#우리들의_JUN_So_Sweet 
#여름의_끝에서_마츠모토쥰
1",,,,1,"['https://pbs.twimg.com/media/E98HjwyVQAUQFGl?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E98HmD9VUAICeht?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E98HkyCVgAQ7jQb?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E98HnWlVkAEHBn1?format=jpg&name=360x360']",https://twitter.com/HL63804200/status/1431871592506609668
등산 마스터,@Yama__Climber,2021-08-29T04:05:03.000Z,"등산 마스터
@Yama__Climber
·
Aug 28"," 28일에 MJ 생일카페 보이드/코코아트리 다녀왔습니다 
카페 내부도 준으로 가득이라 너무 예뻤어요!
보이드는 무사히 특전도 받아서 기뻤습니다 ㅇ.<)9
다른 날에 가시는 분들도 부디 멋진 보랏빛 시간 보내다 오셔요~

#우리들의_Jun_So_Sweet 
#여름의_끝에서_마츠모토쥰 
#마츠모토쥰 
1
17",💜 💜 🦄 ✨ ✨ ✨,,1,17,"['https://pbs.twimg.com/media/E97h-zaVQAQtghH?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E97h_9bVIAE1P2M?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E97h_IQUcAQb-0q?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E97iAWTVIAQknWO?format=jpg&name=360x360']",https://twitter.com/Yama__Climber/status/1431830231308910593
푸린,@PUR1N_23,2021-08-11T08:16:36.000Z,"푸린
@PUR1N_23
·
Aug 11"," 카페 보이드

너무 예쁜 카페에서 너무너무 예쁜 재민이랑...
볼꼬집 부채 완전 유사손주 재민이잖아요... 사진 셀렉까지 신경쓰신게 돋보였고 와방 귀여운 재민이... 한 입에 꿀떡 삼켰습니다

잼 : 할머니 하지마세요...
@dot8x13
#재민이_생일파티_왔어요
10
12",🌶 🌸 💦 😙 🤩,,10,12,"['https://pbs.twimg.com/media/E8fu8zuVIAIGlCJ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8fu9WyUUAwVFyF?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8fu9HnUcAINmJt?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8fu9i2VcAA_iCW?format=jpg&name=360x360']",https://twitter.com/PUR1N_23/status/1425370551627837441
로하왈,@cewooduckjil_07,2021-08-07T17:46:05.000Z,"로하왈
@cewooduckjil_07
·
Aug 7","카페보이드 원앤온리 차은우포카 구해요!!
제가 사는겁니당 
BUY SELL
아스트로 엠제이 진진 차은우 문빈 라키 산하 포카 양도 곰돌은우 꽃든은우
2
1",🐾 ⭕ ❌,2,1,,"['https://pbs.twimg.com/media/E8NK8VvVoAMaBju?format=jpg&name=small', 'https://pbs.twimg.com/media/E8NK8VxVcAAN6zc?format=jpg&name=360x360']",https://twitter.com/cewooduckjil_07/status/1424064315158532099
დ ʀօօʍ დ,@arashi__room,2021-08-28T18:28:58.000Z,"დ ʀօօʍ დ
@arashi__room
·
Aug 28","8/28 카페보이드와 코코아트리 두 곳 다 다녀왔어요! 

가득한 준이 사진과.. 팬분들에 너무 기분이 좋았습니다 ㅠ.ㅠ 잡지와 인형들과.. 너무 예쁩니다! 무엇보다 카페 내에서 아라시 노래를 틀어주셔서 더 좋았던 것 같아요! 

#우리들의_Jun_So_Sweet 
#여름의_끝에서_마츠모토쥰 
1
2
24",💜 😌 🎶 ✨ ✨,1,2,24,"['https://pbs.twimg.com/media/E95eH73VcAA5fQI?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E95eJKAUcAQq3X7?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E95eIsGVIAIT6ZP?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E95eJpnUYAEBPMW?format=jpg&name=360x360']",https://twitter.com/arashi__room/status/1431685253937053699
몽 •ɞ•,@mongbyo,2021-08-12T11:06:46.000Z,"몽 •ɞ•
@mongbyo
·
Aug 12"," 가좌 카페 보이드
#재민이_생일파티_왔어요
2
1",📍,,2,1,"['https://pbs.twimg.com/media/E8lffZWVgAA9uYa?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8lffZdUUAIQikn?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8lffZWVkAI2PNS?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8lffZgVUAsLgaj?format=jpg&name=360x360']",https://twitter.com/mongbyo/status/1425775762758537217
승체리쫑쫑해,@svt_cj_0526,2021-08-07T15:24:45.000Z,"승체리쫑쫑해
@svt_cj_0526
·
Aug 7","8/6(금) 승철이 생카
4.카페 보이드 서울
A set 시킴(음료1+마카롱1)
기본특전:달력5종+스퀘어도무송2종
노랑노랑해서 햇살같았고
햇살은 곧 승철이니깐 

#저쩌라고_승철이생일_완전축하한다고
#COUPSBABY_DAY
#세븐틴 #SEVENTEEN #에스쿱스 #SCOUPS
1
1
5",,1,1,5,"['https://pbs.twimg.com/media/E8Mql-3VcAUJ4HM?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8Mql-5VgAEjOFz?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8Mql-4UUAEcILJ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8Mql_eUYAECTuy?format=jpg&name=360x360']",https://twitter.com/svt_cj_0526/status/1424028749968773123
,@ajimom97,2021-08-28T16:59:53.000Z,"@ajimom97
·
Aug 28","준이 생일카페(카페보이드) 준비해주신 람덕들 덕분에 다시 꿈을 꾸었습니다.. 오늘 쇼꿍이랑 미스터펑크 보면서 환호하는 람덕들,,, 넘나리 좋았어요 ㅠ
The following media includes potentially sensitive content. Change settings
View
1",🌟 💙 ❤ 💚 💛 💜,,,1,[],https://twitter.com/ajimom97/status/1431662835310813184
