UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
아리스씨ᴾᵉʳᵐⁱˢˢⁱᵒⁿ ᵗᵒ ᴰᵃⁿᶜᵉ,@gumi80433215,2021-08-15T09:30:19.000Z,"아리스씨ᴾᵉʳᵐⁱˢˢⁱᵒⁿ ᵗᵒ ᴰᵃⁿᶜᵉ
@gumi80433215
·
8월 15일","우리 트칭구 여러분들 저희 엄마가 농사 지은 사과로 짠 사과즙 구매하실분들 계실까요? 80개 들이 택배 포함으로 4만원에 판매하고 있습니다! 잘익은 빨간 사과로만 짜서 엄청 맛있습니다!!!!! 구매 의사 있는 분들은 디엠 주세욥♡
4
35
96",💜,4,35,96,['https://pbs.twimg.com/media/E80mL7IVgAAAuXh?format=jpg&name=small'],https://twitter.com/gumi80433215/status/1426838654945665028
파주풍경,@pajupoongkyung,2021-08-21T05:34:01.000Z,"파주풍경
@pajupoongkyung
·
8월 21일","청사과. 단단하고 시고 달고 떫다. 이 즈음에 나오는 청사과는 좋아하지도 않으면서 꼭 사게된다. 풋사과, 좀 로맨틱하지. 항상 이 색으로만 봐서 품종이 그런가싶지만 이 사과도 익으면 빨간사과가 된다고. 생육조건이 풋사과로 내는 게 나은 모양. 아직 우리가 사다먹는 파주사과는 나오지 않고있다.
1
7
49",,1,7,49,['https://pbs.twimg.com/media/E9SkekaVUAgc4qV?format=jpg&name=small'],https://twitter.com/pajupoongkyung/status/1428953514529595392
이만개,@dongilsky,2021-08-21T15:47:54.000Z,"이만개
@dongilsky
·
8월 22일"," 가 뭐임
풋사과 빨간사과인가?
2
14",🟢 🔴,2,,14,['https://pbs.twimg.com/media/E9U2JvsVcAIVCX-?format=jpg&name=900x900'],https://twitter.com/dongilsky/status/1429108005006561282
qyuqyu,@s007114,2021-08-06T11:37:18.000Z,"qyuqyu
@s007114
·
8월 6일","간만에 돌사과들을 닦아줬다. 가운데 빨간 사과는 조카놈이 볼 때마다 아가 사과라며 꼭 두 손으로 한 번씩 들고 좋아한다.
2
32",,,2,32,['https://pbs.twimg.com/media/E8Gs8i4VoAUQ941?format=jpg&name=small'],https://twitter.com/s007114/status/1423609121375277062
맥봉시,@galmaek2,2021-08-17T14:45:14.000Z,"맥봉시
@galmaek2
·
8월 17일",빨간 사과같아,🍉,,,,['https://pbs.twimg.com/media/E9ABcS0XsAkG5uX?format=jpg&name=900x900'],https://twitter.com/galmaek2/status/1427642683149934598
하땅바과몰입중입니다,@mumumumumuch,2021-08-28T12:38:32.000Z,"하땅바과몰입중입니다
@mumumumumuch
·
8월 28일","스포였네 거울아거울아 누가 제일 예뻐 빨간 사과
31
106",,,31,106,[],https://twitter.com/mumumumumuch/status/1431597065461645318
하늘땅바다도마뱀,@moonsun_haseyo,2021-08-28T14:20:51.000Z,"하늘땅바다도마뱀
@moonsun_haseyo
·
8월 28일","빨간 사과 마녀 주면서 마녀랑 사귀는 거지
2
12",,,2,12,[],https://twitter.com/moonsun_haseyo/status/1431622814377734147
리보솜,@PM_cake,2021-08-09T00:43:24.000Z,"리보솜
@PM_cake
·
8월 9일","급발진(빨간)사과
1",🧠,,,1,[],https://twitter.com/PM_cake/status/1424531726680793094
해면,@HM_salad,2021-08-13T04:05:00.000Z,"해면
@HM_salad
·
8월 13일","메트릭스였나 그.. 빨간알약 줄까 파란알약 줄까... 그거로 뻘한 상상하기...
님이 님 앞에 두고.. 빨간 사과 줄까 파란 물 줄까하는 상상하기...
1
5
24",🍠 🥬,1,5,24,[],https://twitter.com/HM_salad/status/1426032009533558787
꺅,@WAITING_ASTRO,2021-08-28T18:00:54.000Z,"꺅
@WAITING_ASTRO
·
8월 29일","빨간사과가더맛잇고빨간자두가더맛잇고
빨간이능력자도더맛잇단다
2",🍋 🍒,,,2,[],https://twitter.com/WAITING_ASTRO/status/1431678191672889344
