UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
복이,@2OOOO9O9,2021-08-21T10:29:29.000Z,"복이
@2OOOO9O9
·
Aug 21","ﾟ*⑅ଘ ᴴᴬᴾᴾᵞ ᴮᴵᴿᵀᴴᴰᴬᵞ ଓ⑅*˖ﾟ

준규의 22번째 생일을 맞아 
카페 이벤트를 진행합니다 !

 카페로우필름
 2021.09.07 - 09.09

#행복둥이_준규데이

 자세한 내용은 공지를 참고해주세요.
1
311
414",🤍 🤍,1,311,414,"['https://pbs.twimg.com/media/E9TtRQhVEAInAGY?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9TtRQiVgAMOrKi?format=jpg&name=360x360']",https://twitter.com/2OOOO9O9/status/1429027872493105154
강민희 마이너 갤러리,@kangminhee_gall,2021-08-29T05:59:43.000Z,"강민희 마이너 갤러리
@kangminhee_gall
·
Aug 28","˚✧ ˳ ⁺⁎𝗛𝗔𝗣𝗣𝗬 𝗠𝗜𝗡𝗛𝗘𝗘 𝗗𝗔𝗬⁎⁺˳✧ ˚

민희의 스무 살 생일을 축하하기 위해 생일 컵홀더 이벤트를 진행합니다. 자세한 내용은 공지를 참고해주세요!

—̳͟͞͞♡ 카페 윌로우
—̳͟͞͞♡ 9.16-9.19 

#민희의_스무살을_기억해
2
248
228",,2,248,228,['https://pbs.twimg.com/media/E978QA6VgAAOegH?format=jpg&name=900x900'],https://twitter.com/kangminhee_gall/status/1431859088044920833
베키,@talkingabtmy,2021-08-03T13:38:51.000Z,"베키
@talkingabtmy
·
Aug 3","𝙷𝙰𝙿𝙿𝚈 𝙱-𝙳𝙰𝚈, 𝙼𝚈 𝚆𝟶𝙽_𝙳𝙴𝚁𝙵𝚄𝙻 𝙱
 # 𝟷 𝙲𝙰𝙵𝙴 𝙴𝚅𝙴𝙽𝚃

𝟸𝟶𝟸𝟷.𝟶𝟾.𝟷𝟺-𝟷𝟼 
언주역 카페 윌로우

카페 사정으로 인해 이벤트 장소가 변경되었습니다. 방문예정이신 분들은 장소 및 시간 재확인 부탁드립니다! 

#HBD_MY_W0N_DERFUL
#원상아_생일축하해_알라빙빙
2
149
71",💖 ➿ 🥲,2,149,71,"['https://pbs.twimg.com/media/E73r_vjXsAMBqX_?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E73r_voWYAQY-r1?format=jpg&name=360x360']",https://twitter.com/talkingabtmy/status/1422552546372067331
𝐧𝐨 𝐧𝐚𝐦𝐞,@noname_min,2021-08-07T13:00:16.000Z,"𝐧𝐨 𝐧𝐚𝐦𝐞
@noname_min
·
Aug 7","A Midsummer Night's Dream
한 여름 밤의 꿈

더보이즈 영훈 생일 카페에 축하사절단으로 놀러간 성민이 데려가실 분 구함.ᐟ

2021.08.08 오후 6시 이후 현장수령
카페 로우필름 - 마포구 독막로 7길 44

#영훈아_생일_베일제스트로_축하해

간단한 후기도 남겨주실 수 있는 분 DM 주세요.ᐟ
1
18
41",✨ 💫 💫,1,18,41,['https://pbs.twimg.com/media/E8MJgn5UUAMihlp?format=jpg&name=small'],https://twitter.com/noname_min/status/1423992387764842498
댕찌유리,@puppilly,2021-08-28T09:59:28.000Z,"댕찌유리
@puppilly
·
Aug 28","#럭키유진데이 #기억해_복도에서_19살_유진이_생일
카페밤비 2호점
럭키드로우로 학생증획득했으니 만족합니다~
13
22",,,13,22,"['https://pbs.twimg.com/media/E93pd_-VQAYCpZI?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E93phH6VcAU1HWC?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E93pgFHVUAMhpG2?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E93piQ3VkAgTm7D?format=jpg&name=360x360']",https://twitter.com/puppilly/status/1431557035389186050
쳡,@row87n,2021-08-07T12:37:10.000Z,"쳡
@row87n
·
Aug 7","#사랑의_다른_이름_로운
[속보]
세계 최고의 갱얼쥐 생일 카페
마포구에 등장하다
멍뭉 로우니 와랄랄라 가능
모두 카페 밤비로 오세요
1
3
5",,1,3,5,"['https://pbs.twimg.com/media/E8MEM7TUcAEeB5h?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8MEOeyVEAESD1C?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8MENsqUYAcrMKv?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8MEPY0VgAUKt2j?format=jpg&name=360x360']",https://twitter.com/row87n/status/1423986576187551747
디긑,@D_I_D_I_D_I,2021-08-12T12:36:58.000Z,"디긑
@D_I_D_I_D_I
·
Aug 12"," 

𝐌𝐲 𝐨𝐰𝐧 𝐨𝐫𝐛𝐢𝐭 : 

내일부터 카페 꼬모에서 휴닝카이 생일 카페가 오픈됩니다 

* 럭키드로우는 14일-15일 진행되며 자세한 공지는 내일 업로드됩니다

-

#휴_닝카이_생일_아직안지났네

방문 후 해시태그로 예쁜 후기를 남겨주시면 추첨을 통해 선물을 보내드립니다
46
71",🌊 🐧 🤍,,46,71,"['https://pbs.twimg.com/media/E8lzqVyVoAEgZQx?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8lzqW1UUAY__H9?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8lzqW1UUAciFb7?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8lzqZUVUAYpM3x?format=jpg&name=360x360']",https://twitter.com/D_I_D_I_D_I/status/1425798463325831172
𝙎𝙩𝙞𝙡𝙡 𝙎𝙪𝙢𝙢𝙚𝙧 𝙞𝙣 𝙔𝙤𝙪𝙧 𝘿𝙧𝙚𝙖𝙢𝙨,@hmhbday2021,2021-08-01T09:16:56.000Z,"𝙎𝙩𝙞𝙡𝙡 𝙎𝙪𝙢𝙢𝙚𝙧 𝙞𝙣 𝙔𝙤𝙪𝙧 𝘿𝙧𝙚𝙖𝙢𝙨
@hmhbday2021
·
Aug 1"," 황민현 생일 카페
럭키드로우 특전 포토필름 preview 
75
94",🎂 📸 🎞,,75,94,"['https://pbs.twimg.com/media/E7sc3yJUcAIa0Pm?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7sc4ATVUAIxROG?format=jpg&name=360x360']",https://twitter.com/hmhbday2021/status/1421761858369769474
DAZE,@Daze0115,2021-08-08T02:03:11.000Z,"DAZE
@Daze0115
·
Aug 7","빵훈이의 생일 축하사절단 주연이를 데려가 주실 분을 찾습니닿
카페에서 직접 수령 가능하신 분 DM 주세요!


 𝟴/𝟴(일) 오후 6시
 로우필름 카페앤갤러리 (서울 마포구 독막로𝟳길 𝟰𝟰)

#영훈아_생일_베일제스트로_축하해
#영훈아_생일축하해_해랑사
#HBD_YOUNGHOON_S2
1
10
40",😺 📩 ➖ 🍞 🍞,1,10,40,['https://pbs.twimg.com/media/E8O8uXoVoAMwDY0?format=jpg&name=small'],https://twitter.com/Daze0115/status/1424189414066909186
쥬쥬,@zudopia0808,2021-08-08T13:22:50.000Z,"쥬쥬
@zudopia0808
·
Aug 8","#영훈아_생일_베일제스트로_축하해
카페 로우필름 카페앤갤러리

완전 전시회인줄...!엉쳥 탁트인카페
 
2",🎉 🌈 🌈 🌈 🌈 🌈 🌈 🌈 ❤ 🧡 💛 💚 💙 💜,,,2,"['https://pbs.twimg.com/media/E8RYQ3IUcAkqWnX?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8RYQ3EVEAc7Kit?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8RYQ3CVEAIk_mp?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8RYQ3DVEAUaKV2?format=jpg&name=360x360']",https://twitter.com/zudopia0808/status/1424360454869053440
