UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
수지=͟͟͞͞♡ ੯• ໒꒱,@joshusome,2021-08-21T05:36:58.000Z,"수지=͟͟͞͞♡ ੯• ໒꒱
@joshusome
·
8월 21일","<쉬림프크림빠네파스타>!!
한글자도 빠짐없이 슈아같당
3
2
10",🤍,3,2,10,"['https://pbs.twimg.com/media/E9SqRy9UUAQN6tV?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9SqTR7VEAkJuOh?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9SqSfsVgAAVETc?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9SqUDJVgAMC2KU?format=jpg&name=360x360']",https://twitter.com/joshusome/status/1428954257487581192
"주변인, 섬",@Heathen49,2021-08-03T09:56:45.000Z,"주변인, 섬
@Heathen49
·
8월 3일","감바스 밀키트에 페퍼론치노와 베트남 불고추를 추가했더니 얼큰, 매콤, 화악~~
빠네 파스타를 본 첫째 왈, 아빠 스타일은 아닌데 맛은 있네요..
4
15",🌴,,4,15,['https://pbs.twimg.com/media/E725KwsUYAYErxG?format=jpg&name=small'],https://twitter.com/Heathen49/status/1422496654406524930
"주변인, 섬",@Heathen49,2021-08-03T09:18:05.000Z,"주변인, 섬
@Heathen49
·
8월 3일","빠네 파스타와 저녁.
1
20",🌴,,1,20,"['https://pbs.twimg.com/media/E72wTRjVkAIa7tX?format=jpg&name=small', 'https://pbs.twimg.com/media/E72wUJGUUAIPtff?format=jpg&name=small']",https://twitter.com/Heathen49/status/1422486920580325377
𝗝𝗔𝗖𝗞,@fdyry785eub,2021-08-18T03:21:11.000Z,"𝗝𝗔𝗖𝗞
@fdyry785eub
·
8월 18일","오늘 점심은
등심 필라프 & 버섯 크림 빠네 파스타
2
16",,2,,16,"['https://pbs.twimg.com/media/E9CucrpVIAAoXCn?format=jpg&name=small', 'https://pbs.twimg.com/media/E9CudvwUcAAx-4a?format=jpg&name=360x360']",https://twitter.com/fdyry785eub/status/1427832923122667527
진,@MAX__MAXIMIZER,2021-08-13T09:17:58.000Z,"진
@MAX__MAXIMIZER
·
8월 13일","마르게리따피자와 빠네파스타
1
6",,1,,6,"['https://pbs.twimg.com/media/E8qQJBQVcAUxTmR?format=jpg&name=small', 'https://pbs.twimg.com/media/E8qQKPlVUAMtBgb?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8qQLWnVkAMW9aK?format=jpg&name=360x360']",https://twitter.com/MAX__MAXIMIZER/status/1426110771696574468
김먹하,@eat__hi,2021-08-19T18:27:27.000Z,"김먹하
@eat__hi
·
8월 20일","[트레이더스 카페]
 빠네파스타


맨날 피자만 먹다가 첨으로 먹어봤는데 의외로 괜찮았다. 은근히 배부름.",🍽 ⭐ ⭐ ⭐,,,,"['https://pbs.twimg.com/media/E9LHfJnUYAASiqx?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9LHfJnVUAE8tci?format=jpg&name=360x360']",https://twitter.com/eat__hi/status/1428423382060572672
Stage B,@StageB_box,2021-08-24T08:58:22.000Z,"Stage B
@StageB_box
·
8월 24일","엑스칼리버 식사패키지

#엑스칼리버 공연과 밥을 한꺼번에 즐기는 방법!!

엑스칼리버 식사패키지 메뉴
- 피시앤칩 샐러드
- 솔즈베리 빠네 크림 파스타
- 등심 스테이크
- 음료

엑스칼리버 식사패키지는 #인터파크티켓 에서만 구입하실 수 있습니다
3
1",⚔ ⚔,,3,1,['https://pbs.twimg.com/media/E9i00U0VoAYrJJ0?format=jpg&name=small'],https://twitter.com/StageB_box/status/1430092105678868481
능지타입 곽성필 ,@hoyo00810,2021-08-02T09:07:08.000Z,"능지타입 곽성필 
@hoyo00810
·
8월 2일","빠네파스타먹고싶어엇
2",,,,2,[],https://twitter.com/hoyo00810/status/1422121778407636997
Berry,@somii0210,2021-08-16T03:40:56.000Z,"Berry
@somii0210
·
8월 16일","이마트 트레이더스 빠네 크림파스타
스테디셀러 
싸고 덩치 커서 ",😲,,,,"['https://pbs.twimg.com/media/E84f0DIUcAEaVIe?format=jpg&name=small', 'https://pbs.twimg.com/media/E84f0VgUcAMp0du?format=jpg&name=small']",https://twitter.com/somii0210/status/1427113117834612743
H o Y a,@VRC_HoYa,2021-08-14T16:49:22.000Z,"H o Y a
@VRC_HoYa
·
8월 15일","서가앤쿡 로제 빠네 파스타 맛있었는데 :3c
3",🦋,,,3,[],https://twitter.com/VRC_HoYa/status/1426586759727513603
