UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
민홍이,@Minhong2903,2021-08-06T12:11:41.000Z,"민홍이
@Minhong2903
·
8월 6일","북성로 불고기 첨먹어보는데 너무맛있다.
3",,,,3,['https://pbs.twimg.com/media/E8G0z2wVkA8Uh-u?format=jpg&name=small'],https://twitter.com/Minhong2903/status/1423617771909255170
범호,@iks2959,2021-08-07T16:54:38.000Z,"범호
@iks2959
·
8월 8일","건물주가 동성아트홀에 6개월이내 퇴거 명령을 내렸다고 한다. 조만간 재개관은 하겠지만 이와 별도로 약 삼십년간 북성로에서 운영해 온 장소를 떠나 새로운 장소를 물색하게 된 상황이라 한다
20
5",,,20,5,['https://pbs.twimg.com/media/E8M_KuXVkAI0p7E?format=jpg&name=900x900'],https://twitter.com/iks2959/status/1424051368793239555
달콤한 찜,@dolce_jim,2021-08-20T13:28:23.000Z,"달콤한 찜
@dolce_jim
·
8월 20일","북성로 연탄불고기랑 우동도 차애세튼데 얘도 진짜 맛있어ㅠㅠ 얘는 꼭 2차로 가야해
#달찜냠냠
달콤한 찜
@dolce_jim
 · 5월 14일
북성로에서는 연탄불고기 + 우동 기본으로 시키고 참소주 짠~~~!
이 스레드 보기
1
1
3",,1,1,3,"['https://pbs.twimg.com/profile_images/1217107228223627264/s1l4ff3R_mini.jpg', 'https://pbs.twimg.com/media/E1WpKPeVkAYfmAe?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E1WpLosVIAEXU37?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E1WpK2YVkAUGrYZ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E1WpMiqVoAEmQ8F?format=jpg&name=360x360']",https://twitter.com/dolce_jim/status/1428710504386674689
선불폰팅 남성전용 19금 24시간 지역폰팅 원나잇 지역만남,@soselizace,2021-08-27T22:33:19.000Z,"선불폰팅 남성전용 19금 24시간 지역폰팅 원나잇 지역만남
@soselizace
·
8월 28일","그리디 북성로 수요가 자라맨 장안 하얀티 군북역 모니터 스위처 유흥팁 천마로 누코 곽휴지 라쇼몽 샤워솔 우승자 폰으로 경중 강정제 매실환 양성화 월드원 티비플 트림블 제비봉 족적 디낚시 강경민 아찔한

 프로필 내용TFMH",🇬,,,,[],https://twitter.com/soselizace/status/1431384360230531078
선불폰팅 상황극하기 24시간 지역폰팅 원나잇 지역만남,@hagaxaniku,2021-08-24T13:13:14.000Z,"선불폰팅 상황극하기 24시간 지역폰팅 원나잇 지역만남
@hagaxaniku
·
8월 24일","더울때 로드인 오남고 정상인 모눈 화야산 노래짱 비호감 예스젤 정병열 핫도그 헤밍 강동원 명산지 사직원 장그림 충남집 오볼 더블오 박상영 쉴드룸 장수명 흰음모 철가루 젖애무 그런 북성로 더울때 산과들

 프로필 터치TDGS",🧧,,,,[],https://twitter.com/hagaxaniku/status/1430156243310624768
마테오,@Smmalsub,2021-08-09T00:17:42.000Z,"마테오
@Smmalsub
·
8월 9일","안지랑 곱창 
대구 솔밭막창 
북성로 (현제는 그시절 포장막차 분이기 전혀 안남)
평화시장(똥집골목) 
아 아침부터 이걸 왜 적고 있지 
내 최에 소주 딱 땡기는 곳이긴 한디
1
3",,1,,3,[],https://twitter.com/Smmalsub/status/1424525256178364417
그래서,@AA55AA8899,2021-08-21T06:42:44.000Z,"그래서
@AA55AA8899
·
8월 21일","비오는날 북성로가서 우동에 불고기 때리면 죽이는데
1
9",,1,,9,[],https://twitter.com/AA55AA8899/status/1428970806982307847
선불폰팅 O5O4-O965-O965 폰팅 즉석만남 연애 데이트 언니들,,2021-08-27T06:52:55.000Z,"선불폰팅 O5O4-O965-O965 폰팅 즉석만남 연애 데이트 언니들
·
8월 27일","관곡지 메좁쌀 삼성옙 정물화 저주 탈모차 꽃화관 레드카 손염색 월아천 한국눈 윈텔 계란빵 비앙카 사랑함 우백호 최고야 말뚝 계산할 말뚝이 오리팬 이옥순 천지호 트윅스 지구자 맞불 북성로 김성모 산사진

‍ 프로필 체크JHQV",👦,,,,[],https://twitter.com/vomifeyore/status/1431147699387121664
선불폰팅 상황극하기 24시간 지역폰팅 원나잇 지역만남,@hagaxaniku,2021-08-25T17:13:23.000Z,"선불폰팅 상황극하기 24시간 지역폰팅 원나잇 지역만남
@hagaxaniku
·
8월 26일","남해절 디캠프 오도독 위헌적 올재 플라워 게으름 러시안 양구읍 조이드 헌가구 당료 권은빈 북성로 안되냐 자하젓 혁한자 대책 김형인 마리팜 소라가 용바위 화풍정 혜지원 입력기 덤보 말훈련 김은혜 오리진

 프로필 클릭KSUR",🐫,,,,[],https://twitter.com/hagaxaniku/status/1430579069771558918
전국 재난문자,@k_disastermsg,2021-08-22T05:47:52.000Z,"전국 재난문자
@k_disastermsg
·
8월 22일","[대구광역시]성인텍 판코리아(중구 북성로 104-18,1층) 8/4~21 방문하신 분은 대구스타디움,두류,국채보상공원검사소 및 보건소(예약)에서 검사 받으십시오
#대구광역시 2021/08/22 14:47:32 #재난문자
1
1",,1,,1,[],https://twitter.com/k_disastermsg/status/1429319388679737346
