UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
계절,@love4season,2021-08-05T07:20:17.000Z,"계절
@love4season
·
8월 5일","이윰배우 365에서 보고 진짜 호감됐는데 여기서도 연기 너무 잘함ㅠㅠㅠㅠ 김재범배우는 뮤지컬에서만 보고 영화에선 처음이였는데 연기 완전 인상적...,, 

배우들이 바로 뒷줄에 앉아서 봄ㅋㅋㅋㅋㅋㅋ오늘 처음보는거라는데 다 같이 막 웃으면서 봐서 되게 색다른 경험이였다,,
1
31
1",🌸,1,31,1,['https://pbs.twimg.com/media/E8AohaUVEAAEQXD?format=jpg&name=small'],https://twitter.com/love4season/status/1423182050895400961
혜유,@HYEYOO1021,2021-08-23T14:36:35.000Z,"혜유
@HYEYOO1021
·
8월 23일","#엘프의_여름은_예성이로_가득해

봄, 여름, 가을, 겨울 4계절, 365일 내내 가득해
41
47",💙 😘,,41,47,"['https://pbs.twimg.com/media/E9e4_auVgAIXYZC?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9e5AbyVgAotC0X?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9e4_6dVUAUqdLw?format=jpg&name=small', 'https://pbs.twimg.com/media/E9e5A0dVIAAyoeG?format=jpg&name=small']",https://twitter.com/HYEYOO1021/status/1429814833164152834
숲꾸메/スープ,@soupkkume_sidem,2021-08-17T11:37:06.000Z,"숲꾸메/スープ
@soupkkume_sidem
·
8월 17일","루이야 너는 왜 7부바지밖에없어? 365일이 봄가을이야?
6",,,,6,[],https://twitter.com/soupkkume_sidem/status/1427595336416071689
톰모몽쫘,@TMM_ID_,2021-08-11T12:50:40.000Z,"톰모몽쫘
@TMM_ID_
·
8월 11일","떡커도 뛰고 싶음 쿨탐 찼나봄 그냥 365일 돌고 있는 거 같지만
2",,,,2,[],https://twitter.com/TMM_ID_/status/1425439522418880514
ｷﾞﾐﾝ•𝔾𝕀𝕄𝕄𝕀ℕ𝔾,@minggii_365,2021-08-17T12:21:30.000Z,"ｷﾞﾐﾝ•𝔾𝕀𝕄𝕄𝕀ℕ𝔾
@minggii_365
·
8월 17일",아까 갈틱폰으로 카카시 그림 그리고 아카츠키가 된 딸기 (쥐먹는 딸기였는데 주먹 쥔 딸기로 잘 못 봄ㅋㅋ....),,,,,"['https://pbs.twimg.com/media/E8_gjh3VEAIE2eI?format=jpg&name=small', 'https://pbs.twimg.com/media/E8_gjrpVoAgwj-s?format=jpg&name=small']",https://twitter.com/minggii_365/status/1427606512558428160
러비,@hluv_oon,2021-08-30T15:04:40.000Z,"러비
@hluv_oon
·
8월 31일","진ㅉㅏ.. 영훈이는 감동도 주고 사랑두주고 행복도 주고 즐거움도 주고 365일 봄여름가을 산타 그 자체
3",💙,,,3,[],https://twitter.com/hluv_oon/status/1432358616393076738
𝐉𝐔𝐍𝐇𝐎-𝐈𝐒𝐓,@Junho_ist,2021-08-03T01:55:59.000Z,"𝐉𝐔𝐍𝐇𝐎-𝐈𝐒𝐓
@Junho_ist
·
8월 3일",365 투오투 또 보고있어... 맨날 봄 요즘;;,🐧 💛,,,,[],https://twitter.com/Junho_ist/status/1422375662510247937
총공계로돌림,@el_f011,2021-08-23T14:38:13.000Z,"총공계로돌림
@el_f011
·
8월 23일","봄겨울가을여름모두예성이로
#엘프의_여름은_예성이로_가득해
가득해졌어365일이너로물들어
3
2",,,3,2,[],https://twitter.com/el_f011/status/1429815242435874820
,@dont_please_do,2021-08-25T15:14:58.000Z,"@dont_please_do
·
8월 26일","아 진짜 최애는 어쩔수 없나봄 몇시간 전까지 정재 생일 별루 안챙기고 싶은데~ 내가 특별히 챙겨줌~ 요난리쳤는데 갑좍 어??! 생일이라고 마음이 막 관대해지고 키스갈기고싶어짐 그래 365일 중에 하루는 그럴수도 있는거지
7
8",💚,,7,8,[],https://twitter.com/dont_please_do/status/1430549269690208265
어두운 안색,@disillusioneder,2021-08-18T01:11:50.000Z,"어두운 안색
@disillusioneder
·
8월 18일","쟤 아직도 저러고 있어? ㅋㅋㅋ 365일 ㅅㅅ님만 체크하나봄ㅋㅋ 체력 존나ㅋㅋㅋㅋ
3",,,,3,[],https://twitter.com/disillusioneder/status/1427800373222273027
